 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0484-0117:Pos39-5_z0819_c0002,403,409.010,116.850,484.784,819,1,2,406.189
2,ori_TxRed:0818-0486-0115:Pos39-5_z0818_c0002,495,409.608,115.532,484.930,818,0,3,406.245
3,ori_TxRed:0817-0484-0115:Pos39-5_z0817_c0002,541,409.257,115.254,484.847,817,0,4,407.096
4,ori_TxRed:0816-0482-0117:Pos39-5_z0816_c0002,487,407.478,116.626,483.453,816,0,5,405.853
5,ori_TxRed:0815-0482-0116:Pos39-5_z0815_c0002,502,410.237,116.226,481.823,815,0,6,406.160
6,ori_TxRed:0814-0481-0116:Pos39-5_z0814_c0002,546,408.088,115.716,481.111,814,0,7,405.863
7,ori_TxRed:0813-0482-0116:Pos39-5_z0813_c0002,457,407.643,115.887,480.987,813,0,8,405.538
8,ori_TxRed:0812-0483-0117:Pos39-5_z0812_c0002,467,407.827,117.777,483.190,812,0,9,405.939
9,ori_TxRed:0811-0482-0117:Pos39-5_z0811_c0002,515,408.293,116.835,482.235,811,0,10,405.381
10,ori_TxRed:0810-0485-0117:Pos39-5_z0810_c0002,461,407.291,117.092,484.702,810,0,11,405.462
11,ori_TxRed:0809-0483-0116:Pos39-5_z0809_c0002,416,407.312,116.259,482.424,809,0,12,404.748
12,ori_TxRed:0808-0486-0117:Pos39-5_z0808_c0002,371,407.353,117.276,487.139,808,0,13,405.155
13,ori_TxRed:0807-0484-0116:Pos39-5_z0807_c0002,452,407.195,116.474,484.676,807,0,14,405.411
14,ori_TxRed:0806-0484-0114:Pos39-5_z0806_c0002,483,406.667,114.732,485.180,806,0,15,405.206
15,ori_TxRed:0805-0486-0116:Pos39-5_z0805_c0002,371,406.086,116.258,486.019,805,0,16,404.967
16,ori_TxRed:0804-0489-0116:Pos39-5_z0804_c0002,316,403.978,116.305,489.559,804,0,17,404.826
17,ori_TxRed:0803-0488-0116:Pos39-5_z0803_c0002,329,407.134,116.094,488.770,803,0,18,405.078
