 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0439-0114:Pos39-4_z0819_c0002,413,444.196,113.725,440.444,819,1,2,406.506
2,ori_TxRed:0818-0445-0113:Pos39-4_z0818_c0002,400,440.040,113.672,445.701,818,0,3,405.683
3,ori_TxRed:0817-0443-0112:Pos39-4_z0817_c0002,356,439.323,113.150,443.598,817,0,4,406.913
4,ori_TxRed:0816-0444-0113:Pos39-4_z0816_c0002,307,437.977,113.215,444.622,816,0,5,405.627
5,ori_TxRed:0815-0444-0114:Pos39-4_z0815_c0002,312,437.083,114.248,443.927,815,0,6,406.105
6,ori_TxRed:0814-0444-0114:Pos39-4_z0814_c0002,301,435.734,114.215,444.062,814,0,7,405.812
7,ori_TxRed:0813-0443-0114:Pos39-4_z0813_c0002,295,435.793,114.558,444.116,813,0,8,405.365
8,ori_TxRed:0812-0434-0109:Pos39-4_z0812_c0002,496,433.454,109.707,436.873,812,0,9,406.071
9,ori_TxRed:0811-0437-0109:Pos39-4_z0811_c0002,484,431.990,108.994,437.229,811,0,10,405.336
10,ori_TxRed:0810-0437-0109:Pos39-4_z0810_c0002,462,431.892,109.378,438.817,810,0,11,405.270
11,ori_TxRed:0809-0440-0110:Pos39-4_z0809_c0002,397,430.851,109.642,440.986,809,0,12,404.814
12,ori_TxRed:0808-0440-0109:Pos39-4_z0808_c0002,403,428.871,109.210,440.354,808,0,13,404.594
13,ori_TxRed:0807-0441-0109:Pos39-4_z0807_c0002,383,424.407,108.775,441.818,807,0,14,405.114
14,ori_TxRed:0806-0443-0108:Pos39-4_z0806_c0002,363,423.474,108.245,441.880,806,0,15,404.658
15,ori_TxRed:0805-0443-0108:Pos39-4_z0805_c0002,373,423.692,107.399,442.340,805,0,16,404.695
16,ori_TxRed:0804-0446-0108:Pos39-4_z0804_c0002,300,424.407,108.082,445.666,804,0,17,404.800
17,ori_TxRed:0803-0435-0110:Pos39-4_z0803_c0002,415,426.441,110.935,437.651,803,0,18,404.824
18,ori_TxRed:0802-0442-0109:Pos39-4_z0802_c0002,324,425.164,108.577,443.856,802,0,19,404.469
19,ori_TxRed:0801-0442-0109:Pos39-4_z0801_c0002,372,425.809,108.398,441.776,801,0,20,404.835
20,ori_TxRed:0800-0441-0108:Pos39-4_z0800_c0002,418,425.383,107.775,440.751,800,0,21,404.697
21,ori_TxRed:0799-0433-0109:Pos39-4_z0799_c0002,527,433.620,110.630,433.775,799,0,22,406.072
22,ori_TxRed:0798-0436-0109:Pos39-4_z0798_c0002,480,433.108,109.501,437.496,798,0,23,405.818
