 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0411-0050:Pos37-1_z0819_c0002,683,423.110,50.014,412.327,819,1,2,404.883
2,ori_TxRed:0818-0414-0051:Pos37-1_z0818_c0002,717,424.130,50.283,415.567,818,0,3,404.436
3,ori_TxRed:0817-0410-0050:Pos37-1_z0817_c0002,679,425.798,50.077,412.010,817,0,4,404.756
4,ori_TxRed:0816-0410-0051:Pos37-1_z0816_c0002,726,423.281,50.380,411.614,816,0,5,404.446
5,ori_TxRed:0815-0411-0050:Pos37-1_z0815_c0002,657,425.227,50.031,412.610,815,0,6,404.932
6,ori_TxRed:0814-0412-0051:Pos37-1_z0814_c0002,678,423.665,50.417,413.686,814,0,7,404.834
7,ori_TxRed:0813-0411-0050:Pos37-1_z0813_c0002,637,423.884,50.054,412.847,813,0,8,404.769
8,ori_TxRed:0812-0412-0050:Pos37-1_z0812_c0002,652,424.025,50.267,412.961,812,0,9,404.540
9,ori_TxRed:0811-0411-0051:Pos37-1_z0811_c0002,709,423.379,50.462,412.531,811,0,10,404.342
10,ori_TxRed:0810-0412-0051:Pos37-1_z0810_c0002,703,422.255,50.384,413.056,810,0,11,404.727
11,ori_TxRed:0809-0412-0051:Pos37-1_z0809_c0002,723,424.625,50.646,412.428,809,0,12,404.712
12,ori_TxRed:0808-0413-0051:Pos37-1_z0808_c0002,717,425.551,50.638,413.565,808,0,13,404.683
13,ori_TxRed:0807-0413-0051:Pos37-1_z0807_c0002,692,425.272,50.528,413.931,807,0,14,404.904
14,ori_TxRed:0806-0413-0051:Pos37-1_z0806_c0002,644,425.132,50.215,414.574,806,0,15,405.113
15,ori_TxRed:0805-0414-0051:Pos37-1_z0805_c0002,628,424.890,50.156,415.562,805,0,16,404.300
16,ori_TxRed:0804-0414-0050:Pos37-1_z0804_c0002,610,427.241,50.203,415.159,804,0,17,404.978
17,ori_TxRed:0803-0414-0051:Pos37-1_z0803_c0002,646,426.231,50.487,415.038,803,0,18,405.215
18,ori_TxRed:0802-0416-0051:Pos37-1_z0802_c0002,611,425.773,50.859,417.119,802,0,19,405.055
19,ori_TxRed:0801-0419-0051:Pos37-1_z0801_c0002,565,424.642,51.057,419.473,801,0,20,404.874
20,ori_TxRed:0800-0419-0051:Pos37-1_z0800_c0002,552,425.201,50.974,420.646,800,0,21,404.902
21,ori_TxRed:0799-0384-0052:Pos37-1_z0799_c0002,1175,430.659,51.797,387.801,799,0,22,405.623
22,ori_TxRed:0798-0386-0052:Pos37-1_z0798_c0002,1192,430.925,51.635,389.649,798,0,23,405.473
23,ori_TxRed:0797-0387-0053:Pos37-1_z0797_c0002,1265,431.963,51.834,389.027,797,0,24,405.193
24,ori_TxRed:0796-0388-0053:Pos37-1_z0796_c0002,1149,430.836,51.569,389.918,796,0,25,405.068
25,ori_TxRed:0795-0389-0051:Pos37-1_z0795_c0002,1102,431.230,50.971,390.851,795,0,26,405.108
26,ori_TxRed:0794-0393-0051:Pos37-1_z0794_c0002,1064,492.253,51.275,395.230,794,0,27,472.243
27,ori_TxRed:0793-0388-0051:Pos37-1_z0793_c0002,975,533.966,51.094,389.630,793,0,28,515.565
28,ori_TxRed:0792-0393-0053:Pos37-1_z0792_c0002,1140,431.733,51.417,393.652,792,0,29,405.074
29,ori_TxRed:0791-0394-0053:Pos37-1_z0791_c0002,1143,434.339,51.657,395.602,791,0,30,405.345
30,ori_TxRed:0790-0396-0052:Pos37-1_z0790_c0002,1084,434.338,51.447,397.112,790,0,31,404.910
31,ori_TxRed:0789-0399-0051:Pos37-1_z0789_c0002,1000,435.290,51.064,399.487,789,0,32,404.679
32,ori_TxRed:0788-0401-0053:Pos37-1_z0788_c0002,1025,435.321,51.951,401.145,788,0,33,404.770
33,ori_TxRed:0787-0402-0053:Pos37-1_z0787_c0002,966,436.404,52.381,402.584,787,0,34,404.789
34,ori_TxRed:0786-0406-0054:Pos37-1_z0786_c0002,941,436.367,52.960,407.103,786,0,35,404.943
35,ori_TxRed:0785-0409-0054:Pos37-1_z0785_c0002,888,438.131,53.242,410.026,785,0,36,404.815
36,ori_TxRed:0784-0410-0053:Pos37-1_z0784_c0002,850,440.427,53.094,410.936,784,0,37,404.938
37,ori_TxRed:0783-0410-0054:Pos37-1_z0783_c0002,829,440.744,53.087,410.724,783,0,38,405.105
38,ori_TxRed:0782-0410-0053:Pos37-1_z0782_c0002,754,443.336,52.724,411.255,782,0,39,404.972
39,ori_TxRed:0781-0411-0054:Pos37-1_z0781_c0002,711,442.474,53.088,412.199,781,0,40,404.705
40,ori_TxRed:0780-0411-0054:Pos37-1_z0780_c0002,766,442.369,53.960,413.711,780,0,41,404.766
41,ori_TxRed:0779-0411-0054:Pos37-1_z0779_c0002,709,442.124,53.986,413.601,779,0,42,404.930
42,ori_TxRed:0778-0413-0054:Pos37-1_z0778_c0002,655,445.366,53.914,414.586,778,0,43,405.126
43,ori_TxRed:0777-0413-0054:Pos37-1_z0777_c0002,645,444.577,53.886,414.620,777,0,44,404.850
44,ori_TxRed:0776-0413-0054:Pos37-1_z0776_c0002,621,447.409,53.779,414.817,776,0,45,405.156
45,ori_TxRed:0775-0414-0054:Pos37-1_z0775_c0002,587,447.836,54.127,414.481,775,0,46,405.332
46,ori_TxRed:0774-0413-0053:Pos37-1_z0774_c0002,527,446.622,53.445,413.659,774,0,47,404.523
47,ori_TxRed:0773-0416-0054:Pos37-1_z0773_c0002,543,447.133,54.051,417.005,773,0,48,404.586
48,ori_TxRed:0772-0418-0054:Pos37-1_z0772_c0002,508,446.144,53.752,419.393,772,0,49,405.131
49,ori_TxRed:0771-0421-0055:Pos37-1_z0771_c0002,463,448.207,53.995,420.758,771,0,50,405.600
50,ori_TxRed:0770-0422-0055:Pos37-1_z0770_c0002,422,449.931,53.419,423.394,770,0,51,405.224
51,ori_TxRed:0769-0423-0055:Pos37-1_z0769_c0002,435,447.591,53.341,424.289,769,0,52,404.976
52,ori_TxRed:0768-0423-0054:Pos37-1_z0768_c0002,426,445.582,52.787,424.925,768,0,53,404.877
53,ori_TxRed:0767-0423-0054:Pos37-1_z0767_c0002,389,448.373,52.849,425.479,767,0,54,405.384
54,ori_TxRed:0766-0426-0055:Pos37-1_z0766_c0002,336,446.470,53.462,427.335,766,0,55,404.768
55,ori_TxRed:0765-0425-0056:Pos37-1_z0765_c0002,316,443.405,54.899,425.982,765,0,56,404.592
56,ori_TxRed:0764-0410-0052:Pos37-1_z0764_c0002,519,447.378,52.839,410.063,764,0,57,404.687
57,ori_TxRed:0763-0419-0055:Pos37-1_z0763_c0002,436,449.741,54.031,420.177,763,0,58,405.139
58,ori_TxRed:0762-0420-0055:Pos37-1_z0762_c0002,430,450.963,53.532,421.489,762,0,59,405.135
59,ori_TxRed:0761-0422-0055:Pos37-1_z0761_c0002,416,450.062,53.118,423.606,761,0,60,404.837
60,ori_TxRed:0760-0425-0055:Pos37-1_z0760_c0002,375,447.747,53.262,425.520,760,0,61,405.251
61,ori_TxRed:0759-0426-0055:Pos37-1_z0759_c0002,374,447.444,53.378,426.276,759,0,62,405.471
62,ori_TxRed:0758-0426-0054:Pos37-1_z0758_c0002,368,445.166,53.032,427.401,758,0,63,405.367
63,ori_TxRed:0757-0433-0055:Pos37-1_z0757_c0002,354,447.494,54.223,433.677,757,0,64,405.156
64,ori_TxRed:0756-0432-0055:Pos37-1_z0756_c0002,355,444.713,54.606,432.270,756,0,65,405.050
65,ori_TxRed:0755-0423-0055:Pos37-1_z0755_c0002,492,448.348,53.103,424.245,755,0,66,405.093
66,ori_TxRed:0754-0423-0055:Pos37-1_z0754_c0002,455,448.807,52.906,424.760,754,0,67,404.966
67,ori_TxRed:0753-0424-0055:Pos37-1_z0753_c0002,391,446.673,53.002,427.221,753,0,68,404.637
68,ori_TxRed:0752-0426-0055:Pos37-1_z0752_c0002,392,445.620,53.327,427.377,752,0,69,404.619
69,ori_TxRed:0751-0426-0055:Pos37-1_z0751_c0002,359,447.159,53.007,426.772,751,0,70,404.815
70,ori_TxRed:0750-0412-0054:Pos37-1_z0750_c0002,610,448.428,52.545,412.083,750,0,71,405.330
71,ori_TxRed:0749-0414-0054:Pos37-1_z0749_c0002,621,448.916,52.834,415.311,749,0,72,404.709
72,ori_TxRed:0748-0418-0055:Pos37-1_z0748_c0002,520,450.619,53.177,418.704,748,0,73,404.898
