 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0126-0108:Pos7-1_z0819_c0002,293,409.887,107.822,123.933,819,1,2,405.708
2,ori_TxRed:0818-0128-0108:Pos7-1_z0818_c0002,310,407.281,107.896,127.808,818,0,3,403.675
3,ori_TxRed:0817-0129-0108:Pos7-1_z0817_c0002,230,408.570,108.515,127.466,817,0,4,404.364
4,ori_TxRed:0816-0130-0106:Pos7-1_z0816_c0002,269,409.011,106.956,128.780,816,0,5,404.122
5,ori_TxRed:0815-0126-0106:Pos7-1_z0815_c0002,284,408.486,106.451,126.158,815,0,6,405.122
6,ori_TxRed:0814-0123-0106:Pos7-1_z0814_c0002,201,408.627,106.871,121.957,814,0,7,404.560
7,ori_TxRed:0813-0181-0107:Pos7-1_z0813_c0002,1008,406.726,107.019,187.397,813,0,8,404.417
8,ori_TxRed:0812-0181-0106:Pos7-1_z0812_c0002,1041,406.583,106.275,188.050,812,0,9,404.583
9,ori_TxRed:0811-0179-0105:Pos7-1_z0811_c0002,852,406.430,106.154,184.492,811,0,10,404.043
10,ori_TxRed:0810-0177-0106:Pos7-1_z0810_c0002,856,407.814,106.701,184.210,810,0,11,403.854
11,ori_TxRed:0809-0177-0106:Pos7-1_z0809_c0002,804,406.608,106.387,185.897,809,0,12,404.040
12,ori_TxRed:0808-0177-0106:Pos7-1_z0808_c0002,856,407.132,106.574,184.655,808,0,13,404.418
13,ori_TxRed:0807-0175-0105:Pos7-1_z0807_c0002,1098,407.680,106.252,178.093,807,0,14,404.430
14,ori_TxRed:0806-0175-0106:Pos7-1_z0806_c0002,880,407.995,106.662,175.873,806,0,15,404.483
15,ori_TxRed:0805-0174-0106:Pos7-1_z0805_c0002,959,407.342,107.134,181.350,805,0,16,403.949
16,ori_TxRed:0804-0171-0106:Pos7-1_z0804_c0002,814,407.015,106.406,176.454,804,0,17,404.357
17,ori_TxRed:0803-0172-0105:Pos7-1_z0803_c0002,806,408.680,105.783,177.884,803,0,18,404.677
18,ori_TxRed:0802-0170-0106:Pos7-1_z0802_c0002,728,406.788,106.445,169.637,802,0,19,404.446
19,ori_TxRed:0801-0169-0106:Pos7-1_z0801_c0002,932,406.733,107.731,173.453,801,0,20,403.967
20,ori_TxRed:0800-0166-0106:Pos7-1_z0800_c0002,1015,407.252,107.451,171.950,800,0,21,404.041
21,ori_TxRed:0799-0166-0106:Pos7-1_z0799_c0002,696,407.977,107.056,172.862,799,0,22,404.300
22,ori_TxRed:0798-0166-0105:Pos7-1_z0798_c0002,883,407.851,106.358,169.121,798,0,23,404.325
23,ori_TxRed:0797-0166-0107:Pos7-1_z0797_c0002,861,408.059,107.238,171.824,797,0,24,404.059
24,ori_TxRed:0796-0167-0106:Pos7-1_z0796_c0002,717,408.572,107.332,172.159,796,0,25,404.097
25,ori_TxRed:0795-0172-0106:Pos7-1_z0795_c0002,710,408.299,107.638,178.057,795,0,26,404.285
26,ori_TxRed:0794-0195-0107:Pos7-1_z0794_c0002,820,408.501,107.793,196.937,794,0,27,406.125
27,ori_TxRed:0793-0179-0106:Pos7-1_z0793_c0002,837,458.920,107.495,180.310,793,0,28,456.304
28,ori_TxRed:0792-0168-0106:Pos7-1_z0792_c0002,736,407.266,107.053,175.685,792,0,29,404.265
29,ori_TxRed:0791-0167-0107:Pos7-1_z0791_c0002,783,407.373,108.247,175.107,791,0,30,404.157
30,ori_TxRed:0790-0165-0106:Pos7-1_z0790_c0002,881,408.058,107.608,167.914,790,0,31,404.276
31,ori_TxRed:0789-0163-0105:Pos7-1_z0789_c0002,853,408.680,106.729,161.167,789,0,32,404.128
32,ori_TxRed:0788-0165-0107:Pos7-1_z0788_c0002,886,407.519,108.691,172.001,788,0,33,404.233
33,ori_TxRed:0787-0164-0107:Pos7-1_z0787_c0002,850,407.820,108.344,170.746,787,0,34,404.346
34,ori_TxRed:0786-0164-0105:Pos7-1_z0786_c0002,734,407.793,106.533,169.604,786,0,35,404.187
35,ori_TxRed:0785-0165-0107:Pos7-1_z0785_c0002,719,407.818,108.671,169.251,785,0,36,403.944
36,ori_TxRed:0784-0164-0105:Pos7-1_z0784_c0002,648,407.329,107.451,163.916,784,0,37,403.930
37,ori_TxRed:0783-0162-0105:Pos7-1_z0783_c0002,656,407.623,106.561,163.412,783,0,38,404.361
38,ori_TxRed:0782-0158-0106:Pos7-1_z0782_c0002,701,408.552,107.466,159.230,782,0,39,404.217
39,ori_TxRed:0781-0160-0105:Pos7-1_z0781_c0002,591,407.667,106.507,166.054,781,0,40,404.315
40,ori_TxRed:0780-0161-0105:Pos7-1_z0780_c0002,604,407.386,106.442,160.823,780,0,41,404.071
41,ori_TxRed:0779-0159-0106:Pos7-1_z0779_c0002,429,407.639,107.390,160.726,779,0,42,403.753
42,ori_TxRed:0778-0160-0105:Pos7-1_z0778_c0002,643,408.076,106.853,158.220,778,0,43,404.500
43,ori_TxRed:0777-0158-0106:Pos7-1_z0777_c0002,526,407.606,107.959,160.327,777,0,44,403.830
44,ori_TxRed:0776-0157-0105:Pos7-1_z0776_c0002,540,407.531,106.976,159.020,776,0,45,404.661
45,ori_TxRed:0775-0152-0105:Pos7-1_z0775_c0002,545,407.029,106.606,149.965,775,0,46,404.221
46,ori_TxRed:0774-0154-0106:Pos7-1_z0774_c0002,462,407.710,106.623,154.257,774,0,47,404.503
47,ori_TxRed:0773-0154-0105:Pos7-1_z0773_c0002,517,408.226,106.442,153.193,773,0,48,404.034
48,ori_TxRed:0772-0152-0105:Pos7-1_z0772_c0002,542,407.085,106.212,154.321,772,0,49,403.997
49,ori_TxRed:0771-0155-0105:Pos7-1_z0771_c0002,537,406.788,106.889,156.374,771,0,50,404.127
50,ori_TxRed:0770-0153-0105:Pos7-1_z0770_c0002,559,407.522,106.768,153.968,770,0,51,404.012
51,ori_TxRed:0769-0149-0105:Pos7-1_z0769_c0002,422,408.171,106.242,151.467,769,0,52,404.010
52,ori_TxRed:0768-0149-0105:Pos7-1_z0768_c0002,524,407.872,106.257,150.253,768,0,53,403.955
53,ori_TxRed:0767-0152-0105:Pos7-1_z0767_c0002,454,408.394,106.698,155.950,767,0,54,404.198
54,ori_TxRed:0766-0154-0106:Pos7-1_z0766_c0002,529,408.064,107.278,159.287,766,0,55,404.071
55,ori_TxRed:0765-0153-0106:Pos7-1_z0765_c0002,581,408.262,107.355,155.042,765,0,56,404.350
56,ori_TxRed:0764-0151-0105:Pos7-1_z0764_c0002,481,408.734,107.246,150.609,764,0,57,404.061
57,ori_TxRed:0763-0149-0106:Pos7-1_z0763_c0002,602,408.762,106.610,152.254,763,0,58,404.275
58,ori_TxRed:0762-0148-0106:Pos7-1_z0762_c0002,498,408.124,107.520,151.183,762,0,59,404.438
59,ori_TxRed:0761-0149-0105:Pos7-1_z0761_c0002,568,409.275,106.733,147.441,761,0,60,404.989
60,ori_TxRed:0760-0147-0106:Pos7-1_z0760_c0002,445,409.818,107.598,153.357,760,0,61,404.719
61,ori_TxRed:0759-0150-0106:Pos7-1_z0759_c0002,534,409.262,106.448,151.742,759,0,62,405.075
62,ori_TxRed:0758-0147-0106:Pos7-1_z0758_c0002,575,409.685,106.241,147.684,758,0,63,405.604
63,ori_TxRed:0757-0148-0106:Pos7-1_z0757_c0002,586,409.817,106.756,150.591,757,0,64,404.827
64,ori_TxRed:0756-0147-0107:Pos7-1_z0756_c0002,548,409.874,107.096,146.305,756,0,65,404.617
65,ori_TxRed:0755-0144-0106:Pos7-1_z0755_c0002,563,408.993,106.489,147.890,755,0,66,404.869
66,ori_TxRed:0754-0146-0105:Pos7-1_z0754_c0002,490,408.729,105.483,145.604,754,0,67,404.574
67,ori_TxRed:0753-0144-0106:Pos7-1_z0753_c0002,582,408.985,106.412,146.468,753,0,68,404.711
