 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0112-0092:Pos1-1_z0819_c0002,258,431.659,92.712,111.858,819,1,2,404.200
2,ori_TxRed:0818-0119-0091:Pos1-1_z0818_c0002,245,427.882,91.191,118.667,818,0,3,404.230
3,ori_TxRed:0817-0120-0092:Pos1-1_z0817_c0002,186,429.043,91.897,119.402,817,0,4,404.200
4,ori_TxRed:0816-0119-0091:Pos1-1_z0816_c0002,214,425.299,91.006,119.015,816,0,5,404.469
5,ori_TxRed:0815-0120-0092:Pos1-1_z0815_c0002,187,428.872,91.661,119.741,815,0,6,404.513
6,ori_TxRed:0814-0121-0090:Pos1-1_z0814_c0002,189,427.175,90.817,122.267,814,0,7,404.185
7,ori_TxRed:0813-0119-0091:Pos1-1_z0813_c0002,197,426.279,91.203,119.991,813,0,8,404.321
8,ori_TxRed:0812-0118-0091:Pos1-1_z0812_c0002,179,427.788,91.516,118.793,812,0,9,403.948
9,ori_TxRed:0811-0122-0091:Pos1-1_z0811_c0002,203,425.739,92.406,123.366,811,0,10,404.709
10,ori_TxRed:0810-0118-0091:Pos1-1_z0810_c0002,241,422.477,91.860,118.523,810,0,11,403.863
11,ori_TxRed:0809-0120-0089:Pos1-1_z0809_c0002,232,423.948,89.780,121.281,809,0,12,404.044
12,ori_TxRed:0808-0118-0092:Pos1-1_z0808_c0002,209,425.890,92.133,118.177,808,0,13,404.620
13,ori_TxRed:0807-0121-0091:Pos1-1_z0807_c0002,171,425.801,91.005,121.707,807,0,14,404.477
14,ori_TxRed:0806-0118-0092:Pos1-1_z0806_c0002,216,422.958,91.987,117.874,806,0,15,403.984
15,ori_TxRed:0805-0119-0091:Pos1-1_z0805_c0002,206,428.845,90.901,120.115,805,0,16,404.371
16,ori_TxRed:0804-0133-0089:Pos1-1_z0804_c0002,501,427.886,89.380,133.103,804,0,17,404.364
17,ori_TxRed:0803-0133-0090:Pos1-1_z0803_c0002,393,435.122,91.682,134.298,803,0,18,404.568
18,ori_TxRed:0802-0125-0092:Pos1-1_z0802_c0002,315,440.117,92.578,125.455,802,0,19,404.165
19,ori_TxRed:0801-0127-0091:Pos1-1_z0801_c0002,278,434.626,91.869,127.855,801,0,20,404.406
20,ori_TxRed:0800-0126-0090:Pos1-1_z0800_c0002,241,431.568,90.128,126.189,800,0,21,404.430
21,ori_TxRed:0799-0128-0091:Pos1-1_z0799_c0002,273,433.326,91.203,130.022,799,0,22,404.822
22,ori_TxRed:0798-0138-0089:Pos1-1_z0798_c0002,355,431.896,88.988,137.483,798,0,23,404.739
23,ori_TxRed:0797-0136-0090:Pos1-1_z0797_c0002,447,436.447,90.292,136.508,797,0,24,404.277
24,ori_TxRed:0796-0130-0091:Pos1-1_z0796_c0002,416,436.192,91.711,130.295,796,0,25,404.449
25,ori_TxRed:0795-0125-0092:Pos1-1_z0795_c0002,301,490.844,92.320,125.960,795,0,26,465.423
26,ori_TxRed:0794-0143-0089:Pos1-1_z0794_c0002,517,428.969,88.873,145.345,794,0,27,404.337
27,ori_TxRed:0793-0135-0089:Pos1-1_z0793_c0002,415,432.482,90.070,134.456,793,0,28,403.614
28,ori_TxRed:0792-0133-0091:Pos1-1_z0792_c0002,449,433.136,91.033,132.836,792,0,29,404.260
29,ori_TxRed:0791-0132-0091:Pos1-1_z0791_c0002,369,430.491,89.702,131.321,791,0,30,404.310
30,ori_TxRed:0790-0130-0091:Pos1-1_z0790_c0002,389,428.411,89.793,129.468,790,0,31,403.998
31,ori_TxRed:0789-0134-0089:Pos1-1_z0789_c0002,346,433.552,89.150,133.833,789,0,32,404.091
32,ori_TxRed:0788-0124-0093:Pos1-1_z0788_c0002,284,433.345,92.004,123.686,788,0,33,404.281
33,ori_TxRed:0787-0120-0094:Pos1-1_z0787_c0002,232,427.284,93.933,119.785,787,0,34,404.285
34,ori_TxRed:0786-0121-0094:Pos1-1_z0786_c0002,275,425.891,93.142,120.710,786,0,35,404.335
35,ori_TxRed:0785-0122-0093:Pos1-1_z0785_c0002,263,431.871,92.797,121.384,785,0,36,404.042
36,ori_TxRed:0784-0122-0093:Pos1-1_z0784_c0002,287,430.498,92.485,120.615,784,0,37,404.205
37,ori_TxRed:0783-0149-0094:Pos1-1_z0783_c0002,613,437.677,94.393,149.762,783,0,38,404.068
38,ori_TxRed:0782-0147-0094:Pos1-1_z0782_c0002,583,438.087,94.354,146.804,782,0,39,404.504
39,ori_TxRed:0781-0144-0095:Pos1-1_z0781_c0002,516,439.895,95.233,147.289,781,0,40,403.796
40,ori_TxRed:0780-0143-0095:Pos1-1_z0780_c0002,468,437.451,94.545,142.693,780,0,41,404.284
41,ori_TxRed:0779-0143-0095:Pos1-1_z0779_c0002,505,436.715,94.543,141.094,779,0,42,404.450
42,ori_TxRed:0778-0139-0095:Pos1-1_z0778_c0002,433,436.751,94.954,137.286,778,0,43,404.340
43,ori_TxRed:0777-0137-0095:Pos1-1_z0777_c0002,375,435.237,94.961,134.624,777,0,44,404.188
44,ori_TxRed:0776-0136-0094:Pos1-1_z0776_c0002,451,436.865,94.794,134.433,776,0,45,404.053
45,ori_TxRed:0775-0137-0094:Pos1-1_z0775_c0002,377,435.958,93.831,135.614,775,0,46,404.132
46,ori_TxRed:0774-0128-0092:Pos1-1_z0774_c0002,334,429.524,91.354,127.187,774,0,47,403.647
47,ori_TxRed:0773-0124-0091:Pos1-1_z0773_c0002,248,428.714,90.793,124.408,773,0,48,404.345
48,ori_TxRed:0772-0123-0092:Pos1-1_z0772_c0002,222,427.473,91.587,122.596,772,0,49,404.132
49,ori_TxRed:0771-0123-0094:Pos1-1_z0771_c0002,227,431.564,92.975,122.822,771,0,50,404.299
50,ori_TxRed:0770-0137-0091:Pos1-1_z0770_c0002,524,432.393,91.066,138.232,770,0,51,404.331
51,ori_TxRed:0769-0135-0092:Pos1-1_z0769_c0002,484,432.525,91.990,135.121,769,0,52,404.048
52,ori_TxRed:0768-0133-0092:Pos1-1_z0768_c0002,426,431.261,92.201,132.410,768,0,53,404.193
53,ori_TxRed:0767-0131-0093:Pos1-1_z0767_c0002,291,433.790,92.727,130.328,767,0,54,403.733
54,ori_TxRed:0766-0128-0092:Pos1-1_z0766_c0002,267,429.348,91.111,127.610,766,0,55,404.333
55,ori_TxRed:0765-0123-0093:Pos1-1_z0765_c0002,238,428.193,92.066,122.959,765,0,56,404.292
56,ori_TxRed:0764-0126-0092:Pos1-1_z0764_c0002,267,432.270,91.406,125.999,764,0,57,404.282
57,ori_TxRed:0763-0123-0090:Pos1-1_z0763_c0002,226,426.513,89.554,124.450,763,0,58,404.106
58,ori_TxRed:0762-0122-0091:Pos1-1_z0762_c0002,227,425.454,90.354,122.039,762,0,59,404.608
59,ori_TxRed:0761-0128-0091:Pos1-1_z0761_c0002,319,431.132,90.977,128.662,761,0,60,404.360
60,ori_TxRed:0760-0121-0091:Pos1-1_z0760_c0002,257,426.747,90.891,122.627,760,0,61,404.476
61,ori_TxRed:0759-0124-0090:Pos1-1_z0759_c0002,285,427.912,89.943,123.744,759,0,62,404.818
62,ori_TxRed:0758-0138-0091:Pos1-1_z0758_c0002,610,430.562,90.038,136.109,758,0,63,404.265
63,ori_TxRed:0757-0136-0092:Pos1-1_z0757_c0002,565,434.688,91.125,134.019,757,0,64,403.962
64,ori_TxRed:0756-0135-0092:Pos1-1_z0756_c0002,482,432.000,90.113,132.904,756,0,65,404.316
65,ori_TxRed:0755-0132-0091:Pos1-1_z0755_c0002,503,433.284,90.494,130.722,755,0,66,404.395
66,ori_TxRed:0754-0127-0091:Pos1-1_z0754_c0002,465,426.428,90.813,123.889,754,0,67,404.024
67,ori_TxRed:0753-0124-0092:Pos1-1_z0753_c0002,371,429.199,91.006,121.872,753,0,68,404.121
68,ori_TxRed:0752-0123-0092:Pos1-1_z0752_c0002,343,431.595,91.700,122.316,752,0,69,404.337
69,ori_TxRed:0751-0136-0091:Pos1-1_z0751_c0002,522,432.205,90.268,134.250,751,0,70,404.081
70,ori_TxRed:0750-0134-0091:Pos1-1_z0750_c0002,538,430.900,89.776,132.637,750,0,71,404.056
71,ori_TxRed:0749-0131-0091:Pos1-1_z0749_c0002,464,430.334,90.303,129.559,749,0,72,404.039
72,ori_TxRed:0748-0129-0091:Pos1-1_z0748_c0002,436,429.064,90.246,127.271,748,0,73,404.066
73,ori_TxRed:0747-0122-0091:Pos1-1_z0747_c0002,365,429.334,91.749,121.529,747,0,74,404.309
74,ori_TxRed:0746-0120-0091:Pos1-1_z0746_c0002,344,425.369,91.941,119.808,746,0,75,404.127
75,ori_TxRed:0745-0137-0091:Pos1-1_z0745_c0002,591,428.682,89.908,136.294,745,0,76,404.065
76,ori_TxRed:0744-0135-0091:Pos1-1_z0744_c0002,526,429.492,90.500,134.168,744,0,77,404.439
77,ori_TxRed:0743-0132-0091:Pos1-1_z0743_c0002,498,428.659,90.627,131.909,743,0,78,404.580
78,ori_TxRed:0742-0129-0091:Pos1-1_z0742_c0002,464,428.901,90.725,127.973,742,0,79,404.195
79,ori_TxRed:0741-0125-0091:Pos1-1_z0741_c0002,376,428.263,91.342,123.713,741,0,80,404.638
80,ori_TxRed:0740-0139-0091:Pos1-1_z0740_c0002,653,433.352,90.078,139.606,740,0,81,405.079
81,ori_TxRed:0739-0138-0091:Pos1-1_z0739_c0002,564,434.915,89.775,138.028,739,0,82,405.494
