 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0237-0088:Pos8-2_z0819_c0002,704,439.190,86.939,234.495,819,1,2,408.489
2,ori_TxRed:0818-0240-0088:Pos8-2_z0818_c0002,658,436.793,86.523,236.528,818,0,3,405.830
3,ori_TxRed:0817-0244-0089:Pos8-2_z0817_c0002,564,435.863,87.225,238.466,817,0,4,405.962
4,ori_TxRed:0816-0243-0088:Pos8-2_z0816_c0002,582,434.828,86.660,239.726,816,0,5,405.830
5,ori_TxRed:0815-0241-0088:Pos8-2_z0815_c0002,549,431.949,86.640,238.489,815,0,6,405.792
6,ori_TxRed:0814-0239-0088:Pos8-2_z0814_c0002,520,434.125,86.945,236.026,814,0,7,406.955
7,ori_TxRed:0813-0237-0088:Pos8-2_z0813_c0002,474,434.057,86.563,234.733,813,0,8,406.889
8,ori_TxRed:0812-0240-0088:Pos8-2_z0812_c0002,534,438.691,87.476,238.072,812,0,9,406.958
9,ori_TxRed:0811-0242-0084:Pos8-2_z0811_c0002,595,440.818,84.347,240.629,811,0,10,406.261
10,ori_TxRed:0810-0240-0086:Pos8-2_z0810_c0002,592,441.473,84.783,238.670,810,0,11,406.154
11,ori_TxRed:0809-0238-0084:Pos8-2_z0809_c0002,537,441.378,84.023,235.313,809,0,12,405.540
12,ori_TxRed:0808-0235-0085:Pos8-2_z0808_c0002,533,441.417,84.311,233.946,808,0,13,405.919
13,ori_TxRed:0807-0232-0085:Pos8-2_z0807_c0002,472,441.254,84.539,231.393,807,0,14,406.003
14,ori_TxRed:0806-0246-0086:Pos8-2_z0806_c0002,636,445.626,85.067,242.332,806,0,15,405.739
15,ori_TxRed:0805-0243-0085:Pos8-2_z0805_c0002,668,444.522,85.244,240.784,805,0,16,405.916
16,ori_TxRed:0804-0236-0085:Pos8-2_z0804_c0002,558,443.946,84.947,234.056,804,0,17,406.029
17,ori_TxRed:0803-0237-0084:Pos8-2_z0803_c0002,510,441.955,84.799,233.871,803,0,18,405.818
18,ori_TxRed:0802-0234-0085:Pos8-2_z0802_c0002,530,443.621,85.568,232.877,802,0,19,406.146
19,ori_TxRed:0801-0232-0086:Pos8-2_z0801_c0002,481,441.780,85.948,231.403,801,0,20,406.013
20,ori_TxRed:0800-0230-0083:Pos8-2_z0800_c0002,518,441.303,84.017,230.250,800,0,21,406.111
21,ori_TxRed:0799-0245-0085:Pos8-2_z0799_c0002,696,442.973,85.812,241.601,799,0,22,406.343
22,ori_TxRed:0798-0242-0084:Pos8-2_z0798_c0002,658,443.526,85.376,238.932,798,0,23,406.375
23,ori_TxRed:0797-0240-0085:Pos8-2_z0797_c0002,617,443.264,85.492,237.368,797,0,24,406.376
24,ori_TxRed:0796-0237-0085:Pos8-2_z0796_c0002,579,443.197,85.834,234.480,796,0,25,406.290
25,ori_TxRed:0795-0241-0085:Pos8-2_z0795_c0002,510,442.998,85.564,237.287,795,0,26,406.120
26,ori_TxRed:0794-0263-0086:Pos8-2_z0794_c0002,513,444.702,86.336,262.136,794,0,27,408.088
27,ori_TxRed:0793-0251-0133:Pos8-2_z0793_c0002,350,507.363,133.138,250.440,793,0,28,456.980
28,ori_TxRed:0792-0234-0083:Pos8-2_z0792_c0002,455,439.473,82.637,232.404,792,0,29,405.718
29,ori_TxRed:0791-0230-0082:Pos8-2_z0791_c0002,452,441.538,83.342,229.101,791,0,30,406.184
30,ori_TxRed:0790-0231-0084:Pos8-2_z0790_c0002,424,437.512,84.386,230.337,790,0,31,405.977
31,ori_TxRed:0789-0229-0085:Pos8-2_z0789_c0002,423,437.277,84.704,229.671,789,0,32,405.550
32,ori_TxRed:0788-0229-0084:Pos8-2_z0788_c0002,378,440.601,83.974,228.194,788,0,33,405.825
33,ori_TxRed:0787-0238-0085:Pos8-2_z0787_c0002,556,444.185,85.726,236.139,787,0,34,405.999
34,ori_TxRed:0786-0234-0084:Pos8-2_z0786_c0002,497,443.920,85.618,232.911,786,0,35,405.557
35,ori_TxRed:0785-0233-0084:Pos8-2_z0785_c0002,526,442.479,85.526,232.645,785,0,36,405.932
36,ori_TxRed:0784-0210-0083:Pos8-2_z0784_c0002,512,445.662,83.846,210.117,784,0,37,406.133
37,ori_TxRed:0783-0208-0083:Pos8-2_z0783_c0002,473,445.205,83.007,208.259,783,0,38,405.900
38,ori_TxRed:0782-0206-0083:Pos8-2_z0782_c0002,463,445.447,83.404,206.391,782,0,39,406.539
39,ori_TxRed:0781-0204-0083:Pos8-2_z0781_c0002,416,444.435,83.220,204.442,781,0,40,406.153
40,ori_TxRed:0780-0199-0083:Pos8-2_z0780_c0002,360,447.997,83.475,199.485,780,0,41,405.863
41,ori_TxRed:0779-0210-0083:Pos8-2_z0779_c0002,626,451.051,83.619,210.546,779,0,42,406.020
