 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0146-0088:Pos14-1_z0819_c0002,687,460.534,86.330,148.573,819,1,2,410.140
2,ori_TxRed:0818-0148-0088:Pos14-1_z0818_c0002,641,457.669,86.665,151.470,818,0,3,408.110
3,ori_TxRed:0817-0152-0088:Pos14-1_z0817_c0002,622,455.961,86.782,154.680,817,0,4,408.206
4,ori_TxRed:0816-0152-0088:Pos14-1_z0816_c0002,609,453.010,86.730,154.557,816,0,5,408.128
5,ori_TxRed:0815-0150-0088:Pos14-1_z0815_c0002,584,451.430,86.656,152.961,815,0,6,407.895
6,ori_TxRed:0814-0149-0088:Pos14-1_z0814_c0002,545,447.967,86.634,151.352,814,0,7,408.056
7,ori_TxRed:0813-0148-0088:Pos14-1_z0813_c0002,542,448.708,86.762,150.378,813,0,8,408.048
8,ori_TxRed:0812-0147-0088:Pos14-1_z0812_c0002,531,447.064,86.938,149.576,812,0,9,407.673
9,ori_TxRed:0811-0144-0088:Pos14-1_z0811_c0002,469,445.386,86.868,145.754,811,0,10,407.873
10,ori_TxRed:0810-0142-0088:Pos14-1_z0810_c0002,431,446.132,87.080,143.851,810,0,11,408.111
11,ori_TxRed:0809-0142-0088:Pos14-1_z0809_c0002,425,446.840,87.162,144.061,809,0,12,407.901
12,ori_TxRed:0808-0145-0088:Pos14-1_z0808_c0002,404,446.446,87.364,145.742,808,0,13,407.755
13,ori_TxRed:0807-0145-0088:Pos14-1_z0807_c0002,413,444.167,87.908,146.874,807,0,14,408.431
14,ori_TxRed:0806-0149-0088:Pos14-1_z0806_c0002,448,446.246,88.492,148.758,806,0,15,407.928
15,ori_TxRed:0805-0147-0087:Pos14-1_z0805_c0002,439,447.312,87.662,147.165,805,0,16,407.452
16,ori_TxRed:0804-0160-0088:Pos14-1_z0804_c0002,695,460.708,89.652,158.693,804,0,17,408.194
17,ori_TxRed:0803-0161-0088:Pos14-1_z0803_c0002,697,460.449,89.616,160.355,803,0,18,408.228
18,ori_TxRed:0802-0162-0088:Pos14-1_z0802_c0002,680,458.796,89.945,161.615,802,0,19,407.797
19,ori_TxRed:0801-0157-0088:Pos14-1_z0801_c0002,647,462.028,89.098,156.408,801,0,20,407.377
20,ori_TxRed:0800-0158-0088:Pos14-1_z0800_c0002,680,459.353,89.016,158.008,800,0,21,407.430
21,ori_TxRed:0799-0159-0088:Pos14-1_z0799_c0002,650,457.915,88.984,158.251,799,0,22,407.937
22,ori_TxRed:0798-0160-0088:Pos14-1_z0798_c0002,649,457.059,89.032,159.508,798,0,23,407.461
23,ori_TxRed:0797-0159-0088:Pos14-1_z0797_c0002,671,451.823,89.140,158.096,797,0,24,407.114
24,ori_TxRed:0796-0160-0088:Pos14-1_z0796_c0002,631,452.384,89.142,159.317,796,0,25,406.565
25,ori_TxRed:0795-0161-0088:Pos14-1_z0795_c0002,557,453.460,88.531,160.556,795,0,26,406.621
26,ori_TxRed:0794-0178-0089:Pos14-1_z0794_c0002,423,457.664,87.999,178.532,794,0,27,408.582
27,ori_TxRed:0792-0147-0088:Pos14-1_z0792_c0002,469,447.883,87.448,148.260,792,0,28,406.193
28,ori_TxRed:0791-0148-0088:Pos14-1_z0791_c0002,475,446.225,87.408,148.837,791,0,29,406.401
29,ori_TxRed:0790-0151-0088:Pos14-1_z0790_c0002,475,448.122,87.732,150.187,790,0,30,406.824
