 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0759-0354-0090:Pos38-1_z0759_c0002,476,436.958,89.182,353.998,759,1,2,403.609
2,ori_TxRed:0758-0346-0089:Pos38-1_z0758_c0002,646,440.856,88.923,346.597,758,0,3,403.614
3,ori_TxRed:0757-0350-0086:Pos38-1_z0757_c0002,625,438.309,87.394,348.599,757,0,4,403.273
4,ori_TxRed:0756-0360-0087:Pos38-1_z0756_c0002,614,436.451,86.731,359.436,756,0,5,403.335
5,ori_TxRed:0755-0363-0086:Pos38-1_z0755_c0002,606,439.653,87.443,361.826,755,0,6,403.681
6,ori_TxRed:0754-0363-0086:Pos38-1_z0754_c0002,533,436.493,87.3,362.725,754,0,7,403.369
7,ori_TxRed:0753-0364-0088:Pos38-1_z0753_c0002,440,439.714,87.809,364.586,753,0,8,403.467
8,ori_TxRed:0752-0388-0089:Pos38-1_z0752_c0002,442,437.776,89.37,388.556,752,0,9,403.231
9,ori_TxRed:0751-0375-0086:Pos38-1_z0751_c0002,745,438.106,87.559,374.896,751,0,10,403.653
10,ori_TxRed:0750-0373-0087:Pos38-1_z0750_c0002,663,437.282,87.519,373.829,750,0,11,403.664
11,ori_TxRed:0749-0372-0088:Pos38-1_z0749_c0002,622,436.365,87.759,372.592,749,0,12,403.278
12,ori_TxRed:0748-0371-0088:Pos38-1_z0748_c0002,578,436.799,87.873,371.246,748,0,13,403.354
13,ori_TxRed:0747-0397-0089:Pos38-1_z0747_c0002,436,442.067,89.714,396.932,747,0,14,403.785
14,ori_TxRed:0746-0397-0089:Pos38-1_z0746_c0002,393,440.802,89.451,396.553,746,0,15,403.761
15,ori_TxRed:0745-0396-0089:Pos38-1_z0745_c0002,429,437.441,89.066,396.213,745,0,16,403.563
16,ori_TxRed:0744-0401-0088:Pos38-1_z0744_c0002,377,440.727,88.672,400.761,744,0,17,403.845
17,ori_TxRed:0743-0402-0089:Pos38-1_z0743_c0002,325,438.942,88.835,402.141,743,0,18,403.813
18,ori_TxRed:0742-0388-0088:Pos38-1_z0742_c0002,509,442.739,88.014,389.257,742,0,19,403.874
19,ori_TxRed:0741-0389-0088:Pos38-1_z0741_c0002,548,438.391,88.403,389.559,741,0,20,403.559
20,ori_TxRed:0740-0390-0089:Pos38-1_z0740_c0002,509,438.921,88.909,390.697,740,0,21,403.595
21,ori_TxRed:0739-0392-0089:Pos38-1_z0739_c0002,464,433.448,89.09,392.142,739,0,22,403.313
22,ori_TxRed:0738-0401-0087:Pos38-1_z0738_c0002,399,440.634,87.077,401.13,738,0,23,404.068
23,ori_TxRed:0737-0401-0087:Pos38-1_z0737_c0002,341,441.428,86.971,400.918,737,0,24,403.493
24,ori_TxRed:0736-0400-0088:Pos38-1_z0736_c0002,336,439.801,87.481,400.203,736,0,25,403.681
25,ori_TxRed:0735-0407-0085:Pos38-1_z0735_c0002,183,454.393,84.605,407.237,735,0,26,405.592
26,ori_TxRed:0734-0399-0084:Pos38-1_z0734_c0002,402,456.41,84.175,397.041,734,0,27,405.766
27,ori_TxRed:0733-0403-0084:Pos38-1_z0733_c0002,350,453.194,83.788,401.382,733,0,28,405.651
28,ori_TxRed:0732-0405-0084:Pos38-1_z0732_c0002,335,452.188,84.596,403.939,732,0,29,405.964
29,ori_TxRed:0731-0405-0084:Pos38-1_z0731_c0002,247,454.433,83.493,405.327,731,0,30,406.122
30,ori_TxRed:0730-0406-0083:Pos38-1_z0730_c0002,274,452.613,83.336,405.242,730,0,31,405.46
31,ori_TxRed:0729-0406-0083:Pos38-1_z0729_c0002,252,455.663,83.595,405.367,729,0,32,405.03
32,ori_TxRed:0728-0395-0084:Pos38-1_z0728_c0002,442,459.398,84.151,394.119,728,0,33,405.471
33,ori_TxRed:0727-0399-0083:Pos38-1_z0727_c0002,327,456.44,83.861,396.122,727,0,34,405.65
34,ori_TxRed:0726-0404-0084:Pos38-1_z0726_c0002,347,453.133,83.851,402.755,726,0,35,405.328
35,ori_TxRed:0725-0404-0084:Pos38-1_z0725_c0002,269,456.286,83.895,402.85,725,0,36,405.394
36,ori_TxRed:0724-0405-0084:Pos38-1_z0724_c0002,211,455.223,83.751,404.137,724,0,37,405.449
37,ori_TxRed:0723-0405-0082:Pos38-1_z0723_c0002,220,457.85,82.414,403.862,723,0,38,405.147
38,ori_TxRed:0722-0405-0083:Pos38-1_z0722_c0002,236,461.258,83.074,403.298,722,0,39,405.119
39,ori_TxRed:0721-0411-0084:Pos38-1_z0721_c0002,185,460.465,83.671,410.32,721,0,40,404.69
40,ori_TxRed:0720-0401-0083:Pos38-1_z0720_c0002,361,466.723,83.622,398.834,720,0,41,405.474
41,ori_TxRed:0719-0402-0084:Pos38-1_z0719_c0002,332,467.741,84.465,398.716,719,0,42,406.226
42,ori_TxRed:0718-0399-0085:Pos38-1_z0718_c0002,333,463.015,85.255,396.918,718,0,43,405.374
43,ori_TxRed:0717-0396-0088:Pos38-1_z0717_c0002,268,465.063,87.875,395.07,717,0,44,405.89
44,ori_TxRed:0716-0397-0088:Pos38-1_z0716_c0002,305,461.711,88.027,396.076,716,0,45,405.883
45,ori_TxRed:0715-0394-0091:Pos38-1_z0715_c0002,274,465.58,91.601,394.425,715,0,46,405.632
46,ori_TxRed:0714-0382-0092:Pos38-1_z0714_c0002,391,472.611,93.542,383.088,714,0,47,405.998
47,ori_TxRed:0713-0387-0092:Pos38-1_z0713_c0002,290,473.2,93.211,386.806,713,0,48,405.447
48,ori_TxRed:0712-0386-0094:Pos38-1_z0712_c0002,230,469.722,94.58,385.463,712,0,49,405.698
49,ori_TxRed:0711-0382-0092:Pos38-1_z0711_c0002,279,465.423,93.282,383.414,711,0,50,405.108
50,ori_TxRed:0710-0379-0094:Pos38-1_z0710_c0002,270,476.663,94.318,380.018,710,0,51,405.428
51,ori_TxRed:0709-0377-0095:Pos38-1_z0709_c0002,316,476.706,95.619,376.302,709,0,52,405.786
52,ori_TxRed:0708-0377-0095:Pos38-1_z0708_c0002,228,483.193,95.274,376.672,708,0,53,404.936
53,ori_TxRed:0707-0367-0092:Pos38-1_z0707_c0002,471,475.979,93.974,363.653,707,0,54,404.74
54,ori_TxRed:0706-0370-0093:Pos38-1_z0706_c0002,430,473.96,94.549,366.944,706,0,55,404.872
55,ori_TxRed:0705-0374-0094:Pos38-1_z0705_c0002,344,482.779,94.826,375.398,705,0,56,405.36
56,ori_TxRed:0704-0375-0097:Pos38-1_z0704_c0002,371,476.208,96.858,376.771,704,0,57,405.353
57,ori_TxRed:0703-0379-0096:Pos38-1_z0703_c0002,301,479.279,96.853,380.189,703,0,58,405.262
58,ori_TxRed:0702-0380-0096:Pos38-1_z0702_c0002,244,477.631,96.727,381.068,702,0,59,404.875
59,ori_TxRed:0701-0380-0095:Pos38-1_z0701_c0002,186,485.091,95.341,381.079,701,0,60,405.099
60,ori_TxRed:0700-0383-0095:Pos38-1_z0700_c0002,173,480.861,95.518,383.346,700,0,61,405.109
61,ori_TxRed:0699-0399-0091:Pos38-1_z0699_c0002,397,461.849,92.281,399.873,699,0,62,404.859
62,ori_TxRed:0698-0401-0091:Pos38-1_z0698_c0002,375,459.64,91.181,400.961,698,0,63,404.452
63,ori_TxRed:0697-0403-0091:Pos38-1_z0697_c0002,334,458.596,91.248,402.638,697,0,64,404.354
64,ori_TxRed:0696-0400-0093:Pos38-1_z0696_c0002,242,464.69,93.516,399.64,696,0,65,404.692
65,ori_TxRed:0695-0399-0093:Pos38-1_z0695_c0002,277,455.347,92.873,398.001,695,0,66,404.295
66,ori_TxRed:0694-0387-0092:Pos38-1_z0694_c0002,463,473.492,92.416,384.778,694,0,67,404.232
67,ori_TxRed:0693-0390-0092:Pos38-1_z0693_c0002,434,471.742,92.011,388.562,693,0,68,404.452
68,ori_TxRed:0692-0393-0092:Pos38-1_z0692_c0002,390,471.049,92.578,392.081,692,0,69,404.614
69,ori_TxRed:0691-0394-0093:Pos38-1_z0691_c0002,353,467.456,93.073,392.467,691,0,70,404.562
70,ori_TxRed:0690-0397-0093:Pos38-1_z0690_c0002,425,457.682,93.926,396.317,690,0,71,404.09
71,ori_TxRed:0689-0399-0094:Pos38-1_z0689_c0002,376,453.955,94.043,398.27,689,0,72,404.576
72,ori_TxRed:0688-0400-0093:Pos38-1_z0688_c0002,366,450.77,93.667,399.368,688,0,73,404.315
73,ori_TxRed:0687-0399-0093:Pos38-1_z0687_c0002,336,447.789,93.975,398.22,687,0,74,404.399
74,ori_TxRed:0686-0400-0094:Pos38-1_z0686_c0002,330,445.476,93.895,400.022,686,0,75,404.358
75,ori_TxRed:0685-0403-0093:Pos38-1_z0685_c0002,305,444.6,93.162,402.19,685,0,76,404.687
76,ori_TxRed:0684-0407-0092:Pos38-1_z0684_c0002,264,444.144,91.24,406.125,684,0,77,404.283
77,ori_TxRed:0683-0408-0091:Pos38-1_z0683_c0002,222,440.869,91.357,408.111,683,0,78,403.839
78,ori_TxRed:0682-0394-0093:Pos38-1_z0682_c0002,363,440.769,94.065,395.495,682,0,79,404.185
79,ori_TxRed:0681-0395-0093:Pos38-1_z0681_c0002,362,441.693,94.523,396.058,681,0,80,404.066
80,ori_TxRed:0680-0401-0093:Pos38-1_z0680_c0002,337,438.27,93.633,401.015,680,0,81,404.024
81,ori_TxRed:0679-0405-0092:Pos38-1_z0679_c0002,279,438.48,92.223,404.378,679,0,82,404.49
82,ori_TxRed:0678-0402-0092:Pos38-1_z0678_c0002,305,435.016,92.33,403.04,678,0,83,404.141
83,ori_TxRed:0677-0394-0092:Pos38-1_z0677_c0002,507,436.846,92.271,394.534,677,0,84,404.365
84,ori_TxRed:0676-0399-0091:Pos38-1_z0676_c0002,430,438.847,91.587,399.704,676,0,85,403.824
85,ori_TxRed:0675-0401-0091:Pos38-1_z0675_c0002,366,435.29,92.289,402.306,675,0,86,403.881
86,ori_TxRed:0674-0405-0091:Pos38-1_z0674_c0002,331,436.281,91.742,405.077,674,0,87,403.866
87,ori_TxRed:0673-0393-0091:Pos38-1_z0673_c0002,531,437.589,92.592,392.724,673,0,88,404.552
88,ori_TxRed:0672-0396-0092:Pos38-1_z0672_c0002,455,437.141,93.338,396.27,672,0,89,403.878
89,ori_TxRed:0671-0402-0090:Pos38-1_z0671_c0002,361,434.493,91.109,402.457,671,0,90,404.702
90,ori_TxRed:0670-0401-0094:Pos38-1_z0670_c0002,322,439.214,94.369,401.313,670,0,91,404.21
91,ori_TxRed:0669-0398-0093:Pos38-1_z0669_c0002,302,436.798,93.842,398.78,669,0,92,404.318
92,ori_TxRed:0668-0378-0092:Pos38-1_z0668_c0002,483,440.383,93.555,379.707,668,0,93,404.438
93,ori_TxRed:0667-0369-0094:Pos38-1_z0667_c0002,404,444.819,94.658,369.804,667,0,94,404.324
94,ori_TxRed:0666-0366-0093:Pos38-1_z0666_c0002,319,445.028,94.699,368.049,666,0,95,403.994
95,ori_TxRed:0665-0374-0094:Pos38-1_z0665_c0002,268,442.246,94.875,373.651,665,0,96,404.238
96,ori_TxRed:0664-0357-0091:Pos38-1_z0664_c0002,616,453.245,92.025,354.77,664,0,97,404.433
97,ori_TxRed:0663-0354-0093:Pos38-1_z0663_c0002,566,456.495,93.646,352.48,663,0,98,404.428
