 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0378-0093:Pos38-3_z0819_c0002,350,408.717,92.594,378.904,819,1,2,405.643
2,ori_TxRed:0818-0383-0093:Pos38-3_z0818_c0002,343,409.918,93.319,383.660,818,0,3,405.298
3,ori_TxRed:0817-0378-0093:Pos38-3_z0817_c0002,360,408.697,93.155,378.763,817,0,4,405.039
4,ori_TxRed:0816-0378-0093:Pos38-3_z0816_c0002,327,408.700,93.133,377.693,816,0,5,405.169
5,ori_TxRed:0815-0377-0093:Pos38-3_z0815_c0002,344,408.858,93.286,377.901,815,0,6,405.241
6,ori_TxRed:0814-0379-0093:Pos38-3_z0814_c0002,308,407.458,92.749,378.608,814,0,7,405.564
7,ori_TxRed:0813-0378-0093:Pos38-3_z0813_c0002,315,408.254,92.830,378.521,813,0,8,405.294
8,ori_TxRed:0812-0379-0093:Pos38-3_z0812_c0002,387,406.845,93.018,379.637,812,0,9,405.044
9,ori_TxRed:0811-0380-0093:Pos38-3_z0811_c0002,367,408.025,93.040,380.293,811,0,10,405.278
10,ori_TxRed:0810-0379-0093:Pos38-3_z0810_c0002,360,407.700,92.921,379.860,810,0,11,406.345
11,ori_TxRed:0809-0377-0093:Pos38-3_z0809_c0002,332,407.699,93.015,378.141,809,0,12,406.283
12,ori_TxRed:0808-0381-0093:Pos38-3_z0808_c0002,339,407.021,92.908,380.745,808,0,13,405.670
13,ori_TxRed:0807-0379-0093:Pos38-3_z0807_c0002,342,409.395,92.590,379.318,807,0,14,405.763
14,ori_TxRed:0806-0376-0093:Pos38-3_z0806_c0002,349,408.871,93.201,377.616,806,0,15,405.261
15,ori_TxRed:0805-0380-0093:Pos38-3_z0805_c0002,360,406.525,92.967,379.825,805,0,16,404.360
16,ori_TxRed:0804-0377-0093:Pos38-3_z0804_c0002,358,408.665,93.179,377.606,804,0,17,405.192
17,ori_TxRed:0803-0379-0093:Pos38-3_z0803_c0002,386,408.117,93.142,379.323,803,0,18,405.005
18,ori_TxRed:0802-0378-0093:Pos38-3_z0802_c0002,326,407.273,92.822,378.478,802,0,19,404.767
19,ori_TxRed:0801-0380-0093:Pos38-3_z0801_c0002,334,407.377,92.961,379.395,801,0,20,405.217
20,ori_TxRed:0800-0376-0093:Pos38-3_z0800_c0002,343,407.551,93.100,377.137,800,0,21,404.746
21,ori_TxRed:0799-0376-0093:Pos38-3_z0799_c0002,299,408.629,93.618,374.899,799,0,22,405.370
22,ori_TxRed:0798-0380-0093:Pos38-3_z0798_c0002,368,407.886,92.912,380.091,798,0,23,404.863
23,ori_TxRed:0797-0377-0093:Pos38-3_z0797_c0002,357,408.090,93.444,377.141,797,0,24,404.913
24,ori_TxRed:0796-0378-0093:Pos38-3_z0796_c0002,342,405.719,92.613,378.281,796,0,25,404.844
25,ori_TxRed:0795-0376-0093:Pos38-3_z0795_c0002,348,408.560,93.317,376.041,795,0,26,405.104
26,ori_TxRed:0794-0381-0093:Pos38-3_z0794_c0002,373,512.155,93.393,381.491,794,0,27,512.555
27,ori_TxRed:0793-0372-0093:Pos38-3_z0793_c0002,320,503.616,93.411,372.696,793,0,28,505.416
28,ori_TxRed:0792-0380-0093:Pos38-3_z0792_c0002,346,405.251,92.586,380.030,792,0,29,404.745
29,ori_TxRed:0791-0378-0093:Pos38-3_z0791_c0002,344,405.974,92.757,379.112,791,0,30,405.017
30,ori_TxRed:0790-0377-0093:Pos38-3_z0790_c0002,343,408.449,93.321,377.505,790,0,31,405.165
31,ori_TxRed:0789-0377-0093:Pos38-3_z0789_c0002,356,407.017,93.462,377.871,789,0,32,404.241
32,ori_TxRed:0788-0379-0093:Pos38-3_z0788_c0002,362,405.169,92.782,379.325,788,0,33,404.543
33,ori_TxRed:0787-0377-0093:Pos38-3_z0787_c0002,346,406.497,93.051,377.424,787,0,34,404.930
34,ori_TxRed:0786-0379-0093:Pos38-3_z0786_c0002,354,406.124,92.716,379.445,786,0,35,404.325
35,ori_TxRed:0785-0377-0093:Pos38-3_z0785_c0002,363,406.554,92.977,377.674,785,0,36,404.536
36,ori_TxRed:0784-0379-0093:Pos38-3_z0784_c0002,375,406.352,93.130,379.754,784,0,37,404.506
37,ori_TxRed:0783-0376-0093:Pos38-3_z0783_c0002,362,406.641,93.266,377.521,783,0,38,404.835
38,ori_TxRed:0782-0378-0093:Pos38-3_z0782_c0002,318,407.884,92.879,377.955,782,0,39,404.712
39,ori_TxRed:0781-0377-0093:Pos38-3_z0781_c0002,356,406.469,93.202,377.943,781,0,40,404.868
40,ori_TxRed:0780-0377-0093:Pos38-3_z0780_c0002,365,407.455,93.460,377.448,780,0,41,404.119
41,ori_TxRed:0779-0379-0093:Pos38-3_z0779_c0002,348,404.865,92.665,378.825,779,0,42,404.295
42,ori_TxRed:0778-0376-0093:Pos38-3_z0778_c0002,362,406.887,93.259,377.335,778,0,43,404.681
43,ori_TxRed:0777-0379-0093:Pos38-3_z0777_c0002,346,405.113,92.675,378.831,777,0,44,404.503
44,ori_TxRed:0776-0377-0093:Pos38-3_z0776_c0002,348,406.954,93.208,377.948,776,0,45,404.376
45,ori_TxRed:0775-0378-0093:Pos38-3_z0775_c0002,346,406.026,93.341,378.414,775,0,46,404.409
46,ori_TxRed:0774-0377-0093:Pos38-3_z0774_c0002,359,406.811,93.134,377.974,774,0,47,404.591
47,ori_TxRed:0773-0378-0093:Pos38-3_z0773_c0002,388,406.593,93.225,378.276,773,0,48,404.520
48,ori_TxRed:0772-0377-0093:Pos38-3_z0772_c0002,352,406.082,93.373,377.350,772,0,49,404.863
49,ori_TxRed:0771-0377-0093:Pos38-3_z0771_c0002,345,406.101,93.455,377.038,771,0,50,404.797
50,ori_TxRed:0770-0377-0093:Pos38-3_z0770_c0002,337,406.125,93.200,377.661,770,0,51,404.723
51,ori_TxRed:0769-0378-0093:Pos38-3_z0769_c0002,335,406.579,93.187,378.760,769,0,52,404.717
52,ori_TxRed:0768-0378-0093:Pos38-3_z0768_c0002,370,405.908,93.150,379.048,768,0,53,404.867
53,ori_TxRed:0767-0377-0093:Pos38-3_z0767_c0002,363,406.174,93.601,377.687,767,0,54,404.737
54,ori_TxRed:0766-0377-0093:Pos38-3_z0766_c0002,366,406.639,93.457,377.426,766,0,55,405.020
55,ori_TxRed:0765-0375-0094:Pos38-3_z0765_c0002,388,406.954,93.249,376.090,765,0,56,404.914
56,ori_TxRed:0764-0377-0093:Pos38-3_z0764_c0002,365,406.658,93.138,377.142,764,0,57,404.661
57,ori_TxRed:0763-0377-0093:Pos38-3_z0763_c0002,336,407.182,93.025,376.548,763,0,58,404.995
58,ori_TxRed:0762-0376-0093:Pos38-3_z0762_c0002,382,407.283,93.297,377.336,762,0,59,405.047
59,ori_TxRed:0761-0377-0093:Pos38-3_z0761_c0002,364,406.420,93.150,377.255,761,0,60,404.418
60,ori_TxRed:0760-0376-0093:Pos38-3_z0760_c0002,392,407.253,93.207,377.349,760,0,61,405.225
61,ori_TxRed:0759-0376-0093:Pos38-3_z0759_c0002,375,407.765,93.535,377.100,759,0,62,405.301
62,ori_TxRed:0758-0377-0093:Pos38-3_z0758_c0002,380,406.861,93.593,377.043,758,0,63,404.693
63,ori_TxRed:0757-0378-0093:Pos38-3_z0757_c0002,350,406.334,92.926,378.054,757,0,64,404.659
64,ori_TxRed:0756-0377-0093:Pos38-3_z0756_c0002,338,408.163,93.089,376.975,756,0,65,404.625
65,ori_TxRed:0755-0376-0093:Pos38-3_z0755_c0002,364,407.313,93.311,376.375,755,0,66,405.290
66,ori_TxRed:0754-0376-0093:Pos38-3_z0754_c0002,364,407.118,93.356,377.321,754,0,67,405.171
67,ori_TxRed:0753-0378-0093:Pos38-3_z0753_c0002,363,406.606,93.305,378.182,753,0,68,404.910
68,ori_TxRed:0752-0377-0093:Pos38-3_z0752_c0002,367,405.926,93.447,377.394,752,0,69,404.588
69,ori_TxRed:0751-0377-0093:Pos38-3_z0751_c0002,361,406.964,93.318,377.270,751,0,70,405.119
70,ori_TxRed:0750-0376-0093:Pos38-3_z0750_c0002,360,406.031,93.463,376.962,750,0,71,405.169
71,ori_TxRed:0749-0376-0093:Pos38-3_z0749_c0002,357,406.641,93.203,377.155,749,0,72,404.919
72,ori_TxRed:0748-0376-0093:Pos38-3_z0748_c0002,374,406.936,93.384,377.495,748,0,73,404.793
73,ori_TxRed:0747-0377-0093:Pos38-3_z0747_c0002,373,406.952,93.402,377.169,747,0,74,405.186
74,ori_TxRed:0746-0377-0093:Pos38-3_z0746_c0002,331,406.589,93.035,377.423,746,0,75,404.852
75,ori_TxRed:0745-0377-0093:Pos38-3_z0745_c0002,370,406.170,93.554,377.162,745,0,76,405.041
76,ori_TxRed:0744-0376-0093:Pos38-3_z0744_c0002,370,407.854,93.553,376.786,744,0,77,405.056
77,ori_TxRed:0743-0377-0093:Pos38-3_z0743_c0002,362,407.790,93.253,377.272,743,0,78,404.899
78,ori_TxRed:0742-0377-0093:Pos38-3_z0742_c0002,349,406.519,93.197,376.963,742,0,79,404.911
79,ori_TxRed:0741-0376-0093:Pos38-3_z0741_c0002,370,408.992,93.375,376.979,741,0,80,405.148
80,ori_TxRed:0740-0376-0093:Pos38-3_z0740_c0002,353,408.527,93.688,376.518,740,0,81,404.930
81,ori_TxRed:0739-0377-0093:Pos38-3_z0739_c0002,370,406.092,93.528,377.195,739,0,82,404.603
82,ori_TxRed:0738-0377-0093:Pos38-3_z0738_c0002,362,407.950,93.566,376.672,738,0,83,405.297
83,ori_TxRed:0737-0377-0093:Pos38-3_z0737_c0002,368,408.677,93.578,377.249,737,0,84,405.218
84,ori_TxRed:0736-0376-0093:Pos38-3_z0736_c0002,346,405.801,93.382,376.216,736,0,85,405.339
85,ori_TxRed:0735-0376-0093:Pos38-3_z0735_c0002,351,407.077,93.449,377.192,735,0,86,404.767
86,ori_TxRed:0734-0376-0093:Pos38-3_z0734_c0002,366,406.519,93.567,376.535,734,0,87,404.729
87,ori_TxRed:0733-0377-0093:Pos38-3_z0733_c0002,367,408.076,93.565,377.043,733,0,88,404.676
88,ori_TxRed:0732-0377-0093:Pos38-3_z0732_c0002,394,406.723,93.400,377.593,732,0,89,405.040
89,ori_TxRed:0731-0376-0093:Pos38-3_z0731_c0002,355,406.172,93.137,376.834,731,0,90,405.029
90,ori_TxRed:0730-0376-0093:Pos38-3_z0730_c0002,360,406.767,93.301,376.378,730,0,91,404.876
91,ori_TxRed:0729-0377-0093:Pos38-3_z0729_c0002,373,407.426,93.330,377.712,729,0,92,404.522
92,ori_TxRed:0728-0376-0093:Pos38-3_z0728_c0002,337,408.309,93.552,376.576,728,0,93,404.789
93,ori_TxRed:0727-0376-0093:Pos38-3_z0727_c0002,355,406.079,93.519,376.990,727,0,94,404.762
