 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0162-0117:Pos13_z0819_c0002,571,406.583,117.351,163.306,819,1,2,406.070
2,ori_TxRed:0818-0169-0115:Pos13_z0818_c0002,567,404.656,116.437,172.513,818,0,3,404.538
3,ori_TxRed:0817-0176-0116:Pos13_z0817_c0002,501,403.894,116.851,181.407,817,0,4,404.324
4,ori_TxRed:0816-0176-0116:Pos13_z0816_c0002,495,405.725,117.014,180.660,816,0,5,404.615
5,ori_TxRed:0815-0175-0116:Pos13_z0815_c0002,492,404.923,116.900,178.114,815,0,6,404.258
6,ori_TxRed:0814-0174-0119:Pos13_z0814_c0002,361,405.349,118.521,174.011,814,0,7,404.233
7,ori_TxRed:0813-0169-0118:Pos13_z0813_c0002,427,403.834,118.435,169.844,813,0,8,404.255
8,ori_TxRed:0812-0171-0118:Pos13_z0812_c0002,444,404.104,118.349,171.482,812,0,9,404.836
9,ori_TxRed:0811-0170-0117:Pos13_z0811_c0002,413,404.237,117.808,169.699,811,0,10,404.390
10,ori_TxRed:0810-0170-0118:Pos13_z0810_c0002,414,404.268,118.030,171.504,810,0,11,404.146
11,ori_TxRed:0809-0173-0118:Pos13_z0809_c0002,395,404.319,117.564,172.761,809,0,12,405.099
12,ori_TxRed:0808-0170-0118:Pos13_z0808_c0002,356,405.346,118.166,171.993,808,0,13,405.496
13,ori_TxRed:0807-0168-0118:Pos13_z0807_c0002,381,404.252,117.795,168.780,807,0,14,404.811
14,ori_TxRed:0806-0170-0117:Pos13_z0806_c0002,289,404.495,116.528,169.939,806,0,15,404.243
15,ori_TxRed:0805-0170-0117:Pos13_z0805_c0002,301,404.561,117.333,168.244,805,0,16,404.188
16,ori_TxRed:0804-0169-0117:Pos13_z0804_c0002,287,403.822,116.240,169.848,804,0,17,404.418
17,ori_TxRed:0803-0168-0118:Pos13_z0803_c0002,313,406.010,117.840,166.890,803,0,18,404.411
18,ori_TxRed:0802-0167-0118:Pos13_z0802_c0002,301,404.163,118.138,165.671,802,0,19,404.515
19,ori_TxRed:0801-0168-0119:Pos13_z0801_c0002,333,404.129,119.319,165.974,801,0,20,404.303
20,ori_TxRed:0800-0169-0118:Pos13_z0800_c0002,320,404.109,118.858,167.992,800,0,21,403.942
21,ori_TxRed:0799-0168-0119:Pos13_z0799_c0002,397,403.489,119.220,165.003,799,0,22,404.541
22,ori_TxRed:0798-0164-0119:Pos13_z0798_c0002,406,405.271,118.863,164.761,798,0,23,404.562
23,ori_TxRed:0797-0166-0118:Pos13_z0797_c0002,342,405.363,118.447,165.260,797,0,24,404.003
24,ori_TxRed:0796-0166-0119:Pos13_z0796_c0002,396,403.540,119.211,165.125,796,0,25,403.971
25,ori_TxRed:0795-0165-0118:Pos13_z0795_c0002,355,404.896,118.418,166.316,795,0,26,404.066
26,ori_TxRed:0794-0193-0119:Pos13_z0794_c0002,236,405.441,118.982,196.352,794,0,27,405.595
27,ori_TxRed:0793-0179-0119:Pos13_z0793_c0002,423,450.820,119.818,179.722,793,0,28,454.324
28,ori_TxRed:0792-0162-0119:Pos13_z0792_c0002,329,403.386,119.262,162.386,792,0,29,402.994
29,ori_TxRed:0791-0162-0119:Pos13_z0791_c0002,318,405.308,119.148,163.991,791,0,30,402.978
30,ori_TxRed:0790-0162-0118:Pos13_z0790_c0002,264,404.386,118.774,162.826,790,0,31,403.648
31,ori_TxRed:0789-0161-0117:Pos13_z0789_c0002,297,403.411,117.920,161.872,789,0,32,403.741
32,ori_TxRed:0788-0159-0117:Pos13_z0788_c0002,287,405.101,117.263,158.889,788,0,33,403.768
33,ori_TxRed:0787-0156-0116:Pos13_z0787_c0002,237,404.506,116.771,156.374,787,0,34,404.000
34,ori_TxRed:0786-0156-0118:Pos13_z0786_c0002,228,403.504,117.950,155.933,786,0,35,403.342
35,ori_TxRed:0785-0159-0116:Pos13_z0785_c0002,249,405.004,116.880,159.490,785,0,36,403.502
36,ori_TxRed:0784-0158-0116:Pos13_z0784_c0002,224,403.692,116.360,159.800,784,0,37,403.260
37,ori_TxRed:0783-0159-0117:Pos13_z0783_c0002,267,402.918,117.717,160.775,783,0,38,403.263
38,ori_TxRed:0782-0156-0116:Pos13_z0782_c0002,222,404.311,116.518,157.525,782,0,39,403.687
39,ori_TxRed:0781-0156-0116:Pos13_z0781_c0002,210,404.490,116.388,157.275,781,0,40,403.505
40,ori_TxRed:0780-0156-0116:Pos13_z0780_c0002,246,404.272,116.883,157.133,780,0,41,403.486
41,ori_TxRed:0779-0154-0117:Pos13_z0779_c0002,219,401.306,116.882,154.481,779,0,42,403.306
42,ori_TxRed:0778-0157-0118:Pos13_z0778_c0002,244,403.947,118.541,156.948,778,0,43,403.625
43,ori_TxRed:0777-0173-0119:Pos13_z0777_c0002,452,405.126,118.647,175.620,777,0,44,403.635
44,ori_TxRed:0776-0171-0117:Pos13_z0776_c0002,488,403.363,117.608,171.170,776,0,45,403.424
