 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0386-0088-0103:initial_folder_20_0385,488,262.605,101.754,86.895,386,1,2,131.116
2,ori_YFP:0385-0088-0103:initial_folder_20_0384,514,305.628,102.141,87.506,385,0,3,132.649
3,ori_YFP:0384-0088-0103:initial_folder_20_0383,489,321.301,101.174,87.454,384,0,4,131.890
4,ori_YFP:0383-0087-0103:initial_folder_20_0382,515,324.777,101.667,86.824,383,0,5,132.862
5,ori_YFP:0382-0087-0103:initial_folder_20_0381,515,326.293,101.409,87.287,382,0,6,131.143
6,ori_YFP:0381-0088-0102:initial_folder_20_0380,518,323.985,101.365,87.408,381,0,7,133.004
7,ori_YFP:0380-0088-0102:initial_folder_20_0379,516,315.874,100.930,87.110,380,0,8,132.531
8,ori_YFP:0379-0087-0103:initial_folder_20_0378,534,320.418,101.650,87.554,379,0,9,131.941
9,ori_YFP:0378-0088-0102:initial_folder_20_0377,556,324.295,101.397,87.769,378,0,10,131.967
10,ori_YFP:0377-0089-0102:initial_folder_20_0376,551,313.768,100.730,88.897,377,0,11,133.648
11,ori_YFP:0376-0089-0102:initial_folder_20_0375,575,302.170,100.559,88.827,376,0,12,132.307
12,ori_YFP:0375-0089-0102:initial_folder_20_0374,578,300.152,100.641,88.926,375,0,13,132.231
13,ori_YFP:0374-0089-0102:initial_folder_20_0373,554,301.861,100.603,88.616,374,0,14,134.180
14,ori_YFP:0373-0090-0102:initial_folder_20_0372,569,293.504,100.964,88.705,373,0,15,132.650
15,ori_YFP:0372-0089-0102:initial_folder_20_0371,606,302.185,101.019,88.263,372,0,16,132.911
16,ori_YFP:0371-0090-0102:initial_folder_20_0370,571,297.454,100.937,89.291,371,0,17,133.975
17,ori_YFP:0370-0090-0102:initial_folder_20_0369,571,294.217,100.929,89.588,370,0,18,131.896
18,ori_YFP:0369-0090-0102:initial_folder_20_0368,586,287.563,100.586,89.277,369,0,19,132.842
19,ori_YFP:0368-0089-0102:initial_folder_20_0367,584,291.909,100.572,89.165,368,0,20,133.874
20,ori_YFP:0367-0090-0102:initial_folder_20_0366,579,296.636,100.755,89.261,367,0,21,131.597
21,ori_YFP:0366-0089-0102:initial_folder_20_0365,602,293.739,100.794,88.932,366,0,22,132.373
22,ori_YFP:0365-0089-0102:initial_folder_20_0364,612,300.618,101.045,88.384,365,0,23,131.665
23,ori_YFP:0364-0089-0102:initial_folder_20_0363,623,295.262,100.755,89.005,364,0,24,131.717
24,ori_YFP:0363-0088-0102:initial_folder_20_0362,609,293.726,100.413,89.289,363,0,25,133.809
25,ori_YFP:0362-0089-0102:initial_folder_20_0361,586,294.302,100.388,89.524,362,0,26,134.400
26,ori_YFP:0361-0089-0102:initial_folder_20_0360,611,291.532,100.585,89.013,361,0,27,130.904
27,ori_YFP:0360-0089-0102:initial_folder_20_0359,636,293.347,100.811,89.218,360,0,28,132.621
28,ori_YFP:0359-0089-0102:initial_folder_20_0358,622,288.526,100.830,89.119,359,0,29,130.929
29,ori_YFP:0358-0089-0102:initial_folder_20_0357,637,291.995,100.291,89.606,358,0,30,131.307
30,ori_YFP:0357-0091-0102:initial_folder_20_0356,642,294.394,100.886,90.217,357,0,31,132.243
31,ori_YFP:0356-0090-0102:initial_folder_20_0355,632,292.527,100.740,89.628,356,0,32,131.691
32,ori_YFP:0355-0089-0102:initial_folder_20_0354,634,301.284,100.721,90.035,355,0,33,133.264
33,ori_YFP:0354-0088-0102:initial_folder_20_0353,664,287.565,100.596,88.822,354,0,34,131.153
34,ori_YFP:0353-0089-0102:initial_folder_20_0352,635,300.113,100.713,89.076,353,0,35,132.363
35,ori_YFP:0352-0089-0102:initial_folder_20_0351,661,292.415,100.738,89.673,352,0,36,132.293
36,ori_YFP:0351-0089-0102:initial_folder_20_0350,639,296.130,101.158,88.867,351,0,37,132.041
37,ori_YFP:0350-0089-0102:initial_folder_20_0349,665,295.018,101.063,89.205,350,0,38,132.934
38,ori_YFP:0349-0089-0102:initial_folder_20_0348,651,291.899,100.697,88.980,349,0,39,131.170
39,ori_YFP:0348-0089-0102:initial_folder_20_0347,687,297.466,100.667,89.704,348,0,40,133.846
40,ori_YFP:0347-0088-0102:initial_folder_20_0346,638,296.458,100.524,89.006,347,0,41,133.114
41,ori_YFP:0346-0089-0102:initial_folder_20_0345,664,296.455,100.944,88.506,346,0,42,133.393
42,ori_YFP:0345-0089-0102:initial_folder_20_0344,669,298.327,100.802,89.412,345,0,43,132.724
43,ori_YFP:0344-0089-0102:initial_folder_20_0343,671,305.912,101.096,89.719,344,0,44,134.383
44,ori_YFP:0343-0090-0102:initial_folder_20_0342,646,303.577,100.836,89.995,343,0,45,133.159
45,ori_YFP:0342-0090-0102:initial_folder_20_0341,683,299.529,100.884,90.116,342,0,46,132.638
46,ori_YFP:0341-0090-0102:initial_folder_20_0340,674,292.874,100.865,90.154,341,0,47,131.739
47,ori_YFP:0340-0091-0102:initial_folder_20_0339,664,298.468,100.816,90.761,340,0,48,134.029
48,ori_YFP:0339-0089-0102:initial_folder_20_0338,671,295.835,100.802,89.956,339,0,49,133.374
49,ori_YFP:0338-0089-0102:initial_folder_20_0337,688,299.420,101.000,90.169,338,0,50,134.617
50,ori_YFP:0337-0090-0102:initial_folder_20_0336,665,295.280,100.365,90.262,337,0,51,132.138
51,ori_YFP:0336-0090-0102:initial_folder_20_0335,681,295.388,100.698,90.381,336,0,52,133.200
52,ori_YFP:0335-0090-0102:initial_folder_20_0334,652,292.304,100.775,90.516,335,0,53,131.948
