 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0118-0093:initial_folder_20_0503,1092,232.472,91.158,121.542,504,1,2,134.873
2,ori_YFP:0503-0118-0093:initial_folder_20_0502,1072,238.690,91.253,121.340,503,0,3,134.775
3,ori_YFP:0502-0118-0093:initial_folder_20_0501,1089,239.384,91.351,121.357,502,0,4,138.564
4,ori_YFP:0501-0119-0093:initial_folder_20_0500,1066,236.130,91.250,121.521,501,0,5,136.571
5,ori_YFP:0500-0119-0093:initial_folder_20_0499,1087,240.002,91.267,121.412,500,0,6,136.624
6,ori_YFP:0499-0119-0093:initial_folder_20_0498,1081,239.096,91.255,121.454,499,0,7,136.651
7,ori_YFP:0498-0118-0093:initial_folder_20_0497,1086,239.037,91.463,121.502,498,0,8,135.791
8,ori_YFP:0497-0119-0093:initial_folder_20_0496,1071,236.545,91.390,121.545,497,0,9,136.040
9,ori_YFP:0496-0118-0093:initial_folder_20_0495,1062,241.794,91.415,121.376,496,0,10,136.696
10,ori_YFP:0495-0118-0093:initial_folder_20_0494,1089,243.048,91.335,121.956,495,0,11,138.116
11,ori_YFP:0494-0119-0093:initial_folder_20_0493,1094,237.026,91.357,121.396,494,0,12,135.197
12,ori_YFP:0493-0118-0093:initial_folder_20_0492,1073,237.536,91.292,121.305,493,0,13,136.472
13,ori_YFP:0492-0119-0093:initial_folder_20_0491,1072,242.293,91.297,121.049,492,0,14,138.035
14,ori_YFP:0491-0119-0093:initial_folder_20_0490,1046,242.600,91.274,122.278,491,0,15,135.926
15,ori_YFP:0490-0119-0093:initial_folder_20_0489,1047,238.437,91.238,121.071,490,0,16,137.790
16,ori_YFP:0489-0119-0093:initial_folder_20_0488,1069,237.986,91.404,121.579,489,0,17,137.644
17,ori_YFP:0488-0119-0093:initial_folder_20_0487,1057,239.583,91.313,122.064,488,0,18,136.425
18,ori_YFP:0487-0118-0093:initial_folder_20_0486,1071,242.238,91.286,121.000,487,0,19,136.617
19,ori_YFP:0486-0119-0093:initial_folder_20_0485,1047,243.232,91.312,121.172,486,0,20,137.242
20,ori_YFP:0485-0118-0093:initial_folder_20_0484,1089,244.640,91.282,121.261,485,0,21,138.175
21,ori_YFP:0484-0119-0093:initial_folder_20_0483,1065,243.104,91.273,122.427,484,0,22,137.022
22,ori_YFP:0483-0119-0093:initial_folder_20_0482,1060,244.599,91.306,122.032,483,0,23,136.799
23,ori_YFP:0482-0118-0093:initial_folder_20_0481,1083,243.110,91.282,121.199,482,0,24,137.174
24,ori_YFP:0481-0119-0093:initial_folder_20_0480,1067,248.079,91.194,120.934,481,0,25,138.511
25,ori_YFP:0480-0118-0093:initial_folder_20_0479,1075,249.779,91.295,121.136,480,0,26,137.162
26,ori_YFP:0479-0118-0093:initial_folder_20_0478,1045,242.091,91.040,122.139,479,0,27,135.880
27,ori_YFP:0478-0118-0093:initial_folder_20_0477,1074,245.081,91.308,121.296,478,0,28,136.053
28,ori_YFP:0477-0118-0093:initial_folder_20_0476,1056,245.998,91.218,121.036,477,0,29,136.431
29,ori_YFP:0476-0119-0093:initial_folder_20_0475,1091,243.095,91.140,121.505,476,0,30,136.098
30,ori_YFP:0475-0118-0093:initial_folder_20_0474,1074,246.543,91.339,121.679,475,0,31,135.961
31,ori_YFP:0474-0118-0093:initial_folder_20_0473,1078,246.598,91.089,121.458,474,0,32,137.573
32,ori_YFP:0473-0118-0093:initial_folder_20_0472,1096,244.068,91.174,120.989,473,0,33,137.092
33,ori_YFP:0472-0118-0093:initial_folder_20_0471,1048,248.608,91.156,122.037,472,0,34,137.223
34,ori_YFP:0471-0118-0093:initial_folder_20_0470,1065,249.792,91.187,121.055,471,0,35,139.080
35,ori_YFP:0470-0118-0093:initial_folder_20_0469,1062,248.669,91.264,120.724,470,0,36,135.451
36,ori_YFP:0469-0118-0093:initial_folder_20_0468,1066,243.796,91.208,120.914,469,0,37,136.405
37,ori_YFP:0468-0119-0093:initial_folder_20_0467,1070,248.249,90.876,121.233,468,0,38,136.980
38,ori_YFP:0467-0118-0093:initial_folder_20_0466,1057,245.904,91.065,121.761,467,0,39,136.755
39,ori_YFP:0466-0118-0093:initial_folder_20_0465,1053,248.775,90.995,121.040,466,0,40,137.357
40,ori_YFP:0465-0118-0093:initial_folder_20_0464,1044,241.134,91.090,121.380,465,0,41,136.766
41,ori_YFP:0464-0118-0093:initial_folder_20_0463,1075,247.287,91.199,121.238,464,0,42,137.011
42,ori_YFP:0463-0118-0093:initial_folder_20_0462,1054,245.898,91.163,120.869,463,0,43,137.741
43,ori_YFP:0462-0118-0093:initial_folder_20_0461,1092,242.852,91.257,120.739,462,0,44,136.246
44,ori_YFP:0461-0118-0093:initial_folder_20_0460,1075,249.168,91.053,121.232,461,0,45,136.843
45,ori_YFP:0460-0118-0093:initial_folder_20_0459,1069,247.503,91.141,120.863,460,0,46,137.391
46,ori_YFP:0459-0118-0093:initial_folder_20_0458,1063,245.132,91.014,120.713,459,0,47,136.503
47,ori_YFP:0458-0118-0093:initial_folder_20_0457,1100,244.823,91.075,121.106,458,0,48,137.008
48,ori_YFP:0457-0118-0093:initial_folder_20_0456,1049,240.588,91.087,120.428,457,0,49,136.749
49,ori_YFP:0456-0117-0093:initial_folder_20_0455,1081,244.592,91.044,120.766,456,0,50,138.881
50,ori_YFP:0455-0118-0093:initial_folder_20_0454,1062,248.734,91.132,120.684,455,0,51,138.042
51,ori_YFP:0454-0118-0093:initial_folder_20_0453,1056,249.159,90.986,121.355,454,0,52,137.984
52,ori_YFP:0453-0118-0093:initial_folder_20_0452,1042,249.019,91.105,121.070,453,0,53,136.594
53,ori_YFP:0452-0118-0093:initial_folder_20_0451,1068,244.671,91.113,120.671,452,0,54,133.539
54,ori_YFP:0451-0118-0093:initial_folder_20_0450,1072,245.013,91.439,120.746,451,0,55,138.486
55,ori_YFP:0450-0118-0093:initial_folder_20_0449,1067,244.037,91.077,120.900,450,0,56,136.102
56,ori_YFP:0449-0118-0093:initial_folder_20_0448,1080,246.045,91.127,121.100,449,0,57,136.086
57,ori_YFP:0448-0118-0093:initial_folder_20_0447,1064,248.353,91.002,121.513,448,0,58,138.808
58,ori_YFP:0447-0118-0093:initial_folder_20_0446,1049,242.646,91.038,120.922,447,0,59,138.115
59,ori_YFP:0446-0117-0093:initial_folder_20_0445,1078,246.533,91.032,121.109,446,0,60,136.712
60,ori_YFP:0445-0117-0093:initial_folder_20_0444,1047,245.153,91.078,120.710,445,0,61,136.088
61,ori_YFP:0444-0118-0093:initial_folder_20_0443,1068,245.725,91.083,120.801,444,0,62,136.970
62,ori_YFP:0443-0118-0093:initial_folder_20_0442,1066,245.141,90.973,120.997,443,0,63,137.942
63,ori_YFP:0442-0118-0093:initial_folder_20_0441,1077,244.864,90.891,121.080,442,0,64,138.114
64,ori_YFP:0441-0118-0093:initial_folder_20_0440,1110,241.849,91.136,121.121,441,0,65,137.392
65,ori_YFP:0440-0116-0093:initial_folder_20_0439,1070,247.104,91.105,119.609,440,0,66,137.830
66,ori_YFP:0439-0116-0093:initial_folder_20_0438,1086,246.348,90.904,119.012,439,0,67,137.023
67,ori_YFP:0438-0116-0093:initial_folder_20_0437,1057,243.911,91.066,118.213,438,0,68,136.549
68,ori_YFP:0437-0117-0093:initial_folder_20_0436,993,247.668,91.087,120.454,437,0,69,137.690
69,ori_YFP:0436-0117-0093:initial_folder_20_0435,945,245.649,91.155,120.276,436,0,70,136.071
