 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0094-0085:initial_folder0_0503,793,303.806,84.564,94.204,504,1,2,139.491
2,ori_YFP:0503-0095-0086:initial_folder0_0502,787,305.649,84.778,94.923,503,0,3,138.966
3,ori_YFP:0502-0092-0085:initial_folder0_0501,841,305.810,84.607,93.736,502,0,4,138.526
4,ori_YFP:0501-0094-0087:initial_folder0_0500,841,297.787,85.000,93.753,501,0,5,137.045
5,ori_YFP:0500-0092-0086:initial_folder0_0499,828,308.453,84.673,93.418,500,0,6,140.578
6,ori_YFP:0499-0092-0086:initial_folder0_0498,834,302.008,84.599,92.994,499,0,7,141.178
7,ori_YFP:0498-0095-0086:initial_folder0_0497,802,304.690,84.744,94.916,498,0,8,139.822
8,ori_YFP:0497-0096-0087:initial_folder0_0496,801,299.655,84.877,95.397,497,0,9,139.226
9,ori_YFP:0496-0094-0085:initial_folder0_0495,807,305.916,84.583,94.415,496,0,10,139.320
10,ori_YFP:0495-0094-0086:initial_folder0_0494,791,305.785,84.682,94.315,495,0,11,138.707
11,ori_YFP:0494-0093-0086:initial_folder0_0493,831,308.468,84.636,93.735,494,0,12,139.460
12,ori_YFP:0493-0093-0086:initial_folder0_0492,813,307.397,84.653,93.901,493,0,13,139.237
13,ori_YFP:0492-0094-0085:initial_folder0_0491,799,306.380,84.606,94.911,492,0,14,138.281
14,ori_YFP:0491-0093-0086:initial_folder0_0490,829,313.201,84.584,93.971,491,0,15,140.217
15,ori_YFP:0490-0093-0087:initial_folder0_0489,819,304.448,84.644,93.390,490,0,16,137.385
16,ori_YFP:0489-0093-0085:initial_folder0_0488,815,308.642,84.478,94.701,489,0,17,139.003
17,ori_YFP:0488-0094-0086:initial_folder0_0487,809,308.676,84.607,94.750,488,0,18,138.991
18,ori_YFP:0487-0093-0086:initial_folder0_0486,828,308.244,84.616,93.376,487,0,19,138.902
19,ori_YFP:0486-0090-0084:initial_folder0_0485,810,312.653,84.375,93.070,486,0,20,139.334
20,ori_YFP:0485-0096-0086:initial_folder0_0484,796,309.366,84.812,95.176,485,0,21,137.121
21,ori_YFP:0484-0094-0086:initial_folder0_0483,828,311.670,84.865,94.265,484,0,22,139.220
22,ori_YFP:0483-0092-0087:initial_folder0_0482,849,306.714,84.707,92.445,483,0,23,139.832
23,ori_YFP:0482-0093-0085:initial_folder0_0481,810,309.838,84.627,93.881,482,0,24,139.130
24,ori_YFP:0481-0091-0086:initial_folder0_0480,834,311.066,84.616,92.380,481,0,25,140.227
25,ori_YFP:0480-0093-0086:initial_folder0_0479,807,316.281,84.817,94.291,480,0,26,139.558
26,ori_YFP:0479-0092-0087:initial_folder0_0478,829,312.318,84.716,93.149,479,0,27,140.028
27,ori_YFP:0478-0093-0086:initial_folder0_0477,810,318.153,84.634,93.942,478,0,28,139.370
28,ori_YFP:0477-0094-0086:initial_folder0_0476,787,316.043,84.465,93.917,477,0,29,138.779
