 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0125-0068:initial_folder_40_0503,1635,300.295,68.760,124.094,504,1,2,136.108
2,ori_YFP:0503-0125-0068:initial_folder_40_0502,1669,300.617,68.779,124.895,503,0,3,133.643
3,ori_YFP:0502-0125-0068:initial_folder_40_0501,1683,294.511,68.779,125.221,502,0,4,132.861
4,ori_YFP:0501-0124-0068:initial_folder_40_0500,1657,296.002,68.709,124.856,501,0,5,132.212
5,ori_YFP:0500-0125-0068:initial_folder_40_0499,1664,299.873,68.760,125.218,500,0,6,136.883
6,ori_YFP:0499-0126-0068:initial_folder_40_0498,1689,298.682,68.786,124.823,499,0,7,135.804
7,ori_YFP:0498-0125-0068:initial_folder_40_0497,1666,299.096,68.645,124.941,498,0,8,134.744
8,ori_YFP:0497-0125-0068:initial_folder_40_0496,1659,293.506,68.658,124.812,497,0,9,135.734
9,ori_YFP:0496-0125-0068:initial_folder_40_0495,1669,298.635,68.742,124.476,496,0,10,134.707
10,ori_YFP:0495-0125-0068:initial_folder_40_0494,1691,296.911,68.711,124.586,495,0,11,134.959
11,ori_YFP:0494-0125-0068:initial_folder_40_0493,1678,294.056,68.788,125.029,494,0,12,135.811
12,ori_YFP:0493-0125-0068:initial_folder_40_0492,1695,301.739,68.828,125.303,493,0,13,135.741
13,ori_YFP:0492-0125-0068:initial_folder_40_0491,1719,297.030,68.781,125.581,492,0,14,136.626
14,ori_YFP:0491-0125-0068:initial_folder_40_0490,1720,298.343,68.842,125.148,491,0,15,133.110
15,ori_YFP:0490-0125-0068:initial_folder_40_0489,1678,297.536,68.707,124.747,490,0,16,135.717
16,ori_YFP:0489-0125-0068:initial_folder_40_0488,1686,298.830,68.715,125.413,489,0,17,135.407
17,ori_YFP:0488-0125-0068:initial_folder_40_0487,1675,301.741,68.614,125.742,488,0,18,135.288
18,ori_YFP:0487-0126-0068:initial_folder_40_0486,1693,296.131,68.595,124.857,487,0,19,133.903
19,ori_YFP:0486-0125-0068:initial_folder_40_0485,1672,300.093,68.755,125.492,486,0,20,134.280
20,ori_YFP:0485-0125-0068:initial_folder_40_0484,1678,298.031,68.671,124.827,485,0,21,132.742
21,ori_YFP:0484-0126-0068:initial_folder_40_0483,1694,300.433,68.814,125.389,484,0,22,132.061
22,ori_YFP:0483-0126-0068:initial_folder_40_0482,1673,301.088,68.658,125.083,483,0,23,135.187
23,ori_YFP:0482-0126-0068:initial_folder_40_0481,1699,301.020,68.717,126.386,482,0,24,133.576
24,ori_YFP:0481-0126-0068:initial_folder_40_0480,1702,300.888,68.671,125.365,481,0,25,134.074
25,ori_YFP:0480-0126-0068:initial_folder_40_0479,1719,299.903,68.686,124.992,480,0,26,135.307
26,ori_YFP:0479-0126-0068:initial_folder_40_0478,1671,303.525,68.787,126.169,479,0,27,134.717
27,ori_YFP:0478-0126-0068:initial_folder_40_0477,1688,297.762,68.667,126.066,478,0,28,135.222
28,ori_YFP:0477-0127-0068:initial_folder_40_0476,1672,299.432,68.580,126.558,477,0,29,133.494
29,ori_YFP:0476-0126-0067:initial_folder_40_0475,1663,302.171,68.655,126.698,476,0,30,133.091
30,ori_YFP:0475-0126-0068:initial_folder_40_0474,1682,294.349,68.737,126.899,475,0,31,135.673
31,ori_YFP:0474-0126-0068:initial_folder_40_0473,1728,302.509,68.838,126.281,474,0,32,134.900
32,ori_YFP:0473-0126-0068:initial_folder_40_0472,1679,303.640,68.767,126.235,473,0,33,135.609
33,ori_YFP:0472-0126-0068:initial_folder_40_0471,1697,299.741,68.913,126.261,472,0,34,133.960
34,ori_YFP:0471-0127-0068:initial_folder_40_0470,1658,302.448,68.862,126.673,471,0,35,134.006
35,ori_YFP:0470-0126-0068:initial_folder_40_0469,1633,300.840,68.848,127.455,470,0,36,136.805
36,ori_YFP:0469-0127-0068:initial_folder_40_0468,1674,299.163,68.815,128.199,469,0,37,132.668
37,ori_YFP:0468-0127-0068:initial_folder_40_0467,1647,299.344,68.819,126.847,468,0,38,135.427
38,ori_YFP:0467-0127-0068:initial_folder_40_0466,1674,303.769,68.776,127.457,467,0,39,134.539
39,ori_YFP:0466-0127-0068:initial_folder_40_0465,1687,300.043,68.884,127.689,466,0,40,135.838
40,ori_YFP:0465-0127-0068:initial_folder_40_0464,1679,299.788,68.847,127.325,465,0,41,134.145
41,ori_YFP:0464-0127-0068:initial_folder_40_0463,1690,299.796,68.912,127.110,464,0,42,135.171
42,ori_YFP:0463-0127-0068:initial_folder_40_0462,1691,305.175,68.869,126.940,463,0,43,134.518
43,ori_YFP:0462-0128-0068:initial_folder_40_0461,1671,305.741,68.937,127.564,462,0,44,136.063
44,ori_YFP:0461-0127-0068:initial_folder_40_0460,1707,303.740,68.998,127.127,461,0,45,133.750
45,ori_YFP:0460-0127-0068:initial_folder_40_0459,1672,305.608,68.972,127.445,460,0,46,134.114
46,ori_YFP:0459-0127-0068:initial_folder_40_0458,1692,301.898,69.008,127.233,459,0,47,134.305
47,ori_YFP:0458-0127-0068:initial_folder_40_0457,1666,303.669,68.944,127.311,458,0,48,135.089
48,ori_YFP:0457-0128-0068:initial_folder_40_0456,1674,299.152,68.837,127.062,457,0,49,134.268
49,ori_YFP:0456-0128-0068:initial_folder_40_0455,1687,299.191,68.868,128.130,456,0,50,135.381
50,ori_YFP:0455-0127-0068:initial_folder_40_0454,1686,305.289,68.875,127.524,455,0,51,133.734
51,ori_YFP:0454-0127-0068:initial_folder_40_0453,1660,301.395,68.822,126.900,454,0,52,134.090
52,ori_YFP:0453-0127-0068:initial_folder_40_0452,1690,299.079,68.864,127.823,453,0,53,134.914
53,ori_YFP:0452-0127-0068:initial_folder_40_0451,1674,303.540,68.786,127.639,452,0,54,134.158
54,ori_YFP:0451-0127-0068:initial_folder_40_0450,1689,299.787,68.759,127.495,451,0,55,134.061
55,ori_YFP:0450-0127-0068:initial_folder_40_0449,1682,300.740,68.820,127.521,450,0,56,134.413
56,ori_YFP:0449-0128-0068:initial_folder_40_0448,1722,301.854,68.892,128.106,449,0,57,134.910
57,ori_YFP:0448-0128-0068:initial_folder_40_0447,1729,300.605,68.851,128.677,448,0,58,134.987
58,ori_YFP:0447-0128-0068:initial_folder_40_0446,1694,302.418,68.790,128.544,447,0,59,134.180
59,ori_YFP:0446-0128-0068:initial_folder_40_0445,1683,300.409,68.841,128.190,446,0,60,134.467
60,ori_YFP:0445-0127-0068:initial_folder_40_0444,1740,304.103,68.905,127.777,445,0,61,134.874
61,ori_YFP:0444-0128-0068:initial_folder_40_0443,1721,301.705,68.845,128.789,444,0,62,134.703
62,ori_YFP:0443-0127-0068:initial_folder_40_0442,1721,302.505,68.824,129.051,443,0,63,135.378
63,ori_YFP:0442-0128-0068:initial_folder_40_0441,1714,301.936,68.801,128.977,442,0,64,135.442
64,ori_YFP:0441-0128-0068:initial_folder_40_0440,1725,299.233,68.942,128.757,441,0,65,135.612
65,ori_YFP:0440-0127-0068:initial_folder_40_0439,1667,302.692,68.760,127.196,440,0,66,133.475
66,ori_YFP:0439-0127-0068:initial_folder_40_0438,1693,297.060,68.708,127.573,439,0,67,135.970
67,ori_YFP:0438-0127-0067:initial_folder_40_0437,1665,301.543,68.605,127.384,438,0,68,134.975
68,ori_YFP:0437-0129-0068:initial_folder_40_0436,1597,296.783,68.760,129.627,437,0,69,134.504
69,ori_YFP:0436-0129-0068:initial_folder_40_0435,1614,302.560,68.758,129.488,436,0,70,134.353
70,ori_YFP:0435-0129-0068:initial_folder_40_0434,1590,299.409,68.840,129.371,435,0,71,133.571
71,ori_YFP:0434-0129-0068:initial_folder_40_0433,1584,300.475,68.824,130.620,434,0,72,135.283
72,ori_YFP:0433-0129-0067:initial_folder_40_0432,1601,301.891,68.734,129.611,433,0,73,135.242
73,ori_YFP:0432-0130-0068:initial_folder_40_0431,1583,298.351,68.776,130.646,432,0,74,132.679
74,ori_YFP:0431-0129-0069:initial_folder_40_0430,1634,301.187,68.872,129.530,431,0,75,134.420
75,ori_YFP:0430-0129-0068:initial_folder_40_0429,1612,298.415,68.804,130.020,430,0,76,135.586
76,ori_YFP:0429-0130-0068:initial_folder_40_0428,1612,301.668,68.785,130.747,429,0,77,135.594
77,ori_YFP:0428-0130-0068:initial_folder_40_0427,1627,298.926,68.846,130.195,428,0,78,132.962
78,ori_YFP:0427-0130-0068:initial_folder_40_0426,1624,301.577,68.720,130.840,427,0,79,133.677
79,ori_YFP:0426-0130-0068:initial_folder_40_0425,1688,301.832,68.851,130.617,426,0,80,133.984
80,ori_YFP:0425-0130-0068:initial_folder_40_0424,1625,295.927,68.661,130.746,425,0,81,132.914
81,ori_YFP:0424-0130-0068:initial_folder_40_0423,1607,298.447,68.725,131.133,424,0,82,135.204
82,ori_YFP:0423-0130-0069:initial_folder_40_0422,1595,300.441,68.781,130.599,423,0,83,134.705
83,ori_YFP:0422-0130-0067:initial_folder_40_0421,1636,296.686,68.744,130.076,422,0,84,135.653
84,ori_YFP:0421-0130-0068:initial_folder_40_0420,1649,300.699,68.881,130.586,421,0,85,133.563
85,ori_YFP:0420-0130-0068:initial_folder_40_0419,1649,298.513,68.661,129.737,420,0,86,134.772
86,ori_YFP:0419-0131-0068:initial_folder_40_0418,1663,303.183,68.938,130.718,419,0,87,136.180
87,ori_YFP:0418-0131-0067:initial_folder_40_0417,1668,297.746,68.679,130.356,418,0,88,132.803
