 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0439-0109-0081:initial_folder_50_0438,418,252.474,80.660,111.436,439,1,2,139.103
2,ori_YFP:0438-0111-0080:initial_folder_50_0437,405,253.440,80.756,112.494,438,0,3,138.970
3,ori_YFP:0437-0114-0081:initial_folder_50_0436,254,256.020,81.198,116.076,437,0,4,135.108
4,ori_YFP:0436-0110-0080:initial_folder_50_0435,308,260.205,81.606,112.164,436,0,5,137.416
5,ori_YFP:0435-0111-0080:initial_folder_50_0434,278,257.932,81.090,114.526,435,0,6,136.496
6,ori_YFP:0434-0110-0081:initial_folder_50_0433,275,260.771,81.390,114.316,434,0,7,136.885
7,ori_YFP:0433-0114-0081:initial_folder_50_0432,311,263.717,81.292,115.835,433,0,8,137.962
8,ori_YFP:0432-0115-0081:initial_folder_50_0431,276,256.290,81.097,116.975,432,0,9,136.887
9,ori_YFP:0431-0115-0081:initial_folder_50_0430,284,258.190,81.001,115.611,431,0,10,137.205
10,ori_YFP:0430-0115-0080:initial_folder_50_0429,265,258.011,80.850,117.368,430,0,11,136.634
11,ori_YFP:0429-0115-0081:initial_folder_50_0428,263,259.894,81.012,115.683,429,0,12,136.422
12,ori_YFP:0428-0112-0080:initial_folder_50_0427,285,257.565,80.641,113.612,428,0,13,136.147
13,ori_YFP:0427-0117-0081:initial_folder_50_0426,267,265.569,81.616,117.730,427,0,14,135.754
14,ori_YFP:0426-0117-0081:initial_folder_50_0425,257,267.311,81.465,118.061,426,0,15,136.402
15,ori_YFP:0425-0114-0081:initial_folder_50_0424,242,264.421,81.222,115.461,425,0,16,137.360
16,ori_YFP:0424-0112-0080:initial_folder_50_0423,270,249.996,80.716,113.992,424,0,17,135.119
17,ori_YFP:0423-0116-0080:initial_folder_50_0422,285,255.488,81.003,117.479,423,0,18,137.172
18,ori_YFP:0422-0116-0080:initial_folder_50_0421,316,263.335,80.872,117.036,422,0,19,138.050
19,ori_YFP:0421-0117-0081:initial_folder_50_0420,251,262.016,80.958,118.091,421,0,20,136.584
