 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0385-0204-0104:initial_folder_160_0384,423,468.383,103.098,203.227,385,1,2,446.771
2,ori_TxRed:0384-0210-0103:initial_folder_160_0383,689,471.234,102.957,210.398,384,0,3,447.102
3,ori_TxRed:0383-0207-0103:initial_folder_160_0382,658,472.319,103.210,207.436,383,0,4,447.040
4,ori_TxRed:0382-0204-0103:initial_folder_160_0381,614,473.616,103.029,204.224,382,0,5,446.434
5,ori_TxRed:0381-0201-0103:initial_folder_160_0380,596,472.336,103.196,201.692,381,0,6,446.696
6,ori_TxRed:0380-0199-0103:initial_folder_160_0379,577,470.858,102.999,199.567,380,0,7,447.399
7,ori_TxRed:0379-0197-0103:initial_folder_160_0378,540,470.798,103.064,197.404,379,0,8,447.170
8,ori_TxRed:0378-0184-0103:initial_folder_160_0377,542,468.135,103.026,184.549,378,0,9,446.747
9,ori_TxRed:0377-0173-0102:initial_folder_160_0376,516,469.143,102.599,173.349,377,0,10,447.009
10,ori_TxRed:0376-0165-0103:initial_folder_160_0375,458,471.404,102.537,164.602,376,0,11,447.018
11,ori_TxRed:0375-0162-0101:initial_folder_160_0374,722,478.801,101.759,162.387,375,0,12,446.965
12,ori_TxRed:0374-0151-0101:initial_folder_160_0373,660,479.341,100.980,152.275,374,0,13,447.427
13,ori_TxRed:0373-0148-0101:initial_folder_160_0372,603,482.036,100.921,149.522,373,0,14,447.459
14,ori_TxRed:0372-0144-0101:initial_folder_160_0371,535,485.125,101.078,144.631,372,0,15,447.317
15,ori_TxRed:0371-0143-0101:initial_folder_160_0370,481,485.890,101.019,143.365,371,0,16,447.569
16,ori_TxRed:0370-0143-0101:initial_folder_160_0369,457,484.709,100.695,143.373,370,0,17,447.590
17,ori_TxRed:0369-0145-0098:initial_folder_160_0368,420,489.155,98.136,144.548,369,0,18,447.147
18,ori_TxRed:0368-0156-0100:initial_folder_160_0367,719,494.175,100.207,156.662,368,0,19,447.529
19,ori_TxRed:0367-0154-0101:initial_folder_160_0366,668,492.165,100.747,153.922,367,0,20,447.554
20,ori_TxRed:0366-0150-0101:initial_folder_160_0365,620,492.040,100.999,150.232,366,0,21,447.949
21,ori_TxRed:0365-0147-0097:initial_folder_160_0364,540,489.041,97.430,147.610,365,0,22,447.563
22,ori_TxRed:0364-0145-0098:initial_folder_160_0363,501,491.000,97.777,145.598,364,0,23,447.957
23,ori_TxRed:0363-0143-0098:initial_folder_160_0362,480,492.675,98.294,143.140,363,0,24,448.137
24,ori_TxRed:0362-0155-0099:initial_folder_160_0361,744,495.560,99.932,155.826,362,0,25,447.520
25,ori_TxRed:0361-0153-0100:initial_folder_160_0360,693,500.055,100.030,153.486,361,0,26,447.748
26,ori_TxRed:0360-0149-0100:initial_folder_160_0359,637,498.471,99.667,150.104,360,0,27,448.017
27,ori_TxRed:0359-0147-0099:initial_folder_160_0358,574,496.859,99.398,147.423,359,0,28,447.072
28,ori_TxRed:0358-0144-0099:initial_folder_160_0357,544,495.020,99.128,145.184,358,0,29,447.344
29,ori_TxRed:0357-0143-0098:initial_folder_160_0356,494,491.771,98.139,143.722,357,0,30,447.311
30,ori_TxRed:0356-0160-0101:initial_folder_160_0355,853,495.685,100.143,160.946,356,0,31,447.100
31,ori_TxRed:0355-0155-0100:initial_folder_160_0354,776,495.318,99.947,155.973,355,0,32,447.816
32,ori_TxRed:0354-0152-0101:initial_folder_160_0353,715,493.420,100.272,152.609,354,0,33,447.760
33,ori_TxRed:0353-0150-0101:initial_folder_160_0352,661,493.362,100.556,150.307,353,0,34,447.807
34,ori_TxRed:0352-0148-0101:initial_folder_160_0351,611,487.583,100.339,149.599,352,0,35,448.121
35,ori_TxRed:0351-0146-0101:initial_folder_160_0350,587,485.899,100.226,146.598,351,0,36,447.263
36,ori_TxRed:0350-0144-0099:initial_folder_160_0349,508,488.760,99.314,144.550,350,0,37,447.449
37,ori_TxRed:0349-0143-0099:initial_folder_160_0348,490,487.531,99.216,142.967,349,0,38,447.907
38,ori_TxRed:0348-0142-0099:initial_folder_160_0347,454,489.282,99.064,142.731,348,0,39,447.933
39,ori_TxRed:0347-0139-0098:initial_folder_160_0346,421,491.558,98.112,139.416,347,0,40,448.155
40,ori_TxRed:0346-0152-0100:initial_folder_160_0345,719,494.467,100.014,152.697,346,0,41,448.309
41,ori_TxRed:0345-0150-0100:initial_folder_160_0344,708,495.993,100.014,150.329,345,0,42,447.799
42,ori_TxRed:0344-0148-0101:initial_folder_160_0343,650,495.078,100.088,148.370,344,0,43,447.305
43,ori_TxRed:0343-0145-0101:initial_folder_160_0342,622,495.895,100.648,144.907,343,0,44,448.058
44,ori_TxRed:0342-0144-0101:initial_folder_160_0341,576,496.609,100.998,143.799,342,0,45,448.048
45,ori_TxRed:0341-0142-0101:initial_folder_160_0340,545,495.207,101.126,141.980,341,0,46,448.421
46,ori_TxRed:0340-0143-0101:initial_folder_160_0339,510,494.861,100.937,142.770,340,0,47,448.144
47,ori_TxRed:0339-0139-0098:initial_folder_160_0338,442,492.394,98.140,140.288,339,0,48,447.812
48,ori_TxRed:0338-0139-0099:initial_folder_160_0337,457,492.573,98.856,140.283,338,0,49,447.219
49,ori_TxRed:0337-0153-0099:initial_folder_160_0336,749,495.493,100.479,153.623,337,0,50,447.908
50,ori_TxRed:0336-0150-0099:initial_folder_160_0335,700,493.650,100.639,150.755,336,0,51,447.921
51,ori_TxRed:0335-0149-0101:initial_folder_160_0334,686,490.538,101.041,148.797,335,0,52,448.569
52,ori_TxRed:0334-0147-0100:initial_folder_160_0333,637,488.226,100.669,146.818,334,0,53,448.364
53,ori_TxRed:0333-0144-0100:initial_folder_160_0332,594,484.891,100.434,144.766,333,0,54,447.508
54,ori_TxRed:0332-0145-0101:initial_folder_160_0331,604,482.232,100.857,144.218,332,0,55,447.228
55,ori_TxRed:0331-0145-0101:initial_folder_160_0330,564,477.952,101.048,143.924,331,0,56,447.128
56,ori_TxRed:0330-0148-0101:initial_folder_160_0329,523,474.449,101.277,147.736,330,0,57,447.687
57,ori_TxRed:0329-0144-0101:initial_folder_160_0328,460,494.413,101.378,144.982,329,0,58,461.524
58,ori_TxRed:0328-0139-0100:initial_folder_160_0327,400,474.985,100.353,139.922,328,0,59,447.958
59,ori_TxRed:0327-0140-0098:initial_folder_160_0326,388,473.814,98.538,139.789,327,0,60,447.930
60,ori_TxRed:0326-0151-0099:initial_folder_160_0325,666,478.446,99.336,151.126,326,0,61,447.386
61,ori_TxRed:0325-0150-0098:initial_folder_160_0324,633,480.938,98.236,150.272,325,0,62,447.983
62,ori_TxRed:0324-0147-0097:initial_folder_160_0323,564,482.573,97.729,145.793,324,0,63,447.583
63,ori_TxRed:0323-0146-0097:initial_folder_160_0322,552,481.022,97.536,145.827,323,0,64,447.578
64,ori_TxRed:0322-0144-0101:initial_folder_160_0321,560,477.766,101.308,144.392,322,0,65,448.018
65,ori_TxRed:0321-0142-0101:initial_folder_160_0320,494,480.209,101.135,142.301,321,0,66,448.642
66,ori_TxRed:0320-0141-0101:initial_folder_160_0319,488,478.994,101.274,140.340,320,0,67,448.208
67,ori_TxRed:0319-0138-0101:initial_folder_160_0318,439,482.647,101.137,138.125,319,0,68,448.117
68,ori_TxRed:0318-0138-0101:initial_folder_160_0317,426,481.610,101.331,138.034,318,0,69,448.026
69,ori_TxRed:0317-0150-0098:initial_folder_160_0316,607,483.394,97.861,149.386,317,0,70,448.226
70,ori_TxRed:0316-0151-0098:initial_folder_160_0315,597,483.543,97.590,150.273,316,0,71,447.684
71,ori_TxRed:0315-0143-0097:initial_folder_160_0314,542,480.670,97.220,143.455,315,0,72,448.401
72,ori_TxRed:0314-0139-0096:initial_folder_160_0313,481,483.572,96.791,138.130,314,0,73,448.501
73,ori_TxRed:0313-0138-0097:initial_folder_160_0312,387,487.005,96.474,138.969,313,0,74,448.248
74,ori_TxRed:0312-0138-0096:initial_folder_160_0311,408,483.569,96.552,137.416,312,0,75,448.111
75,ori_TxRed:0311-0135-0095:initial_folder_160_0310,362,484.762,96.102,135.671,311,0,76,448.556
76,ori_TxRed:0310-0134-0095:initial_folder_160_0309,309,484.990,95.824,134.602,310,0,77,448.287
77,ori_TxRed:0309-0134-0095:initial_folder_160_0308,293,489.113,95.678,133.871,309,0,78,448.826
78,ori_TxRed:0308-0139-0095:initial_folder_160_0307,300,486.427,95.555,138.189,308,0,79,448.458
79,ori_TxRed:0307-0139-0095:initial_folder_160_0306,300,488.830,95.798,138.424,307,0,80,448.702
80,ori_TxRed:0306-0139-0095:initial_folder_160_0305,270,486.056,95.476,138.479,306,0,81,447.920
81,ori_TxRed:0305-0137-0095:initial_folder_160_0304,225,485.036,95.004,135.523,305,0,82,448.362
82,ori_TxRed:0304-0152-0097:initial_folder_160_0303,558,484.466,96.943,152.414,304,0,83,447.900
83,ori_TxRed:0303-0151-0097:initial_folder_160_0302,535,486.933,96.913,151.032,303,0,84,447.715
84,ori_TxRed:0302-0150-0097:initial_folder_160_0301,494,485.684,96.807,150.527,302,0,85,447.440
85,ori_TxRed:0301-0147-0097:initial_folder_160_0300,462,486.621,96.596,147.931,301,0,86,448.142
86,ori_TxRed:0300-0144-0096:initial_folder_160_0299,445,485.607,96.350,144.022,300,0,87,448.912
87,ori_TxRed:0299-0142-0096:initial_folder_160_0298,403,484.290,95.965,141.985,299,0,88,448.172
88,ori_TxRed:0298-0141-0096:initial_folder_160_0297,379,487.066,96.061,141.492,298,0,89,447.829
