 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0394-0322-0108:initial_folder_1130_0393,348,478.560,108.460,322.259,394,1,2,448.619
2,ori_TxRed:0393-0352-0108:initial_folder_1130_0392,388,469.490,108.508,352.028,393,0,3,445.429
3,ori_TxRed:0392-0364-0107:initial_folder_1130_0391,365,527.995,108.352,363.079,392,0,4,521.708
4,ori_TxRed:0391-0371-0108:initial_folder_1130_0390,427,461.838,108.743,370.849,391,0,5,443.060
5,ori_TxRed:0390-0373-0108:initial_folder_1130_0389,395,459.291,108.684,372.588,390,0,6,443.153
6,ori_TxRed:0389-0375-0108:initial_folder_1130_0388,377,460.546,108.743,374.544,389,0,7,443.675
7,ori_TxRed:0388-0385-0109:initial_folder_1130_0387,361,460.186,108.913,385.439,388,0,8,443.115
8,ori_TxRed:0387-0402-0109:initial_folder_1130_0386,364,460.217,109.233,402.508,387,0,9,443.542
9,ori_TxRed:0386-0413-0110:initial_folder_1130_0385,274,468.124,109.592,413.756,386,0,10,443.975
10,ori_TxRed:0385-0419-0110:initial_folder_1130_0384,274,465.172,109.526,419.178,385,0,11,443.542
11,ori_TxRed:0384-0408-0109:initial_folder_1130_0383,492,467.203,108.786,408.788,384,0,12,443.663
12,ori_TxRed:0383-0409-0108:initial_folder_1130_0382,441,467.810,108.650,409.720,383,0,13,443.392
13,ori_TxRed:0382-0425-0109:initial_folder_1130_0381,444,466.552,109.056,424.606,382,0,14,443.309
14,ori_TxRed:0381-0425-0109:initial_folder_1130_0380,406,467.975,109.027,424.753,381,0,15,443.479
15,ori_TxRed:0380-0426-0109:initial_folder_1130_0379,387,469.889,108.931,424.975,380,0,16,443.989
16,ori_TxRed:0379-0425-0109:initial_folder_1130_0378,355,469.870,108.889,425.332,379,0,17,443.631
17,ori_TxRed:0378-0426-0109:initial_folder_1130_0377,361,469.169,108.856,425.751,378,0,18,443.664
18,ori_TxRed:0377-0426-0108:initial_folder_1130_0376,334,468.647,108.794,425.594,377,0,19,443.415
