 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0319-0278-0093:initial_folder0_0318,2098,212.847,92.342,289.304,319,1,2,196.315
2,ori_ph:0318-0277-0092:initial_folder0_0317,1994,210.292,92.358,288.756,318,0,3,196.426
3,ori_ph:0317-0281-0093:initial_folder0_0316,1978,212.984,92.339,288.428,317,0,4,196.529
4,ori_ph:0316-0281-0093:initial_folder0_0315,1976,212.120,92.842,291.675,316,0,5,196.204
5,ori_ph:0315-0280-0093:initial_folder0_0314,2051,211.436,92.371,289.648,315,0,6,196.596
6,ori_ph:0314-0280-0094:initial_folder0_0313,2032,212.380,91.906,290.822,314,0,7,196.518
7,ori_ph:0313-0279-0095:initial_folder0_0312,1874,210.627,92.147,291.374,313,0,8,196.381
8,ori_ph:0312-0280-0094:initial_folder0_0311,1993,209.908,92.151,290.595,312,0,9,196.359
9,ori_ph:0311-0279-0094:initial_folder0_0310,2004,209.266,92.365,292.026,311,0,10,196.355
10,ori_ph:0310-0279-0095:initial_folder0_0309,2232,210.059,91.819,293.533,310,0,11,196.225
11,ori_ph:0309-0280-0095:initial_folder0_0308,2166,209.779,91.759,294.185,309,0,12,195.969
12,ori_ph:0308-0280-0095:initial_folder0_0307,2123,208.836,92.154,294.347,308,0,13,196.261
13,ori_ph:0307-0278-0095:initial_folder0_0306,2284,210.459,91.726,290.463,307,0,14,196.295
14,ori_ph:0306-0279-0095:initial_folder0_0305,2118,207.822,91.877,289.614,306,0,15,196.403
15,ori_ph:0305-0278-0095:initial_folder0_0304,2194,206.344,91.960,290.420,305,0,16,196.437
16,ori_ph:0304-0274-0095:initial_folder0_0303,2439,204.286,92.345,283.818,304,0,17,196.240
17,ori_ph:0303-0200-0097:initial_folder0_0302,2868,177.421,94.589,203.330,303,0,18,196.451
18,ori_ph:0302-0200-0096:initial_folder0_0301,2951,176.458,94.644,202.349,302,0,19,196.410
19,ori_ph:0301-0202-0096:initial_folder0_0300,2882,177.588,94.567,205.183,301,0,20,196.332
20,ori_ph:0300-0200-0097:initial_folder0_0299,2974,176.631,94.474,204.889,300,0,21,196.097
21,ori_ph:0299-0198-0096:initial_folder0_0298,3027,174.679,95.260,201.061,299,0,22,196.060
22,ori_ph:0298-0191-0097:initial_folder0_0297,3177,173.573,95.052,195.275,298,0,23,196.395
23,ori_ph:0297-0198-0097:initial_folder0_0296,3286,173.986,94.903,199.777,297,0,24,196.542
24,ori_ph:0296-0193-0097:initial_folder0_0295,3242,175.037,94.903,195.311,296,0,25,196.578
25,ori_ph:0295-0192-0097:initial_folder0_0294,3164,174.887,95.307,194.926,295,0,26,196.718
26,ori_ph:0294-0194-0097:initial_folder0_0293,3336,174.743,95.066,196.043,294,0,27,196.424
27,ori_ph:0293-0193-0097:initial_folder0_0292,3204,174.413,95.194,195.543,293,0,28,196.464
28,ori_ph:0292-0193-0097:initial_folder0_0291,3418,174.367,94.930,192.627,292,0,29,196.657
29,ori_ph:0291-0192-0097:initial_folder0_0290,3187,174.396,94.945,194.184,291,0,30,196.544
30,ori_ph:0290-0194-0097:initial_folder0_0289,3342,174.694,95.071,194.735,290,0,31,197.149
31,ori_ph:0289-0193-0097:initial_folder0_0288,3209,174.770,94.701,195.611,289,0,32,197.949
32,ori_ph:0288-0192-0097:initial_folder0_0287,3105,175.134,95.155,194.744,288,0,33,197.772
33,ori_ph:0287-0193-0097:initial_folder0_0286,3238,173.434,95.006,195.556,287,0,34,196.572
34,ori_ph:0286-0194-0097:initial_folder0_0285,3134,172.711,95.046,195.651,286,0,35,194.600
35,ori_ph:0285-0194-0097:initial_folder0_0284,3191,174.331,94.646,196.729,285,0,36,195.544
36,ori_ph:0284-0198-0097:initial_folder0_0283,3293,175.042,94.638,200.032,284,0,37,195.977
37,ori_ph:0283-0200-0097:initial_folder0_0282,3337,175.711,94.552,200.912,283,0,38,196.282
38,ori_ph:0282-0200-0097:initial_folder0_0281,3197,176.885,95.185,203.693,282,0,39,196.602
39,ori_ph:0281-0190-0098:initial_folder0_0280,3318,175.710,95.863,195.493,281,0,40,196.830
40,ori_ph:0280-0194-0097:initial_folder0_0279,3275,174.936,95.635,197.143,280,0,41,196.556
41,ori_ph:0279-0191-0097:initial_folder0_0278,3415,175.312,95.663,196.392,279,0,42,196.285
42,ori_ph:0278-0195-0097:initial_folder0_0277,3178,175.461,95.672,197.524,278,0,43,196.536
43,ori_ph:0277-0196-0097:initial_folder0_0276,3305,176.037,95.547,199.254,277,0,44,196.154
44,ori_ph:0276-0195-0097:initial_folder0_0275,3287,175.393,95.487,197.487,276,0,45,196.618
45,ori_ph:0275-0196-0097:initial_folder0_0274,3337,175.637,95.277,199.355,275,0,46,196.520
46,ori_ph:0274-0193-0097:initial_folder0_0273,3229,174.305,95.519,196.386,274,0,47,196.452
47,ori_ph:0273-0193-0098:initial_folder0_0272,3080,175.679,95.791,198.020,273,0,48,196.540
48,ori_ph:0272-0190-0097:initial_folder0_0271,3241,175.165,95.655,196.214,272,0,49,196.542
49,ori_ph:0271-0193-0098:initial_folder0_0270,3084,176.390,95.678,198.757,271,0,50,196.687
50,ori_ph:0270-0193-0098:initial_folder0_0269,3007,176.841,95.741,197.851,270,0,51,196.531
51,ori_ph:0269-0190-0097:initial_folder0_0268,3178,175.104,95.487,194.413,269,0,52,196.647
52,ori_ph:0268-0185-0097:initial_folder0_0267,3226,174.952,95.818,192.739,268,0,53,196.560
53,ori_ph:0267-0185-0097:initial_folder0_0266,3210,175.045,95.464,193.384,267,0,54,196.555
54,ori_ph:0266-0190-0097:initial_folder0_0265,3074,175.070,95.722,195.465,266,0,55,196.297
55,ori_ph:0265-0186-0097:initial_folder0_0264,3294,174.387,95.535,193.114,265,0,56,196.719
56,ori_ph:0264-0196-0097:initial_folder0_0263,3242,175.945,95.281,199.507,264,0,57,196.630
57,ori_ph:0263-0193-0097:initial_folder0_0262,3131,174.621,95.501,197.012,263,0,58,196.258
58,ori_ph:0262-0187-0097:initial_folder0_0261,3282,174.640,95.626,195.692,262,0,59,196.623
59,ori_ph:0261-0188-0097:initial_folder0_0260,3291,174.476,95.688,193.881,261,0,60,196.768
60,ori_ph:0260-0188-0097:initial_folder0_0259,3267,175.261,95.422,194.012,260,0,61,196.672
61,ori_ph:0259-0188-0097:initial_folder0_0258,3249,174.917,95.516,193.174,259,0,62,196.565
62,ori_ph:0258-0186-0097:initial_folder0_0257,3308,175.091,95.628,192.352,258,0,63,196.499
63,ori_ph:0257-0187-0097:initial_folder0_0256,3287,174.503,95.570,192.379,257,0,64,196.658
64,ori_ph:0256-0186-0097:initial_folder0_0255,3289,174.492,95.743,192.224,256,0,65,196.666
65,ori_ph:0255-0186-0097:initial_folder0_0254,3126,174.746,95.354,192.512,255,0,66,196.563
66,ori_ph:0254-0184-0097:initial_folder0_0253,3291,173.759,95.622,188.967,254,0,67,196.528
67,ori_ph:0253-0184-0097:initial_folder0_0252,3161,174.195,95.967,190.214,253,0,68,196.606
68,ori_ph:0252-0184-0099:initial_folder0_0251,3082,174.857,95.608,190.398,252,0,69,196.412
69,ori_ph:0251-0185-0098:initial_folder0_0250,3239,174.578,95.347,189.215,251,0,70,196.577
70,ori_ph:0250-0185-0099:initial_folder0_0249,3093,175.925,95.813,191.483,250,0,71,196.677
71,ori_ph:0249-0184-0099:initial_folder0_0248,3129,175.174,95.843,189.127,249,0,72,196.699
72,ori_ph:0248-0184-0097:initial_folder0_0247,3160,175.187,95.344,188.779,248,0,73,196.980
73,ori_ph:0247-0185-0097:initial_folder0_0246,3310,174.754,95.213,188.201,247,0,74,195.873
74,ori_ph:0246-0184-0098:initial_folder0_0245,3313,174.376,94.898,187.653,246,0,75,196.433
75,ori_ph:0245-0184-0097:initial_folder0_0244,3103,175.220,94.643,188.688,245,0,76,197.002
76,ori_ph:0244-0184-0097:initial_folder0_0243,3227,175.201,94.705,188.532,244,0,77,196.489
77,ori_ph:0243-0185-0097:initial_folder0_0242,2972,176.150,94.858,189.779,243,0,78,196.516
78,ori_ph:0242-0185-0097:initial_folder0_0241,3142,173.984,94.453,188.400,242,0,79,196.671
79,ori_ph:0241-0187-0098:initial_folder0_0240,3114,174.960,94.568,190.521,241,0,80,196.893
80,ori_ph:0240-0184-0098:initial_folder0_0239,3139,177.164,94.596,190.028,240,0,81,196.773
81,ori_ph:0239-0183-0099:initial_folder0_0238,3174,176.336,94.575,188.850,239,0,82,196.535
82,ori_ph:0238-0182-0098:initial_folder0_0237,3087,176.695,94.355,188.969,238,0,83,196.672
83,ori_ph:0237-0183-0097:initial_folder0_0236,3268,175.787,94.616,188.127,237,0,84,196.455
84,ori_ph:0236-0183-0097:initial_folder0_0235,3239,176.065,94.287,187.490,236,0,85,196.602
85,ori_ph:0235-0182-0096:initial_folder0_0234,3265,175.943,94.416,186.854,235,0,86,196.625
