 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0504-0136-0079:initial_folder_60_0503,1056,326.798,80.412,139.771,504,1,2,137.269
2,ori_TxRed:0503-0136-0079:initial_folder_60_0502,1056,321.856,80.450,140.236,503,0,3,136.220
3,ori_TxRed:0502-0136-0080:initial_folder_60_0501,1061,322.982,80.483,140.090,502,0,4,136.859
4,ori_TxRed:0501-0136-0079:initial_folder_60_0500,1067,320.665,80.390,139.849,501,0,5,136.787
5,ori_TxRed:0500-0136-0079:initial_folder_60_0499,1040,326.404,80.382,139.324,500,0,6,138.879
6,ori_TxRed:0499-0136-0079:initial_folder_60_0498,1069,323.832,80.450,139.970,499,0,7,138.661
7,ori_TxRed:0498-0137-0079:initial_folder_60_0497,1093,322.225,80.417,139.756,498,0,8,138.258
8,ori_TxRed:0497-0136-0079:initial_folder_60_0496,1062,324.138,80.421,139.337,497,0,9,138.351
9,ori_TxRed:0496-0136-0079:initial_folder_60_0495,1035,328.885,80.460,140.070,496,0,10,138.175
10,ori_TxRed:0495-0137-0079:initial_folder_60_0494,1052,323.176,80.466,140.278,495,0,11,137.489
11,ori_TxRed:0494-0137-0079:initial_folder_60_0493,1076,322.659,80.458,139.471,494,0,12,139.078
12,ori_TxRed:0493-0136-0079:initial_folder_60_0492,1052,322.572,80.379,139.384,493,0,13,140.014
13,ori_TxRed:0492-0137-0079:initial_folder_60_0491,1055,326.023,80.345,140.156,492,0,14,138.068
14,ori_TxRed:0491-0137-0080:initial_folder_60_0490,1078,324.948,80.504,139.663,491,0,15,139.121
15,ori_TxRed:0490-0137-0080:initial_folder_60_0489,1044,321.053,80.552,140.031,490,0,16,136.946
16,ori_TxRed:0489-0137-0079:initial_folder_60_0488,1067,321.759,80.438,139.439,489,0,17,138.637
17,ori_TxRed:0488-0137-0080:initial_folder_60_0487,1060,321.826,80.465,140.121,488,0,18,139.143
18,ori_TxRed:0487-0137-0079:initial_folder_60_0486,1102,319.865,80.440,140.692,487,0,19,138.529
19,ori_TxRed:0486-0137-0079:initial_folder_60_0485,1082,319.636,80.393,140.861,486,0,20,137.688
20,ori_TxRed:0485-0136-0080:initial_folder_60_0484,1099,323.120,80.696,139.801,485,0,21,137.053
21,ori_TxRed:0484-0136-0079:initial_folder_60_0483,1086,322.159,80.418,140.335,484,0,22,138.163
22,ori_TxRed:0483-0137-0079:initial_folder_60_0482,1105,318.433,80.359,140.827,483,0,23,140.443
23,ori_TxRed:0482-0138-0079:initial_folder_60_0481,1065,319.047,80.334,141.179,482,0,24,138.948
24,ori_TxRed:0481-0137-0079:initial_folder_60_0480,1075,322.054,80.427,139.685,481,0,25,138.414
25,ori_TxRed:0480-0136-0079:initial_folder_60_0479,1070,325.491,80.408,139.259,480,0,26,139.972
26,ori_TxRed:0479-0136-0079:initial_folder_60_0478,1045,323.310,80.229,139.629,479,0,27,139.383
27,ori_TxRed:0478-0137-0080:initial_folder_60_0477,1065,323.630,80.457,140.087,478,0,28,137.391
28,ori_TxRed:0477-0137-0079:initial_folder_60_0476,1061,325.982,80.413,139.576,477,0,29,139.805
29,ori_TxRed:0476-0136-0080:initial_folder_60_0475,1065,327.002,80.559,139.062,476,0,30,138.398
30,ori_TxRed:0475-0137-0079:initial_folder_60_0474,1045,326.260,80.344,139.633,475,0,31,138.985
31,ori_TxRed:0474-0136-0080:initial_folder_60_0473,1077,324.747,80.434,139.643,474,0,32,137.330
32,ori_TxRed:0473-0136-0079:initial_folder_60_0472,1072,325.041,80.478,139.325,473,0,33,138.571
33,ori_TxRed:0472-0137-0079:initial_folder_60_0471,1120,324.918,80.415,139.958,472,0,34,136.710
34,ori_TxRed:0471-0137-0079:initial_folder_60_0470,1118,323.538,80.428,138.927,471,0,35,137.773
35,ori_TxRed:0470-0136-0079:initial_folder_60_0469,1091,324.009,80.348,139.222,470,0,36,139.209
36,ori_TxRed:0469-0136-0079:initial_folder_60_0468,1104,321.438,80.423,139.716,469,0,37,139.364
37,ori_TxRed:0468-0136-0079:initial_folder_60_0467,1082,329.128,80.526,139.426,468,0,38,138.166
38,ori_TxRed:0467-0136-0080:initial_folder_60_0466,1090,324.955,80.331,139.352,467,0,39,138.239
39,ori_TxRed:0466-0136-0079:initial_folder_60_0465,1109,329.283,80.383,140.032,466,0,40,139.525
40,ori_TxRed:0465-0136-0079:initial_folder_60_0464,1083,324.755,80.380,139.621,465,0,41,140.678
41,ori_TxRed:0464-0136-0080:initial_folder_60_0463,1103,325.470,80.596,140.171,464,0,42,139.555
42,ori_TxRed:0463-0136-0079:initial_folder_60_0462,1092,325.240,80.527,139.579,463,0,43,139.459
43,ori_TxRed:0462-0137-0079:initial_folder_60_0461,1109,325.235,80.474,140.351,462,0,44,138.714
44,ori_TxRed:0461-0136-0079:initial_folder_60_0460,1098,323.015,80.385,138.554,461,0,45,138.094
45,ori_TxRed:0460-0136-0079:initial_folder_60_0459,1087,328.580,80.340,139.698,460,0,46,139.166
46,ori_TxRed:0459-0136-0079:initial_folder_60_0458,1103,334.235,80.359,139.444,459,0,47,136.644
47,ori_TxRed:0458-0136-0079:initial_folder_60_0457,1098,332.782,80.377,140.159,458,0,48,140.250
48,ori_TxRed:0457-0136-0079:initial_folder_60_0456,1102,326.414,80.399,139.388,457,0,49,138.785
49,ori_TxRed:0456-0136-0079:initial_folder_60_0455,1112,333.858,80.444,139.786,456,0,50,140.477
50,ori_TxRed:0455-0137-0079:initial_folder_60_0454,1124,326.994,80.395,139.524,455,0,51,139.481
51,ori_TxRed:0454-0137-0079:initial_folder_60_0453,1109,330.356,80.379,140.542,454,0,52,139.091
52,ori_TxRed:0453-0136-0079:initial_folder_60_0452,1069,332.075,80.393,139.900,453,0,53,139.430
53,ori_TxRed:0452-0137-0079:initial_folder_60_0451,1090,333.660,80.401,140.406,452,0,54,139.688
54,ori_TxRed:0451-0136-0079:initial_folder_60_0450,1074,329.009,80.371,139.795,451,0,55,139.751
55,ori_TxRed:0450-0137-0079:initial_folder_60_0449,1088,332.543,80.380,140.306,450,0,56,139.691
56,ori_TxRed:0449-0137-0079:initial_folder_60_0448,1091,333.868,80.392,140.259,449,0,57,138.637
57,ori_TxRed:0448-0136-0080:initial_folder_60_0447,1110,332.451,80.444,140.081,448,0,58,139.159
58,ori_TxRed:0447-0136-0079:initial_folder_60_0446,1099,334.697,80.449,140.219,447,0,59,137.418
59,ori_TxRed:0446-0137-0079:initial_folder_60_0445,1108,331.700,80.400,139.571,446,0,60,140.051
60,ori_TxRed:0445-0136-0079:initial_folder_60_0444,1124,330.599,80.355,139.690,445,0,61,138.536
61,ori_TxRed:0444-0137-0079:initial_folder_60_0443,1058,325.274,80.438,139.460,444,0,62,138.862
62,ori_TxRed:0443-0136-0079:initial_folder_60_0442,1059,331.805,80.534,139.424,443,0,63,142.024
63,ori_TxRed:0442-0137-0079:initial_folder_60_0441,1060,328.084,80.339,140.222,442,0,64,150.903
64,ori_TxRed:0441-0137-0079:initial_folder_60_0440,1048,324.960,80.401,139.501,441,0,65,139.704
65,ori_TxRed:0440-0137-0079:initial_folder_60_0439,1082,324.350,80.460,140.036,440,0,66,139.644
66,ori_TxRed:0439-0136-0079:initial_folder_60_0438,1056,330.359,80.543,139.447,439,0,67,140.139
67,ori_TxRed:0438-0137-0079:initial_folder_60_0437,1060,331.721,80.516,139.971,438,0,68,139.346
68,ori_TxRed:0437-0136-0079:initial_folder_60_0436,1079,333.537,80.388,139.739,437,0,69,141.435
69,ori_TxRed:0436-0136-0079:initial_folder_60_0435,1079,331.626,80.386,138.874,436,0,70,139.655
70,ori_TxRed:0435-0137-0079:initial_folder_60_0434,1070,337.108,80.465,140.302,435,0,71,140.126
71,ori_TxRed:0434-0136-0079:initial_folder_60_0433,1077,328.231,80.439,139.697,434,0,72,139.728
72,ori_TxRed:0433-0136-0080:initial_folder_60_0432,1092,333.681,80.605,139.341,433,0,73,140.747
73,ori_TxRed:0432-0137-0079:initial_folder_60_0431,1104,336.957,80.521,139.812,432,0,74,139.594
74,ori_TxRed:0431-0136-0079:initial_folder_60_0430,1124,336.770,80.407,139.753,431,0,75,139.855
75,ori_TxRed:0430-0136-0079:initial_folder_60_0429,1097,341.745,80.452,139.639,430,0,76,139.472
76,ori_TxRed:0429-0136-0079:initial_folder_60_0428,1119,339.429,80.415,139.768,429,0,77,141.027
77,ori_TxRed:0428-0136-0079:initial_folder_60_0427,1110,344.688,80.455,139.775,428,0,78,138.861
78,ori_TxRed:0427-0136-0079:initial_folder_60_0426,1128,341.292,80.427,139.511,427,0,79,139.548
79,ori_TxRed:0426-0136-0079:initial_folder_60_0425,1118,347.218,80.488,139.819,426,0,80,140.579
80,ori_TxRed:0425-0136-0079:initial_folder_60_0424,1111,345.091,80.472,140.030,425,0,81,139.236
81,ori_TxRed:0424-0136-0079:initial_folder_60_0423,1102,344.247,80.531,139.659,424,0,82,140.787
82,ori_TxRed:0423-0136-0079:initial_folder_60_0422,1118,347.740,80.483,139.426,423,0,83,139.754
83,ori_TxRed:0422-0136-0079:initial_folder_60_0421,1103,349.156,80.610,139.613,422,0,84,139.574
84,ori_TxRed:0421-0136-0079:initial_folder_60_0420,1134,345.966,80.438,139.997,421,0,85,138.839
85,ori_TxRed:0420-0137-0079:initial_folder_60_0419,1103,346.869,80.560,139.799,420,0,86,138.525
86,ori_TxRed:0419-0136-0080:initial_folder_60_0418,1065,352.221,80.668,140.046,419,0,87,141.077
87,ori_TxRed:0418-0136-0080:initial_folder_60_0417,1115,351.677,80.592,139.486,418,0,88,140.552
88,ori_TxRed:0417-0137-0079:initial_folder_60_0416,1132,351.651,80.431,139.162,417,0,89,140.028
89,ori_TxRed:0416-0137-0079:initial_folder_60_0415,1144,348.303,80.566,139.949,416,0,90,139.546
90,ori_TxRed:0415-0136-0080:initial_folder_60_0414,1140,346.753,80.689,140.144,415,0,91,140.624
91,ori_TxRed:0414-0137-0079:initial_folder_60_0413,1125,350.434,80.513,139.527,414,0,92,140.740
92,ori_TxRed:0413-0136-0080:initial_folder_60_0412,1125,350.130,80.628,139.877,413,0,93,139.840
93,ori_TxRed:0412-0136-0079:initial_folder_60_0411,1132,347.999,80.455,139.441,412,0,94,140.043
94,ori_TxRed:0411-0136-0080:initial_folder_60_0410,1099,352.729,80.604,140.398,411,0,95,140.644
95,ori_TxRed:0410-0136-0080:initial_folder_60_0409,1144,356.750,80.740,140.086,410,0,96,141.729
