 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0500-0366-0044:initial_folder_70_0499,345,533.255,43.966,366.224,500,1,2,444.420
2,ori_TxRed:0499-0367-0044:initial_folder_70_0498,352,561.895,43.898,366.543,499,0,3,444.816
3,ori_TxRed:0498-0367-0044:initial_folder_70_0497,322,595.724,44.057,366.966,498,0,4,444.699
4,ori_TxRed:0497-0367-0044:initial_folder_70_0496,360,597.903,43.976,366.631,497,0,5,444.641
5,ori_TxRed:0496-0366-0044:initial_folder_70_0495,370,598.622,44.170,366.228,496,0,6,444.390
6,ori_TxRed:0495-0365-0044:initial_folder_70_0494,381,597.315,44.168,365.229,495,0,7,444.809
7,ori_TxRed:0494-0365-0044:initial_folder_70_0493,391,604.593,44.231,364.854,494,0,8,444.786
8,ori_TxRed:0493-0365-0044:initial_folder_70_0492,396,599.801,43.990,364.627,493,0,9,444.177
9,ori_TxRed:0492-0364-0044:initial_folder_70_0491,375,602.035,44.362,364.131,492,0,10,444.626
10,ori_TxRed:0491-0364-0044:initial_folder_70_0490,395,597.276,44.202,364.059,491,0,11,444.159
11,ori_TxRed:0490-0364-0044:initial_folder_70_0489,405,600.106,44.147,363.710,490,0,12,444.856
12,ori_TxRed:0489-0363-0044:initial_folder_70_0488,412,595.286,44.008,362.877,489,0,13,444.559
13,ori_TxRed:0488-0361-0044:initial_folder_70_0487,404,599.916,43.989,360.740,488,0,14,445.171
14,ori_TxRed:0487-0361-0044:initial_folder_70_0486,398,594.696,44.077,360.541,487,0,15,444.560
15,ori_TxRed:0486-0361-0044:initial_folder_70_0485,421,594.950,44.049,360.447,486,0,16,444.317
16,ori_TxRed:0485-0361-0044:initial_folder_70_0484,389,599.707,44.129,360.931,485,0,17,444.674
17,ori_TxRed:0484-0360-0044:initial_folder_70_0483,422,591.995,44.034,359.822,484,0,18,445.112
18,ori_TxRed:0483-0361-0044:initial_folder_70_0482,434,590.608,44.047,360.430,483,0,19,445.258
19,ori_TxRed:0482-0360-0044:initial_folder_70_0481,417,593.787,44.058,360.144,482,0,20,445.294
20,ori_TxRed:0481-0360-0044:initial_folder_70_0480,426,592.246,43.985,359.951,481,0,21,445.140
21,ori_TxRed:0480-0360-0044:initial_folder_70_0479,435,588.913,44.013,360.003,480,0,22,445.035
22,ori_TxRed:0479-0361-0044:initial_folder_70_0478,444,591.257,43.991,360.658,479,0,23,444.948
23,ori_TxRed:0478-0361-0044:initial_folder_70_0477,411,591.136,44.332,360.513,478,0,24,444.660
24,ori_TxRed:0477-0360-0044:initial_folder_70_0476,437,590.023,43.892,359.782,477,0,25,445.149
25,ori_TxRed:0476-0360-0044:initial_folder_70_0475,438,584.436,44.263,360.130,476,0,26,445.078
26,ori_TxRed:0475-0361-0044:initial_folder_70_0474,419,590.341,44.143,360.912,475,0,27,445.559
27,ori_TxRed:0474-0361-0044:initial_folder_70_0473,445,589.894,44.031,360.436,474,0,28,445.354
28,ori_TxRed:0473-0360-0044:initial_folder_70_0472,451,584.466,44.214,360.240,473,0,29,445.112
29,ori_TxRed:0472-0360-0044:initial_folder_70_0471,431,588.420,44.002,360.207,472,0,30,445.314
30,ori_TxRed:0471-0361-0044:initial_folder_70_0470,448,591.696,43.979,360.565,471,0,31,445.488
31,ori_TxRed:0470-0361-0044:initial_folder_70_0469,449,585.091,43.920,360.623,470,0,32,445.313
32,ori_TxRed:0469-0361-0044:initial_folder_70_0468,440,588.891,43.922,360.569,469,0,33,445.093
33,ori_TxRed:0468-0361-0044:initial_folder_70_0467,412,589.934,44.153,360.882,468,0,34,445.517
34,ori_TxRed:0467-0361-0044:initial_folder_70_0466,444,589.577,43.787,360.350,467,0,35,445.398
35,ori_TxRed:0466-0360-0044:initial_folder_70_0465,460,585.404,43.807,360.190,466,0,36,445.438
36,ori_TxRed:0465-0361-0044:initial_folder_70_0464,454,586.685,44.072,360.566,465,0,37,445.735
37,ori_TxRed:0464-0361-0044:initial_folder_70_0463,450,589.771,43.855,360.816,464,0,38,445.364
38,ori_TxRed:0463-0361-0044:initial_folder_70_0462,458,593.526,44.052,360.467,463,0,39,445.330
39,ori_TxRed:0462-0361-0044:initial_folder_70_0461,447,589.013,43.923,360.315,462,0,40,445.468
40,ori_TxRed:0461-0361-0044:initial_folder_70_0460,429,587.438,44.005,360.923,461,0,41,445.563
41,ori_TxRed:0460-0361-0044:initial_folder_70_0459,452,589.863,43.777,360.662,460,0,42,445.467
42,ori_TxRed:0459-0361-0044:initial_folder_70_0458,460,586.854,43.906,360.725,459,0,43,445.221
43,ori_TxRed:0458-0361-0044:initial_folder_70_0457,428,593.026,44.059,361.247,458,0,44,445.254
44,ori_TxRed:0457-0361-0044:initial_folder_70_0456,462,586.323,43.853,360.556,457,0,45,445.549
45,ori_TxRed:0456-0361-0044:initial_folder_70_0455,458,590.926,43.978,360.873,456,0,46,445.741
46,ori_TxRed:0455-0361-0044:initial_folder_70_0454,461,584.336,44.052,360.432,455,0,47,445.371
47,ori_TxRed:0454-0361-0044:initial_folder_70_0453,460,592.443,43.935,360.702,454,0,48,445.552
48,ori_TxRed:0453-0361-0044:initial_folder_70_0452,410,591.615,44.237,361.081,453,0,49,445.448
49,ori_TxRed:0452-0361-0044:initial_folder_70_0451,460,592.683,43.961,360.570,452,0,50,445.532
50,ori_TxRed:0451-0361-0044:initial_folder_70_0450,460,591.193,43.904,360.502,451,0,51,445.579
51,ori_TxRed:0450-0361-0044:initial_folder_70_0449,459,591.830,44.008,360.585,450,0,52,445.801
52,ori_TxRed:0449-0361-0044:initial_folder_70_0448,454,591.612,44.099,360.864,449,0,53,445.447
53,ori_TxRed:0448-0361-0044:initial_folder_70_0447,458,594.271,43.804,360.599,448,0,54,445.177
54,ori_TxRed:0447-0361-0044:initial_folder_70_0446,458,592.561,43.927,360.892,447,0,55,444.988
55,ori_TxRed:0446-0361-0044:initial_folder_70_0445,464,591.405,43.720,360.965,446,0,56,445.347
56,ori_TxRed:0445-0361-0044:initial_folder_70_0444,472,589.335,43.889,360.759,445,0,57,445.274
57,ori_TxRed:0444-0361-0044:initial_folder_70_0443,466,590.178,44.022,360.851,444,0,58,445.263
58,ori_TxRed:0443-0361-0044:initial_folder_70_0442,458,592.013,43.906,360.552,443,0,59,445.331
59,ori_TxRed:0442-0361-0044:initial_folder_70_0441,457,591.980,43.786,361.313,442,0,60,445.692
60,ori_TxRed:0441-0361-0044:initial_folder_70_0440,471,587.382,43.734,360.667,441,0,61,445.534
61,ori_TxRed:0440-0361-0044:initial_folder_70_0439,433,589.012,44.011,360.774,440,0,62,445.581
62,ori_TxRed:0439-0360-0044:initial_folder_70_0438,475,587.907,43.814,360.431,439,0,63,445.347
63,ori_TxRed:0438-0361-0044:initial_folder_70_0437,445,593.649,43.640,361.251,438,0,64,445.467
64,ori_TxRed:0437-0361-0044:initial_folder_70_0436,471,590.902,43.748,360.855,437,0,65,444.674
65,ori_TxRed:0436-0361-0044:initial_folder_70_0435,465,591.460,43.752,360.700,436,0,66,445.814
66,ori_TxRed:0435-0360-0044:initial_folder_70_0434,471,588.565,43.852,360.269,435,0,67,446.367
67,ori_TxRed:0434-0360-0044:initial_folder_70_0433,477,586.847,43.756,360.173,434,0,68,445.613
68,ori_TxRed:0433-0361-0044:initial_folder_70_0432,480,587.348,43.843,360.708,433,0,69,445.403
