 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0500-0236-0083:initial_folder0_0499,656,682.381,82.502,235.856,500,1,2,447.364
2,ori_TxRed:0499-0237-0083:initial_folder0_0498,650,683.848,82.444,236.291,499,0,3,447.024
3,ori_TxRed:0498-0237-0083:initial_folder0_0497,662,681.989,82.348,236.005,498,0,4,447.427
4,ori_TxRed:0497-0237-0083:initial_folder0_0496,663,680.824,82.465,236.368,497,0,5,447.235
5,ori_TxRed:0496-0237-0083:initial_folder0_0495,659,683.900,82.554,235.946,496,0,6,446.939
6,ori_TxRed:0495-0236-0083:initial_folder0_0494,663,680.848,82.434,236.031,495,0,7,447.388
7,ori_TxRed:0494-0237-0083:initial_folder0_0493,656,687.114,82.472,236.025,494,0,8,447.319
8,ori_TxRed:0493-0236-0083:initial_folder0_0492,659,681.531,82.428,235.826,493,0,9,447.587
9,ori_TxRed:0492-0237-0083:initial_folder0_0491,661,680.283,82.491,236.270,492,0,10,446.802
10,ori_TxRed:0491-0236-0083:initial_folder0_0490,648,687.333,82.480,235.967,491,0,11,447.205
11,ori_TxRed:0490-0237-0083:initial_folder0_0489,656,682.087,82.482,236.048,490,0,12,446.914
12,ori_TxRed:0489-0237-0083:initial_folder0_0488,630,687.625,82.463,236.386,489,0,13,447.399
13,ori_TxRed:0488-0238-0082:initial_folder0_0487,628,686.140,82.374,237.447,488,0,14,447.235
14,ori_TxRed:0487-0238-0082:initial_folder0_0486,623,688.719,82.337,237.301,487,0,15,447.285
15,ori_TxRed:0486-0238-0083:initial_folder0_0485,608,683.411,82.425,237.312,486,0,16,447.208
16,ori_TxRed:0485-0239-0083:initial_folder0_0484,631,679.282,82.427,237.842,485,0,17,447.083
17,ori_TxRed:0484-0238-0083:initial_folder0_0483,626,683.717,82.498,237.711,484,0,18,447.400
18,ori_TxRed:0483-0238-0083:initial_folder0_0482,616,681.120,82.363,237.575,483,0,19,447.231
19,ori_TxRed:0482-0238-0082:initial_folder0_0481,630,682.287,82.284,237.634,482,0,20,447.107
20,ori_TxRed:0481-0238-0083:initial_folder0_0480,619,682.250,82.297,237.308,481,0,21,447.852
21,ori_TxRed:0480-0238-0082:initial_folder0_0479,620,682.263,82.320,237.241,480,0,22,448.369
22,ori_TxRed:0479-0238-0082:initial_folder0_0478,625,679.587,82.186,236.868,479,0,23,447.488
23,ori_TxRed:0478-0238-0082:initial_folder0_0477,619,680.221,82.029,237.162,478,0,24,447.770
24,ori_TxRed:0477-0238-0083:initial_folder0_0476,614,679.088,82.443,237.311,477,0,25,447.544
25,ori_TxRed:0476-0237-0082:initial_folder0_0475,631,676.006,82.172,236.832,476,0,26,447.255
26,ori_TxRed:0475-0237-0082:initial_folder0_0474,631,678.247,82.294,236.635,475,0,27,447.448
27,ori_TxRed:0474-0238-0083:initial_folder0_0473,624,677.636,82.548,237.018,474,0,28,448.037
28,ori_TxRed:0473-0238-0083:initial_folder0_0472,632,677.424,82.516,237.022,473,0,29,447.296
29,ori_TxRed:0472-0238-0082:initial_folder0_0471,630,684.735,82.248,236.906,472,0,30,447.640
30,ori_TxRed:0471-0238-0083:initial_folder0_0470,626,680.941,82.439,236.992,471,0,31,446.853
31,ori_TxRed:0470-0238-0082:initial_folder0_0469,635,673.172,82.361,236.846,470,0,32,447.985
32,ori_TxRed:0469-0238-0083:initial_folder0_0468,650,679.329,82.415,237.114,469,0,33,447.844
33,ori_TxRed:0468-0238-0083:initial_folder0_0467,631,676.979,82.378,236.762,468,0,34,449.071
34,ori_TxRed:0467-0238-0083:initial_folder0_0466,634,677.303,82.413,236.864,467,0,35,447.596
35,ori_TxRed:0466-0238-0082:initial_folder0_0465,622,678.537,82.367,236.641,466,0,36,447.559
36,ori_TxRed:0465-0237-0083:initial_folder0_0464,628,677.658,82.459,236.434,465,0,37,447.531
37,ori_TxRed:0464-0238-0082:initial_folder0_0463,652,686.026,82.398,237.006,464,0,38,447.660
38,ori_TxRed:0463-0238-0083:initial_folder0_0462,648,681.852,82.368,236.923,463,0,39,447.766
39,ori_TxRed:0462-0238-0082:initial_folder0_0461,632,684.236,82.336,236.794,462,0,40,448.427
40,ori_TxRed:0461-0237-0082:initial_folder0_0460,635,675.981,82.329,236.280,461,0,41,447.668
41,ori_TxRed:0460-0237-0082:initial_folder0_0459,647,676.461,82.345,236.727,460,0,42,447.315
42,ori_TxRed:0459-0238-0083:initial_folder0_0458,655,677.748,82.464,236.460,459,0,43,447.655
43,ori_TxRed:0458-0237-0082:initial_folder0_0457,638,682.997,82.411,236.595,458,0,44,447.741
44,ori_TxRed:0457-0238-0082:initial_folder0_0456,641,682.172,82.316,236.489,457,0,45,447.481
45,ori_TxRed:0456-0237-0083:initial_folder0_0455,645,673.136,82.453,236.587,456,0,46,447.863
46,ori_TxRed:0455-0237-0082:initial_folder0_0454,639,680.723,82.322,236.714,455,0,47,448.269
47,ori_TxRed:0454-0237-0083:initial_folder0_0453,663,675.567,82.338,236.680,454,0,48,447.458
48,ori_TxRed:0453-0238-0083:initial_folder0_0452,660,671.964,82.431,236.550,453,0,49,447.767
49,ori_TxRed:0452-0237-0082:initial_folder0_0451,659,678.367,82.243,236.585,452,0,50,447.636
50,ori_TxRed:0451-0237-0082:initial_folder0_0450,647,677.009,82.385,236.371,451,0,51,447.744
51,ori_TxRed:0450-0237-0082:initial_folder0_0449,656,678.175,82.418,236.862,450,0,52,447.825
52,ori_TxRed:0449-0238-0083:initial_folder0_0448,661,680.749,82.330,236.623,449,0,53,447.242
53,ori_TxRed:0448-0237-0082:initial_folder0_0447,662,680.929,82.279,236.579,448,0,54,447.493
54,ori_TxRed:0447-0237-0082:initial_folder0_0446,645,682.243,82.399,236.570,447,0,55,447.996
55,ori_TxRed:0446-0237-0082:initial_folder0_0445,659,682.686,82.388,236.428,446,0,56,447.526
56,ori_TxRed:0445-0237-0082:initial_folder0_0444,656,680.142,82.326,236.492,445,0,57,448.085
