 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0500-0392-0090:initial_folder_60_0499,491,506.363,91.371,392.050,500,1,2,444.559
2,ori_TxRed:0499-0393-0091:initial_folder_60_0498,499,507.617,91.388,392.197,499,0,3,444.809
3,ori_TxRed:0498-0393-0090:initial_folder_60_0497,407,512.229,91.559,393.408,498,0,4,444.620
4,ori_TxRed:0497-0392-0091:initial_folder_60_0496,483,505.932,91.505,392.299,497,0,5,444.533
5,ori_TxRed:0496-0392-0091:initial_folder_60_0495,468,509.323,91.449,392.445,496,0,6,444.921
6,ori_TxRed:0495-0393-0091:initial_folder_60_0494,506,507.324,91.594,392.412,495,0,7,444.589
7,ori_TxRed:0494-0391-0091:initial_folder_60_0493,520,505.919,91.605,391.613,494,0,8,444.935
8,ori_TxRed:0493-0393-0090:initial_folder_60_0492,462,508.459,91.456,392.887,493,0,9,444.469
9,ori_TxRed:0492-0393-0091:initial_folder_60_0491,510,503.937,91.571,391.865,492,0,10,444.430
10,ori_TxRed:0491-0392-0091:initial_folder_60_0490,531,505.448,91.782,392.207,491,0,11,444.489
11,ori_TxRed:0490-0392-0091:initial_folder_60_0489,449,507.940,91.937,392.300,490,0,12,444.122
12,ori_TxRed:0489-0391-0091:initial_folder_60_0488,529,505.590,91.770,391.079,489,0,13,444.662
13,ori_TxRed:0488-0389-0090:initial_folder_60_0487,531,504.910,91.575,388.578,488,0,14,444.435
14,ori_TxRed:0487-0389-0091:initial_folder_60_0486,579,503.074,91.678,388.128,487,0,15,444.459
15,ori_TxRed:0486-0389-0091:initial_folder_60_0485,499,508.824,91.996,389.292,486,0,16,444.067
16,ori_TxRed:0485-0389-0091:initial_folder_60_0484,586,506.580,91.894,388.353,485,0,17,444.284
17,ori_TxRed:0484-0388-0091:initial_folder_60_0483,587,503.460,91.632,388.064,484,0,18,444.315
18,ori_TxRed:0483-0389-0091:initial_folder_60_0482,584,505.414,91.691,388.617,483,0,19,444.359
19,ori_TxRed:0482-0389-0091:initial_folder_60_0481,587,512.233,91.683,388.813,482,0,20,444.687
20,ori_TxRed:0481-0388-0091:initial_folder_60_0480,595,622.417,91.644,388.618,481,0,21,445.971
21,ori_TxRed:0480-0389-0091:initial_folder_60_0479,552,627.926,91.979,389.125,480,0,22,446.663
22,ori_TxRed:0479-0389-0091:initial_folder_60_0478,504,633.254,91.879,389.316,479,0,23,446.536
23,ori_TxRed:0478-0389-0091:initial_folder_60_0477,601,620.341,91.881,388.550,478,0,24,446.604
24,ori_TxRed:0477-0389-0091:initial_folder_60_0476,601,621.281,91.706,388.672,477,0,25,446.416
25,ori_TxRed:0476-0389-0090:initial_folder_60_0475,616,618.622,91.647,388.778,476,0,26,446.821
26,ori_TxRed:0475-0389-0091:initial_folder_60_0474,603,622.786,91.668,388.756,475,0,27,446.942
27,ori_TxRed:0474-0388-0090:initial_folder_60_0473,629,617.541,91.622,388.665,474,0,28,446.751
28,ori_TxRed:0473-0389-0091:initial_folder_60_0472,627,618.797,91.813,388.231,473,0,29,446.893
29,ori_TxRed:0472-0389-0091:initial_folder_60_0471,640,614.883,91.845,388.718,472,0,30,447.202
30,ori_TxRed:0471-0389-0091:initial_folder_60_0470,618,617.417,91.840,388.359,471,0,31,446.506
31,ori_TxRed:0470-0389-0091:initial_folder_60_0469,612,620.703,91.732,388.684,470,0,32,446.663
32,ori_TxRed:0469-0389-0091:initial_folder_60_0468,614,619.090,91.817,388.856,469,0,33,446.974
33,ori_TxRed:0468-0388-0091:initial_folder_60_0467,630,619.011,91.818,388.330,468,0,34,446.720
