 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0500-0133-0090:initial_folder_30_0499,634,491.497,90.742,134.711,500,1,2,444.910
2,ori_TxRed:0499-0133-0091:initial_folder_30_0498,629,489.285,90.628,134.646,499,0,3,444.936
3,ori_TxRed:0498-0133-0090:initial_folder_30_0497,634,490.601,90.582,134.660,498,0,4,445.042
4,ori_TxRed:0497-0133-0090:initial_folder_30_0496,613,490.555,90.784,134.937,497,0,5,445.181
5,ori_TxRed:0496-0133-0091:initial_folder_30_0495,629,490.626,90.789,134.491,496,0,6,445.364
6,ori_TxRed:0495-0133-0090:initial_folder_30_0494,608,491.062,90.742,135.492,495,0,7,445.143
7,ori_TxRed:0494-0133-0090:initial_folder_30_0493,629,490.162,90.658,134.538,494,0,8,445.328
8,ori_TxRed:0493-0133-0090:initial_folder_30_0492,609,491.043,90.631,135.215,493,0,9,445.071
9,ori_TxRed:0492-0133-0090:initial_folder_30_0491,616,492.800,90.548,134.975,492,0,10,444.896
10,ori_TxRed:0491-0132-0091:initial_folder_30_0490,617,491.533,90.769,134.442,491,0,11,445.138
11,ori_TxRed:0490-0133-0090:initial_folder_30_0489,627,489.531,90.683,134.496,490,0,12,445.161
12,ori_TxRed:0489-0133-0091:initial_folder_30_0488,618,490.757,90.821,134.882,489,0,13,444.412
13,ori_TxRed:0488-0134-0090:initial_folder_30_0487,619,491.153,90.668,135.636,488,0,14,445.018
14,ori_TxRed:0487-0134-0090:initial_folder_30_0486,615,490.676,90.772,136.493,487,0,15,445.486
15,ori_TxRed:0486-0134-0090:initial_folder_30_0485,611,493.363,90.780,136.369,486,0,16,444.885
16,ori_TxRed:0485-0135-0091:initial_folder_30_0484,619,490.384,90.789,136.683,485,0,17,445.183
17,ori_TxRed:0484-0134-0091:initial_folder_30_0483,620,490.650,90.832,136.167,484,0,18,444.745
18,ori_TxRed:0483-0134-0091:initial_folder_30_0482,616,491.304,90.683,135.674,483,0,19,444.926
19,ori_TxRed:0482-0135-0091:initial_folder_30_0481,587,490.876,90.920,137.144,482,0,20,446.082
20,ori_TxRed:0481-0135-0090:initial_folder_30_0480,607,490.700,90.838,136.675,481,0,21,445.418
21,ori_TxRed:0480-0134-0090:initial_folder_30_0479,612,489.129,90.559,135.935,480,0,22,445.152
22,ori_TxRed:0479-0135-0090:initial_folder_30_0478,597,490.395,90.679,137.190,479,0,23,444.991
23,ori_TxRed:0478-0134-0090:initial_folder_30_0477,612,490.183,90.701,136.401,478,0,24,445.443
24,ori_TxRed:0477-0134-0090:initial_folder_30_0476,603,492.166,90.760,136.583,477,0,25,444.932
25,ori_TxRed:0476-0134-0090:initial_folder_30_0475,630,491.462,90.733,136.259,476,0,26,445.206
26,ori_TxRed:0475-0134-0090:initial_folder_30_0474,607,492.575,90.761,135.942,475,0,27,445.529
27,ori_TxRed:0474-0135-0090:initial_folder_30_0473,604,492.495,90.678,136.947,474,0,28,445.151
28,ori_TxRed:0473-0134-0090:initial_folder_30_0472,620,492.640,90.815,136.448,473,0,29,445.738
29,ori_TxRed:0472-0135-0091:initial_folder_30_0471,596,491.928,90.862,137.066,472,0,30,445.386
30,ori_TxRed:0471-0134-0091:initial_folder_30_0470,609,490.842,90.900,135.942,471,0,31,445.361
31,ori_TxRed:0470-0134-0091:initial_folder_30_0469,623,491.838,90.915,136.189,470,0,32,445.986
32,ori_TxRed:0469-0135-0091:initial_folder_30_0468,587,490.046,90.741,136.593,469,0,33,445.721
33,ori_TxRed:0468-0135-0091:initial_folder_30_0467,609,492.069,90.854,136.964,468,0,34,445.453
34,ori_TxRed:0467-0135-0090:initial_folder_30_0466,610,492.731,90.764,136.912,467,0,35,446.034
35,ori_TxRed:0466-0134-0091:initial_folder_30_0465,598,494.848,90.805,136.040,466,0,36,445.501
36,ori_TxRed:0465-0134-0090:initial_folder_30_0464,634,493.440,90.613,135.386,465,0,37,445.896
37,ori_TxRed:0464-0134-0090:initial_folder_30_0463,621,496.208,90.564,135.777,464,0,38,446.556
38,ori_TxRed:0463-0134-0090:initial_folder_30_0462,622,493.740,90.704,136.046,463,0,39,445.919
39,ori_TxRed:0462-0135-0090:initial_folder_30_0461,608,495.582,90.793,136.629,462,0,40,445.613
40,ori_TxRed:0461-0135-0091:initial_folder_30_0460,589,495.591,90.825,137.137,461,0,41,445.700
41,ori_TxRed:0460-0134-0091:initial_folder_30_0459,610,493.475,90.699,135.849,460,0,42,446.002
42,ori_TxRed:0459-0134-0090:initial_folder_30_0458,607,497.040,90.602,135.982,459,0,43,445.658
43,ori_TxRed:0458-0134-0090:initial_folder_30_0457,615,494.810,90.579,136.625,458,0,44,446.223
44,ori_TxRed:0457-0134-0090:initial_folder_30_0456,639,494.316,90.686,135.614,457,0,45,446.361
45,ori_TxRed:0456-0134-0091:initial_folder_30_0455,626,495.431,90.784,136.186,456,0,46,445.847
46,ori_TxRed:0455-0134-0091:initial_folder_30_0454,607,496.157,90.812,136.448,455,0,47,445.924
47,ori_TxRed:0454-0135-0090:initial_folder_30_0453,607,496.407,90.556,136.852,454,0,48,445.608
48,ori_TxRed:0453-0134-0090:initial_folder_30_0452,615,496.233,90.689,136.114,453,0,49,446.211
49,ori_TxRed:0452-0134-0091:initial_folder_30_0451,609,496.992,90.749,135.840,452,0,50,446.528
50,ori_TxRed:0451-0134-0090:initial_folder_30_0450,634,497.178,90.678,135.725,451,0,51,446.566
51,ori_TxRed:0450-0134-0091:initial_folder_30_0449,621,496.691,90.784,135.270,450,0,52,446.063
52,ori_TxRed:0449-0134-0091:initial_folder_30_0448,628,495.667,90.768,135.641,449,0,53,445.912
53,ori_TxRed:0448-0134-0091:initial_folder_30_0447,617,496.588,90.817,135.829,448,0,54,445.778
54,ori_TxRed:0447-0134-0090:initial_folder_30_0446,619,498.132,90.622,135.684,447,0,55,446.549
55,ori_TxRed:0446-0134-0090:initial_folder_30_0445,625,500.027,90.661,135.374,446,0,56,445.969
56,ori_TxRed:0445-0134-0090:initial_folder_30_0444,634,498.946,90.647,135.768,445,0,57,446.018
57,ori_TxRed:0444-0134-0090:initial_folder_30_0443,630,497.060,90.747,135.952,444,0,58,445.563
58,ori_TxRed:0443-0134-0090:initial_folder_30_0442,625,499.250,90.563,134.912,443,0,59,446.144
59,ori_TxRed:0442-0134-0091:initial_folder_30_0441,630,497.538,90.872,135.515,442,0,60,446.137
60,ori_TxRed:0441-0134-0090:initial_folder_30_0440,632,497.753,90.818,135.834,441,0,61,445.900
61,ori_TxRed:0440-0134-0090:initial_folder_30_0439,641,499.044,90.885,135.382,440,0,62,446.277
62,ori_TxRed:0439-0134-0091:initial_folder_30_0438,630,500.586,90.679,135.279,439,0,63,446.191
