 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0162-0081:initial_folder_60_0447,1336,823.247,79.453,164.041,448,1,2,470.633
2,ori_YFP:0447-0160-0082:initial_folder_60_0446,1333,814.662,79.648,162.660,447,0,3,469.686
3,ori_YFP:0446-0159-0082:initial_folder_60_0445,1309,814.095,79.670,162.196,446,0,4,469.714
4,ori_YFP:0445-0159-0082:initial_folder_60_0444,1297,814.662,79.541,162.052,445,0,5,469.196
5,ori_YFP:0444-0158-0082:initial_folder_60_0443,1320,809.343,79.728,161.034,444,0,6,469.418
6,ori_YFP:0443-0156-0082:initial_folder_60_0442,1387,796.383,79.874,160.267,443,0,7,469.702
7,ori_YFP:0442-0159-0082:initial_folder_60_0441,1282,807.399,79.617,162.241,442,0,8,469.141
8,ori_YFP:0441-0160-0082:initial_folder_60_0440,1297,804.633,79.540,162.275,441,0,9,468.937
9,ori_YFP:0440-0159-0082:initial_folder_60_0439,1281,802.742,79.603,161.611,440,0,10,469.178
10,ori_YFP:0439-0159-0082:initial_folder_60_0438,1288,803.761,79.650,162.236,439,0,11,468.186
11,ori_YFP:0438-0159-0082:initial_folder_60_0437,1286,797.931,79.586,162.105,438,0,12,468.779
12,ori_YFP:0437-0159-0082:initial_folder_60_0436,1275,789.551,79.592,162.372,437,0,13,468.934
13,ori_YFP:0436-0159-0082:initial_folder_60_0435,1264,788.016,79.693,162.391,436,0,14,468.626
14,ori_YFP:0435-0158-0081:initial_folder_60_0434,1259,778.608,79.423,161.337,435,0,15,468.970
15,ori_YFP:0434-0159-0081:initial_folder_60_0433,1245,781.792,79.257,160.537,434,0,16,469.507
16,ori_YFP:0433-0157-0081:initial_folder_60_0432,1211,776.017,79.215,160.032,433,0,17,469.933
17,ori_YFP:0432-0157-0081:initial_folder_60_0431,1158,774.758,79.114,159.487,432,0,18,469.615
18,ori_YFP:0431-0156-0081:initial_folder_60_0430,1145,772.084,79.177,159.318,431,0,19,469.253
19,ori_YFP:0430-0265-0081:initial_folder_60_0429,3296,764.719,80.646,253.737,430,0,20,470.266
20,ori_YFP:0429-0263-0081:initial_folder_60_0428,3212,765.564,80.725,251.981,429,0,21,469.849
21,ori_YFP:0428-0260-0081:initial_folder_60_0427,3183,767.184,80.829,249.586,428,0,22,469.746
22,ori_YFP:0427-0259-0081:initial_folder_60_0426,3154,760.956,80.877,248.858,427,0,23,469.588
23,ori_YFP:0426-0260-0081:initial_folder_60_0425,3238,754.888,81.197,251.956,426,0,24,469.486
24,ori_YFP:0425-0258-0081:initial_folder_60_0424,3166,752.554,81.067,249.984,425,0,25,469.620
25,ori_YFP:0424-0256-0081:initial_folder_60_0423,3140,755.455,81.119,248.081,424,0,26,469.280
26,ori_YFP:0423-0254-0081:initial_folder_60_0422,3107,750.237,81.137,246.876,423,0,27,468.473
27,ori_YFP:0422-0250-0081:initial_folder_60_0421,3005,746.983,81.246,244.110,422,0,28,470.025
28,ori_YFP:0421-0249-0081:initial_folder_60_0420,2977,740.313,81.156,242.863,421,0,29,469.114
29,ori_YFP:0420-0249-0081:initial_folder_60_0419,2939,741.467,81.233,241.667,420,0,30,469.577
30,ori_YFP:0419-0246-0081:initial_folder_60_0418,2905,737.582,81.125,237.978,419,0,31,469.313
31,ori_YFP:0418-0244-0081:initial_folder_60_0417,2840,736.157,81.156,237.384,418,0,32,468.900
32,ori_YFP:0417-0243-0081:initial_folder_60_0416,2788,735.026,81.190,235.563,417,0,33,468.493
33,ori_YFP:0416-0241-0081:initial_folder_60_0415,2776,730.861,81.129,235.382,416,0,34,467.994
34,ori_YFP:0415-0240-0081:initial_folder_60_0414,2736,726.589,81.126,233.836,415,0,35,468.436
35,ori_YFP:0414-0239-0081:initial_folder_60_0413,2750,720.391,81.111,232.736,414,0,36,468.188
36,ori_YFP:0413-0237-0081:initial_folder_60_0412,2698,719.683,81.028,231.127,413,0,37,468.771
37,ori_YFP:0412-0237-0081:initial_folder_60_0411,2681,717.166,80.930,230.659,412,0,38,468.213
38,ori_YFP:0411-0237-0081:initial_folder_60_0410,2645,712.882,80.977,230.806,411,0,39,468.056
39,ori_YFP:0410-0235-0081:initial_folder_60_0409,2624,713.750,81.049,230.451,410,0,40,468.126
40,ori_YFP:0409-0235-0081:initial_folder_60_0408,2601,709.305,80.971,228.534,409,0,41,468.198
41,ori_YFP:0408-0234-0081:initial_folder_60_0407,2587,708.385,81.019,228.841,408,0,42,467.449
42,ori_YFP:0407-0234-0081:initial_folder_60_0406,2578,707.006,81.001,228.245,407,0,43,467.009
43,ori_YFP:0406-0233-0081:initial_folder_60_0405,2558,703.419,80.966,228.443,406,0,44,466.687
44,ori_YFP:0405-0232-0081:initial_folder_60_0404,2556,702.947,80.961,227.969,405,0,45,467.048
45,ori_YFP:0404-0232-0081:initial_folder_60_0403,2558,697.692,80.900,226.992,404,0,46,466.766
46,ori_YFP:0403-0231-0081:initial_folder_60_0402,2534,699.047,80.885,227.936,403,0,47,466.477
47,ori_YFP:0402-0231-0081:initial_folder_60_0401,2555,693.415,80.959,227.048,402,0,48,466.493
48,ori_YFP:0401-0231-0081:initial_folder_60_0400,2546,694.548,80.920,227.145,401,0,49,466.404
49,ori_YFP:0400-0231-0081:initial_folder_60_0399,2501,693.818,80.953,226.434,400,0,50,465.303
50,ori_YFP:0399-0230-0081:initial_folder_60_0398,2509,693.756,80.895,225.620,399,0,51,465.573
51,ori_YFP:0398-0230-0081:initial_folder_60_0397,2500,687.844,80.936,226.123,398,0,52,466.189
52,ori_YFP:0397-0230-0081:initial_folder_60_0396,2498,689.919,80.926,225.848,397,0,53,465.332
53,ori_YFP:0396-0229-0081:initial_folder_60_0395,2483,685.735,80.884,225.595,396,0,54,465.524
54,ori_YFP:0395-0229-0081:initial_folder_60_0394,2477,682.145,80.959,224.924,395,0,55,465.515
55,ori_YFP:0394-0228-0081:initial_folder_60_0393,2442,680.124,81.012,224.599,394,0,56,464.979
56,ori_YFP:0393-0228-0081:initial_folder_60_0392,2470,681.103,80.928,224.236,393,0,57,465.325
57,ori_YFP:0392-0227-0081:initial_folder_60_0391,2436,679.355,80.948,223.697,392,0,58,465.190
58,ori_YFP:0391-0227-0081:initial_folder_60_0390,2421,675.359,80.919,223.556,391,0,59,465.609
59,ori_YFP:0390-0227-0081:initial_folder_60_0389,2429,676.419,80.844,223.236,390,0,60,464.648
60,ori_YFP:0389-0226-0081:initial_folder_60_0388,2413,677.442,80.816,222.274,389,0,61,464.493
61,ori_YFP:0388-0226-0081:initial_folder_60_0387,2404,674.248,80.880,221.356,388,0,62,464.648
62,ori_YFP:0387-0225-0081:initial_folder_60_0386,2379,675.643,80.730,221.460,387,0,63,464.390
63,ori_YFP:0386-0226-0081:initial_folder_60_0385,2372,672.494,80.816,222.155,386,0,64,464.599
64,ori_YFP:0385-0225-0081:initial_folder_60_0384,2358,670.049,80.788,220.521,385,0,65,464.298
65,ori_YFP:0384-0224-0081:initial_folder_60_0383,2346,672.803,80.810,220.894,384,0,66,464.312
66,ori_YFP:0383-0224-0081:initial_folder_60_0382,2349,668.542,80.811,220.273,383,0,67,463.484
67,ori_YFP:0382-0224-0081:initial_folder_60_0381,2352,665.906,80.774,220.889,382,0,68,463.964
68,ori_YFP:0381-0224-0081:initial_folder_60_0380,2343,665.328,80.843,220.542,381,0,69,464.464
69,ori_YFP:0380-0224-0081:initial_folder_60_0379,2325,667.187,80.789,219.902,380,0,70,464.460
70,ori_YFP:0379-0223-0081:initial_folder_60_0378,2293,666.213,80.909,219.899,379,0,71,464.419
