 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0073-0075:initial_folder_30_0447,330,628.303,75.598,73.248,448,1,2,470.707
2,ori_YFP:0447-0072-0075:initial_folder_30_0446,316,633.801,75.574,73.254,447,0,3,470.672
3,ori_YFP:0446-0071-0075:initial_folder_30_0445,286,631.916,75.893,71.547,446,0,4,470.424
4,ori_YFP:0445-0070-0075:initial_folder_30_0444,263,637.205,75.831,71.140,445,0,5,469.637
5,ori_YFP:0444-0070-0075:initial_folder_30_0443,267,635.277,75.814,70.927,444,0,6,469.679
6,ori_YFP:0443-0082-0076:initial_folder_30_0442,490,658.141,76.225,84.670,443,0,7,470.077
7,ori_YFP:0442-0080-0076:initial_folder_30_0441,458,658.421,76.155,81.536,442,0,8,470.582
8,ori_YFP:0441-0078-0075:initial_folder_30_0440,429,665.557,75.740,78.903,441,0,9,471.957
9,ori_YFP:0440-0077-0076:initial_folder_30_0439,376,654.080,75.956,78.575,440,0,10,470.550
10,ori_YFP:0439-0076-0075:initial_folder_30_0438,368,650.122,75.988,77.284,439,0,11,471.438
11,ori_YFP:0438-0074-0075:initial_folder_30_0437,345,653.249,75.803,75.070,438,0,12,471.773
12,ori_YFP:0437-0072-0076:initial_folder_30_0436,294,653.316,76.272,73.480,437,0,13,472.161
13,ori_YFP:0436-0072-0075:initial_folder_30_0435,278,651.158,76.143,72.556,436,0,14,472.530
14,ori_YFP:0435-0087-0076:initial_folder_30_0434,514,660.874,76.882,88.530,435,0,15,473.317
15,ori_YFP:0434-0085-0076:initial_folder_30_0433,480,663.523,76.738,86.701,434,0,16,472.495
16,ori_YFP:0433-0083-0077:initial_folder_30_0432,436,666.089,76.729,85.384,433,0,17,472.607
17,ori_YFP:0432-0081-0076:initial_folder_30_0431,425,660.913,76.378,81.760,432,0,18,472.674
18,ori_YFP:0431-0079-0076:initial_folder_30_0430,362,657.547,76.365,79.357,431,0,19,472.232
19,ori_YFP:0430-0075-0076:initial_folder_30_0429,285,711.126,76.421,76.726,430,0,20,519.055
20,ori_YFP:0429-0076-0076:initial_folder_30_0428,299,669.234,75.984,76.080,429,0,21,472.319
21,ori_YFP:0428-0075-0076:initial_folder_30_0427,300,673.040,76.184,74.543,428,0,22,471.507
22,ori_YFP:0427-0072-0075:initial_folder_30_0426,285,667.407,76.157,72.631,427,0,23,473.028
23,ori_YFP:0426-0070-0075:initial_folder_30_0425,241,671.220,75.768,70.157,426,0,24,473.262
24,ori_YFP:0425-0069-0075:initial_folder_30_0424,241,677.564,75.486,68.840,425,0,25,471.887
25,ori_YFP:0424-0068-0074:initial_folder_30_0423,235,660.804,75.315,67.216,424,0,26,472.720
26,ori_YFP:0423-0067-0073:initial_folder_30_0422,228,668.382,73.613,67.195,423,0,27,473.119
27,ori_YFP:0422-0077-0075:initial_folder_30_0421,392,678.066,74.959,77.025,422,0,28,471.467
28,ori_YFP:0421-0075-0074:initial_folder_30_0420,380,681.618,74.560,76.912,421,0,29,474.015
29,ori_YFP:0420-0074-0074:initial_folder_30_0419,337,679.386,75.187,74.270,420,0,30,471.768
30,ori_YFP:0419-0070-0074:initial_folder_30_0418,270,683.919,74.017,70.202,419,0,31,473.190
31,ori_YFP:0418-0069-0074:initial_folder_30_0417,230,691.613,74.665,69.177,418,0,32,473.467
32,ori_YFP:0417-0068-0074:initial_folder_30_0416,255,686.212,74.631,68.298,417,0,33,473.332
33,ori_YFP:0416-0067-0074:initial_folder_30_0415,220,687.814,74.803,65.620,416,0,34,474.164
34,ori_YFP:0415-0066-0070:initial_folder_30_0414,256,652.547,69.893,65.854,415,0,35,474.038
35,ori_YFP:0414-0075-0067:initial_folder_30_0413,459,676.196,66.883,74.886,414,0,36,475.095
36,ori_YFP:0413-0071-0067:initial_folder_30_0412,359,684.393,66.439,71.304,413,0,37,475.040
37,ori_YFP:0412-0069-0067:initial_folder_30_0411,318,679.500,66.587,69.420,412,0,38,474.367
38,ori_YFP:0411-0067-0067:initial_folder_30_0410,309,661.634,67.132,67.246,411,0,39,475.198
39,ori_YFP:0410-0067-0067:initial_folder_30_0409,307,649.059,67.342,67.445,410,0,40,473.608
40,ori_YFP:0409-0067-0068:initial_folder_30_0408,275,652.404,68.593,67.327,409,0,41,473.253
41,ori_YFP:0408-0078-0066:initial_folder_30_0407,520,683.298,66.849,78.764,408,0,42,474.462
42,ori_YFP:0407-0075-0067:initial_folder_30_0406,498,673.337,67.769,76.179,407,0,43,473.526
43,ori_YFP:0406-0074-0067:initial_folder_30_0405,454,665.423,67.618,75.119,406,0,44,472.942
44,ori_YFP:0405-0072-0068:initial_folder_30_0404,413,665.465,67.802,72.627,405,0,45,473.809
45,ori_YFP:0404-0070-0069:initial_folder_30_0403,361,670.089,68.609,70.217,404,0,46,472.799
46,ori_YFP:0403-0067-0068:initial_folder_30_0402,277,673.289,67.823,66.770,403,0,47,473.586
47,ori_YFP:0402-0064-0068:initial_folder_30_0401,240,683.904,67.826,64.656,402,0,48,474.011
48,ori_YFP:0401-0065-0069:initial_folder_30_0400,262,669.840,69.952,65.551,401,0,49,473.544
49,ori_YFP:0400-0066-0070:initial_folder_30_0399,270,688.744,70.414,65.971,400,0,50,474.098
50,ori_YFP:0399-0074-0067:initial_folder_30_0398,475,699.581,67.833,74.878,399,0,51,475.077
51,ori_YFP:0398-0072-0067:initial_folder_30_0397,422,692.976,67.515,72.936,398,0,52,475.062
52,ori_YFP:0397-0070-0067:initial_folder_30_0396,384,704.620,67.234,70.869,397,0,53,475.983
53,ori_YFP:0396-0068-0068:initial_folder_30_0395,333,699.264,67.752,68.537,396,0,54,475.604
54,ori_YFP:0395-0068-0069:initial_folder_30_0394,332,683.919,68.951,68.170,395,0,55,475.582
55,ori_YFP:0394-0071-0070:initial_folder_30_0393,318,677.236,70.107,71.366,394,0,56,474.951
56,ori_YFP:0393-0077-0068:initial_folder_30_0392,531,683.994,68.486,77.121,393,0,57,473.132
57,ori_YFP:0392-0075-0069:initial_folder_30_0391,507,679.576,69.149,75.726,392,0,58,473.412
58,ori_YFP:0391-0074-0070:initial_folder_30_0390,466,675.725,70.520,74.438,391,0,59,472.680
59,ori_YFP:0390-0072-0072:initial_folder_30_0389,441,671.488,71.849,72.648,390,0,60,473.585
60,ori_YFP:0389-0071-0072:initial_folder_30_0388,399,675.822,71.752,71.363,389,0,61,473.476
61,ori_YFP:0388-0070-0073:initial_folder_30_0387,375,675.192,72.601,70.317,388,0,62,474.013
62,ori_YFP:0387-0067-0072:initial_folder_30_0386,340,680.779,72.419,68.254,387,0,63,474.317
63,ori_YFP:0386-0065-0073:initial_folder_30_0385,275,692.535,72.856,66.201,386,0,64,473.918
64,ori_YFP:0385-0065-0073:initial_folder_30_0384,289,673.588,73.210,65.505,385,0,65,471.531
65,ori_YFP:0384-0070-0071:initial_folder_30_0383,297,666.239,70.962,69.857,384,0,66,472.218
66,ori_YFP:0383-0075-0067:initial_folder_30_0382,447,684.148,66.527,75.501,383,0,67,472.004
67,ori_YFP:0382-0073-0064:initial_folder_30_0381,301,714.728,64.189,75.581,382,0,68,473.924
