 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0070-0090:initial_folder0_0447,152,641.395,89.477,69.703,448,1,2,468.704
2,ori_YFP:0447-0067-0089:initial_folder0_0446,187,635.316,89.080,67.347,447,0,3,469.038
3,ori_YFP:0446-0067-0089:initial_folder0_0445,174,626.310,89.434,67.637,446,0,4,468.862
4,ori_YFP:0445-0077-0090:initial_folder0_0444,356,644.994,90.175,78.755,445,0,5,469.881
5,ori_YFP:0444-0076-0090:initial_folder0_0443,309,653.634,89.990,78.022,444,0,6,469.334
6,ori_YFP:0443-0075-0090:initial_folder0_0442,265,643.751,90.645,75.101,443,0,7,469.597
7,ori_YFP:0442-0072-0090:initial_folder0_0441,249,651.635,90.481,72.493,442,0,8,470.516
8,ori_YFP:0441-0069-0090:initial_folder0_0440,208,637.312,90.053,68.828,441,0,9,469.971
9,ori_YFP:0440-0068-0090:initial_folder0_0439,187,648.818,89.919,69.006,440,0,10,469.245
10,ori_YFP:0439-0068-0091:initial_folder0_0438,155,652.697,90.895,68.624,439,0,11,471.921
11,ori_YFP:0438-0067-0088:initial_folder0_0437,178,656.764,88.676,67.985,438,0,12,471.820
12,ori_YFP:0437-0067-0089:initial_folder0_0436,148,652.493,88.375,66.976,437,0,13,471.486
13,ori_YFP:0436-0079-0089:initial_folder0_0435,346,662.916,90.199,79.927,436,0,14,470.868
14,ori_YFP:0435-0077-0089:initial_folder0_0434,280,652.250,90.642,77.859,435,0,15,472.418
15,ori_YFP:0434-0074-0089:initial_folder0_0433,269,640.591,90.715,73.201,434,0,16,473.098
16,ori_YFP:0433-0075-0089:initial_folder0_0432,246,647.020,90.783,73.873,433,0,17,473.640
17,ori_YFP:0432-0073-0089:initial_folder0_0431,233,665.700,89.576,72.407,432,0,18,473.105
18,ori_YFP:0431-0073-0088:initial_folder0_0430,217,671.171,89.624,71.364,431,0,19,473.811
19,ori_YFP:0430-0069-0090:initial_folder0_0429,180,641.972,90.867,68.277,430,0,20,473.313
20,ori_YFP:0429-0068-0090:initial_folder0_0428,191,656.613,89.772,68.450,429,0,21,473.445
21,ori_YFP:0428-0065-0091:initial_folder0_0427,164,656.402,90.095,65.935,428,0,22,474.653
22,ori_YFP:0427-0066-0090:initial_folder0_0426,147,675.401,89.806,65.718,427,0,23,474.638
23,ori_YFP:0426-0065-0089:initial_folder0_0425,139,675.309,89.293,64.678,426,0,24,475.503
24,ori_YFP:0425-0066-0089:initial_folder0_0424,143,680.364,89.383,65.822,425,0,25,476.177
25,ori_YFP:0424-0064-0090:initial_folder0_0423,121,673.306,89.614,64.496,424,0,26,476.403
26,ori_YFP:0423-0075-0090:initial_folder0_0422,250,672.656,91.083,74.457,423,0,27,475.589
27,ori_YFP:0422-0073-0090:initial_folder0_0421,227,679.247,90.856,72.532,422,0,28,476.049
28,ori_YFP:0421-0069-0090:initial_folder0_0420,151,682.450,90.793,69.111,421,0,29,477.188
29,ori_YFP:0420-0066-0089:initial_folder0_0419,154,698.058,89.039,67.077,420,0,30,476.518
30,ori_YFP:0419-0066-0090:initial_folder0_0418,181,686.845,89.537,66.639,419,0,31,476.786
31,ori_YFP:0418-0066-0091:initial_folder0_0417,157,680.707,90.724,66.276,418,0,32,477.034
32,ori_YFP:0417-0063-0089:initial_folder0_0416,125,680.744,88.863,63.202,417,0,33,476.185
33,ori_YFP:0416-0078-0092:initial_folder0_0415,205,663.741,92.648,79.075,416,0,34,476.242
