 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0247-0092:initial_folder_60_0447,917,771.135,93.136,248.424,448,1,2,461.336
2,ori_YFP:0447-0246-0092:initial_folder_60_0446,1053,738.657,92.834,247.845,447,0,3,459.624
3,ori_YFP:0446-0250-0093:initial_folder_60_0445,1107,742.897,93.326,251.549,446,0,4,460.028
4,ori_YFP:0445-0247-0093:initial_folder_60_0444,1009,747.301,93.441,250.306,445,0,5,460.156
5,ori_YFP:0444-0248-0093:initial_folder_60_0443,1090,738.741,93.547,249.034,444,0,6,459.734
6,ori_YFP:0443-0246-0093:initial_folder_60_0442,1021,747.033,93.115,244.524,443,0,7,460.372
7,ori_YFP:0442-0246-0093:initial_folder_60_0441,1060,747.260,93.142,246.809,442,0,8,460.749
8,ori_YFP:0441-0247-0093:initial_folder_60_0440,1149,743.400,93.144,246.560,441,0,9,460.616
9,ori_YFP:0440-0249-0093:initial_folder_60_0439,1084,747.707,93.323,248.254,440,0,10,460.708
10,ori_YFP:0439-0248-0093:initial_folder_60_0438,1024,745.205,93.231,246.889,439,0,11,460.276
11,ori_YFP:0438-0249-0093:initial_folder_60_0437,1022,758.169,92.975,250.051,438,0,12,460.120
12,ori_YFP:0437-0247-0092:initial_folder_60_0436,970,758.874,92.586,249.199,437,0,13,460.417
13,ori_YFP:0436-0248-0093:initial_folder_60_0435,1142,747.011,93.311,248.816,436,0,14,461.005
14,ori_YFP:0435-0249-0093:initial_folder_60_0434,1161,746.413,93.231,249.531,435,0,15,460.863
15,ori_YFP:0434-0248-0093:initial_folder_60_0433,1188,744.817,92.771,247.471,434,0,16,460.236
16,ori_YFP:0433-0249-0092:initial_folder_60_0432,1195,749.700,92.840,247.444,433,0,17,461.483
17,ori_YFP:0432-0253-0093:initial_folder_60_0431,1254,785.038,92.828,253.810,432,0,18,461.736
18,ori_YFP:0431-0251-0092:initial_folder_60_0430,1106,790.160,93.148,253.192,431,0,19,462.605
19,ori_YFP:0430-0251-0093:initial_folder_60_0429,1246,784.799,93.152,247.863,430,0,20,462.090
20,ori_YFP:0429-0251-0093:initial_folder_60_0428,1171,786.277,92.820,251.770,429,0,21,461.656
21,ori_YFP:0428-0252-0093:initial_folder_60_0427,1221,786.239,93.015,253.575,428,0,22,462.139
22,ori_YFP:0427-0252-0093:initial_folder_60_0426,1129,787.550,93.100,251.023,427,0,23,462.216
