 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0285-0098:initial_folder_240_0447,393,642.873,98.383,282.990,448,1,2,464.465
2,ori_YFP:0447-0286-0098:initial_folder_240_0446,406,630.089,98.106,285.637,447,0,3,463.837
3,ori_YFP:0446-0283-0100:initial_folder_240_0445,383,624.029,100.077,283.232,446,0,4,463.851
4,ori_YFP:0445-0281-0100:initial_folder_240_0444,357,617.148,100.462,282.335,445,0,5,463.242
5,ori_YFP:0444-0278-0098:initial_folder_240_0443,564,637.835,98.877,278.561,444,0,6,463.952
6,ori_YFP:0443-0283-0098:initial_folder_240_0442,472,647.015,98.270,282.498,443,0,7,465.140
7,ori_YFP:0442-0286-0098:initial_folder_240_0441,444,638.572,97.960,285.804,442,0,8,464.680
8,ori_YFP:0441-0288-0098:initial_folder_240_0440,383,636.068,98.166,288.656,441,0,9,464.505
9,ori_YFP:0440-0290-0098:initial_folder_240_0439,346,634.913,98.055,289.563,440,0,10,464.897
10,ori_YFP:0439-0301-0096:initial_folder_240_0438,328,626.384,95.857,300.549,439,0,11,464.385
11,ori_YFP:0438-0288-0098:initial_folder_240_0437,608,634.553,99.372,288.004,438,0,12,464.650
12,ori_YFP:0437-0292-0098:initial_folder_240_0436,566,631.219,98.746,292.691,437,0,13,465.482
13,ori_YFP:0436-0284-0098:initial_folder_240_0435,500,639.798,98.871,283.505,436,0,14,464.864
14,ori_YFP:0435-0286-0098:initial_folder_240_0434,457,630.619,98.491,285.596,435,0,15,464.833
15,ori_YFP:0434-0288-0098:initial_folder_240_0433,411,629.477,98.287,286.767,434,0,16,464.584
16,ori_YFP:0433-0288-0098:initial_folder_240_0432,381,625.265,97.966,287.635,433,0,17,465.271
17,ori_YFP:0432-0291-0098:initial_folder_240_0431,364,620.077,97.727,290.953,432,0,18,464.983
18,ori_YFP:0431-0302-0097:initial_folder_240_0430,332,626.943,96.864,301.863,431,0,19,465.014
19,ori_YFP:0430-0290-0098:initial_folder_240_0429,561,643.626,99.381,290.241,430,0,20,466.135
20,ori_YFP:0429-0295-0098:initial_folder_240_0428,488,643.719,98.795,294.630,429,0,21,464.788
21,ori_YFP:0428-0295-0098:initial_folder_240_0427,439,644.800,98.779,294.880,428,0,22,465.537
22,ori_YFP:0427-0296-0098:initial_folder_240_0426,413,644.906,98.429,295.755,427,0,23,465.334
