 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0114-0078:initial_folder_50_0447,302,749.354,79.789,113.121,448,1,2,477.892
2,ori_YFP:0447-0112-0079:initial_folder_50_0446,338,740.722,79.631,110.746,447,0,3,476.602
3,ori_YFP:0446-0111-0078:initial_folder_50_0445,315,744.778,78.841,111.487,446,0,4,476.958
4,ori_YFP:0445-0110-0078:initial_folder_50_0444,374,733.682,78.528,110.423,445,0,5,475.884
5,ori_YFP:0444-0110-0077:initial_folder_50_0443,245,748.506,78.691,110.186,444,0,6,475.494
6,ori_YFP:0443-0110-0077:initial_folder_50_0442,251,741.219,78.537,110.757,443,0,7,475.196
7,ori_YFP:0442-0112-0077:initial_folder_50_0441,244,749.807,78.763,112.745,442,0,8,475.202
8,ori_YFP:0441-0111-0078:initial_folder_50_0440,265,729.219,79.345,111.578,441,0,9,475.009
9,ori_YFP:0440-0110-0075:initial_folder_50_0439,251,732.610,75.808,109.142,440,0,10,476.325
10,ori_YFP:0439-0107-0076:initial_folder_50_0438,182,751.275,76.208,107.875,439,0,11,474.707
11,ori_YFP:0438-0110-0075:initial_folder_50_0437,239,744.619,75.880,110.854,438,0,12,475.392
12,ori_YFP:0437-0124-0076:initial_folder_50_0436,574,775.354,75.471,130.256,437,0,13,475.723
13,ori_YFP:0436-0127-0074:initial_folder_50_0435,759,755.602,74.915,131.344,436,0,14,475.423
14,ori_YFP:0435-0127-0074:initial_folder_50_0434,725,755.196,74.923,129.694,435,0,15,474.932
15,ori_YFP:0434-0127-0074:initial_folder_50_0433,707,753.569,75.188,129.878,434,0,16,475.068
16,ori_YFP:0433-0128-0074:initial_folder_50_0432,711,748.269,75.319,129.865,433,0,17,475.538
17,ori_YFP:0432-0160-0075:initial_folder_50_0431,1469,816.304,74.628,166.881,432,0,18,475.775
18,ori_YFP:0431-0155-0075:initial_folder_50_0430,1430,813.406,74.598,163.871,431,0,19,475.751
19,ori_YFP:0430-0155-0074:initial_folder_50_0429,1484,812.453,73.983,163.868,430,0,20,476.524
20,ori_YFP:0429-0149-0075:initial_folder_50_0428,1612,800.349,73.859,157.712,429,0,21,476.536
21,ori_YFP:0428-0144-0074:initial_folder_50_0427,1530,809.295,73.664,153.148,428,0,22,477.065
22,ori_YFP:0427-0142-0074:initial_folder_50_0426,1437,807.584,73.796,150.538,427,0,23,476.953
23,ori_YFP:0426-0140-0074:initial_folder_50_0425,1322,812.965,73.864,146.987,426,0,24,477.157
24,ori_YFP:0425-0139-0074:initial_folder_50_0424,1358,816.026,73.195,147.202,425,0,25,476.878
25,ori_YFP:0424-0137-0074:initial_folder_50_0423,1387,816.831,73.080,146.982,424,0,26,477.202
26,ori_YFP:0423-0176-0074:initial_folder_50_0422,2192,839.833,74.476,183.210,423,0,27,477.888
27,ori_YFP:0422-0174-0074:initial_folder_50_0421,1909,841.511,74.864,179.164,422,0,28,477.999
28,ori_YFP:0421-0172-0075:initial_folder_50_0420,2010,842.629,74.668,180.113,421,0,29,477.643
29,ori_YFP:0420-0170-0075:initial_folder_50_0419,1925,845.314,74.613,175.429,420,0,30,478.434
30,ori_YFP:0419-0195-0075:initial_folder_50_0418,2429,846.691,75.037,199.684,419,0,31,477.960
31,ori_YFP:0418-0191-0075:initial_folder_50_0417,2396,846.821,75.002,195.393,418,0,32,479.145
32,ori_YFP:0417-0189-0075:initial_folder_50_0416,2241,843.994,75.182,194.316,417,0,33,478.126
33,ori_YFP:0416-0185-0075:initial_folder_50_0415,2184,838.454,75.169,190.319,416,0,34,478.074
34,ori_YFP:0415-0190-0074:initial_folder_50_0414,2311,838.577,75.076,194.479,415,0,35,478.176
35,ori_YFP:0414-0252-0073:initial_folder_50_0413,3573,798.099,75.265,249.306,414,0,36,477.789
36,ori_YFP:0413-0258-0070:initial_folder_50_0412,3620,795.594,74.908,249.461,413,0,37,478.087
37,ori_YFP:0412-0298-0055:initial_folder_50_0411,4677,768.342,69.534,288.994,412,0,38,477.348
38,ori_YFP:0411-0297-0058:initial_folder_50_0410,4397,774.606,70.846,281.709,411,0,39,477.237
39,ori_YFP:0410-0295-0061:initial_folder_50_0409,4633,758.939,71.937,288.308,410,0,40,477.353
40,ori_YFP:0409-0290-0067:initial_folder_50_0408,4207,760.995,73.297,276.748,409,0,41,476.955
41,ori_YFP:0408-0285-0068:initial_folder_50_0407,4318,760.106,73.327,272.789,408,0,42,476.536
42,ori_YFP:0407-0281-0069:initial_folder_50_0406,3911,765.149,73.982,263.486,407,0,43,475.355
43,ori_YFP:0406-0278-0073:initial_folder_50_0405,3880,754.671,74.404,262.626,406,0,44,475.676
44,ori_YFP:0405-0275-0074:initial_folder_50_0404,3717,758.798,75.137,253.328,405,0,45,476.221
45,ori_YFP:0404-0272-0074:initial_folder_50_0403,3822,752.032,75.206,256.590,404,0,46,475.484
46,ori_YFP:0403-0268-0074:initial_folder_50_0402,3884,754.549,75.526,257.331,403,0,47,474.366
47,ori_YFP:0402-0263-0077:initial_folder_50_0401,3762,749.271,76.210,255.464,402,0,48,474.219
48,ori_YFP:0401-0260-0077:initial_folder_50_0400,3704,753.289,76.085,253.913,401,0,49,473.992
49,ori_YFP:0400-0255-0076:initial_folder_50_0399,3554,756.159,75.912,246.601,400,0,50,474.165
50,ori_YFP:0399-0251-0075:initial_folder_50_0398,3541,760.323,75.981,243.800,399,0,51,474.134
51,ori_YFP:0398-0251-0076:initial_folder_50_0397,3497,756.077,76.212,243.310,398,0,52,473.852
52,ori_YFP:0397-0251-0077:initial_folder_50_0396,3427,754.240,76.237,242.959,397,0,53,474.000
53,ori_YFP:0396-0247-0075:initial_folder_50_0395,3458,754.890,75.883,236.786,396,0,54,473.482
54,ori_YFP:0395-0241-0075:initial_folder_50_0394,3262,754.455,76.121,237.544,395,0,55,474.563
55,ori_YFP:0394-0241-0076:initial_folder_50_0393,3269,757.174,75.977,231.775,394,0,56,473.732
56,ori_YFP:0393-0239-0075:initial_folder_50_0392,3242,760.360,75.692,228.620,393,0,57,473.708
57,ori_YFP:0392-0236-0075:initial_folder_50_0391,3079,764.770,75.700,225.786,392,0,58,473.742
58,ori_YFP:0391-0233-0075:initial_folder_50_0390,3034,759.101,75.663,224.702,391,0,59,473.834
59,ori_YFP:0390-0232-0075:initial_folder_50_0389,3035,758.827,75.483,222.643,390,0,60,472.669
60,ori_YFP:0389-0231-0075:initial_folder_50_0388,3022,761.258,75.285,220.047,389,0,61,473.498
61,ori_YFP:0388-0228-0075:initial_folder_50_0387,2935,761.947,75.510,219.764,388,0,62,472.973
62,ori_YFP:0387-0226-0075:initial_folder_50_0386,2885,760.085,75.434,217.935,387,0,63,472.473
63,ori_YFP:0386-0224-0075:initial_folder_50_0385,2830,757.065,75.567,216.954,386,0,64,473.039
