 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0076-0090:initial_folder_40_0447,219,528.425,90.614,77.681,448,1,2,463.890
2,ori_YFP:0447-0075-0091:initial_folder_40_0446,210,526.157,90.817,76.710,447,0,3,462.794
3,ori_YFP:0446-0075-0091:initial_folder_40_0445,204,521.569,91.084,77.220,446,0,4,462.692
4,ori_YFP:0445-0076-0091:initial_folder_40_0444,211,530.066,90.713,77.634,445,0,5,462.565
5,ori_YFP:0444-0077-0090:initial_folder_40_0443,227,525.286,90.966,77.929,444,0,6,462.743
6,ori_YFP:0443-0077-0091:initial_folder_40_0442,232,525.164,91.335,77.524,443,0,7,462.264
7,ori_YFP:0442-0077-0091:initial_folder_40_0441,234,521.389,90.936,78.554,442,0,8,463.103
8,ori_YFP:0441-0077-0091:initial_folder_40_0440,208,525.899,90.976,77.979,441,0,9,462.030
9,ori_YFP:0440-0076-0091:initial_folder_40_0439,198,519.995,91.208,79.208,440,0,10,462.609
10,ori_YFP:0439-0077-0091:initial_folder_40_0438,237,519.156,91.262,78.579,439,0,11,461.971
11,ori_YFP:0438-0079-0091:initial_folder_40_0437,216,520.157,91.364,80.081,438,0,12,462.431
12,ori_YFP:0437-0080-0091:initial_folder_40_0436,206,527.330,91.430,81.712,437,0,13,462.434
13,ori_YFP:0436-0082-0091:initial_folder_40_0435,235,534.826,91.540,84.255,436,0,14,462.571
14,ori_YFP:0435-0102-0085:initial_folder_40_0434,602,609.603,88.260,107.724,435,0,15,462.346
15,ori_YFP:0434-0102-0085:initial_folder_40_0433,543,611.635,88.516,106.809,434,0,16,463.070
16,ori_YFP:0433-0100-0085:initial_folder_40_0432,506,610.676,87.510,105.992,433,0,17,464.056
17,ori_YFP:0432-0129-0085:initial_folder_40_0431,1111,659.398,85.884,132.769,432,0,18,464.152
18,ori_YFP:0431-0125-0085:initial_folder_40_0430,1086,659.534,86.108,129.891,431,0,19,463.810
19,ori_YFP:0430-0126-0085:initial_folder_40_0429,984,661.207,86.156,128.605,430,0,20,464.710
20,ori_YFP:0429-0124-0085:initial_folder_40_0428,984,659.869,86.267,126.498,429,0,21,464.929
21,ori_YFP:0428-0123-0085:initial_folder_40_0427,897,667.781,86.355,125.254,428,0,22,464.612
22,ori_YFP:0427-0120-0085:initial_folder_40_0426,839,667.437,86.757,123.290,427,0,23,465.015
23,ori_YFP:0426-0121-0085:initial_folder_40_0425,820,670.240,86.426,122.589,426,0,24,465.283
24,ori_YFP:0425-0118-0086:initial_folder_40_0424,770,666.745,86.655,121.079,425,0,25,464.970
25,ori_YFP:0424-0118-0086:initial_folder_40_0423,738,671.776,86.522,120.185,424,0,26,465.087
26,ori_YFP:0423-0116-0086:initial_folder_40_0422,725,664.367,86.676,118.449,423,0,27,465.343
27,ori_YFP:0422-0113-0085:initial_folder_40_0421,670,668.097,86.725,115.479,422,0,28,465.725
28,ori_YFP:0421-0110-0086:initial_folder_40_0420,660,655.612,87.448,113.773,421,0,29,465.358
29,ori_YFP:0420-0109-0086:initial_folder_40_0419,588,658.371,87.778,112.785,420,0,30,465.291
30,ori_YFP:0419-0110-0085:initial_folder_40_0418,583,646.552,87.142,111.961,419,0,31,465.013
31,ori_YFP:0418-0106-0085:initial_folder_40_0417,592,645.243,87.701,109.365,418,0,32,467.096
32,ori_YFP:0417-0105-0085:initial_folder_40_0416,524,643.487,87.788,107.644,417,0,33,467.172
33,ori_YFP:0416-0104-0085:initial_folder_40_0415,454,655.952,87.569,106.272,416,0,34,467.221
34,ori_YFP:0415-0118-0085:initial_folder_40_0414,712,673.640,86.540,119.335,415,0,35,467.374
35,ori_YFP:0414-0115-0085:initial_folder_40_0413,712,668.722,86.725,116.187,414,0,36,467.176
36,ori_YFP:0413-0114-0085:initial_folder_40_0412,646,670.269,86.709,114.799,413,0,37,467.910
37,ori_YFP:0412-0112-0085:initial_folder_40_0411,598,660.003,86.853,113.338,412,0,38,467.066
38,ori_YFP:0411-0110-0085:initial_folder_40_0410,573,650.852,87.273,111.266,411,0,39,467.721
39,ori_YFP:0410-0109-0085:initial_folder_40_0409,537,646.274,87.681,110.122,410,0,40,467.797
40,ori_YFP:0409-0109-0085:initial_folder_40_0408,497,652.159,86.839,108.949,409,0,41,468.594
41,ori_YFP:0408-0122-0085:initial_folder_40_0407,776,672.902,86.191,122.322,408,0,42,468.147
42,ori_YFP:0407-0119-0085:initial_folder_40_0406,704,680.993,86.746,119.875,407,0,43,468.046
43,ori_YFP:0406-0116-0085:initial_folder_40_0405,676,668.396,86.631,116.869,406,0,44,468.321
44,ori_YFP:0405-0115-0085:initial_folder_40_0404,612,664.493,86.769,115.423,405,0,45,467.571
45,ori_YFP:0404-0113-0085:initial_folder_40_0403,549,651.392,87.115,113.104,404,0,46,467.746
46,ori_YFP:0403-0111-0085:initial_folder_40_0402,495,654.800,87.075,111.363,403,0,47,466.626
47,ori_YFP:0402-0126-0085:initial_folder_40_0401,770,671.247,86.044,125.361,402,0,48,466.122
48,ori_YFP:0401-0122-0085:initial_folder_40_0400,719,667.883,86.268,121.801,401,0,49,466.462
49,ori_YFP:0400-0120-0085:initial_folder_40_0399,656,662.907,86.234,120.062,400,0,50,467.661
50,ori_YFP:0399-0118-0086:initial_folder_40_0398,600,657.428,86.836,118.307,399,0,51,466.845
51,ori_YFP:0398-0116-0086:initial_folder_40_0397,566,647.290,86.591,116.246,398,0,52,466.384
52,ori_YFP:0397-0115-0086:initial_folder_40_0396,515,644.685,86.740,114.764,397,0,53,467.482
53,ori_YFP:0396-0114-0086:initial_folder_40_0395,456,639.007,86.609,113.081,396,0,54,467.361
54,ori_YFP:0395-0126-0086:initial_folder_40_0394,689,662.914,85.976,125.387,395,0,55,468.444
55,ori_YFP:0394-0123-0086:initial_folder_40_0393,639,661.828,85.888,122.903,394,0,56,468.011
56,ori_YFP:0393-0121-0086:initial_folder_40_0392,610,655.607,85.717,121.456,393,0,57,468.420
57,ori_YFP:0392-0119-0086:initial_folder_40_0391,567,648.464,86.127,119.225,392,0,58,467.328
58,ori_YFP:0391-0118-0086:initial_folder_40_0390,525,640.389,85.939,117.771,391,0,59,468.032
59,ori_YFP:0390-0116-0086:initial_folder_40_0389,480,636.331,85.766,115.681,390,0,60,466.975
60,ori_YFP:0389-0114-0086:initial_folder_40_0388,438,636.881,85.389,113.868,389,0,61,466.907
61,ori_YFP:0388-0128-0087:initial_folder_40_0387,691,668.848,85.565,126.905,388,0,62,466.694
62,ori_YFP:0387-0126-0086:initial_folder_40_0386,628,662.430,85.216,125.369,387,0,63,465.846
63,ori_YFP:0386-0123-0086:initial_folder_40_0385,599,654.055,85.555,123.337,386,0,64,466.395
64,ori_YFP:0385-0122-0086:initial_folder_40_0384,565,644.288,85.421,121.582,385,0,65,466.383
65,ori_YFP:0384-0119-0087:initial_folder_40_0383,523,638.228,85.705,118.350,384,0,66,466.274
66,ori_YFP:0383-0117-0087:initial_folder_40_0382,485,627.740,85.605,117.078,383,0,67,464.932
67,ori_YFP:0382-0114-0087:initial_folder_40_0381,444,623.191,85.739,114.426,382,0,68,465.269
68,ori_YFP:0381-0128-0087:initial_folder_40_0380,707,651.926,85.440,128.034,381,0,69,466.458
69,ori_YFP:0380-0126-0087:initial_folder_40_0379,685,646.382,85.736,126.177,380,0,70,466.231
