 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0303-0079:initial_folder_220_0447,424,606.866,78.779,303.331,448,1,2,462.088
2,ori_YFP:0447-0308-0079:initial_folder_220_0446,394,608.668,78.787,308.180,447,0,3,461.292
3,ori_YFP:0446-0310-0079:initial_folder_220_0445,344,603.997,79.126,310.193,446,0,4,461.524
4,ori_YFP:0445-0311-0079:initial_folder_220_0444,305,605.895,78.979,310.679,445,0,5,461.791
5,ori_YFP:0444-0314-0079:initial_folder_220_0443,290,601.286,79.306,313.313,444,0,6,461.524
6,ori_YFP:0443-0314-0080:initial_folder_220_0442,279,592.430,80.495,313.272,443,0,7,461.370
7,ori_YFP:0442-0314-0081:initial_folder_220_0441,266,592.165,81.111,313.501,442,0,8,461.462
8,ori_YFP:0441-0304-0079:initial_folder_220_0440,454,610.861,78.737,303.561,441,0,9,462.015
9,ori_YFP:0440-0305-0079:initial_folder_220_0439,426,591.552,78.909,304.281,440,0,10,462.146
10,ori_YFP:0439-0305-0081:initial_folder_220_0438,397,610.645,81.695,304.775,439,0,11,461.907
11,ori_YFP:0438-0306-0081:initial_folder_220_0437,352,610.395,81.615,305.557,438,0,12,461.551
12,ori_YFP:0437-0311-0081:initial_folder_220_0436,354,602.218,81.542,310.295,437,0,13,461.984
13,ori_YFP:0436-0288-0075:initial_folder_220_0435,585,623.173,74.708,289.371,436,0,14,461.508
14,ori_YFP:0435-0293-0075:initial_folder_220_0434,502,628.239,74.848,293.692,435,0,15,462.602
15,ori_YFP:0434-0295-0075:initial_folder_220_0433,456,625.805,74.995,295.937,434,0,16,462.335
16,ori_YFP:0433-0295-0075:initial_folder_220_0432,444,627.189,74.969,295.832,433,0,17,461.868
17,ori_YFP:0432-0297-0077:initial_folder_220_0431,476,616.716,75.972,294.883,432,0,18,462.206
18,ori_YFP:0431-0302-0076:initial_folder_220_0430,359,623.081,75.124,300.823,431,0,19,462.106
19,ori_YFP:0430-0304-0075:initial_folder_220_0429,310,624.674,74.969,302.816,430,0,20,462.839
20,ori_YFP:0429-0305-0078:initial_folder_220_0428,273,604.923,77.499,305.567,429,0,21,462.008
21,ori_YFP:0428-0309-0078:initial_folder_220_0427,285,604.347,78.852,309.441,428,0,22,462.533
22,ori_YFP:0427-0324-0078:initial_folder_220_0426,486,575.959,76.621,323.193,427,0,23,462.908
23,ori_YFP:0426-0326-0078:initial_folder_220_0425,436,572.401,77.035,324.607,426,0,24,462.770
24,ori_YFP:0425-0329-0076:initial_folder_220_0424,371,575.332,75.287,327.956,425,0,25,462.890
25,ori_YFP:0424-0330-0075:initial_folder_220_0423,323,577.548,75.144,328.892,424,0,26,462.673
26,ori_YFP:0423-0315-0075:initial_folder_220_0422,616,613.799,74.954,315.660,423,0,27,462.564
27,ori_YFP:0422-0317-0075:initial_folder_220_0421,499,610.778,75.527,316.319,422,0,28,462.708
28,ori_YFP:0421-0319-0075:initial_folder_220_0420,507,608.268,75.388,319.513,421,0,29,463.223
29,ori_YFP:0420-0321-0075:initial_folder_220_0419,487,603.554,75.432,322.375,420,0,30,464.214
30,ori_YFP:0419-0327-0075:initial_folder_220_0418,452,598.248,74.988,326.656,419,0,31,463.835
31,ori_YFP:0418-0324-0076:initial_folder_220_0417,442,582.984,76.914,323.962,418,0,32,463.684
32,ori_YFP:0417-0310-0077:initial_folder_220_0416,692,623.149,76.711,308.178,417,0,33,463.322
33,ori_YFP:0416-0313-0076:initial_folder_220_0415,576,628.214,75.787,313.992,416,0,34,463.973
34,ori_YFP:0415-0323-0075:initial_folder_220_0414,517,627.162,75.225,321.103,415,0,35,463.832
35,ori_YFP:0414-0327-0075:initial_folder_220_0413,434,624.592,74.792,324.420,414,0,36,464.020
36,ori_YFP:0413-0324-0075:initial_folder_220_0412,503,602.791,75.283,322.852,413,0,37,462.804
37,ori_YFP:0412-0325-0076:initial_folder_220_0411,356,578.492,75.759,323.039,412,0,38,463.540
38,ori_YFP:0411-0322-0075:initial_folder_220_0410,554,613.767,75.177,321.604,411,0,39,463.666
39,ori_YFP:0410-0321-0075:initial_folder_220_0409,565,610.998,75.185,319.849,410,0,40,463.212
40,ori_YFP:0409-0325-0075:initial_folder_220_0408,430,621.988,74.712,322.406,409,0,41,464.186
41,ori_YFP:0408-0328-0076:initial_folder_220_0407,393,616.583,74.828,324.925,408,0,42,464.364
42,ori_YFP:0407-0331-0075:initial_folder_220_0406,374,619.201,74.797,331.417,407,0,43,465.005
43,ori_YFP:0406-0329-0075:initial_folder_220_0405,343,645.122,74.472,326.679,406,0,44,465.110
44,ori_YFP:0405-0318-0078:initial_folder_220_0404,563,650.121,77.760,317.099,405,0,45,464.444
45,ori_YFP:0404-0322-0078:initial_folder_220_0403,561,639.349,76.236,320.106,404,0,46,464.199
46,ori_YFP:0403-0325-0078:initial_folder_220_0402,527,634.032,76.343,322.712,403,0,47,464.617
47,ori_YFP:0402-0329-0076:initial_folder_220_0401,425,639.626,75.363,326.470,402,0,48,465.076
48,ori_YFP:0401-0328-0076:initial_folder_220_0400,423,620.965,75.194,327.310,401,0,49,466.211
49,ori_YFP:0400-0327-0075:initial_folder_220_0399,375,639.933,74.766,325.754,400,0,50,465.732
50,ori_YFP:0399-0319-0076:initial_folder_220_0398,567,650.573,75.547,317.759,399,0,51,465.643
51,ori_YFP:0398-0321-0075:initial_folder_220_0397,528,646.676,74.976,318.504,398,0,52,466.487
52,ori_YFP:0397-0325-0075:initial_folder_220_0396,477,642.218,74.857,324.784,397,0,53,466.080
53,ori_YFP:0396-0328-0075:initial_folder_220_0395,429,639.347,74.834,326.896,396,0,54,465.098
54,ori_YFP:0395-0334-0076:initial_folder_220_0394,321,648.383,75.063,332.686,395,0,55,464.853
55,ori_YFP:0394-0313-0078:initial_folder_220_0393,711,678.150,76.735,309.079,394,0,56,465.706
56,ori_YFP:0393-0315-0077:initial_folder_220_0392,593,670.270,75.845,312.036,393,0,57,465.810
57,ori_YFP:0392-0318-0077:initial_folder_220_0391,584,655.432,76.280,315.849,392,0,58,464.425
58,ori_YFP:0391-0321-0078:initial_folder_220_0390,542,641.373,76.879,320.253,391,0,59,463.954
59,ori_YFP:0390-0331-0077:initial_folder_220_0389,375,649.568,75.923,330.424,390,0,60,464.942
60,ori_YFP:0389-0329-0077:initial_folder_220_0388,364,650.429,76.172,328.069,389,0,61,464.311
61,ori_YFP:0388-0317-0078:initial_folder_220_0387,656,643.826,77.344,315.131,388,0,62,463.109
62,ori_YFP:0387-0319-0076:initial_folder_220_0386,522,649.755,76.451,318.009,387,0,63,463.404
63,ori_YFP:0386-0323-0075:initial_folder_220_0385,487,644.236,75.227,321.769,386,0,64,463.817
64,ori_YFP:0385-0327-0075:initial_folder_220_0384,456,641.184,75.163,325.254,385,0,65,465.105
65,ori_YFP:0384-0329-0075:initial_folder_220_0383,383,634.384,74.723,327.872,384,0,66,465.198
66,ori_YFP:0383-0333-0075:initial_folder_220_0382,362,634.398,74.656,332.352,383,0,67,465.326
67,ori_YFP:0382-0331-0076:initial_folder_220_0381,353,637.776,75.574,330.044,382,0,68,464.294
68,ori_YFP:0381-0317-0076:initial_folder_220_0380,624,651.093,75.572,315.650,381,0,69,466.617
69,ori_YFP:0380-0320-0075:initial_folder_220_0379,545,650.594,75.157,317.564,380,0,70,466.794
70,ori_YFP:0379-0323-0075:initial_folder_220_0378,523,638.904,75.123,320.635,379,0,71,466.610
71,ori_YFP:0378-0323-0078:initial_folder_220_0377,459,625.558,77.847,321.435,378,0,72,464.913
72,ori_YFP:0377-0308-0078:initial_folder_220_0376,829,652.976,77.748,304.241,377,0,73,465.932
73,ori_YFP:0376-0313-0078:initial_folder_220_0375,692,652.380,76.715,310.503,376,0,74,464.956
74,ori_YFP:0375-0314-0077:initial_folder_220_0374,689,647.036,76.711,311.468,375,0,75,464.550
75,ori_YFP:0374-0315-0077:initial_folder_220_0373,619,641.903,76.555,313.194,374,0,76,464.000
