 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0346-0101:initial_folder_120_0447,655,616.432,99.196,346.993,448,1,2,460.338
2,ori_YFP:0447-0351-0102:initial_folder_120_0446,599,619.311,99.694,351.752,447,0,3,460.671
3,ori_YFP:0446-0352-0102:initial_folder_120_0445,564,613.238,99.803,353.316,446,0,4,460.462
4,ori_YFP:0445-0356-0101:initial_folder_120_0444,546,607.542,99.271,355.976,445,0,5,460.682
5,ori_YFP:0444-0357-0101:initial_folder_120_0443,507,606.016,99.442,356.898,444,0,6,460.438
6,ori_YFP:0443-0359-0101:initial_folder_120_0442,475,602.834,99.830,358.988,443,0,7,460.246
7,ori_YFP:0442-0359-0102:initial_folder_120_0441,468,604.791,102.055,358.306,442,0,8,460.617
8,ori_YFP:0441-0359-0102:initial_folder_120_0440,423,604.730,102.327,359.239,441,0,9,460.772
9,ori_YFP:0440-0349-0105:initial_folder_120_0439,637,611.686,104.353,349.207,440,0,10,461.428
10,ori_YFP:0439-0352-0105:initial_folder_120_0438,633,614.155,104.580,350.585,439,0,11,460.651
11,ori_YFP:0438-0354-0105:initial_folder_120_0437,599,603.097,104.984,353.389,438,0,12,461.181
12,ori_YFP:0437-0357-0105:initial_folder_120_0436,548,609.885,105.230,356.090,437,0,13,461.829
13,ori_YFP:0436-0358-0105:initial_folder_120_0435,512,604.215,105.249,357.105,436,0,14,461.468
14,ori_YFP:0435-0359-0105:initial_folder_120_0434,477,599.522,105.404,359.043,435,0,15,461.371
15,ori_YFP:0434-0360-0105:initial_folder_120_0433,449,598.069,105.497,359.462,434,0,16,461.022
16,ori_YFP:0433-0363-0106:initial_folder_120_0432,398,604.809,105.886,361.769,433,0,17,460.822
17,ori_YFP:0432-0364-0101:initial_folder_120_0431,359,608.209,101.868,363.516,432,0,18,460.687
18,ori_YFP:0431-0352-0101:initial_folder_120_0430,574,633.916,100.189,351.768,431,0,19,459.649
19,ori_YFP:0430-0353-0102:initial_folder_120_0429,546,631.183,100.642,354.444,430,0,20,459.834
20,ori_YFP:0429-0356-0101:initial_folder_120_0428,525,629.800,100.738,355.883,429,0,21,460.291
21,ori_YFP:0428-0357-0102:initial_folder_120_0427,501,623.212,100.894,357.252,428,0,22,460.877
22,ori_YFP:0427-0359-0102:initial_folder_120_0426,464,626.284,101.010,359.999,427,0,23,462.367
23,ori_YFP:0426-0362-0101:initial_folder_120_0425,401,627.696,100.749,362.132,426,0,24,462.399
24,ori_YFP:0425-0363-0103:initial_folder_120_0424,364,633.264,103.111,362.499,425,0,25,462.537
25,ori_YFP:0424-0350-0104:initial_folder_120_0423,631,662.480,104.394,349.714,424,0,26,461.691
26,ori_YFP:0423-0354-0104:initial_folder_120_0422,599,664.095,104.293,352.895,423,0,27,462.418
27,ori_YFP:0422-0356-0105:initial_folder_120_0421,539,664.460,104.914,355.369,422,0,28,462.387
28,ori_YFP:0421-0358-0105:initial_folder_120_0420,521,662.259,104.662,356.883,421,0,29,462.095
