 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0448-0149-0096:initial_folder_20_0447,636,663.986,94.430,151.383,448,1,2,467.376
2,ori_YFP:0447-0147-0096:initial_folder_20_0446,594,664.860,94.232,148.023,447,0,3,466.466
3,ori_YFP:0446-0146-0096:initial_folder_20_0445,533,665.377,94.343,147.886,446,0,4,465.634
4,ori_YFP:0445-0144-0095:initial_folder_20_0444,486,663.844,94.015,145.846,445,0,5,465.739
5,ori_YFP:0444-0145-0095:initial_folder_20_0443,508,665.713,94.223,146.870,444,0,6,465.319
6,ori_YFP:0443-0144-0095:initial_folder_20_0442,530,660.708,94.029,145.620,443,0,7,465.143
7,ori_YFP:0442-0145-0095:initial_folder_20_0441,485,660.635,93.919,145.435,442,0,8,464.931
8,ori_YFP:0441-0143-0096:initial_folder_20_0440,491,655.752,94.100,144.609,441,0,9,464.099
9,ori_YFP:0440-0141-0095:initial_folder_20_0439,473,659.197,93.993,142.326,440,0,10,464.510
10,ori_YFP:0439-0141-0095:initial_folder_20_0438,479,657.459,93.784,142.511,439,0,11,464.167
11,ori_YFP:0438-0140-0095:initial_folder_20_0437,435,660.602,94.310,141.885,438,0,12,465.130
12,ori_YFP:0437-0140-0095:initial_folder_20_0436,422,657.263,94.432,141.650,437,0,13,465.520
13,ori_YFP:0436-0140-0095:initial_folder_20_0435,442,661.045,94.189,141.412,436,0,14,465.345
14,ori_YFP:0435-0139-0095:initial_folder_20_0434,442,650.986,94.054,140.989,435,0,15,464.406
15,ori_YFP:0434-0138-0095:initial_folder_20_0433,419,661.189,93.880,139.017,434,0,16,464.099
16,ori_YFP:0433-0139-0095:initial_folder_20_0432,409,664.452,94.148,139.733,433,0,17,464.477
17,ori_YFP:0432-0139-0095:initial_folder_20_0431,391,663.578,94.157,140.112,432,0,18,464.358
18,ori_YFP:0431-0137-0094:initial_folder_20_0430,384,665.966,93.456,138.175,431,0,19,463.532
19,ori_YFP:0430-0134-0094:initial_folder_20_0429,368,663.394,93.558,135.425,430,0,20,466.450
20,ori_YFP:0429-0134-0093:initial_folder_20_0428,337,668.567,93.867,135.151,429,0,21,465.946
21,ori_YFP:0428-0133-0091:initial_folder_20_0427,299,659.930,91.000,132.653,428,0,22,466.168
22,ori_YFP:0427-0134-0090:initial_folder_20_0426,313,685.141,89.680,134.231,427,0,23,473.023
23,ori_YFP:0426-0151-0094:initial_folder_20_0425,640,691.962,93.618,152.677,426,0,24,472.574
24,ori_YFP:0425-0149-0095:initial_folder_20_0424,612,699.408,93.551,151.167,425,0,25,472.881
25,ori_YFP:0424-0148-0094:initial_folder_20_0423,599,697.511,93.835,149.515,424,0,26,473.375
26,ori_YFP:0423-0147-0094:initial_folder_20_0422,588,702.452,93.624,148.225,423,0,27,472.832
27,ori_YFP:0422-0145-0094:initial_folder_20_0421,547,710.155,93.218,147.075,422,0,28,473.070
28,ori_YFP:0421-0146-0094:initial_folder_20_0420,552,699.886,92.820,146.879,421,0,29,472.987
29,ori_YFP:0420-0145-0094:initial_folder_20_0419,508,701.419,93.059,145.466,420,0,30,472.481
30,ori_YFP:0419-0144-0093:initial_folder_20_0418,504,712.173,92.768,144.723,419,0,31,473.568
31,ori_YFP:0418-0141-0090:initial_folder_20_0417,486,715.568,90.071,141.560,418,0,32,475.507
32,ori_YFP:0417-0137-0091:initial_folder_20_0416,457,729.107,90.846,138.495,417,0,33,476.025
33,ori_YFP:0416-0155-0095:initial_folder_20_0415,808,745.359,94.076,158.172,416,0,34,475.490
34,ori_YFP:0415-0154-0094:initial_folder_20_0414,778,746.386,93.515,156.723,415,0,35,476.775
35,ori_YFP:0414-0150-0094:initial_folder_20_0413,735,753.521,93.771,153.600,414,0,36,476.206
36,ori_YFP:0413-0150-0094:initial_folder_20_0412,722,757.157,93.483,152.344,413,0,37,476.616
37,ori_YFP:0412-0149-0094:initial_folder_20_0411,694,757.401,93.660,150.602,412,0,38,475.750
38,ori_YFP:0411-0146-0094:initial_folder_20_0410,662,759.207,93.595,148.545,411,0,39,475.907
39,ori_YFP:0410-0146-0094:initial_folder_20_0409,670,757.745,93.567,148.338,410,0,40,476.951
40,ori_YFP:0409-0145-0094:initial_folder_20_0408,659,756.804,93.490,146.554,409,0,41,475.984
41,ori_YFP:0408-0146-0094:initial_folder_20_0407,660,761.105,93.690,147.089,408,0,42,475.190
42,ori_YFP:0407-0146-0094:initial_folder_20_0406,643,757.348,93.327,146.598,407,0,43,474.565
43,ori_YFP:0406-0145-0092:initial_folder_20_0405,603,762.350,91.453,146.749,406,0,44,475.357
44,ori_YFP:0405-0187-0094:initial_folder_20_0404,1606,780.671,93.801,191.322,405,0,45,474.698
45,ori_YFP:0404-0185-0095:initial_folder_20_0403,1562,777.663,93.828,189.586,404,0,46,474.892
46,ori_YFP:0403-0183-0095:initial_folder_20_0402,1560,774.269,94.133,188.111,403,0,47,473.851
47,ori_YFP:0402-0182-0094:initial_folder_20_0401,1527,779.280,94.126,187.135,402,0,48,473.414
48,ori_YFP:0401-0182-0095:initial_folder_20_0400,1506,775.889,94.235,186.424,401,0,49,473.352
49,ori_YFP:0400-0181-0095:initial_folder_20_0399,1474,774.996,94.211,185.037,400,0,50,474.025
50,ori_YFP:0399-0180-0095:initial_folder_20_0398,1428,784.394,94.236,182.803,399,0,51,475.764
51,ori_YFP:0398-0179-0095:initial_folder_20_0397,1397,781.835,94.243,182.809,398,0,52,477.469
52,ori_YFP:0397-0178-0095:initial_folder_20_0396,1363,785.981,93.896,180.209,397,0,53,475.989
53,ori_YFP:0396-0178-0095:initial_folder_20_0395,1320,780.739,93.964,180.103,396,0,54,475.383
54,ori_YFP:0395-0177-0094:initial_folder_20_0394,1343,774.862,93.895,179.325,395,0,55,475.480
55,ori_YFP:0394-0176-0095:initial_folder_20_0393,1325,776.240,94.062,178.868,394,0,56,475.882
56,ori_YFP:0393-0176-0095:initial_folder_20_0392,1319,772.762,94.025,179.556,393,0,57,474.730
57,ori_YFP:0392-0177-0095:initial_folder_20_0391,1313,772.194,94.002,179.246,392,0,58,474.329
58,ori_YFP:0391-0175-0094:initial_folder_20_0390,1317,761.521,93.921,178.082,391,0,59,473.633
59,ori_YFP:0390-0177-0094:initial_folder_20_0389,1300,763.932,93.886,179.064,390,0,60,474.018
60,ori_YFP:0389-0176-0094:initial_folder_20_0388,1248,763.379,93.917,178.659,389,0,61,474.715
61,ori_YFP:0388-0175-0094:initial_folder_20_0387,1243,760.346,93.872,178.284,388,0,62,475.497
62,ori_YFP:0387-0175-0094:initial_folder_20_0386,1230,756.754,93.717,177.625,387,0,63,474.728
63,ori_YFP:0386-0174-0094:initial_folder_20_0385,1237,755.258,93.682,177.708,386,0,64,475.198
64,ori_YFP:0385-0175-0094:initial_folder_20_0384,1229,751.286,93.859,177.257,385,0,65,474.045
65,ori_YFP:0384-0174-0094:initial_folder_20_0383,1174,749.534,93.696,176.806,384,0,66,471.884
66,ori_YFP:0383-0173-0094:initial_folder_20_0382,1197,741.266,93.630,175.171,383,0,67,472.004
67,ori_YFP:0382-0172-0093:initial_folder_20_0381,1180,744.540,93.471,173.950,382,0,68,471.196
68,ori_YFP:0381-0172-0094:initial_folder_20_0380,1183,736.509,93.703,174.693,381,0,69,470.384
69,ori_YFP:0380-0172-0094:initial_folder_20_0379,1168,737.927,93.536,174.289,380,0,70,474.820
70,ori_YFP:0379-0172-0094:initial_folder_20_0378,1159,737.452,93.529,174.263,379,0,71,475.831
71,ori_YFP:0378-0171-0094:initial_folder_20_0377,1186,730.102,93.469,173.577,378,0,72,474.236
