 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0439-0109-0081:initial_folder_50_0438,418,160.091,80.572,110.847,439,1,2,136.975
2,ori_ph:0438-0111-0080:initial_folder_50_0437,405,160.546,80.601,111.819,438,0,3,141.486
3,ori_ph:0437-0114-0081:initial_folder_50_0436,254,163.661,81.078,115.598,437,0,4,142.169
4,ori_ph:0436-0110-0080:initial_folder_50_0435,308,164.318,81.495,111.982,436,0,5,141.913
5,ori_ph:0435-0111-0080:initial_folder_50_0434,278,164.219,80.996,114.123,435,0,6,142.072
6,ori_ph:0434-0110-0081:initial_folder_50_0433,275,163.033,81.305,113.667,434,0,7,142.125
7,ori_ph:0433-0114-0081:initial_folder_50_0432,311,163.431,81.161,115.419,433,0,8,142.344
8,ori_ph:0432-0115-0081:initial_folder_50_0431,276,162.949,80.941,116.451,432,0,9,142.051
9,ori_ph:0431-0115-0081:initial_folder_50_0430,284,163.035,80.874,115.459,431,0,10,142.160
10,ori_ph:0430-0115-0080:initial_folder_50_0429,265,162.642,80.725,117.454,430,0,11,142.185
11,ori_ph:0429-0115-0081:initial_folder_50_0428,263,162.601,80.876,115.476,429,0,12,142.132
12,ori_ph:0428-0112-0080:initial_folder_50_0427,285,163.642,80.555,113.190,428,0,13,142.192
13,ori_ph:0427-0117-0081:initial_folder_50_0426,267,161.884,81.482,117.839,427,0,14,142.058
14,ori_ph:0426-0117-0081:initial_folder_50_0425,257,162.113,81.278,117.930,426,0,15,141.950
15,ori_ph:0425-0114-0081:initial_folder_50_0424,242,163.050,81.108,115.428,425,0,16,142.100
16,ori_ph:0424-0112-0080:initial_folder_50_0423,270,162.341,80.558,114.029,424,0,17,142.002
17,ori_ph:0423-0116-0080:initial_folder_50_0422,285,162.814,80.843,117.432,423,0,18,142.185
18,ori_ph:0422-0116-0080:initial_folder_50_0421,316,162.411,80.674,116.938,422,0,19,142.152
19,ori_ph:0421-0117-0081:initial_folder_50_0420,251,162.713,80.808,117.652,421,0,20,142.271
20,ori_ph:0420-0115-0080:initial_folder_50_0419,296,163.115,80.887,116.740,420,0,21,141.805
21,ori_ph:0419-0116-0081:initial_folder_50_0418,276,162.797,80.831,116.968,419,0,22,142.289
22,ori_ph:0418-0114-0080:initial_folder_50_0417,325,162.320,80.791,116.076,418,0,23,142.290
23,ori_ph:0417-0115-0081:initial_folder_50_0416,293,162.109,80.897,116.559,417,0,24,141.948
24,ori_ph:0416-0117-0080:initial_folder_50_0415,279,161.057,80.168,118.158,416,0,25,142.251
25,ori_ph:0415-0112-0080:initial_folder_50_0414,305,162.738,80.330,114.332,415,0,26,142.102
26,ori_ph:0414-0114-0080:initial_folder_50_0413,313,162.070,80.911,114.955,414,0,27,142.176
27,ori_ph:0413-0115-0080:initial_folder_50_0412,316,161.551,80.693,116.351,413,0,28,142.271
28,ori_ph:0412-0115-0080:initial_folder_50_0411,349,162.673,80.714,115.875,412,0,29,142.367
29,ori_ph:0411-0115-0080:initial_folder_50_0410,316,161.842,80.852,116.778,411,0,30,142.180
