 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0436-0118-0081:initial_folder_30_0435,984,156.550,81.303,116.956,436,1,2,144.165
2,ori_ph:0435-0119-0082:initial_folder_30_0434,982,157.136,81.400,117.316,435,0,3,144.266
3,ori_ph:0434-0119-0082:initial_folder_30_0433,997,155.326,81.908,118.351,434,0,4,143.784
4,ori_ph:0433-0119-0082:initial_folder_30_0432,1015,156.109,81.608,118.066,433,0,5,144.312
5,ori_ph:0432-0119-0082:initial_folder_30_0431,1030,156.264,81.484,116.979,432,0,6,144.032
6,ori_ph:0431-0120-0082:initial_folder_30_0430,1037,156.359,81.476,118.279,431,0,7,144.147
7,ori_ph:0430-0120-0082:initial_folder_30_0429,1043,155.800,81.342,118.609,430,0,8,144.187
8,ori_ph:0429-0120-0082:initial_folder_30_0428,1081,155.823,81.287,118.402,429,0,9,144.138
9,ori_ph:0428-0120-0082:initial_folder_30_0427,1095,155.310,81.589,119.230,428,0,10,144.178
10,ori_ph:0427-0121-0082:initial_folder_30_0426,1072,154.897,81.326,119.062,427,0,11,143.916
11,ori_ph:0426-0121-0082:initial_folder_30_0425,1111,154.899,81.512,120.123,426,0,12,144.083
12,ori_ph:0425-0121-0082:initial_folder_30_0424,1066,154.887,81.318,120.121,425,0,13,144.101
13,ori_ph:0424-0121-0082:initial_folder_30_0423,1096,154.830,81.697,119.946,424,0,14,144.064
14,ori_ph:0423-0121-0082:initial_folder_30_0422,1165,154.542,81.474,120.463,423,0,15,143.967
15,ori_ph:0422-0121-0081:initial_folder_30_0421,1111,154.462,81.351,119.552,422,0,16,144.148
16,ori_ph:0421-0121-0082:initial_folder_30_0420,1088,154.398,81.434,120.012,421,0,17,143.848
17,ori_ph:0420-0121-0082:initial_folder_30_0419,1122,154.873,81.662,120.219,420,0,18,144.158
18,ori_ph:0419-0121-0083:initial_folder_30_0418,1135,154.596,81.584,120.978,419,0,19,144.067
19,ori_ph:0418-0120-0082:initial_folder_30_0417,1128,154.176,81.684,120.308,418,0,20,144.186
20,ori_ph:0417-0121-0082:initial_folder_30_0416,1114,155.289,81.502,120.075,417,0,21,144.117
21,ori_ph:0416-0121-0081:initial_folder_30_0415,1121,154.584,81.404,120.166,416,0,22,144.350
22,ori_ph:0415-0122-0082:initial_folder_30_0414,1110,154.627,81.837,120.985,415,0,23,144.066
23,ori_ph:0414-0121-0082:initial_folder_30_0413,1107,154.246,81.755,119.428,414,0,24,144.143
24,ori_ph:0413-0121-0082:initial_folder_30_0412,1141,154.751,82.077,120.416,413,0,25,144.152
25,ori_ph:0412-0121-0082:initial_folder_30_0411,1153,154.584,81.911,119.996,412,0,26,144.507
26,ori_ph:0411-0121-0082:initial_folder_30_0410,1104,154.433,81.806,119.336,411,0,27,143.845
27,ori_ph:0410-0121-0083:initial_folder_30_0409,1144,153.509,81.785,120.180,410,0,28,143.325
28,ori_ph:0409-0121-0083:initial_folder_30_0408,1104,155.043,81.998,119.587,409,0,29,144.407
29,ori_ph:0408-0121-0082:initial_folder_30_0407,1119,154.042,81.709,120.058,408,0,30,144.042
30,ori_ph:0407-0121-0082:initial_folder_30_0406,1133,154.658,81.661,119.846,407,0,31,144.223
31,ori_ph:0406-0121-0082:initial_folder_30_0405,1149,154.523,81.809,118.805,406,0,32,144.451
32,ori_ph:0405-0121-0082:initial_folder_30_0404,1181,155.084,81.714,119.307,405,0,33,144.480
33,ori_ph:0404-0121-0082:initial_folder_30_0403,1171,154.658,81.571,120.065,404,0,34,144.289
34,ori_ph:0403-0122-0082:initial_folder_30_0402,1125,154.554,81.951,120.257,403,0,35,144.217
35,ori_ph:0402-0121-0082:initial_folder_30_0401,1147,154.412,81.776,119.916,402,0,36,144.192
36,ori_ph:0401-0121-0082:initial_folder_30_0400,1119,154.888,81.845,119.359,401,0,37,144.888
37,ori_ph:0400-0121-0082:initial_folder_30_0399,1159,154.422,81.827,120.265,400,0,38,144.488
38,ori_ph:0399-0121-0082:initial_folder_30_0398,1158,154.098,81.957,120.181,399,0,39,144.201
39,ori_ph:0398-0121-0083:initial_folder_30_0397,1203,154.566,81.952,120.373,398,0,40,144.267
40,ori_ph:0397-0121-0082:initial_folder_30_0396,1189,154.480,82.092,120.012,397,0,41,144.042
41,ori_ph:0396-0121-0082:initial_folder_30_0395,1142,154.238,81.723,120.228,396,0,42,144.255
42,ori_ph:0395-0121-0082:initial_folder_30_0394,1146,154.264,81.921,120.331,395,0,43,144.418
43,ori_ph:0394-0121-0082:initial_folder_30_0393,1190,154.387,81.842,119.077,394,0,44,144.193
