 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0116-0077:initial_folder_20_0503,1074,156.779,77.553,116.971,504,1,2,143.776
2,ori_ph:0503-0117-0078:initial_folder_20_0502,1053,156.522,77.658,117.191,503,0,3,143.349
3,ori_ph:0502-0116-0078:initial_folder_20_0501,1040,156.482,77.704,117.362,502,0,4,143.333
4,ori_ph:0501-0116-0077:initial_folder_20_0500,1065,157.223,77.561,117.173,501,0,5,143.341
5,ori_ph:0500-0116-0078:initial_folder_20_0499,1010,156.883,77.687,115.921,500,0,6,143.414
6,ori_ph:0499-0117-0078:initial_folder_20_0498,1040,157.044,77.567,117.172,499,0,7,143.459
7,ori_ph:0498-0116-0077:initial_folder_20_0497,1054,156.138,77.558,117.345,498,0,8,143.553
8,ori_ph:0497-0116-0078:initial_folder_20_0496,1040,156.577,77.688,116.117,497,0,9,143.171
9,ori_ph:0496-0117-0078:initial_folder_20_0495,1084,156.669,77.706,117.542,496,0,10,143.267
10,ori_ph:0495-0116-0078:initial_folder_20_0494,1032,156.743,77.675,116.584,495,0,11,143.525
11,ori_ph:0494-0116-0077:initial_folder_20_0493,1034,156.521,77.366,116.944,494,0,12,143.404
12,ori_ph:0493-0117-0078:initial_folder_20_0492,1039,156.233,77.699,117.078,493,0,13,143.398
13,ori_ph:0492-0117-0078:initial_folder_20_0491,1049,156.871,77.669,116.888,492,0,14,143.306
14,ori_ph:0491-0117-0078:initial_folder_20_0490,1032,156.634,77.719,117.213,491,0,15,143.442
15,ori_ph:0490-0116-0077:initial_folder_20_0489,1031,156.683,77.453,117.264,490,0,16,143.580
16,ori_ph:0489-0116-0078:initial_folder_20_0488,1052,156.411,77.633,117.103,489,0,17,143.291
17,ori_ph:0488-0116-0078:initial_folder_20_0487,1035,156.081,77.636,116.535,488,0,18,143.407
18,ori_ph:0487-0117-0078:initial_folder_20_0486,1038,156.812,77.485,116.614,487,0,19,143.418
19,ori_ph:0486-0116-0077:initial_folder_20_0485,1037,156.900,77.452,115.977,486,0,20,143.456
20,ori_ph:0485-0116-0077:initial_folder_20_0484,1049,156.622,77.494,116.305,485,0,21,143.100
21,ori_ph:0484-0116-0078:initial_folder_20_0483,1073,156.650,77.592,116.817,484,0,22,143.418
22,ori_ph:0483-0117-0078:initial_folder_20_0482,1046,156.897,77.522,117.239,483,0,23,143.283
23,ori_ph:0482-0116-0078:initial_folder_20_0481,1035,156.590,77.640,116.825,482,0,24,143.248
24,ori_ph:0481-0117-0078:initial_folder_20_0480,1039,156.607,77.662,117.038,481,0,25,143.278
25,ori_ph:0480-0116-0078:initial_folder_20_0479,998,156.541,77.599,117.269,480,0,26,143.137
26,ori_ph:0479-0117-0078:initial_folder_20_0478,1016,156.563,77.476,117.767,479,0,27,143.396
27,ori_ph:0478-0116-0077:initial_folder_20_0477,1021,156.559,77.588,115.920,478,0,28,143.219
28,ori_ph:0477-0116-0077:initial_folder_20_0476,1046,156.998,77.456,116.960,477,0,29,142.972
29,ori_ph:0476-0116-0077:initial_folder_20_0475,991,156.703,77.420,116.930,476,0,30,143.198
30,ori_ph:0475-0117-0078:initial_folder_20_0474,1003,156.618,77.420,116.663,475,0,31,143.131
31,ori_ph:0474-0116-0078:initial_folder_20_0473,998,156.987,77.486,116.603,474,0,32,143.118
32,ori_ph:0473-0116-0077:initial_folder_20_0472,1035,157.132,77.418,116.554,473,0,33,142.853
33,ori_ph:0472-0117-0078:initial_folder_20_0471,976,157.023,77.542,117.817,472,0,34,143.182
34,ori_ph:0471-0117-0078:initial_folder_20_0470,1002,156.475,77.383,117.469,471,0,35,143.118
35,ori_ph:0470-0117-0078:initial_folder_20_0469,994,156.951,77.280,117.073,470,0,36,142.754
36,ori_ph:0469-0116-0077:initial_folder_20_0468,1003,157.084,77.458,117.062,469,0,37,142.680
37,ori_ph:0468-0116-0077:initial_folder_20_0467,1023,156.453,77.392,116.662,468,0,38,142.526
