 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0132-0077:initial_folder_30_0503,1243,164.196,77.437,130.435,504,1,2,143.774
2,ori_ph:0503-0131-0077:initial_folder_30_0502,1230,164.318,77.650,130.563,503,0,3,143.865
3,ori_ph:0502-0132-0077:initial_folder_30_0501,1275,163.710,77.438,131.470,502,0,4,143.496
4,ori_ph:0501-0132-0077:initial_folder_30_0500,1280,164.497,77.342,131.646,501,0,5,143.857
5,ori_ph:0500-0136-0077:initial_folder_30_0499,1239,164.228,77.593,132.291,500,0,6,143.606
6,ori_ph:0499-0133-0077:initial_folder_30_0498,1253,164.089,77.457,131.921,499,0,7,143.731
7,ori_ph:0498-0133-0077:initial_folder_30_0497,1223,164.060,77.500,131.527,498,0,8,143.757
8,ori_ph:0497-0134-0077:initial_folder_30_0496,1289,164.065,77.201,132.972,497,0,9,143.512
9,ori_ph:0496-0134-0077:initial_folder_30_0495,1267,164.376,77.472,131.972,496,0,10,143.577
10,ori_ph:0495-0132-0077:initial_folder_30_0494,1225,163.998,77.374,131.780,495,0,11,143.732
11,ori_ph:0494-0133-0077:initial_folder_30_0493,1234,164.342,77.582,131.045,494,0,12,143.441
12,ori_ph:0493-0134-0077:initial_folder_30_0492,1260,164.586,77.557,133.362,493,0,13,143.836
13,ori_ph:0492-0133-0077:initial_folder_30_0491,1302,164.425,77.367,133.969,492,0,14,143.775
14,ori_ph:0491-0133-0077:initial_folder_30_0490,1279,163.410,77.473,131.405,491,0,15,143.532
15,ori_ph:0490-0133-0077:initial_folder_30_0489,1220,164.028,77.605,131.055,490,0,16,144.213
16,ori_ph:0489-0132-0077:initial_folder_30_0488,1276,163.778,77.373,132.101,489,0,17,143.424
17,ori_ph:0488-0131-0077:initial_folder_30_0487,1218,163.488,77.803,129.563,488,0,18,143.742
18,ori_ph:0487-0133-0077:initial_folder_30_0486,1249,164.155,77.570,132.375,487,0,19,143.769
19,ori_ph:0486-0133-0077:initial_folder_30_0485,1256,164.538,77.567,132.558,486,0,20,143.691
20,ori_ph:0485-0135-0077:initial_folder_30_0484,1267,164.140,77.614,132.771,485,0,21,143.418
21,ori_ph:0484-0135-0077:initial_folder_30_0483,1288,164.491,77.457,133.909,484,0,22,143.940
22,ori_ph:0483-0132-0077:initial_folder_30_0482,1278,164.013,77.777,132.739,483,0,23,144.028
23,ori_ph:0482-0134-0077:initial_folder_30_0481,1287,165.019,77.610,134.866,482,0,24,143.892
24,ori_ph:0481-0133-0077:initial_folder_30_0480,1309,164.063,77.530,132.429,481,0,25,143.817
25,ori_ph:0480-0132-0077:initial_folder_30_0479,1283,164.136,77.749,133.010,480,0,26,143.739
26,ori_ph:0479-0133-0077:initial_folder_30_0478,1248,164.006,77.568,132.326,479,0,27,143.394
27,ori_ph:0478-0135-0077:initial_folder_30_0477,1270,164.280,77.535,132.781,478,0,28,143.435
28,ori_ph:0477-0133-0078:initial_folder_30_0476,1308,164.369,77.552,133.227,477,0,29,143.665
29,ori_ph:0476-0134-0077:initial_folder_30_0475,1320,164.428,77.545,134.652,476,0,30,143.523
30,ori_ph:0475-0135-0077:initial_folder_30_0474,1294,164.293,77.743,134.289,475,0,31,143.437
31,ori_ph:0474-0137-0077:initial_folder_30_0473,1271,164.637,77.678,134.708,474,0,32,143.420
32,ori_ph:0473-0136-0077:initial_folder_30_0472,1320,164.626,77.663,133.845,473,0,33,143.547
33,ori_ph:0472-0136-0077:initial_folder_30_0471,1289,165.085,77.616,136.666,472,0,34,143.664
34,ori_ph:0471-0136-0077:initial_folder_30_0470,1279,164.249,77.584,137.436,471,0,35,142.834
35,ori_ph:0470-0136-0077:initial_folder_30_0469,1255,164.682,77.550,135.261,470,0,36,143.690
36,ori_ph:0469-0134-0077:initial_folder_30_0468,1279,163.704,77.536,133.949,469,0,37,143.124
37,ori_ph:0468-0135-0078:initial_folder_30_0467,1309,164.249,77.782,135.620,468,0,38,142.971
38,ori_ph:0467-0134-0077:initial_folder_30_0466,1290,163.904,77.706,134.761,467,0,39,143.434
39,ori_ph:0466-0134-0077:initial_folder_30_0465,1272,163.724,77.642,135.254,466,0,40,142.999
40,ori_ph:0465-0133-0077:initial_folder_30_0464,1262,164.017,77.463,134.780,465,0,41,143.266
41,ori_ph:0464-0135-0077:initial_folder_30_0463,1287,163.993,77.515,136.525,464,0,42,143.163
42,ori_ph:0463-0135-0078:initial_folder_30_0462,1298,163.787,77.510,134.356,463,0,43,143.128
43,ori_ph:0462-0135-0077:initial_folder_30_0461,1315,163.418,77.675,134.825,462,0,44,143.142
44,ori_ph:0461-0134-0077:initial_folder_30_0460,1316,163.995,77.498,136.437,461,0,45,143.125
45,ori_ph:0460-0137-0078:initial_folder_30_0459,1317,164.485,77.532,137.778,460,0,46,143.209
46,ori_ph:0459-0137-0077:initial_folder_30_0458,1319,163.475,77.498,136.396,459,0,47,143.095
47,ori_ph:0458-0136-0077:initial_folder_30_0457,1296,164.004,77.589,135.744,458,0,48,143.203
48,ori_ph:0457-0139-0077:initial_folder_30_0456,1273,164.469,77.553,136.834,457,0,49,143.123
49,ori_ph:0456-0136-0077:initial_folder_30_0455,1271,163.885,77.321,135.474,456,0,50,143.314
50,ori_ph:0455-0135-0077:initial_folder_30_0454,1298,163.889,77.653,134.530,455,0,51,143.623
51,ori_ph:0454-0136-0078:initial_folder_30_0453,1283,164.094,77.689,135.761,454,0,52,143.639
52,ori_ph:0453-0136-0077:initial_folder_30_0452,1314,164.085,77.681,136.299,453,0,53,143.168
53,ori_ph:0452-0136-0078:initial_folder_30_0451,1284,163.570,77.638,136.152,452,0,54,143.048
54,ori_ph:0451-0136-0077:initial_folder_30_0450,1298,163.925,77.737,135.525,451,0,55,142.859
55,ori_ph:0450-0136-0077:initial_folder_30_0449,1286,164.335,77.619,136.379,450,0,56,143.067
56,ori_ph:0449-0136-0077:initial_folder_30_0448,1364,163.732,77.691,136.473,449,0,57,143.309
57,ori_ph:0448-0137-0078:initial_folder_30_0447,1346,163.921,77.693,137.043,448,0,58,143.159
58,ori_ph:0447-0135-0077:initial_folder_30_0446,1302,163.767,77.538,136.244,447,0,59,143.380
59,ori_ph:0446-0138-0078:initial_folder_30_0445,1358,164.027,77.742,137.098,446,0,60,142.929
60,ori_ph:0445-0139-0078:initial_folder_30_0444,1349,163.947,77.678,136.977,445,0,61,143.369
61,ori_ph:0444-0137-0078:initial_folder_30_0443,1329,163.253,77.574,136.676,444,0,62,143.520
62,ori_ph:0443-0134-0077:initial_folder_30_0442,1298,162.964,77.789,135.468,443,0,63,143.036
63,ori_ph:0442-0136-0077:initial_folder_30_0441,1352,163.198,77.605,136.413,442,0,64,143.009
64,ori_ph:0441-0135-0078:initial_folder_30_0440,1312,162.976,77.789,135.323,441,0,65,143.041
65,ori_ph:0440-0136-0078:initial_folder_30_0439,1327,163.452,77.741,136.101,440,0,66,143.551
66,ori_ph:0439-0135-0077:initial_folder_30_0438,1335,162.133,77.716,135.261,439,0,67,142.367
67,ori_ph:0438-0135-0078:initial_folder_30_0437,1355,160.876,77.717,135.265,438,0,68,141.757
68,ori_ph:0437-0140-0078:initial_folder_30_0436,1199,163.791,77.533,136.904,437,0,69,142.376
69,ori_ph:0436-0141-0078:initial_folder_30_0435,1183,164.784,77.782,139.443,436,0,70,142.643
70,ori_ph:0435-0139-0078:initial_folder_30_0434,1180,165.321,77.695,138.315,435,0,71,142.777
