 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0172-0075:initial_folder_30_0503,1570,166.974,73.939,174.920,504,1,2,153.357
2,ori_ph:0503-0173-0074:initial_folder_30_0502,1582,166.928,73.952,176.658,503,0,3,152.991
3,ori_ph:0502-0172-0075:initial_folder_30_0501,1578,166.639,74.016,175.131,502,0,4,153.057
4,ori_ph:0501-0171-0075:initial_folder_30_0500,1632,166.433,74.126,174.895,501,0,5,153.358
5,ori_ph:0500-0171-0074:initial_folder_30_0499,1600,166.964,74.265,174.222,500,0,6,153.773
6,ori_ph:0499-0172-0074:initial_folder_30_0498,1588,167.354,73.924,174.587,499,0,7,153.458
7,ori_ph:0498-0172-0075:initial_folder_30_0497,1576,166.808,73.977,174.370,498,0,8,153.507
8,ori_ph:0497-0171-0075:initial_folder_30_0496,1586,167.536,74.104,174.961,497,0,9,152.887
9,ori_ph:0496-0171-0074:initial_folder_30_0495,1572,167.542,74.033,173.561,496,0,10,153.296
10,ori_ph:0495-0172-0075:initial_folder_30_0494,1604,167.433,73.991,175.537,495,0,11,153.111
11,ori_ph:0494-0172-0075:initial_folder_30_0493,1631,167.213,74.045,173.984,494,0,12,153.139
12,ori_ph:0493-0171-0075:initial_folder_30_0492,1615,167.646,74.072,174.127,493,0,13,153.395
13,ori_ph:0492-0170-0075:initial_folder_30_0491,1628,166.863,74.098,173.527,492,0,14,153.507
14,ori_ph:0491-0171-0075:initial_folder_30_0490,1645,168.421,74.260,175.121,491,0,15,153.253
15,ori_ph:0490-0171-0075:initial_folder_30_0489,1673,167.159,74.210,174.669,490,0,16,153.132
16,ori_ph:0489-0172-0075:initial_folder_30_0488,1623,167.904,74.136,175.264,489,0,17,153.177
17,ori_ph:0488-0171-0075:initial_folder_30_0487,1614,168.191,74.096,174.533,488,0,18,153.136
18,ori_ph:0487-0170-0075:initial_folder_30_0486,1630,168.019,74.195,172.953,487,0,19,153.376
19,ori_ph:0486-0170-0075:initial_folder_30_0485,1617,167.737,74.181,173.306,486,0,20,153.007
20,ori_ph:0485-0169-0075:initial_folder_30_0484,1635,167.432,74.126,173.261,485,0,21,153.007
21,ori_ph:0484-0170-0075:initial_folder_30_0483,1638,168.497,74.162,174.919,484,0,22,153.149
22,ori_ph:0483-0169-0075:initial_folder_30_0482,1633,168.436,74.200,174.822,483,0,23,153.293
