 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0072-0108:Pos11-5_z0819_c0001,185,656.222,108.620,72.027,819,1,2,705.296
2,ori_ph:0818-0076-0107:Pos11-5_z0818_c0001,140,664.700,107.159,76.999,818,0,3,689.976
3,ori_ph:0817-0083-0110:Pos11-5_z0817_c0001,162,663.895,109.787,83.176,817,0,4,690.918
4,ori_ph:0816-0085-0108:Pos11-5_z0816_c0001,154,685.656,107.667,85.749,816,0,5,691.178
5,ori_ph:0815-0081-0103:Pos11-5_z0815_c0001,115,716.087,103.022,81.488,815,0,6,692.220
6,ori_ph:0814-0080-0104:Pos11-5_z0814_c0001,146,700.877,103.837,81.181,814,0,7,692.013
7,ori_ph:0813-0085-0103:Pos11-5_z0813_c0001,153,713.915,103.665,84.859,813,0,8,691.021
8,ori_ph:0812-0085-0103:Pos11-5_z0812_c0001,197,716.711,102.604,84.928,812,0,9,692.228
9,ori_ph:0811-0088-0103:Pos11-5_z0811_c0001,156,709.423,103.218,87.744,811,0,10,690.478
10,ori_ph:0810-0092-0105:Pos11-5_z0810_c0001,277,688.592,105.406,90.880,810,0,11,696.585
11,ori_ph:0809-0092-0105:Pos11-5_z0809_c0001,235,683.740,105.712,91.933,809,0,12,691.110
12,ori_ph:0808-0093-0106:Pos11-5_z0808_c0001,272,682.360,105.369,93.277,808,0,13,690.333
13,ori_ph:0807-0090-0104:Pos11-5_z0807_c0001,309,692.874,103.748,90.824,807,0,14,690.944
14,ori_ph:0806-0092-0105:Pos11-5_z0806_c0001,278,690.651,105.037,92.752,806,0,15,693.105
15,ori_ph:0805-0089-0105:Pos11-5_z0805_c0001,252,697.222,104.169,90.259,805,0,16,692.323
16,ori_ph:0804-0088-0103:Pos11-5_z0804_c0001,233,714.373,103.185,89.161,804,0,17,692.127
17,ori_ph:0803-0089-0104:Pos11-5_z0803_c0001,300,712.253,104.033,88.879,803,0,18,692.137
18,ori_ph:0802-0092-0105:Pos11-5_z0802_c0001,248,693.379,104.439,90.345,802,0,19,691.457
19,ori_ph:0801-0087-0105:Pos11-5_z0801_c0001,237,706.823,105.265,87.007,801,0,20,693.768
20,ori_ph:0800-0087-0106:Pos11-5_z0800_c0001,191,696.639,104.564,88.219,800,0,21,692.860
21,ori_ph:0799-0086-0106:Pos11-5_z0799_c0001,195,692.508,105.354,87.039,799,0,22,694.232
22,ori_ph:0798-0088-0107:Pos11-5_z0798_c0001,195,688.564,107.217,87.506,798,0,23,692.850
23,ori_ph:0797-0087-0107:Pos11-5_z0797_c0001,175,690.257,107.390,86.873,797,0,24,691.743
24,ori_ph:0796-0087-0108:Pos11-5_z0796_c0001,179,688.285,108.302,87.900,796,0,25,694.261
25,ori_ph:0795-0090-0106:Pos11-5_z0795_c0001,185,693.708,106.439,91.207,795,0,26,698.516
26,ori_ph:0794-0112-0106:Pos11-5_z0794_c0001,142,733.711,106.364,112.586,794,0,27,728.038
27,ori_ph:0793-0114-0110:Pos11-5_z0793_c0001,149,813.933,109.778,114.283,793,0,28,729.504
28,ori_ph:0792-0085-0105:Pos11-5_z0792_c0001,200,710.035,105.408,84.835,792,0,29,694.270
29,ori_ph:0791-0087-0105:Pos11-5_z0791_c0001,186,686.812,106.503,86.840,791,0,30,693.037
30,ori_ph:0790-0086-0106:Pos11-5_z0790_c0001,182,691.824,107.058,86.699,790,0,31,693.262
31,ori_ph:0789-0083-0103:Pos11-5_z0789_c0001,158,716.994,102.575,84.416,789,0,32,694.547
32,ori_ph:0788-0084-0103:Pos11-5_z0788_c0001,167,715.222,102.543,85.564,788,0,33,692.440
33,ori_ph:0787-0081-0105:Pos11-5_z0787_c0001,142,720.528,104.525,81.408,787,0,34,693.668
34,ori_ph:0786-0093-0109:Pos11-5_z0786_c0001,309,652.621,109.590,92.697,786,0,35,692.300
35,ori_ph:0785-0095-0109:Pos11-5_z0785_c0001,293,654.614,109.631,94.659,785,0,36,693.020
36,ori_ph:0784-0094-0108:Pos11-5_z0784_c0001,310,665.590,107.999,94.802,784,0,37,692.084
37,ori_ph:0783-0093-0108:Pos11-5_z0783_c0001,308,664.049,108.460,93.089,783,0,38,694.408
38,ori_ph:0782-0095-0107:Pos11-5_z0782_c0001,323,672.446,106.872,95.010,782,0,39,692.512
39,ori_ph:0781-0092-0109:Pos11-5_z0781_c0001,297,664.205,108.726,92.404,781,0,40,694.022
40,ori_ph:0780-0091-0109:Pos11-5_z0780_c0001,262,663.805,109.127,91.491,780,0,41,694.618
41,ori_ph:0779-0090-0110:Pos11-5_z0779_c0001,222,664.027,109.475,91.233,779,0,42,693.305
42,ori_ph:0778-0090-0109:Pos11-5_z0778_c0001,245,658.686,109.183,90.534,778,0,43,694.319
43,ori_ph:0777-0087-0109:Pos11-5_z0777_c0001,214,672.897,109.009,86.993,777,0,44,693.794
44,ori_ph:0776-0088-0108:Pos11-5_z0776_c0001,238,666.618,108.807,88.668,776,0,45,692.674
45,ori_ph:0775-0087-0110:Pos11-5_z0775_c0001,195,659.687,110.514,87.116,775,0,46,695.967
46,ori_ph:0774-0088-0110:Pos11-5_z0774_c0001,198,660.515,110.427,89.218,774,0,47,693.360
47,ori_ph:0773-0089-0109:Pos11-5_z0773_c0001,168,674.702,109.658,89.939,773,0,48,693.129
48,ori_ph:0772-0102-0108:Pos11-5_z0772_c0001,434,635.594,109.321,104.604,772,0,49,693.180
49,ori_ph:0771-0100-0108:Pos11-5_z0771_c0001,400,639.278,109.302,102.666,771,0,50,694.338
50,ori_ph:0770-0103-0107:Pos11-5_z0770_c0001,432,652.190,107.724,103.278,770,0,51,694.960
51,ori_ph:0769-0102-0108:Pos11-5_z0769_c0001,380,650.837,108.021,103.138,769,0,52,692.370
52,ori_ph:0768-0101-0108:Pos11-5_z0768_c0001,302,658.222,107.911,101.865,768,0,53,693.269
53,ori_ph:0767-0096-0104:Pos11-5_z0767_c0001,305,705.298,104.155,94.883,767,0,54,692.770
54,ori_ph:0766-0095-0105:Pos11-5_z0766_c0001,257,691.568,105.218,94.663,766,0,55,692.831
55,ori_ph:0765-0097-0104:Pos11-5_z0765_c0001,310,702.474,104.181,97.002,765,0,56,696.273
56,ori_ph:0764-0096-0103:Pos11-5_z0764_c0001,283,689.007,103.770,95.087,764,0,57,694.710
57,ori_ph:0763-0097-0105:Pos11-5_z0763_c0001,341,676.628,106.144,96.851,763,0,58,693.081
58,ori_ph:0762-0094-0106:Pos11-5_z0762_c0001,348,685.557,105.388,95.847,762,0,59,702.764
59,ori_ph:0761-0093-0106:Pos11-5_z0761_c0001,303,687.594,105.742,95.434,761,0,60,698.883
60,ori_ph:0760-0093-0106:Pos11-5_z0760_c0001,309,687.570,105.502,94.465,760,0,61,685.606
61,ori_ph:0759-0093-0105:Pos11-5_z0759_c0001,364,692.879,105.575,93.851,759,0,62,695.372
62,ori_ph:0758-0094-0106:Pos11-5_z0758_c0001,325,692.295,105.885,94.660,758,0,63,693.366
63,ori_ph:0757-0089-0103:Pos11-5_z0757_c0001,228,705.360,102.895,89.803,757,0,64,694.693
64,ori_ph:0756-0091-0104:Pos11-5_z0756_c0001,240,696.417,104.046,91.604,756,0,65,694.443
65,ori_ph:0755-0106-0106:Pos11-5_z0755_c0001,473,649.888,107.586,106.510,755,0,66,694.738
66,ori_ph:0754-0105-0105:Pos11-5_z0754_c0001,523,656.394,106.714,105.042,754,0,67,692.003
67,ori_ph:0753-0105-0105:Pos11-5_z0753_c0001,500,658.448,106.924,104.235,753,0,68,694.361
68,ori_ph:0752-0105-0106:Pos11-5_z0752_c0001,464,654.399,107.623,105.008,752,0,69,695.663
69,ori_ph:0751-0106-0106:Pos11-5_z0751_c0001,433,647.203,107.539,105.345,751,0,70,694.948
70,ori_ph:0750-0106-0106:Pos11-5_z0750_c0001,415,647.651,107.728,106.015,750,0,71,694.132
71,ori_ph:0749-0101-0106:Pos11-5_z0749_c0001,391,652.616,108.082,101.769,749,0,72,693.250
72,ori_ph:0748-0102-0107:Pos11-5_z0748_c0001,398,654.683,108.173,101.541,748,0,73,693.625
73,ori_ph:0747-0100-0106:Pos11-5_z0747_c0001,438,662.326,107.101,99.246,747,0,74,692.679
74,ori_ph:0746-0101-0106:Pos11-5_z0746_c0001,464,662.433,106.869,100.105,746,0,75,693.679
75,ori_ph:0745-0102-0106:Pos11-5_z0745_c0001,413,656.271,106.985,100.244,745,0,76,693.946
76,ori_ph:0744-0102-0106:Pos11-5_z0744_c0001,432,659.199,106.949,101.616,744,0,77,693.777
77,ori_ph:0743-0101-0106:Pos11-5_z0743_c0001,362,652.086,107.262,102.109,743,0,78,693.812
78,ori_ph:0742-0098-0106:Pos11-5_z0742_c0001,386,652.316,107.032,98.671,742,0,79,694.446
79,ori_ph:0741-0100-0106:Pos11-5_z0741_c0001,324,649.747,107.603,99.779,741,0,80,693.012
80,ori_ph:0740-0100-0107:Pos11-5_z0740_c0001,313,650.569,107.619,100.989,740,0,81,693.095
81,ori_ph:0739-0101-0107:Pos11-5_z0739_c0001,307,653.072,107.565,100.454,739,0,82,693.226
82,ori_ph:0738-0099-0107:Pos11-5_z0738_c0001,317,656.571,107.899,98.964,738,0,83,695.625
83,ori_ph:0737-0098-0106:Pos11-5_z0737_c0001,253,655.577,107.363,97.679,737,0,84,696.049
84,ori_ph:0736-0096-0107:Pos11-5_z0736_c0001,229,657.751,107.129,96.360,736,0,85,694.074
85,ori_ph:0735-0096-0106:Pos11-5_z0735_c0001,250,667.588,106.210,96.114,735,0,86,694.688
86,ori_ph:0734-0122-0106:Pos11-5_z0734_c0001,724,633.439,108.043,124.699,734,0,87,695.112
87,ori_ph:0733-0121-0107:Pos11-5_z0733_c0001,771,634.306,107.937,123.086,733,0,88,694.289
88,ori_ph:0732-0120-0107:Pos11-5_z0732_c0001,784,632.267,107.682,122.544,732,0,89,696.036
89,ori_ph:0731-0120-0107:Pos11-5_z0731_c0001,740,623.515,108.171,121.966,731,0,90,694.353
90,ori_ph:0730-0119-0107:Pos11-5_z0730_c0001,649,625.043,108.679,122.116,730,0,91,694.847
91,ori_ph:0729-0118-0107:Pos11-5_z0729_c0001,648,625.387,108.461,120.544,729,0,92,693.663
92,ori_ph:0728-0117-0108:Pos11-5_z0728_c0001,586,623.080,109.068,121.169,728,0,93,694.324
93,ori_ph:0727-0116-0107:Pos11-5_z0727_c0001,596,624.485,108.680,119.191,727,0,94,692.082
94,ori_ph:0726-0113-0107:Pos11-5_z0726_c0001,625,630.933,108.297,113.293,726,0,95,694.745
95,ori_ph:0725-0114-0108:Pos11-5_z0725_c0001,498,619.267,109.183,117.275,725,0,96,693.525
96,ori_ph:0724-0111-0108:Pos11-5_z0724_c0001,574,625.570,108.754,112.525,724,0,97,695.295
97,ori_ph:0723-0108-0108:Pos11-5_z0723_c0001,558,630.145,108.597,111.695,723,0,98,694.545
98,ori_ph:0722-0107-0108:Pos11-5_z0722_c0001,536,629.034,108.934,110.194,722,0,99,695.581
99,ori_ph:0721-0106-0107:Pos11-5_z0721_c0001,529,626.870,108.868,110.915,721,0,100,694.175
100,ori_ph:0720-0106-0107:Pos11-5_z0720_c0001,568,632.363,108.455,109.823,720,0,101,694.184
101,ori_ph:0719-0104-0108:Pos11-5_z0719_c0001,517,632.397,109.024,106.503,719,0,102,694.449
102,ori_ph:0718-0103-0108:Pos11-5_z0718_c0001,526,637.363,107.970,104.850,718,0,103,692.792
103,ori_ph:0717-0106-0108:Pos11-5_z0717_c0001,461,631.508,108.321,106.851,717,0,104,693.658
104,ori_ph:0716-0105-0108:Pos11-5_z0716_c0001,443,627.190,108.566,105.580,716,0,105,694.517
105,ori_ph:0715-0103-0108:Pos11-5_z0715_c0001,420,630.607,108.517,104.534,715,0,106,693.217
106,ori_ph:0714-0101-0108:Pos11-5_z0714_c0001,462,635.543,108.369,102.468,714,0,107,691.836
107,ori_ph:0713-0103-0107:Pos11-5_z0713_c0001,428,633.568,108.278,102.847,713,0,108,693.773
108,ori_ph:0712-0102-0107:Pos11-5_z0712_c0001,418,634.378,107.610,104.024,712,0,109,693.731
109,ori_ph:0711-0104-0108:Pos11-5_z0711_c0001,408,650.973,107.869,104.335,711,0,110,697.216
110,ori_ph:0710-0100-0108:Pos11-5_z0710_c0001,495,653.996,107.960,102.365,710,0,111,697.647
111,ori_ph:0709-0100-0108:Pos11-5_z0709_c0001,404,645.205,108.259,101.334,709,0,112,696.811
112,ori_ph:0708-0095-0108:Pos11-5_z0708_c0001,463,640.488,107.933,97.916,708,0,113,696.121
113,ori_ph:0707-0094-0106:Pos11-5_z0707_c0001,512,645.135,107.268,94.285,707,0,114,696.593
114,ori_ph:0706-0093-0106:Pos11-5_z0706_c0001,482,637.448,107.194,93.329,706,0,115,693.832
115,ori_ph:0705-0093-0106:Pos11-5_z0705_c0001,471,649.709,107.249,93.502,705,0,116,695.333
116,ori_ph:0704-0093-0106:Pos11-5_z0704_c0001,460,647.772,107.573,93.069,704,0,117,696.725
117,ori_ph:0703-0092-0106:Pos11-5_z0703_c0001,442,650.747,107.721,93.294,703,0,118,696.136
118,ori_ph:0702-0092-0106:Pos11-5_z0702_c0001,419,647.926,108.000,92.657,702,0,119,696.690
119,ori_ph:0701-0091-0106:Pos11-5_z0701_c0001,378,651.111,107.767,91.645,701,0,120,695.818
120,ori_ph:0700-0092-0106:Pos11-5_z0700_c0001,496,665.683,107.869,91.840,700,0,121,694.906
121,ori_ph:0699-0092-0106:Pos11-5_z0699_c0001,463,659.536,107.666,90.842,699,0,122,695.448
122,ori_ph:0698-0091-0106:Pos11-5_z0698_c0001,417,650.698,107.665,91.335,698,0,123,694.323
123,ori_ph:0697-0091-0106:Pos11-5_z0697_c0001,441,658.528,107.627,91.260,697,0,124,696.238
124,ori_ph:0696-0091-0106:Pos11-5_z0696_c0001,405,656.415,107.514,91.102,696,0,125,695.337
125,ori_ph:0695-0090-0106:Pos11-5_z0695_c0001,393,666.003,107.457,90.734,695,0,126,694.101
126,ori_ph:0694-0091-0106:Pos11-5_z0694_c0001,432,650.329,107.299,91.330,694,0,127,694.812
127,ori_ph:0693-0091-0106:Pos11-5_z0693_c0001,386,651.236,107.507,91.106,693,0,128,697.140
128,ori_ph:0692-0090-0107:Pos11-5_z0692_c0001,412,657.893,107.625,90.628,692,0,129,697.526
129,ori_ph:0691-0090-0106:Pos11-5_z0691_c0001,459,668.991,107.734,90.013,691,0,130,695.824
130,ori_ph:0690-0090-0106:Pos11-5_z0690_c0001,400,662.442,107.367,90.137,690,0,131,695.638
131,ori_ph:0689-0090-0106:Pos11-5_z0689_c0001,429,655.343,107.334,89.488,689,0,132,695.038
132,ori_ph:0688-0089-0106:Pos11-5_z0688_c0001,376,655.154,107.407,88.786,688,0,133,693.833
133,ori_ph:0687-0089-0106:Pos11-5_z0687_c0001,375,654.517,107.213,89.373,687,0,134,695.841
134,ori_ph:0686-0089-0106:Pos11-5_z0686_c0001,395,663.878,107.063,88.840,686,0,135,695.888
135,ori_ph:0685-0089-0106:Pos11-5_z0685_c0001,381,661.417,107.403,88.890,685,0,136,696.026
136,ori_ph:0684-0089-0106:Pos11-5_z0684_c0001,418,660.385,106.824,89.811,684,0,137,695.426
137,ori_ph:0683-0089-0106:Pos11-5_z0683_c0001,373,656.233,107.325,88.314,683,0,138,694.989
138,ori_ph:0682-0089-0106:Pos11-5_z0682_c0001,388,656.567,106.788,88.728,682,0,139,696.768
139,ori_ph:0681-0089-0106:Pos11-5_z0681_c0001,386,654.772,107.190,88.375,681,0,140,696.757
140,ori_ph:0680-0088-0106:Pos11-5_z0680_c0001,400,656.372,106.895,87.968,680,0,141,696.018
141,ori_ph:0679-0088-0106:Pos11-5_z0679_c0001,420,651.055,106.707,88.666,679,0,142,694.892
142,ori_ph:0678-0088-0106:Pos11-5_z0678_c0001,436,651.954,107.281,87.649,678,0,143,696.738
143,ori_ph:0677-0089-0106:Pos11-5_z0677_c0001,427,662.007,106.600,89.149,677,0,144,694.774
144,ori_ph:0676-0089-0106:Pos11-5_z0676_c0001,420,658.221,106.619,88.529,676,0,145,696.273
145,ori_ph:0675-0089-0106:Pos11-5_z0675_c0001,426,654.768,106.480,88.537,675,0,146,694.734
146,ori_ph:0674-0088-0106:Pos11-5_z0674_c0001,431,661.436,106.436,88.425,674,0,147,694.658
147,ori_ph:0673-0088-0106:Pos11-5_z0673_c0001,417,664.513,106.747,88.737,673,0,148,696.487
148,ori_ph:0672-0088-0106:Pos11-5_z0672_c0001,394,664.195,106.465,87.772,672,0,149,696.413
149,ori_ph:0671-0088-0106:Pos11-5_z0671_c0001,413,665.436,106.855,88.759,671,0,150,697.085
150,ori_ph:0670-0088-0106:Pos11-5_z0670_c0001,438,667.473,106.995,88.039,670,0,151,694.414
151,ori_ph:0669-0088-0106:Pos11-5_z0669_c0001,400,664.995,106.607,87.853,669,0,152,697.240
152,ori_ph:0668-0089-0107:Pos11-5_z0668_c0001,420,662.476,107.051,90.039,668,0,153,698.265
153,ori_ph:0667-0099-0108:Pos11-5_z0667_c0001,320,682.044,108.614,99.658,667,0,154,707.885
154,ori_ph:0666-0100-0109:Pos11-5_z0666_c0001,230,681.817,109.218,100.638,666,0,155,708.392
155,ori_ph:0665-0100-0109:Pos11-5_z0665_c0001,272,679.257,108.849,101.343,665,0,156,708.157
156,ori_ph:0664-0101-0109:Pos11-5_z0664_c0001,257,693.638,109.068,101.657,664,0,157,707.423
157,ori_ph:0663-0111-0109:Pos11-5_z0663_c0001,302,701.513,109.192,111.928,663,0,158,705.556
158,ori_ph:0662-0088-0106:Pos11-5_z0662_c0001,373,660.032,107.710,87.480,662,0,159,698.542
159,ori_ph:0661-0096-0109:Pos11-5_z0661_c0001,262,685.210,108.830,96.189,661,0,160,706.394
160,ori_ph:0660-0095-0109:Pos11-5_z0660_c0001,267,683.169,109.431,94.732,660,0,161,707.596
161,ori_ph:0659-0094-0109:Pos11-5_z0659_c0001,294,667.741,109.834,94.439,659,0,162,705.860
162,ori_ph:0658-0094-0109:Pos11-5_z0658_c0001,311,670.592,109.710,94.608,658,0,163,704.675
163,ori_ph:0657-0092-0109:Pos11-5_z0657_c0001,268,668.776,110.031,92.209,657,0,164,706.248
164,ori_ph:0656-0093-0109:Pos11-5_z0656_c0001,312,671.808,109.313,93.732,656,0,165,703.171
165,ori_ph:0655-0093-0108:Pos11-5_z0655_c0001,335,681.087,108.756,94.286,655,0,166,703.789
