 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0251-0098:Pos26_1_z0819_c0001,1041,901.647,96.210,248.135,819,1,2,678.887
2,ori_ph:0818-0250-0098:Pos26_1_z0818_c0001,1049,910.973,96.592,247.313,818,0,3,679.387
3,ori_ph:0817-0248-0099:Pos26_1_z0817_c0001,1068,931.176,97.162,246.048,817,0,4,682.587
4,ori_ph:0816-0248-0098:Pos26_1_z0816_c0001,1023,933.468,96.957,246.131,816,0,5,680.942
5,ori_ph:0815-0249-0098:Pos26_1_z0815_c0001,1067,934.979,97.083,246.962,815,0,6,682.291
6,ori_ph:0814-0248-0099:Pos26_1_z0814_c0001,991,933.937,96.826,245.687,814,0,7,683.290
7,ori_ph:0813-0247-0099:Pos26_1_z0813_c0001,1047,933.157,96.572,246.350,813,0,8,681.986
8,ori_ph:0812-0244-0099:Pos26_1_z0812_c0001,1101,940.322,98.181,243.320,812,0,9,682.663
9,ori_ph:0811-0241-0098:Pos26_1_z0811_c0001,1159,937.764,97.386,238.827,811,0,10,681.120
10,ori_ph:0810-0240-0098:Pos26_1_z0810_c0001,1271,940.333,96.490,239.267,810,0,11,681.261
11,ori_ph:0809-0240-0099:Pos26_1_z0809_c0001,1158,939.592,96.961,239.907,809,0,12,680.509
12,ori_ph:0808-0199-0095:Pos26_1_z0808_c0001,1702,1090.718,95.054,185.001,808,0,13,685.674
13,ori_ph:0807-0202-0095:Pos26_1_z0807_c0001,1866,1017.800,94.946,194.576,807,0,14,681.416
14,ori_ph:0806-0204-0096:Pos26_1_z0806_c0001,1850,1001.050,95.699,200.115,806,0,15,682.301
15,ori_ph:0805-0203-0095:Pos26_1_z0805_c0001,1595,986.577,95.361,198.240,805,0,16,681.830
16,ori_ph:0804-0207-0096:Pos26_1_z0804_c0001,1752,984.946,95.733,201.244,804,0,17,681.841
17,ori_ph:0803-0205-0095:Pos26_1_z0803_c0001,1647,978.120,95.377,200.657,803,0,18,681.536
18,ori_ph:0802-0206-0096:Pos26_1_z0802_c0001,1663,972.536,95.639,200.688,802,0,19,682.873
19,ori_ph:0801-0207-0096:Pos26_1_z0801_c0001,1630,972.564,95.732,201.857,801,0,20,681.716
20,ori_ph:0800-0206-0096:Pos26_1_z0800_c0001,1685,979.126,95.969,201.530,800,0,21,681.725
21,ori_ph:0799-0206-0096:Pos26_1_z0799_c0001,1646,973.744,95.825,200.661,799,0,22,683.573
22,ori_ph:0798-0207-0097:Pos26_1_z0798_c0001,1741,959.313,95.797,206.664,798,0,23,682.980
23,ori_ph:0797-0207-0098:Pos26_1_z0797_c0001,1629,968.486,96.348,205.901,797,0,24,682.153
24,ori_ph:0796-0206-0098:Pos26_1_z0796_c0001,1556,962.218,96.188,205.537,796,0,25,681.859
25,ori_ph:0795-0203-0097:Pos26_1_z0795_c0001,1619,954.412,96.509,204.860,795,0,26,682.530
26,ori_ph:0794-0208-0098:Pos26_1_z0794_c0001,1559,958.055,96.265,207.287,794,0,27,693.473
27,ori_ph:0793-0215-0097:Pos26_1_z0793_c0001,1653,945.114,95.455,214.419,793,0,28,685.845
28,ori_ph:0792-0216-0097:Pos26_1_z0792_c0001,1524,952.341,95.876,212.769,792,0,29,681.786
29,ori_ph:0791-0217-0097:Pos26_1_z0791_c0001,1615,947.781,95.814,214.156,791,0,30,681.429
30,ori_ph:0790-0218-0098:Pos26_1_z0790_c0001,1631,943.930,96.188,215.250,790,0,31,682.926
31,ori_ph:0789-0218-0097:Pos26_1_z0789_c0001,1548,946.340,96.187,215.892,789,0,32,682.660
32,ori_ph:0788-0219-0098:Pos26_1_z0788_c0001,1595,937.333,96.189,217.812,788,0,33,683.844
33,ori_ph:0787-0220-0098:Pos26_1_z0787_c0001,1526,934.945,96.236,217.535,787,0,34,682.670
34,ori_ph:0786-0218-0097:Pos26_1_z0786_c0001,1528,939.825,96.272,217.796,786,0,35,682.863
35,ori_ph:0785-0220-0096:Pos26_1_z0785_c0001,1514,941.526,95.633,215.859,785,0,36,681.275
36,ori_ph:0784-0221-0097:Pos26_1_z0784_c0001,1611,930.587,95.588,218.851,784,0,37,682.362
37,ori_ph:0783-0222-0097:Pos26_1_z0783_c0001,1512,934.755,95.590,219.127,783,0,38,680.778
38,ori_ph:0782-0221-0096:Pos26_1_z0782_c0001,1501,927.909,95.487,218.843,782,0,39,676.846
39,ori_ph:0781-0222-0098:Pos26_1_z0781_c0001,1604,930.578,96.341,221.541,781,0,40,678.682
40,ori_ph:0780-0221-0098:Pos26_1_z0780_c0001,1540,923.749,95.985,219.555,780,0,41,678.567
41,ori_ph:0779-0223-0098:Pos26_1_z0779_c0001,1527,928.000,95.947,221.790,779,0,42,680.096
42,ori_ph:0778-0222-0098:Pos26_1_z0778_c0001,1502,930.571,96.045,221.042,778,0,43,680.184
43,ori_ph:0777-0223-0098:Pos26_1_z0777_c0001,1599,929.738,96.391,222.781,777,0,44,680.986
44,ori_ph:0776-0224-0097:Pos26_1_z0776_c0001,1466,916.252,95.681,221.850,776,0,45,681.261
45,ori_ph:0775-0226-0097:Pos26_1_z0775_c0001,1514,921.789,96.061,223.287,775,0,46,679.936
46,ori_ph:0774-0224-0096:Pos26_1_z0774_c0001,1357,920.402,95.290,220.874,774,0,47,682.918
47,ori_ph:0773-0226-0098:Pos26_1_z0773_c0001,1477,920.334,95.964,224.026,773,0,48,682.374
48,ori_ph:0772-0226-0099:Pos26_1_z0772_c0001,1417,927.934,96.603,224.941,772,0,49,682.606
49,ori_ph:0771-0226-0097:Pos26_1_z0771_c0001,1427,928.456,95.715,224.764,771,0,50,684.669
50,ori_ph:0770-0227-0097:Pos26_1_z0770_c0001,1294,934.804,95.667,222.901,770,0,51,684.930
51,ori_ph:0769-0228-0098:Pos26_1_z0769_c0001,1431,939.853,96.339,227.429,769,0,52,683.961
52,ori_ph:0768-0227-0098:Pos26_1_z0768_c0001,1369,934.777,96.340,224.445,768,0,53,684.096
53,ori_ph:0767-0228-0098:Pos26_1_z0767_c0001,1478,928.936,96.251,226.572,767,0,54,684.316
54,ori_ph:0766-0226-0098:Pos26_1_z0766_c0001,1437,935.313,96.288,226.933,766,0,55,684.348
55,ori_ph:0765-0226-0098:Pos26_1_z0765_c0001,1414,921.984,96.277,225.403,765,0,56,680.711
56,ori_ph:0764-0229-0098:Pos26_1_z0764_c0001,1466,927.372,96.141,228.464,764,0,57,684.984
57,ori_ph:0763-0228-0098:Pos26_1_z0763_c0001,1322,929.495,95.864,226.602,763,0,58,685.432
58,ori_ph:0762-0229-0098:Pos26_1_z0762_c0001,1459,933.520,96.091,227.982,762,0,59,683.161
59,ori_ph:0761-0229-0098:Pos26_1_z0761_c0001,1262,929.498,95.517,227.533,761,0,60,683.484
60,ori_ph:0760-0230-0097:Pos26_1_z0760_c0001,1346,921.785,95.925,227.623,760,0,61,681.999
61,ori_ph:0759-0229-0097:Pos26_1_z0759_c0001,1317,928.335,95.803,228.581,759,0,62,682.346
62,ori_ph:0758-0230-0097:Pos26_1_z0758_c0001,1360,925.958,96.262,229.709,758,0,63,684.474
63,ori_ph:0757-0230-0098:Pos26_1_z0757_c0001,1192,928.442,95.879,228.302,757,0,64,682.963
64,ori_ph:0756-0230-0098:Pos26_1_z0756_c0001,1344,919.001,96.527,229.863,756,0,65,682.630
65,ori_ph:0755-0232-0098:Pos26_1_z0755_c0001,1208,921.636,95.934,229.333,755,0,66,683.921
66,ori_ph:0754-0232-0098:Pos26_1_z0754_c0001,1270,922.473,96.222,231.666,754,0,67,682.714
67,ori_ph:0753-0232-0098:Pos26_1_z0753_c0001,1236,924.287,95.864,231.047,753,0,68,684.464
68,ori_ph:0752-0232-0098:Pos26_1_z0752_c0001,1230,927.727,96.060,231.433,752,0,69,683.834
69,ori_ph:0751-0233-0098:Pos26_1_z0751_c0001,1286,922.017,96.347,231.797,751,0,70,683.925
