 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0162-0117:Pos13_z0819_c0001,571,648.511,117.210,164.249,819,1,2,571.327
2,ori_ph:0818-0169-0115:Pos13_z0818_c0001,567,659.210,116.324,173.242,818,0,3,563.691
3,ori_ph:0817-0176-0116:Pos13_z0817_c0001,501,660.667,116.733,182.361,817,0,4,568.867
4,ori_ph:0816-0176-0116:Pos13_z0816_c0001,495,657.036,116.893,181.640,816,0,5,571.378
5,ori_ph:0815-0175-0116:Pos13_z0815_c0001,492,657.961,116.810,178.526,815,0,6,570.923
6,ori_ph:0814-0174-0119:Pos13_z0814_c0001,361,637.928,118.443,174.252,814,0,7,572.507
7,ori_ph:0813-0169-0118:Pos13_z0813_c0001,427,631.867,118.329,170.295,813,0,8,571.322
8,ori_ph:0812-0171-0118:Pos13_z0812_c0001,444,635.552,118.258,171.408,812,0,9,571.580
9,ori_ph:0811-0170-0117:Pos13_z0811_c0001,413,652.211,117.731,169.356,811,0,10,571.617
10,ori_ph:0810-0170-0118:Pos13_z0810_c0001,414,635.993,117.946,171.344,810,0,11,569.091
11,ori_ph:0809-0173-0118:Pos13_z0809_c0001,395,652.856,117.472,172.608,809,0,12,573.171
12,ori_ph:0808-0170-0118:Pos13_z0808_c0001,356,640.334,118.085,171.754,808,0,13,572.707
13,ori_ph:0807-0168-0118:Pos13_z0807_c0001,381,656.370,117.714,168.456,807,0,14,571.769
14,ori_ph:0806-0170-0117:Pos13_z0806_c0001,289,676.737,116.483,169.904,806,0,15,573.021
15,ori_ph:0805-0170-0117:Pos13_z0805_c0001,301,661.850,117.267,168.200,805,0,16,571.026
16,ori_ph:0804-0169-0117:Pos13_z0804_c0001,287,683.554,116.162,169.764,804,0,17,573.508
17,ori_ph:0803-0168-0118:Pos13_z0803_c0001,313,649.006,117.757,166.896,803,0,18,572.038
18,ori_ph:0802-0167-0118:Pos13_z0802_c0001,301,643.236,118.054,165.576,802,0,19,574.846
19,ori_ph:0801-0168-0119:Pos13_z0801_c0001,333,606.607,119.232,165.963,801,0,20,572.949
20,ori_ph:0800-0169-0118:Pos13_z0800_c0001,320,613.791,118.718,167.348,800,0,21,570.771
21,ori_ph:0799-0168-0119:Pos13_z0799_c0001,397,604.625,119.075,165.310,799,0,22,571.530
22,ori_ph:0798-0164-0119:Pos13_z0798_c0001,406,619.608,118.689,164.548,798,0,23,573.498
23,ori_ph:0797-0166-0118:Pos13_z0797_c0001,342,621.041,118.334,165.052,797,0,24,573.019
24,ori_ph:0796-0166-0119:Pos13_z0796_c0001,396,605.793,119.039,164.635,796,0,25,573.522
25,ori_ph:0795-0165-0118:Pos13_z0795_c0001,355,627.944,118.293,166.141,795,0,26,580.969
26,ori_ph:0794-0193-0119:Pos13_z0794_c0001,236,653.771,118.923,196.371,794,0,27,610.381
27,ori_ph:0793-0179-0119:Pos13_z0793_c0001,423,641.355,119.628,179.647,793,0,28,604.168
28,ori_ph:0792-0162-0119:Pos13_z0792_c0001,329,600.353,119.170,162.192,792,0,29,572.469
29,ori_ph:0791-0162-0119:Pos13_z0791_c0001,318,601.764,119.007,164.028,791,0,30,574.931
30,ori_ph:0790-0162-0118:Pos13_z0790_c0001,264,608.038,118.682,162.815,790,0,31,576.210
31,ori_ph:0789-0161-0117:Pos13_z0789_c0001,297,620.074,117.793,162.070,789,0,32,572.635
32,ori_ph:0788-0159-0117:Pos13_z0788_c0001,287,643.209,117.152,159.223,788,0,33,572.986
33,ori_ph:0787-0156-0116:Pos13_z0787_c0001,237,658.962,116.677,156.547,787,0,34,574.664
34,ori_ph:0786-0156-0118:Pos13_z0786_c0001,228,632.974,117.849,156.030,786,0,35,573.754
35,ori_ph:0785-0159-0116:Pos13_z0785_c0001,249,659.811,116.786,159.675,785,0,36,574.400
36,ori_ph:0784-0158-0116:Pos13_z0784_c0001,224,662.754,116.288,159.954,784,0,37,572.988
37,ori_ph:0783-0159-0117:Pos13_z0783_c0001,267,630.715,117.628,160.995,783,0,38,573.303
38,ori_ph:0782-0156-0116:Pos13_z0782_c0001,222,656.423,116.432,157.736,782,0,39,575.035
39,ori_ph:0781-0156-0116:Pos13_z0781_c0001,210,663.010,116.308,157.353,781,0,40,573.801
40,ori_ph:0780-0156-0116:Pos13_z0780_c0001,246,645.289,116.782,157.284,780,0,41,575.102
41,ori_ph:0779-0154-0117:Pos13_z0779_c0001,219,646.521,116.803,154.673,779,0,42,574.431
42,ori_ph:0778-0157-0118:Pos13_z0778_c0001,244,612.340,118.464,157.049,778,0,43,575.031
43,ori_ph:0777-0173-0119:Pos13_z0777_c0001,452,615.144,118.531,175.452,777,0,44,573.226
44,ori_ph:0776-0171-0117:Pos13_z0776_c0001,488,632.051,117.503,171.195,776,0,45,573.195
45,ori_ph:0775-0169-0118:Pos13_z0775_c0001,456,630.410,117.866,169.050,775,0,46,574.360
46,ori_ph:0774-0166-0116:Pos13_z0774_c0001,394,650.010,116.696,167.578,774,0,47,574.657
47,ori_ph:0773-0170-0116:Pos13_z0773_c0001,442,645.742,116.592,171.238,773,0,48,575.643
48,ori_ph:0772-0166-0117:Pos13_z0772_c0001,389,646.573,116.811,164.940,772,0,49,573.979
49,ori_ph:0771-0169-0116:Pos13_z0771_c0001,359,639.861,116.647,167.668,771,0,50,575.446
50,ori_ph:0770-0166-0118:Pos13_z0770_c0001,440,632.014,117.718,167.051,770,0,51,575.677
51,ori_ph:0769-0165-0119:Pos13_z0769_c0001,382,613.953,118.500,165.236,769,0,52,572.942
52,ori_ph:0768-0166-0118:Pos13_z0768_c0001,379,621.435,118.130,165.485,768,0,53,575.860
53,ori_ph:0767-0165-0118:Pos13_z0767_c0001,376,624.662,117.894,164.053,767,0,54,574.090
54,ori_ph:0766-0164-0118:Pos13_z0766_c0001,309,619.955,118.510,164.235,766,0,55,576.088
55,ori_ph:0765-0167-0118:Pos13_z0765_c0001,407,629.069,118.159,167.415,765,0,56,581.995
56,ori_ph:0764-0164-0119:Pos13_z0764_c0001,392,613.166,118.829,163.811,764,0,57,576.910
57,ori_ph:0763-0166-0119:Pos13_z0763_c0001,408,607.743,119.024,165.505,763,0,58,579.813
58,ori_ph:0762-0162-0119:Pos13_z0762_c0001,353,613.448,119.503,161.183,762,0,59,597.904
59,ori_ph:0761-0165-0118:Pos13_z0761_c0001,341,612.622,118.678,164.534,761,0,60,575.263
60,ori_ph:0760-0164-0118:Pos13_z0760_c0001,326,619.847,118.420,165.224,760,0,61,575.988
61,ori_ph:0759-0160-0118:Pos13_z0759_c0001,322,620.003,118.291,161.135,759,0,62,577.138
62,ori_ph:0758-0160-0120:Pos13_z0758_c0001,386,591.166,120.218,160.941,758,0,63,575.383
63,ori_ph:0757-0163-0120:Pos13_z0757_c0001,338,587.849,119.907,162.225,757,0,64,574.559
64,ori_ph:0756-0164-0119:Pos13_z0756_c0001,381,605.454,118.990,163.340,756,0,65,575.419
65,ori_ph:0755-0162-0118:Pos13_z0755_c0001,288,615.306,118.616,161.858,755,0,66,576.502
66,ori_ph:0754-0161-0118:Pos13_z0754_c0001,350,618.523,118.846,160.824,754,0,67,577.049
67,ori_ph:0753-0160-0118:Pos13_z0753_c0001,342,610.263,118.881,160.132,753,0,68,575.232
68,ori_ph:0752-0163-0119:Pos13_z0752_c0001,336,610.057,119.026,162.857,752,0,69,573.427
69,ori_ph:0751-0160-0117:Pos13_z0751_c0001,320,639.384,117.185,160.097,751,0,70,575.493
70,ori_ph:0750-0159-0118:Pos13_z0750_c0001,256,616.160,118.719,160.239,750,0,71,574.739
71,ori_ph:0749-0162-0119:Pos13_z0749_c0001,329,619.584,118.544,162.431,749,0,72,574.272
72,ori_ph:0748-0155-0119:Pos13_z0748_c0001,346,604.763,119.556,154.806,748,0,73,575.877
73,ori_ph:0747-0156-0119:Pos13_z0747_c0001,336,610.432,119.091,155.900,747,0,74,574.845
74,ori_ph:0746-0183-0118:Pos13_z0746_c0001,670,619.819,118.549,183.635,746,0,75,574.540
75,ori_ph:0745-0182-0118:Pos13_z0745_c0001,583,621.772,118.407,180.064,745,0,76,573.801
76,ori_ph:0744-0181-0118:Pos13_z0744_c0001,667,630.279,117.913,177.493,744,0,77,577.948
77,ori_ph:0743-0175-0117:Pos13_z0743_c0001,551,640.955,117.165,172.006,743,0,78,577.077
78,ori_ph:0742-0181-0117:Pos13_z0742_c0001,524,647.429,116.948,180.993,742,0,79,577.409
79,ori_ph:0741-0181-0116:Pos13_z0741_c0001,608,648.113,116.913,178.970,741,0,80,576.100
80,ori_ph:0740-0177-0116:Pos13_z0740_c0001,626,649.848,116.717,175.972,740,0,81,578.310
81,ori_ph:0739-0177-0116:Pos13_z0739_c0001,654,654.318,116.527,176.977,739,0,82,576.615
82,ori_ph:0738-0176-0117:Pos13_z0738_c0001,643,640.905,117.549,178.483,738,0,83,576.224
83,ori_ph:0737-0176-0117:Pos13_z0737_c0001,568,648.245,116.913,176.493,737,0,84,575.800
84,ori_ph:0736-0177-0118:Pos13_z0736_c0001,492,637.565,117.812,177.536,736,0,85,577.240
85,ori_ph:0735-0178-0119:Pos13_z0735_c0001,524,630.584,118.414,179.584,735,0,86,577.969
