 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0132-0029:Pos11-1_z0819_c0001,333,678.258,28.451,131.923,819,1,2,765.101
2,ori_ph:0818-0131-0029:Pos11-1_z0818_c0001,244,667.455,28.955,130.904,818,0,3,766.087
3,ori_ph:0817-0133-0029:Pos11-1_z0817_c0001,238,714.870,28.401,132.071,817,0,4,785.220
4,ori_ph:0816-0133-0030:Pos11-1_z0816_c0001,266,686.613,29.783,134.044,816,0,5,787.067
5,ori_ph:0815-0133-0029:Pos11-1_z0815_c0001,257,678.241,29.320,132.804,815,0,6,787.113
6,ori_ph:0814-0131-0030:Pos11-1_z0814_c0001,261,672.521,29.642,131.759,814,0,7,787.650
7,ori_ph:0813-0130-0029:Pos11-1_z0813_c0001,301,687.595,28.675,129.419,813,0,8,785.114
8,ori_ph:0812-0129-0030:Pos11-1_z0812_c0001,238,689.492,29.460,128.778,812,0,9,787.388
9,ori_ph:0811-0131-0029:Pos11-1_z0811_c0001,233,699.970,29.166,130.627,811,0,10,785.806
10,ori_ph:0810-0129-0032:Pos11-1_z0810_c0001,199,660.437,31.994,129.974,810,0,11,788.761
11,ori_ph:0809-0144-0032:Pos11-1_z0809_c0001,373,678.665,32.804,144.994,809,0,12,785.524
12,ori_ph:0808-0140-0033:Pos11-1_z0808_c0001,352,660.864,33.492,140.415,808,0,13,785.268
13,ori_ph:0807-0136-0032:Pos11-1_z0807_c0001,295,656.434,33.299,138.190,807,0,14,785.903
14,ori_ph:0806-0139-0032:Pos11-1_z0806_c0001,360,660.986,32.785,139.640,806,0,15,788.672
15,ori_ph:0805-0148-0029:Pos11-1_z0805_c0001,480,678.415,27.701,148.266,805,0,16,787.805
16,ori_ph:0804-0144-0030:Pos11-1_z0804_c0001,444,686.414,28.704,146.036,804,0,17,787.811
17,ori_ph:0803-0147-0029:Pos11-1_z0803_c0001,423,679.830,28.642,146.870,803,0,18,786.537
18,ori_ph:0802-0146-0030:Pos11-1_z0802_c0001,404,674.181,30.697,145.961,802,0,19,788.099
