 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0312-0073:Pos32-1_z0819_c0001,483,924.805,73.492,309.625,819,1,2,542.954
2,ori_ph:0818-0317-0072:Pos32-1_z0818_c0001,375,834.931,72.617,316.401,818,0,3,533.735
3,ori_ph:0817-0314-0072:Pos32-1_z0817_c0001,324,894.704,72.783,314.563,817,0,4,540.330
4,ori_ph:0816-0315-0072:Pos32-1_z0816_c0001,311,907.042,72.590,314.667,816,0,5,548.276
5,ori_ph:0815-0320-0075:Pos32-1_z0815_c0001,256,836.910,75.426,321.926,815,0,6,543.950
6,ori_ph:0814-0305-0075:Pos32-1_z0814_c0001,411,909.238,75.501,306.841,814,0,7,542.662
7,ori_ph:0813-0310-0075:Pos32-1_z0813_c0001,409,885.284,75.658,310.275,813,0,8,542.059
8,ori_ph:0812-0312-0075:Pos32-1_z0812_c0001,367,879.943,75.159,313.467,812,0,9,543.404
9,ori_ph:0811-0310-0076:Pos32-1_z0811_c0001,373,914.434,75.949,310.939,811,0,10,543.005
10,ori_ph:0810-0311-0075:Pos32-1_z0810_c0001,357,886.927,76.726,312.961,810,0,11,542.338
11,ori_ph:0809-0311-0075:Pos32-1_z0809_c0001,362,885.657,76.762,313.584,809,0,12,543.331
12,ori_ph:0808-0312-0076:Pos32-1_z0808_c0001,349,893.436,76.267,313.180,808,0,13,542.408
13,ori_ph:0807-0312-0075:Pos32-1_z0807_c0001,351,884.473,76.468,314.259,807,0,14,543.537
14,ori_ph:0806-0314-0075:Pos32-1_z0806_c0001,278,883.669,75.513,316.300,806,0,15,544.053
15,ori_ph:0805-0313-0076:Pos32-1_z0805_c0001,307,902.160,76.648,314.298,805,0,16,544.600
16,ori_ph:0804-0314-0076:Pos32-1_z0804_c0001,299,888.926,76.527,314.822,804,0,17,544.929
17,ori_ph:0803-0313-0075:Pos32-1_z0803_c0001,280,887.296,76.587,314.919,803,0,18,544.223
18,ori_ph:0802-0314-0075:Pos32-1_z0802_c0001,279,877.366,75.999,315.911,802,0,19,543.405
19,ori_ph:0801-0316-0075:Pos32-1_z0801_c0001,273,869.377,75.949,318.316,801,0,20,543.572
20,ori_ph:0800-0317-0075:Pos32-1_z0800_c0001,249,877.892,76.111,318.930,800,0,21,543.410
21,ori_ph:0799-0319-0076:Pos32-1_z0799_c0001,236,883.911,76.724,319.193,799,0,22,544.171
22,ori_ph:0798-0319-0076:Pos32-1_z0798_c0001,213,882.408,76.940,320.212,798,0,23,544.059
23,ori_ph:0797-0316-0077:Pos32-1_z0797_c0001,187,923.492,77.822,316.006,797,0,24,542.749
24,ori_ph:0796-0304-0076:Pos32-1_z0796_c0001,310,964.239,77.458,305.731,796,0,25,543.111
25,ori_ph:0795-0302-0079:Pos32-1_z0795_c0001,304,1029.270,79.340,300.947,795,0,26,550.633
26,ori_ph:0794-0315-0079:Pos32-1_z0794_c0001,218,954.904,79.789,312.439,794,0,27,557.340
27,ori_ph:0793-0284-0071:Pos32-1_z0793_c0001,370,1002.443,70.865,281.404,793,0,28,559.123
28,ori_ph:0792-0304-0073:Pos32-1_z0792_c0001,427,961.986,72.754,303.007,792,0,29,550.371
29,ori_ph:0791-0304-0072:Pos32-1_z0791_c0001,320,934.625,71.670,303.091,791,0,30,543.875
30,ori_ph:0790-0294-0072:Pos32-1_z0790_c0001,492,939.610,71.015,295.308,790,0,31,543.485
31,ori_ph:0789-0298-0072:Pos32-1_z0789_c0001,447,931.935,71.226,297.883,789,0,32,543.223
32,ori_ph:0788-0302-0072:Pos32-1_z0788_c0001,375,924.792,71.795,301.989,788,0,33,544.315
33,ori_ph:0787-0302-0072:Pos32-1_z0787_c0001,311,923.875,71.656,303.127,787,0,34,544.782
34,ori_ph:0786-0305-0072:Pos32-1_z0786_c0001,288,904.795,71.985,305.580,786,0,35,544.745
35,ori_ph:0785-0292-0072:Pos32-1_z0785_c0001,437,940.606,71.150,292.568,785,0,36,544.342
36,ori_ph:0784-0292-0072:Pos32-1_z0784_c0001,400,932.530,70.949,294.014,784,0,37,542.903
37,ori_ph:0783-0297-0072:Pos32-1_z0783_c0001,367,924.719,71.465,297.582,783,0,38,545.854
38,ori_ph:0782-0295-0072:Pos32-1_z0782_c0001,317,943.552,71.013,296.438,782,0,39,547.589
39,ori_ph:0781-0299-0074:Pos32-1_z0781_c0001,375,919.547,71.806,299.409,781,0,40,544.828
40,ori_ph:0780-0282-0072:Pos32-1_z0780_c0001,528,969.214,72.013,282.057,780,0,41,546.700
41,ori_ph:0779-0287-0072:Pos32-1_z0779_c0001,450,968.256,71.602,287.358,779,0,42,546.494
42,ori_ph:0778-0285-0073:Pos32-1_z0778_c0001,475,970.728,72.796,285.293,778,0,43,548.618
43,ori_ph:0777-0288-0071:Pos32-1_z0777_c0001,422,960.370,71.264,288.495,777,0,44,546.560
44,ori_ph:0776-0292-0071:Pos32-1_z0776_c0001,333,958.691,71.233,293.849,776,0,45,543.720
45,ori_ph:0775-0299-0074:Pos32-1_z0775_c0001,349,937.450,72.800,298.391,775,0,46,545.925
46,ori_ph:0774-0301-0074:Pos32-1_z0774_c0001,310,939.316,72.849,300.766,774,0,47,546.302
47,ori_ph:0773-0304-0072:Pos32-1_z0773_c0001,281,925.381,72.328,302.902,773,0,48,545.291
48,ori_ph:0772-0302-0076:Pos32-1_z0772_c0001,244,936.742,76.081,301.381,772,0,49,548.279
49,ori_ph:0771-0290-0073:Pos32-1_z0771_c0001,402,966.162,73.580,288.089,771,0,50,545.949
50,ori_ph:0770-0295-0073:Pos32-1_z0770_c0001,334,955.476,73.904,294.600,770,0,51,546.367
51,ori_ph:0769-0298-0074:Pos32-1_z0769_c0001,261,952.648,74.144,297.258,769,0,52,545.091
52,ori_ph:0768-0292-0072:Pos32-1_z0768_c0001,356,965.441,72.430,291.028,768,0,53,545.748
53,ori_ph:0767-0301-0074:Pos32-1_z0767_c0001,343,953.017,74.256,298.759,767,0,54,546.048
54,ori_ph:0766-0302-0073:Pos32-1_z0766_c0001,265,950.668,73.107,300.380,766,0,55,544.984
55,ori_ph:0765-0302-0074:Pos32-1_z0765_c0001,283,962.184,73.525,301.396,765,0,56,550.580
56,ori_ph:0764-0303-0074:Pos32-1_z0764_c0001,295,938.824,73.506,302.474,764,0,57,545.313
57,ori_ph:0763-0292-0072:Pos32-1_z0763_c0001,393,953.043,70.953,292.755,763,0,58,545.645
58,ori_ph:0762-0297-0071:Pos32-1_z0762_c0001,348,946.578,70.903,296.967,762,0,59,545.193
59,ori_ph:0761-0299-0072:Pos32-1_z0761_c0001,334,940.386,71.367,298.024,761,0,60,545.998
60,ori_ph:0760-0301-0073:Pos32-1_z0760_c0001,320,937.934,71.874,300.389,760,0,61,545.314
61,ori_ph:0759-0302-0074:Pos32-1_z0759_c0001,293,939.276,72.614,302.733,759,0,62,545.874
62,ori_ph:0758-0304-0073:Pos32-1_z0758_c0001,207,939.483,72.570,304.446,758,0,63,544.974
63,ori_ph:0757-0307-0072:Pos32-1_z0757_c0001,275,932.196,72.117,305.922,757,0,64,545.550
64,ori_ph:0756-0294-0072:Pos32-1_z0756_c0001,408,956.292,72.393,293.404,756,0,65,545.716
65,ori_ph:0755-0298-0076:Pos32-1_z0755_c0001,381,956.795,75.843,297.798,755,0,66,545.297
66,ori_ph:0754-0296-0077:Pos32-1_z0754_c0001,262,978.321,77.697,297.233,754,0,67,544.305
67,ori_ph:0753-0300-0077:Pos32-1_z0753_c0001,218,951.853,77.542,301.247,753,0,68,543.365
68,ori_ph:0752-0301-0077:Pos32-1_z0752_c0001,215,955.502,77.756,302.448,752,0,69,544.590
69,ori_ph:0751-0302-0078:Pos32-1_z0751_c0001,163,954.043,78.036,303.064,751,0,70,545.168
70,ori_ph:0750-0305-0075:Pos32-1_z0750_c0001,232,937.431,74.398,303.726,750,0,71,545.432
71,ori_ph:0749-0297-0072:Pos32-1_z0749_c0001,400,934.935,71.835,295.108,749,0,72,545.409
72,ori_ph:0748-0298-0072:Pos32-1_z0748_c0001,392,928.250,71.613,297.752,748,0,73,550.429
73,ori_ph:0747-0303-0073:Pos32-1_z0747_c0001,329,927.429,72.482,301.148,747,0,74,544.543
74,ori_ph:0746-0305-0073:Pos32-1_z0746_c0001,286,923.063,72.895,303.073,746,0,75,544.194
75,ori_ph:0745-0308-0075:Pos32-1_z0745_c0001,252,927.603,74.324,306.738,745,0,76,545.128
76,ori_ph:0744-0306-0074:Pos32-1_z0744_c0001,220,932.209,72.996,305.089,744,0,77,547.648
77,ori_ph:0743-0307-0073:Pos32-1_z0743_c0001,206,938.913,72.682,307.057,743,0,78,545.831
78,ori_ph:0742-0296-0073:Pos32-1_z0742_c0001,367,944.986,71.978,295.763,742,0,79,547.323
79,ori_ph:0741-0301-0073:Pos32-1_z0741_c0001,316,944.696,72.806,301.003,741,0,80,546.791
80,ori_ph:0740-0302-0074:Pos32-1_z0740_c0001,319,949.169,72.835,301.796,740,0,81,546.664
81,ori_ph:0739-0305-0074:Pos32-1_z0739_c0001,254,932.728,73.593,303.749,739,0,82,548.052
82,ori_ph:0738-0305-0074:Pos32-1_z0738_c0001,277,931.227,73.294,303.677,738,0,83,546.726
83,ori_ph:0737-0307-0075:Pos32-1_z0737_c0001,220,930.345,74.150,306.272,737,0,84,545.766
84,ori_ph:0736-0303-0074:Pos32-1_z0736_c0001,264,935.345,73.671,302.098,736,0,85,546.319
85,ori_ph:0735-0294-0074:Pos32-1_z0735_c0001,421,944.893,72.263,293.435,735,0,86,546.626
86,ori_ph:0734-0298-0074:Pos32-1_z0734_c0001,340,942.429,72.497,297.311,734,0,87,546.979
87,ori_ph:0733-0298-0072:Pos32-1_z0733_c0001,315,941.978,71.840,296.393,733,0,88,546.505
88,ori_ph:0732-0305-0073:Pos32-1_z0732_c0001,280,938.282,72.997,302.883,732,0,89,545.600
89,ori_ph:0731-0307-0074:Pos32-1_z0731_c0001,305,945.502,74.162,305.579,731,0,90,545.921
90,ori_ph:0730-0288-0072:Pos32-1_z0730_c0001,457,939.470,71.529,288.271,730,0,91,545.611
91,ori_ph:0729-0291-0072:Pos32-1_z0729_c0001,343,947.181,71.826,291.511,729,0,92,544.779
92,ori_ph:0728-0296-0073:Pos32-1_z0728_c0001,314,934.828,72.153,296.385,728,0,93,545.106
93,ori_ph:0727-0298-0071:Pos32-1_z0727_c0001,293,929.590,71.760,297.728,727,0,94,546.729
94,ori_ph:0726-0296-0073:Pos32-1_z0726_c0001,308,927.143,72.190,297.388,726,0,95,547.035
95,ori_ph:0725-0300-0073:Pos32-1_z0725_c0001,280,924.654,72.355,300.723,725,0,96,546.766
96,ori_ph:0724-0302-0072:Pos32-1_z0724_c0001,227,928.811,71.720,302.321,724,0,97,547.103
97,ori_ph:0723-0292-0071:Pos32-1_z0723_c0001,340,948.844,71.148,291.799,723,0,98,546.066
98,ori_ph:0722-0292-0072:Pos32-1_z0722_c0001,388,949.889,71.875,291.636,722,0,99,545.895
99,ori_ph:0721-0293-0071:Pos32-1_z0721_c0001,274,946.690,70.874,294.046,721,0,100,544.404
100,ori_ph:0720-0294-0073:Pos32-1_z0720_c0001,307,944.902,72.014,294.663,720,0,101,545.635
101,ori_ph:0719-0297-0072:Pos32-1_z0719_c0001,272,943.147,72.054,297.203,719,0,102,547.161
102,ori_ph:0718-0301-0072:Pos32-1_z0718_c0001,216,939.593,72.503,301.355,718,0,103,546.361
103,ori_ph:0717-0302-0072:Pos32-1_z0717_c0001,249,941.325,72.790,301.116,717,0,104,544.026
104,ori_ph:0716-0291-0073:Pos32-1_z0716_c0001,420,953.979,72.900,291.025,716,0,105,546.198
105,ori_ph:0715-0290-0072:Pos32-1_z0715_c0001,382,937.827,71.659,291.263,715,0,106,544.421
106,ori_ph:0714-0294-0072:Pos32-1_z0714_c0001,340,933.450,71.950,293.453,714,0,107,545.271
107,ori_ph:0713-0295-0072:Pos32-1_z0713_c0001,329,929.881,71.714,294.270,713,0,108,545.348
108,ori_ph:0712-0294-0072:Pos32-1_z0712_c0001,327,936.471,72.051,293.737,712,0,109,546.017
109,ori_ph:0711-0295-0073:Pos32-1_z0711_c0001,256,942.223,71.882,295.834,711,0,110,547.247
110,ori_ph:0710-0281-0071:Pos32-1_z0710_c0001,263,978.183,70.618,282.150,710,0,111,547.333
111,ori_ph:0709-0293-0074:Pos32-1_z0709_c0001,391,988.916,73.844,293.417,709,0,112,543.632
112,ori_ph:0708-0298-0074:Pos32-1_z0708_c0001,358,961.363,73.252,297.023,708,0,113,542.853
113,ori_ph:0707-0297-0073:Pos32-1_z0707_c0001,341,972.358,72.900,296.093,707,0,114,543.417
114,ori_ph:0706-0298-0072:Pos32-1_z0706_c0001,285,950.312,72.046,297.347,706,0,115,543.358
115,ori_ph:0705-0300-0073:Pos32-1_z0705_c0001,248,957.722,72.368,299.057,705,0,116,543.318
116,ori_ph:0704-0308-0075:Pos32-1_z0704_c0001,248,944.948,74.306,308.285,704,0,117,541.891
117,ori_ph:0703-0308-0075:Pos32-1_z0703_c0001,217,965.590,74.814,307.221,703,0,118,541.676
118,ori_ph:0702-0305-0075:Pos32-1_z0702_c0001,208,978.764,74.446,306.480,702,0,119,542.802
119,ori_ph:0701-0294-0073:Pos32-1_z0701_c0001,392,955.566,71.862,295.073,701,0,120,542.547
120,ori_ph:0700-0298-0074:Pos32-1_z0700_c0001,350,957.680,72.888,299.257,700,0,121,543.400
121,ori_ph:0699-0296-0073:Pos32-1_z0699_c0001,341,945.021,72.285,297.841,699,0,122,543.268
122,ori_ph:0698-0299-0073:Pos32-1_z0698_c0001,318,950.248,72.191,299.730,698,0,123,541.677
123,ori_ph:0697-0296-0071:Pos32-1_z0697_c0001,246,939.211,70.726,297.043,697,0,124,543.258
124,ori_ph:0696-0297-0071:Pos32-1_z0696_c0001,201,945.085,70.838,297.076,696,0,125,542.484
125,ori_ph:0695-0297-0071:Pos32-1_z0695_c0001,201,939.264,71.143,297.009,695,0,126,544.459
126,ori_ph:0694-0298-0070:Pos32-1_z0694_c0001,215,954.577,71.282,297.690,694,0,127,543.122
127,ori_ph:0693-0302-0076:Pos32-1_z0693_c0001,244,977.283,75.660,301.736,693,0,128,542.616
128,ori_ph:0692-0304-0075:Pos32-1_z0692_c0001,250,996.464,75.002,302.882,692,0,129,543.020
129,ori_ph:0691-0305-0076:Pos32-1_z0691_c0001,240,996.725,76.512,304.313,691,0,130,542.274
130,ori_ph:0690-0304-0072:Pos32-1_z0690_c0001,167,970.934,72.546,303.669,690,0,131,542.370
131,ori_ph:0689-0296-0072:Pos32-1_z0689_c0001,272,971.044,72.093,296.740,689,0,132,542.882
132,ori_ph:0688-0299-0075:Pos32-1_z0688_c0001,319,1010.693,74.513,297.982,688,0,133,541.351
133,ori_ph:0687-0303-0075:Pos32-1_z0687_c0001,299,983.084,74.676,303.009,687,0,134,542.456
134,ori_ph:0686-0305-0075:Pos32-1_z0686_c0001,353,987.572,74.356,304.398,686,0,135,542.237
135,ori_ph:0685-0305-0076:Pos32-1_z0685_c0001,182,992.632,75.607,304.292,685,0,136,543.108
136,ori_ph:0684-0291-0071:Pos32-1_z0684_c0001,419,955.883,71.508,290.856,684,0,137,541.521
137,ori_ph:0683-0300-0072:Pos32-1_z0683_c0001,314,938.064,71.433,298.731,683,0,138,542.821
138,ori_ph:0682-0304-0074:Pos32-1_z0682_c0001,339,925.617,73.463,304.341,682,0,139,542.349
139,ori_ph:0681-0305-0073:Pos32-1_z0681_c0001,276,934.957,72.418,304.566,681,0,140,543.908
140,ori_ph:0680-0303-0072:Pos32-1_z0680_c0001,246,937.931,72.201,302.299,680,0,141,541.599
141,ori_ph:0679-0303-0072:Pos32-1_z0679_c0001,244,933.385,72.721,303.229,679,0,142,542.320
142,ori_ph:0678-0288-0072:Pos32-1_z0678_c0001,413,958.811,72.498,289.346,678,0,143,542.523
143,ori_ph:0677-0291-0072:Pos32-1_z0677_c0001,372,966.086,72.322,290.617,677,0,144,541.630
144,ori_ph:0676-0292-0072:Pos32-1_z0676_c0001,366,959.951,72.012,292.532,676,0,145,543.367
145,ori_ph:0675-0298-0073:Pos32-1_z0675_c0001,291,974.663,72.646,298.230,675,0,146,542.675
146,ori_ph:0674-0300-0074:Pos32-1_z0674_c0001,330,998.730,73.822,297.359,674,0,147,542.350
147,ori_ph:0673-0302-0074:Pos32-1_z0673_c0001,297,986.660,73.789,302.140,673,0,148,542.501
148,ori_ph:0672-0305-0073:Pos32-1_z0672_c0001,291,967.162,73.149,303.892,672,0,149,542.147
149,ori_ph:0671-0300-0074:Pos32-1_z0671_c0001,235,969.481,74.078,299.303,671,0,150,543.565
150,ori_ph:0670-0302-0075:Pos32-1_z0670_c0001,247,966.543,73.858,301.027,670,0,151,542.680
151,ori_ph:0669-0299-0076:Pos32-1_z0669_c0001,170,960.600,76.082,299.714,669,0,152,542.310
152,ori_ph:0668-0301-0075:Pos32-1_z0668_c0001,164,964.646,74.383,301.157,668,0,153,545.055
153,ori_ph:0667-0302-0071:Pos32-1_z0667_c0001,166,962.530,71.734,302.515,667,0,154,560.634
154,ori_ph:0666-0303-0075:Pos32-1_z0666_c0001,137,1020.745,75.698,302.440,666,0,155,561.574
155,ori_ph:0665-0291-0072:Pos32-1_z0665_c0001,369,1000.881,71.652,291.473,665,0,156,560.649
156,ori_ph:0664-0290-0073:Pos32-1_z0664_c0001,256,1007.914,72.698,290.552,664,0,157,560.669
157,ori_ph:0663-0289-0071:Pos32-1_z0663_c0001,215,968.405,71.067,289.968,663,0,158,569.189
158,ori_ph:0662-0298-0073:Pos32-1_z0662_c0001,222,956.455,73.527,297.816,662,0,159,545.149
159,ori_ph:0661-0299-0073:Pos32-1_z0661_c0001,149,970.544,73.328,300.403,661,0,160,556.048
160,ori_ph:0660-0288-0071:Pos32-1_z0660_c0001,391,959.381,71.528,286.977,660,0,161,554.477
161,ori_ph:0659-0288-0071:Pos32-1_z0659_c0001,323,962.316,71.610,288.184,659,0,162,553.279
162,ori_ph:0658-0286-0072:Pos32-1_z0658_c0001,290,967.514,72.184,286.046,658,0,163,553.634
163,ori_ph:0657-0288-0072:Pos32-1_z0657_c0001,279,959.247,71.790,288.302,657,0,164,551.798
164,ori_ph:0656-0289-0071:Pos32-1_z0656_c0001,313,960.834,71.406,288.399,656,0,165,552.849
165,ori_ph:0655-0276-0071:Pos32-1_z0655_c0001,506,969.737,71.446,275.946,655,0,166,551.389
166,ori_ph:0654-0276-0071:Pos32-1_z0654_c0001,447,966.629,71.292,276.327,654,0,167,552.019
167,ori_ph:0653-0286-0071:Pos32-1_z0653_c0001,370,968.884,71.814,285.134,653,0,168,565.397
168,ori_ph:0652-0291-0071:Pos32-1_z0652_c0001,429,951.981,71.711,290.348,652,0,169,547.862
169,ori_ph:0651-0291-0072:Pos32-1_z0651_c0001,344,958.529,71.690,291.742,651,0,170,547.568
170,ori_ph:0650-0296-0072:Pos32-1_z0650_c0001,314,953.102,72.030,295.659,650,0,171,546.863
171,ori_ph:0649-0294-0072:Pos32-1_z0649_c0001,301,961.628,72.158,294.908,649,0,172,546.200
172,ori_ph:0648-0297-0072:Pos32-1_z0648_c0001,250,954.080,72.016,297.322,648,0,173,547.019
173,ori_ph:0647-0295-0072:Pos32-1_z0647_c0001,243,966.909,71.934,296.128,647,0,174,547.160
174,ori_ph:0646-0298-0071:Pos32-1_z0646_c0001,196,945.010,71.361,297.772,646,0,175,547.714
