 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0153-0090:Pos11-4_z0819_c0001,296,670.865,89.703,152.405,819,1,2,634.526
2,ori_ph:0818-0156-0090:Pos11-4_z0818_c0001,339,671.652,89.837,156.590,818,0,3,629.948
3,ori_ph:0817-0159-0089:Pos11-4_z0817_c0001,281,698.854,89.054,158.675,817,0,4,641.990
4,ori_ph:0816-0168-0091:Pos11-4_z0816_c0001,461,683.403,91.166,166.911,816,0,5,643.173
5,ori_ph:0815-0163-0090:Pos11-4_z0815_c0001,384,680.659,90.290,163.105,815,0,6,644.435
6,ori_ph:0814-0162-0090:Pos11-4_z0814_c0001,390,672.531,90.347,163.116,814,0,7,643.981
7,ori_ph:0813-0161-0090:Pos11-4_z0813_c0001,342,681.082,90.078,160.740,813,0,8,643.226
8,ori_ph:0812-0160-0090:Pos11-4_z0812_c0001,334,683.069,90.093,159.565,812,0,9,644.078
9,ori_ph:0811-0175-0085:Pos11-4_z0811_c0001,607,680.715,85.238,173.680,811,0,10,642.853
10,ori_ph:0810-0174-0088:Pos11-4_z0810_c0001,515,680.295,87.807,173.844,810,0,11,647.694
11,ori_ph:0809-0173-0088:Pos11-4_z0809_c0001,434,683.447,88.033,173.480,809,0,12,643.046
12,ori_ph:0808-0170-0086:Pos11-4_z0808_c0001,457,675.681,86.094,171.305,808,0,13,642.017
13,ori_ph:0807-0168-0086:Pos11-4_z0807_c0001,490,675.931,85.838,167.105,807,0,14,642.649
14,ori_ph:0806-0167-0086:Pos11-4_z0806_c0001,490,670.380,86.277,166.554,806,0,15,646.284
15,ori_ph:0805-0165-0086:Pos11-4_z0805_c0001,432,682.000,87.292,164.734,805,0,16,643.699
16,ori_ph:0804-0163-0087:Pos11-4_z0804_c0001,435,680.191,86.612,163.242,804,0,17,642.785
17,ori_ph:0803-0162-0086:Pos11-4_z0803_c0001,397,686.937,87.137,161.753,803,0,18,643.915
18,ori_ph:0802-0159-0086:Pos11-4_z0802_c0001,387,679.152,85.936,160.046,802,0,19,644.099
19,ori_ph:0801-0171-0086:Pos11-4_z0801_c0001,529,693.707,85.921,168.133,801,0,20,644.586
20,ori_ph:0800-0168-0086:Pos11-4_z0800_c0001,426,680.345,85.796,167.520,800,0,21,645.035
21,ori_ph:0799-0167-0086:Pos11-4_z0799_c0001,403,674.886,85.676,167.006,799,0,22,645.179
22,ori_ph:0798-0164-0086:Pos11-4_z0798_c0001,386,679.085,85.763,164.517,798,0,23,644.285
