 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0423-0103:Pos31-1_z0819_c0001,816,630.558,104.088,423.338,819,1,2,539.429
2,ori_ph:0818-0425-0103:Pos31-1_z0818_c0001,760,624.742,103.987,425.829,818,0,3,535.513
3,ori_ph:0817-0424-0103:Pos31-1_z0817_c0001,796,629.099,104.190,423.844,817,0,4,538.804
4,ori_ph:0816-0423-0103:Pos31-1_z0816_c0001,782,630.457,104.213,423.324,816,0,5,539.586
5,ori_ph:0815-0424-0103:Pos31-1_z0815_c0001,778,631.667,104.075,424.332,815,0,6,538.906
6,ori_ph:0814-0424-0103:Pos31-1_z0814_c0001,788,632.434,104.011,423.674,814,0,7,540.133
7,ori_ph:0813-0424-0103:Pos31-1_z0813_c0001,758,636.234,103.836,424.075,813,0,8,540.103
8,ori_ph:0812-0424-0103:Pos31-1_z0812_c0001,728,631.788,103.486,424.251,812,0,9,540.316
9,ori_ph:0811-0424-0103:Pos31-1_z0811_c0001,756,636.671,103.560,424.292,811,0,10,539.157
10,ori_ph:0810-0425-0103:Pos31-1_z0810_c0001,751,633.352,103.287,424.497,810,0,11,539.169
11,ori_ph:0809-0425-0103:Pos31-1_z0809_c0001,755,632.135,103.356,424.827,809,0,12,540.502
12,ori_ph:0808-0426-0103:Pos31-1_z0808_c0001,731,632.320,102.887,425.830,808,0,13,539.538
13,ori_ph:0807-0426-0103:Pos31-1_z0807_c0001,682,634.041,102.731,427.038,807,0,14,539.625
14,ori_ph:0806-0426-0103:Pos31-1_z0806_c0001,718,631.015,102.855,426.752,806,0,15,540.452
15,ori_ph:0805-0426-0103:Pos31-1_z0805_c0001,698,632.874,102.728,426.983,805,0,16,540.340
16,ori_ph:0804-0426-0103:Pos31-1_z0804_c0001,700,632.224,102.853,427.083,804,0,17,541.824
17,ori_ph:0803-0426-0103:Pos31-1_z0803_c0001,702,633.175,102.590,427.040,803,0,18,540.829
18,ori_ph:0802-0426-0103:Pos31-1_z0802_c0001,690,635.033,102.640,426.809,802,0,19,540.754
19,ori_ph:0801-0427-0103:Pos31-1_z0801_c0001,706,632.421,102.732,427.399,801,0,20,539.611
20,ori_ph:0800-0427-0103:Pos31-1_z0800_c0001,680,635.874,102.856,427.276,800,0,21,539.847
21,ori_ph:0799-0426-0103:Pos31-1_z0799_c0001,709,630.763,102.785,427.168,799,0,22,541.311
22,ori_ph:0798-0427-0103:Pos31-1_z0798_c0001,696,632.822,102.869,427.055,798,0,23,540.814
23,ori_ph:0797-0427-0103:Pos31-1_z0797_c0001,677,635.331,102.893,427.747,797,0,24,539.571
24,ori_ph:0796-0426-0103:Pos31-1_z0796_c0001,676,635.269,102.841,427.318,796,0,25,541.839
25,ori_ph:0795-0426-0103:Pos31-1_z0795_c0001,691,636.090,103.086,426.616,795,0,26,541.978
26,ori_ph:0794-0427-0103:Pos31-1_z0794_c0001,692,650.970,103.411,427.213,794,0,27,556.234
27,ori_ph:0793-0416-0105:Pos31-1_z0793_c0001,696,652.126,103.842,416.691,793,0,28,567.503
28,ori_ph:0792-0427-0103:Pos31-1_z0792_c0001,651,633.061,102.972,428.375,792,0,29,540.871
29,ori_ph:0791-0427-0103:Pos31-1_z0791_c0001,674,630.607,102.939,428.485,791,0,30,540.733
30,ori_ph:0790-0427-0103:Pos31-1_z0790_c0001,647,636.904,102.561,428.798,790,0,31,541.220
31,ori_ph:0789-0427-0103:Pos31-1_z0789_c0001,680,632.747,102.943,428.404,789,0,32,540.511
32,ori_ph:0788-0428-0103:Pos31-1_z0788_c0001,666,641.341,102.921,428.981,788,0,33,540.474
33,ori_ph:0787-0427-0103:Pos31-1_z0787_c0001,637,637.441,102.599,428.693,787,0,34,540.956
34,ori_ph:0786-0428-0103:Pos31-1_z0786_c0001,654,639.369,102.997,427.958,786,0,35,541.516
35,ori_ph:0785-0428-0103:Pos31-1_z0785_c0001,679,633.951,103.039,428.500,785,0,36,540.995
36,ori_ph:0784-0428-0103:Pos31-1_z0784_c0001,656,641.572,102.793,427.881,784,0,37,540.857
37,ori_ph:0783-0427-0103:Pos31-1_z0783_c0001,672,632.323,103.273,428.055,783,0,38,540.941
38,ori_ph:0782-0428-0103:Pos31-1_z0782_c0001,663,635.552,103.451,428.204,782,0,39,540.137
39,ori_ph:0781-0428-0103:Pos31-1_z0781_c0001,633,640.597,103.333,427.892,781,0,40,541.103
40,ori_ph:0780-0428-0103:Pos31-1_z0780_c0001,649,644.398,103.455,428.901,780,0,41,541.578
41,ori_ph:0779-0428-0103:Pos31-1_z0779_c0001,627,641.533,103.577,428.321,779,0,42,540.583
42,ori_ph:0778-0428-0103:Pos31-1_z0778_c0001,645,639.567,103.633,429.172,778,0,43,541.712
43,ori_ph:0777-0429-0104:Pos31-1_z0777_c0001,646,642.808,103.795,428.844,777,0,44,541.793
44,ori_ph:0776-0429-0103:Pos31-1_z0776_c0001,631,639.926,103.625,428.621,776,0,45,541.377
45,ori_ph:0775-0429-0103:Pos31-1_z0775_c0001,627,637.609,103.884,429.414,775,0,46,541.988
46,ori_ph:0774-0429-0103:Pos31-1_z0774_c0001,608,646.715,103.822,429.242,774,0,47,541.982
47,ori_ph:0773-0429-0103:Pos31-1_z0773_c0001,629,644.868,103.982,429.564,773,0,48,541.892
48,ori_ph:0772-0430-0103:Pos31-1_z0772_c0001,617,643.230,103.668,429.775,772,0,49,540.513
49,ori_ph:0771-0430-0103:Pos31-1_z0771_c0001,612,643.889,103.187,430.846,771,0,50,539.718
50,ori_ph:0770-0430-0103:Pos31-1_z0770_c0001,586,643.363,103.598,430.362,770,0,51,540.398
51,ori_ph:0769-0431-0103:Pos31-1_z0769_c0001,559,650.560,103.390,431.712,769,0,52,539.907
52,ori_ph:0768-0430-0102:Pos31-1_z0768_c0001,560,648.493,102.426,431.675,768,0,53,540.722
