 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0146-0088:Pos14-1_z0819_c0001,687,616.033,86.362,148.280,819,1,2,557.287
2,ori_ph:0818-0148-0088:Pos14-1_z0818_c0001,641,614.984,86.759,151.558,818,0,3,554.955
3,ori_ph:0817-0152-0088:Pos14-1_z0817_c0001,622,625.164,86.836,154.573,817,0,4,558.900
4,ori_ph:0816-0152-0088:Pos14-1_z0816_c0001,609,616.330,86.825,154.450,816,0,5,562.767
5,ori_ph:0815-0150-0088:Pos14-1_z0815_c0001,584,615.890,86.745,152.872,815,0,6,561.867
6,ori_ph:0814-0149-0088:Pos14-1_z0814_c0001,545,613.749,86.681,151.165,814,0,7,559.256
7,ori_ph:0813-0148-0088:Pos14-1_z0813_c0001,542,614.013,86.791,150.281,813,0,8,559.341
8,ori_ph:0812-0147-0088:Pos14-1_z0812_c0001,531,620.203,87.020,149.650,812,0,9,559.215
9,ori_ph:0811-0144-0088:Pos14-1_z0811_c0001,469,611.774,86.886,145.676,811,0,10,558.223
10,ori_ph:0810-0142-0088:Pos14-1_z0810_c0001,431,614.056,87.102,143.881,810,0,11,560.172
11,ori_ph:0809-0142-0088:Pos14-1_z0809_c0001,425,615.649,87.211,144.122,809,0,12,560.527
12,ori_ph:0808-0145-0088:Pos14-1_z0808_c0001,404,619.948,87.370,145.738,808,0,13,560.565
13,ori_ph:0807-0145-0088:Pos14-1_z0807_c0001,413,621.768,87.825,146.758,807,0,14,558.016
14,ori_ph:0806-0149-0088:Pos14-1_z0806_c0001,448,630.556,88.387,148.475,806,0,15,562.015
15,ori_ph:0805-0147-0087:Pos14-1_z0805_c0001,439,631.075,87.544,146.822,805,0,16,561.361
16,ori_ph:0804-0160-0088:Pos14-1_z0804_c0001,695,631.676,89.512,158.267,804,0,17,561.514
17,ori_ph:0803-0161-0088:Pos14-1_z0803_c0001,697,633.580,89.490,160.089,803,0,18,561.405
18,ori_ph:0802-0162-0088:Pos14-1_z0802_c0001,680,638.354,89.807,161.251,802,0,19,561.746
19,ori_ph:0801-0157-0088:Pos14-1_z0801_c0001,647,626.532,88.987,156.135,801,0,20,560.546
20,ori_ph:0800-0158-0088:Pos14-1_z0800_c0001,680,628.166,88.891,157.678,800,0,21,561.023
21,ori_ph:0799-0159-0088:Pos14-1_z0799_c0001,650,627.680,88.909,158.003,799,0,22,561.928
22,ori_ph:0798-0160-0088:Pos14-1_z0798_c0001,649,634.532,88.937,159.351,798,0,23,561.207
23,ori_ph:0797-0159-0088:Pos14-1_z0797_c0001,671,640.201,89.092,157.947,797,0,24,561.937
24,ori_ph:0796-0160-0088:Pos14-1_z0796_c0001,631,639.281,89.085,159.199,796,0,25,561.287
25,ori_ph:0795-0161-0088:Pos14-1_z0795_c0001,557,642.774,88.528,160.550,795,0,26,567.092
26,ori_ph:0794-0178-0089:Pos14-1_z0794_c0001,423,661.156,88.057,178.558,794,0,27,589.518
27,ori_ph:0792-0147-0088:Pos14-1_z0792_c0001,469,626.699,87.462,148.216,792,0,28,562.477
28,ori_ph:0791-0148-0088:Pos14-1_z0791_c0001,475,629.023,87.422,148.741,791,0,29,562.290
29,ori_ph:0790-0151-0088:Pos14-1_z0790_c0001,475,632.562,87.745,150.174,790,0,30,565.122
30,ori_ph:0789-0148-0088:Pos14-1_z0789_c0001,458,629.598,87.533,148.182,789,0,31,560.840
31,ori_ph:0788-0147-0088:Pos14-1_z0788_c0001,446,628.639,87.387,147.254,788,0,32,562.925
32,ori_ph:0787-0146-0088:Pos14-1_z0787_c0001,422,629.438,87.518,146.526,787,0,33,561.864
33,ori_ph:0786-0147-0088:Pos14-1_z0786_c0001,418,628.816,87.549,146.890,786,0,34,562.139
34,ori_ph:0785-0146-0088:Pos14-1_z0785_c0001,423,634.551,87.080,147.272,785,0,35,561.258
35,ori_ph:0784-0146-0088:Pos14-1_z0784_c0001,416,631.584,87.008,146.593,784,0,36,561.277
36,ori_ph:0783-0147-0088:Pos14-1_z0783_c0001,380,631.024,87.482,146.786,783,0,37,563.642
37,ori_ph:0782-0146-0088:Pos14-1_z0782_c0001,404,631.104,87.203,147.214,782,0,38,562.447
38,ori_ph:0781-0146-0088:Pos14-1_z0781_c0001,384,632.747,87.447,146.696,781,0,39,562.033
39,ori_ph:0780-0144-0088:Pos14-1_z0780_c0001,385,631.281,86.940,145.059,780,0,40,562.815
40,ori_ph:0779-0145-0086:Pos14-1_z0779_c0001,391,629.701,84.994,146.098,779,0,41,564.756
41,ori_ph:0778-0156-0088:Pos14-1_z0778_c0001,572,644.056,87.571,155.252,778,0,42,564.974
42,ori_ph:0777-0154-0088:Pos14-1_z0777_c0001,501,639.515,87.654,152.753,777,0,43,564.726
43,ori_ph:0776-0152-0088:Pos14-1_z0776_c0001,480,640.252,87.437,151.618,776,0,44,562.256
44,ori_ph:0775-0151-0088:Pos14-1_z0775_c0001,467,638.379,87.382,150.582,775,0,45,563.404
45,ori_ph:0774-0151-0088:Pos14-1_z0774_c0001,436,636.025,87.889,150.208,774,0,46,562.656
46,ori_ph:0773-0147-0088:Pos14-1_z0773_c0001,408,633.225,87.448,147.457,773,0,47,562.151
47,ori_ph:0772-0146-0088:Pos14-1_z0772_c0001,397,628.335,87.521,146.041,772,0,48,563.552
48,ori_ph:0771-0144-0088:Pos14-1_z0771_c0001,371,623.898,87.411,144.049,771,0,49,562.053
49,ori_ph:0770-0144-0086:Pos14-1_z0770_c0001,370,628.405,86.069,144.152,770,0,50,562.680
50,ori_ph:0769-0153-0088:Pos14-1_z0769_c0001,525,637.596,87.829,151.700,769,0,51,561.386
51,ori_ph:0768-0156-0088:Pos14-1_z0768_c0001,461,641.542,88.853,153.675,768,0,52,562.607
52,ori_ph:0767-0149-0088:Pos14-1_z0767_c0001,438,629.443,87.757,148.530,767,0,53,562.287
53,ori_ph:0766-0146-0088:Pos14-1_z0766_c0001,413,633.630,87.470,145.586,766,0,54,564.379
54,ori_ph:0765-0150-0088:Pos14-1_z0765_c0001,330,636.897,87.189,148.946,765,0,55,566.018
55,ori_ph:0764-0144-0088:Pos14-1_z0764_c0001,392,634.607,87.359,144.269,764,0,56,563.596
56,ori_ph:0763-0146-0088:Pos14-1_z0763_c0001,366,637.500,87.391,146.729,763,0,57,568.538
57,ori_ph:0762-0144-0088:Pos14-1_z0762_c0001,370,644.208,86.933,144.408,762,0,58,570.994
58,ori_ph:0761-0145-0085:Pos14-1_z0761_c0001,330,631.618,84.095,145.778,761,0,59,563.958
59,ori_ph:0760-0152-0088:Pos14-1_z0760_c0001,440,638.259,87.231,151.100,760,0,60,563.106
60,ori_ph:0759-0150-0088:Pos14-1_z0759_c0001,454,640.055,87.550,149.602,759,0,61,563.446
61,ori_ph:0758-0146-0088:Pos14-1_z0758_c0001,388,637.106,86.949,146.699,758,0,62,563.979
62,ori_ph:0757-0148-0088:Pos14-1_z0757_c0001,396,633.732,87.332,147.752,757,0,63,560.841
63,ori_ph:0756-0143-0088:Pos14-1_z0756_c0001,354,626.373,87.323,143.909,756,0,64,563.109
64,ori_ph:0755-0144-0088:Pos14-1_z0755_c0001,380,632.268,87.022,144.088,755,0,65,563.710
65,ori_ph:0754-0144-0088:Pos14-1_z0754_c0001,334,631.665,87.103,144.262,754,0,66,563.948
66,ori_ph:0753-0143-0087:Pos14-1_z0753_c0001,318,629.170,85.990,143.432,753,0,67,562.475
67,ori_ph:0752-0146-0087:Pos14-1_z0752_c0001,298,629.668,86.184,145.493,752,0,68,563.137
68,ori_ph:0751-0152-0088:Pos14-1_z0751_c0001,386,642.440,88.217,150.400,751,0,69,563.588
69,ori_ph:0750-0149-0088:Pos14-1_z0750_c0001,385,639.426,87.699,148.091,750,0,70,563.285
70,ori_ph:0749-0142-0088:Pos14-1_z0749_c0001,422,634.396,87.533,143.438,749,0,71,562.192
71,ori_ph:0748-0142-0088:Pos14-1_z0748_c0001,402,631.560,87.188,143.995,748,0,72,563.375
72,ori_ph:0747-0144-0088:Pos14-1_z0747_c0001,352,629.068,87.389,144.752,747,0,73,563.469
73,ori_ph:0746-0141-0088:Pos14-1_z0746_c0001,351,635.399,86.510,142.931,746,0,74,564.115
74,ori_ph:0745-0143-0087:Pos14-1_z0745_c0001,278,638.752,86.519,144.576,745,0,75,562.475
75,ori_ph:0744-0151-0089:Pos14-1_z0744_c0001,244,653.824,90.883,151.050,744,0,76,566.317
76,ori_ph:0743-0167-0093:Pos14-1_z0743_c0001,310,645.481,94.186,165.597,743,0,77,563.287
77,ori_ph:0742-0166-0093:Pos14-1_z0742_c0001,283,648.799,94.102,164.950,742,0,78,564.417
78,ori_ph:0741-0164-0093:Pos14-1_z0741_c0001,244,643.148,94.009,163.714,741,0,79,563.242
79,ori_ph:0740-0177-0093:Pos14-1_z0740_c0001,434,658.949,93.896,175.420,740,0,80,564.815
80,ori_ph:0739-0174-0094:Pos14-1_z0739_c0001,368,650.524,94.191,174.361,739,0,81,563.787
81,ori_ph:0738-0167-0094:Pos14-1_z0738_c0001,305,625.452,94.555,168.120,738,0,82,562.780
82,ori_ph:0737-0168-0093:Pos14-1_z0737_c0001,314,637.678,94.112,168.283,737,0,83,565.057
83,ori_ph:0736-0165-0094:Pos14-1_z0736_c0001,265,634.223,94.279,165.450,736,0,84,564.847
84,ori_ph:0735-0166-0093:Pos14-1_z0735_c0001,279,629.072,93.853,165.217,735,0,85,564.301
85,ori_ph:0734-0181-0095:Pos14-1_z0734_c0001,391,637.627,94.632,180.128,734,0,86,564.347
86,ori_ph:0733-0177-0093:Pos14-1_z0733_c0001,427,650.789,94.027,175.292,733,0,87,564.531
87,ori_ph:0732-0171-0093:Pos14-1_z0732_c0001,397,656.199,93.769,169.928,732,0,88,564.584
88,ori_ph:0731-0169-0093:Pos14-1_z0731_c0001,324,646.580,93.898,167.336,731,0,89,562.348
89,ori_ph:0730-0173-0093:Pos14-1_z0730_c0001,332,652.648,93.732,171.018,730,0,90,563.001
90,ori_ph:0729-0170-0092:Pos14-1_z0729_c0001,318,646.066,93.566,168.478,729,0,91,562.465
91,ori_ph:0728-0171-0093:Pos14-1_z0728_c0001,307,647.831,93.935,168.736,728,0,92,564.125
92,ori_ph:0727-0170-0093:Pos14-1_z0727_c0001,274,648.865,93.647,167.779,727,0,93,564.259
93,ori_ph:0726-0164-0094:Pos14-1_z0726_c0001,236,640.458,94.275,163.431,726,0,94,562.333
94,ori_ph:0725-0167-0094:Pos14-1_z0725_c0001,215,638.047,94.287,165.982,725,0,95,563.894
95,ori_ph:0724-0164-0093:Pos14-1_z0724_c0001,191,640.414,94.118,162.263,724,0,96,562.561
96,ori_ph:0723-0161-0094:Pos14-1_z0723_c0001,173,635.434,94.323,159.374,723,0,97,563.569
97,ori_ph:0722-0174-0094:Pos14-1_z0722_c0001,390,654.956,94.347,173.214,722,0,98,563.097
98,ori_ph:0721-0172-0094:Pos14-1_z0721_c0001,345,654.609,94.012,171.944,721,0,99,562.224
99,ori_ph:0720-0166-0094:Pos14-1_z0720_c0001,262,647.431,94.177,164.878,720,0,100,564.869
100,ori_ph:0719-0165-0094:Pos14-1_z0719_c0001,237,632.527,94.650,163.265,719,0,101,562.562
101,ori_ph:0718-0165-0094:Pos14-1_z0718_c0001,212,637.491,94.751,164.174,718,0,102,564.371
102,ori_ph:0717-0164-0094:Pos14-1_z0717_c0001,228,635.697,94.375,163.754,717,0,103,562.940
103,ori_ph:0716-0160-0094:Pos14-1_z0716_c0001,181,634.315,94.421,159.357,716,0,104,562.753
104,ori_ph:0715-0171-0094:Pos14-1_z0715_c0001,327,646.144,94.115,169.460,715,0,105,562.554
105,ori_ph:0714-0165-0094:Pos14-1_z0714_c0001,280,631.711,94.288,164.578,714,0,106,560.061
106,ori_ph:0713-0165-0093:Pos14-1_z0713_c0001,265,626.196,94.352,164.111,713,0,107,563.124
107,ori_ph:0712-0164-0093:Pos14-1_z0712_c0001,256,626.590,94.273,162.845,712,0,108,562.543
108,ori_ph:0711-0164-0093:Pos14-1_z0711_c0001,220,634.168,94.187,163.094,711,0,109,565.287
109,ori_ph:0710-0161-0093:Pos14-1_z0710_c0001,178,635.073,94.106,160.382,710,0,110,566.903
110,ori_ph:0709-0175-0093:Pos14-1_z0709_c0001,359,650.618,94.054,174.351,709,0,111,561.896
111,ori_ph:0708-0166-0094:Pos14-1_z0708_c0001,281,639.658,94.204,164.182,708,0,112,561.146
112,ori_ph:0707-0166-0093:Pos14-1_z0707_c0001,282,638.447,94.081,163.720,707,0,113,562.536
113,ori_ph:0706-0160-0094:Pos14-1_z0706_c0001,235,636.438,94.006,160.150,706,0,114,561.639
114,ori_ph:0705-0162-0094:Pos14-1_z0705_c0001,223,632.717,94.501,161.934,705,0,115,561.651
115,ori_ph:0704-0161-0094:Pos14-1_z0704_c0001,185,637.232,94.053,159.400,704,0,116,563.176
116,ori_ph:0703-0159-0093:Pos14-1_z0703_c0001,201,654.284,93.305,157.177,703,0,117,561.854
117,ori_ph:0702-0156-0093:Pos14-1_z0702_c0001,180,653.328,93.404,155.762,702,0,118,562.441
118,ori_ph:0701-0169-0093:Pos14-1_z0701_c0001,308,657.117,94.036,167.515,701,0,119,561.431
119,ori_ph:0700-0167-0094:Pos14-1_z0700_c0001,236,652.962,94.666,165.340,700,0,120,561.123
120,ori_ph:0699-0166-0094:Pos14-1_z0699_c0001,242,647.207,94.190,164.111,699,0,121,561.118
121,ori_ph:0698-0165-0094:Pos14-1_z0698_c0001,246,650.061,93.907,163.774,698,0,122,560.913
122,ori_ph:0697-0159-0093:Pos14-1_z0697_c0001,207,634.174,94.327,157.603,697,0,123,561.269
123,ori_ph:0696-0158-0093:Pos14-1_z0696_c0001,202,661.252,94.116,157.460,696,0,124,575.476
124,ori_ph:0695-0159-0094:Pos14-1_z0695_c0001,165,624.939,94.180,157.367,695,0,125,561.852
125,ori_ph:0694-0155-0093:Pos14-1_z0694_c0001,167,631.156,93.766,155.124,694,0,126,560.519
126,ori_ph:0693-0168-0094:Pos14-1_z0693_c0001,327,651.483,94.243,168.074,693,0,127,561.716
127,ori_ph:0692-0166-0093:Pos14-1_z0692_c0001,321,649.433,93.943,165.738,692,0,128,562.203
128,ori_ph:0691-0163-0094:Pos14-1_z0691_c0001,287,647.836,94.229,163.210,691,0,129,562.169
129,ori_ph:0690-0164-0093:Pos14-1_z0690_c0001,258,648.822,93.669,163.163,690,0,130,560.245
130,ori_ph:0689-0163-0094:Pos14-1_z0689_c0001,230,643.900,94.411,162.131,689,0,131,562.406
131,ori_ph:0688-0159-0094:Pos14-1_z0688_c0001,190,634.847,94.557,159.241,688,0,132,563.149
132,ori_ph:0687-0158-0093:Pos14-1_z0687_c0001,222,641.707,93.878,157.466,687,0,133,562.331
133,ori_ph:0686-0159-0094:Pos14-1_z0686_c0001,194,638.134,94.199,158.640,686,0,134,560.883
134,ori_ph:0685-0158-0093:Pos14-1_z0685_c0001,201,644.055,93.978,157.343,685,0,135,563.257
135,ori_ph:0684-0156-0093:Pos14-1_z0684_c0001,178,634.466,93.771,156.411,684,0,136,561.535
136,ori_ph:0683-0157-0093:Pos14-1_z0683_c0001,176,644.131,94.006,157.417,683,0,137,562.330
137,ori_ph:0682-0168-0093:Pos14-1_z0682_c0001,293,652.737,93.938,167.193,682,0,138,563.341
138,ori_ph:0681-0165-0094:Pos14-1_z0681_c0001,228,654.531,94.534,164.051,681,0,139,562.775
139,ori_ph:0680-0163-0093:Pos14-1_z0680_c0001,237,656.582,94.314,162.886,680,0,140,562.316
140,ori_ph:0679-0163-0094:Pos14-1_z0679_c0001,225,648.316,94.536,162.298,679,0,141,559.991
141,ori_ph:0678-0161-0093:Pos14-1_z0678_c0001,222,648.698,94.303,161.022,678,0,142,561.419
142,ori_ph:0677-0160-0094:Pos14-1_z0677_c0001,202,647.629,94.155,160.363,677,0,143,562.430
143,ori_ph:0676-0159-0094:Pos14-1_z0676_c0001,169,642.231,94.373,159.619,676,0,144,561.258
144,ori_ph:0675-0159-0094:Pos14-1_z0675_c0001,196,640.281,94.195,159.815,675,0,145,561.779
145,ori_ph:0674-0160-0093:Pos14-1_z0674_c0001,210,646.319,94.047,159.806,674,0,146,560.949
146,ori_ph:0673-0167-0094:Pos14-1_z0673_c0001,246,646.679,94.660,165.983,673,0,147,562.361
147,ori_ph:0672-0162-0093:Pos14-1_z0672_c0001,301,645.329,93.869,162.660,672,0,148,561.677
148,ori_ph:0671-0162-0094:Pos14-1_z0671_c0001,229,639.135,94.649,162.698,671,0,149,560.518
149,ori_ph:0670-0160-0093:Pos14-1_z0670_c0001,243,642.741,94.120,161.140,670,0,150,561.480
150,ori_ph:0669-0159-0093:Pos14-1_z0669_c0001,219,639.772,93.997,160.288,669,0,151,562.248
151,ori_ph:0668-0160-0094:Pos14-1_z0668_c0001,151,630.914,94.448,160.104,668,0,152,563.963
152,ori_ph:0667-0177-0094:Pos14-1_z0667_c0001,223,653.439,94.481,176.108,667,0,153,571.786
153,ori_ph:0666-0174-0093:Pos14-1_z0666_c0001,276,650.616,94.126,174.328,666,0,154,569.979
154,ori_ph:0665-0173-0094:Pos14-1_z0665_c0001,214,650.640,94.553,172.683,665,0,155,572.074
155,ori_ph:0664-0175-0094:Pos14-1_z0664_c0001,228,645.601,94.612,174.694,664,0,156,572.038
156,ori_ph:0663-0191-0094:Pos14-1_z0663_c0001,211,667.370,94.092,189.555,663,0,157,572.200
157,ori_ph:0662-0174-0094:Pos14-1_z0662_c0001,216,658.301,93.989,174.799,662,0,158,562.870
