 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0126-0102:Pos11-3_z0819_c0001,359,626.992,101.669,125.492,819,1,2,610.682
2,ori_ph:0818-0127-0102:Pos11-3_z0818_c0001,306,627.503,101.916,127.216,818,0,3,607.447
3,ori_ph:0817-0132-0102:Pos11-3_z0817_c0001,255,637.557,102.462,131.807,817,0,4,624.411
4,ori_ph:0816-0133-0102:Pos11-3_z0816_c0001,246,640.329,102.266,132.456,816,0,5,626.535
5,ori_ph:0815-0134-0102:Pos11-3_z0815_c0001,279,645.387,102.477,135.677,815,0,6,627.809
6,ori_ph:0814-0132-0103:Pos11-3_z0814_c0001,292,634.832,103.104,131.581,814,0,7,626.207
7,ori_ph:0813-0129-0102:Pos11-3_z0813_c0001,262,644.966,102.229,129.332,813,0,8,625.201
8,ori_ph:0812-0133-0103:Pos11-3_z0812_c0001,212,645.000,102.715,133.879,812,0,9,626.330
9,ori_ph:0811-0131-0102:Pos11-3_z0811_c0001,272,643.658,102.826,129.471,811,0,10,625.318
10,ori_ph:0810-0132-0102:Pos11-3_z0810_c0001,331,656.743,101.814,132.269,810,0,11,629.432
11,ori_ph:0809-0133-0103:Pos11-3_z0809_c0001,255,648.725,103.248,132.118,809,0,12,625.392
12,ori_ph:0808-0133-0102:Pos11-3_z0808_c0001,232,652.741,102.605,131.250,808,0,13,625.062
13,ori_ph:0807-0133-0104:Pos11-3_z0807_c0001,241,636.822,103.656,132.831,807,0,14,623.943
14,ori_ph:0806-0136-0104:Pos11-3_z0806_c0001,298,634.336,104.527,135.721,806,0,15,629.079
15,ori_ph:0805-0128-0104:Pos11-3_z0805_c0001,230,621.104,104.801,129.932,805,0,16,627.190
16,ori_ph:0804-0129-0106:Pos11-3_z0804_c0001,207,601.478,106.112,130.378,804,0,17,626.891
17,ori_ph:0803-0128-0103:Pos11-3_z0803_c0001,136,638.875,103.787,127.882,803,0,18,626.193
18,ori_ph:0802-0127-0105:Pos11-3_z0802_c0001,227,639.454,104.840,128.174,802,0,19,627.517
19,ori_ph:0801-0128-0105:Pos11-3_z0801_c0001,206,627.267,105.142,128.142,801,0,20,627.306
20,ori_ph:0800-0126-0106:Pos11-3_z0800_c0001,190,611.853,105.703,126.364,800,0,21,627.737
21,ori_ph:0799-0125-0106:Pos11-3_z0799_c0001,197,588.609,106.595,124.720,799,0,22,628.591
22,ori_ph:0798-0124-0105:Pos11-3_z0798_c0001,155,634.065,104.859,123.517,798,0,23,627.382
23,ori_ph:0797-0126-0105:Pos11-3_z0797_c0001,178,626.051,105.149,126.402,797,0,24,626.474
24,ori_ph:0796-0125-0106:Pos11-3_z0796_c0001,182,607.456,105.983,125.055,796,0,25,630.637
25,ori_ph:0795-0125-0107:Pos11-3_z0795_c0001,155,605.555,106.957,125.205,795,0,26,642.530
26,ori_ph:0794-0150-0106:Pos11-3_z0794_c0001,136,683.081,106.417,151.082,794,0,27,671.948
27,ori_ph:0793-0134-0106:Pos11-3_z0793_c0001,169,704.166,105.578,134.665,793,0,28,648.626
28,ori_ph:0792-0122-0105:Pos11-3_z0792_c0001,141,645.447,104.660,122.955,792,0,29,629.128
29,ori_ph:0791-0121-0105:Pos11-3_z0791_c0001,146,649.870,105.019,120.863,791,0,30,630.412
30,ori_ph:0790-0122-0105:Pos11-3_z0790_c0001,156,639.385,105.188,122.631,790,0,31,629.160
31,ori_ph:0789-0118-0105:Pos11-3_z0789_c0001,121,652.149,105.136,117.757,789,0,32,629.816
