 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0819-0165-0084:Pos7-3_z0819_c0001,222,638.126,83.397,167.374,819,1,2,569.054
2,ori_ph:0818-0181-0086:Pos7-3_z0818_c0001,444,686.536,86.543,180.988,818,0,3,567.088
3,ori_ph:0817-0187-0087:Pos7-3_z0817_c0001,445,733.126,87.407,187.942,817,0,4,576.932
4,ori_ph:0816-0186-0085:Pos7-3_z0816_c0001,359,723.284,86.557,185.451,816,0,5,577.317
5,ori_ph:0815-0184-0086:Pos7-3_z0815_c0001,347,711.378,86.896,184.527,815,0,6,579.358
6,ori_ph:0814-0184-0086:Pos7-3_z0814_c0001,351,709.305,86.310,184.498,814,0,7,578.940
7,ori_ph:0813-0180-0086:Pos7-3_z0813_c0001,329,689.894,85.961,181.626,813,0,8,578.888
8,ori_ph:0812-0181-0085:Pos7-3_z0812_c0001,324,692.512,85.948,181.424,812,0,9,576.015
9,ori_ph:0811-0181-0085:Pos7-3_z0811_c0001,315,699.057,85.862,181.807,811,0,10,576.959
10,ori_ph:0810-0182-0085:Pos7-3_z0810_c0001,270,703.774,85.861,183.043,810,0,11,577.855
11,ori_ph:0809-0192-0087:Pos7-3_z0809_c0001,487,771.807,87.878,193.445,809,0,12,578.399
12,ori_ph:0808-0188-0087:Pos7-3_z0808_c0001,447,739.966,87.396,189.946,808,0,13,577.938
13,ori_ph:0807-0186-0089:Pos7-3_z0807_c0001,458,729.354,88.116,187.968,807,0,14,578.246
14,ori_ph:0806-0185-0087:Pos7-3_z0806_c0001,411,721.925,87.538,186.280,806,0,15,578.292
15,ori_ph:0805-0183-0085:Pos7-3_z0805_c0001,342,707.260,86.047,184.009,805,0,16,579.708
16,ori_ph:0804-0200-0086:Pos7-3_z0804_c0001,601,850.611,87.133,202.749,804,0,17,579.239
17,ori_ph:0803-0201-0086:Pos7-3_z0803_c0001,603,861.231,87.554,204.462,803,0,18,578.612
18,ori_ph:0802-0201-0086:Pos7-3_z0802_c0001,556,872.879,87.392,203.617,802,0,19,579.630
19,ori_ph:0801-0201-0087:Pos7-3_z0801_c0001,519,880.362,87.700,205.036,801,0,20,576.706
20,ori_ph:0800-0209-0091:Pos7-3_z0800_c0001,740,970.231,88.686,212.606,800,0,21,576.720
