 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0707-0224-0087:Pos7-2_z0707_c0001,1542,1070.523,86.957,244.941,707,1,2,896.172
2,ori_ph:0706-0222-0087:Pos7-2_z0706_c0001,1657,1049.432,86.790,242.613,706,0,3,898.625
3,ori_ph:0705-0222-0087:Pos7-2_z0705_c0001,1718,1033.975,87.311,238.502,705,0,4,899.491
4,ori_ph:0704-0220-0087:Pos7-2_z0704_c0001,1534,1091.741,87.634,243.806,704,0,5,898.021
5,ori_ph:0703-0219-0086:Pos7-2_z0703_c0001,1738,1049.765,87.131,239.515,703,0,6,899.741
6,ori_ph:0702-0219-0088:Pos7-2_z0702_c0001,2075,967.916,87.134,237.187,702,0,7,898.039
7,ori_ph:0701-0218-0087:Pos7-2_z0701_c0001,2112,969.003,87.209,236.697,701,0,8,898.533
8,ori_ph:0700-0219-0088:Pos7-2_z0700_c0001,2119,970.371,87.297,237.594,700,0,9,898.813
9,ori_ph:0699-0219-0088:Pos7-2_z0699_c0001,2041,971.819,87.237,238.590,699,0,10,898.295
10,ori_ph:0698-0217-0087:Pos7-2_z0698_c0001,2050,959.770,87.250,236.163,698,0,11,899.027
11,ori_ph:0697-0219-0088:Pos7-2_z0697_c0001,2046,964.021,87.322,237.755,697,0,12,898.980
12,ori_ph:0696-0218-0088:Pos7-2_z0696_c0001,2039,963.772,87.310,237.438,696,0,13,896.959
13,ori_ph:0695-0219-0088:Pos7-2_z0695_c0001,2052,960.548,87.398,236.862,695,0,14,897.340
14,ori_ph:0694-0219-0088:Pos7-2_z0694_c0001,2100,950.969,87.372,236.837,694,0,15,899.375
15,ori_ph:0693-0214-0088:Pos7-2_z0693_c0001,2162,948.153,87.457,234.512,693,0,16,896.934
16,ori_ph:0692-0214-0088:Pos7-2_z0692_c0001,2274,934.715,87.318,232.036,692,0,17,897.251
17,ori_ph:0691-0214-0088:Pos7-2_z0691_c0001,2318,939.116,87.352,233.405,691,0,18,899.380
18,ori_ph:0690-0214-0088:Pos7-2_z0690_c0001,2249,937.812,87.279,233.402,690,0,19,899.057
19,ori_ph:0689-0217-0088:Pos7-2_z0689_c0001,2320,918.785,87.332,235.019,689,0,20,900.131
20,ori_ph:0688-0219-0089:Pos7-2_z0688_c0001,2293,923.030,87.347,235.470,688,0,21,899.063
21,ori_ph:0687-0217-0088:Pos7-2_z0687_c0001,2348,917.192,87.423,233.489,687,0,22,896.285
22,ori_ph:0686-0219-0088:Pos7-2_z0686_c0001,2263,921.955,87.438,234.617,686,0,23,897.079
23,ori_ph:0685-0217-0088:Pos7-2_z0685_c0001,2372,911.900,87.392,233.331,685,0,24,898.748
24,ori_ph:0684-0218-0088:Pos7-2_z0684_c0001,2324,913.082,87.426,233.248,684,0,25,896.400
25,ori_ph:0683-0217-0089:Pos7-2_z0683_c0001,2282,911.658,87.557,232.724,683,0,26,896.641
26,ori_ph:0682-0218-0088:Pos7-2_z0682_c0001,2431,917.469,87.392,234.466,682,0,27,895.840
27,ori_ph:0681-0216-0089:Pos7-2_z0681_c0001,2330,915.723,87.512,233.229,681,0,28,897.283
28,ori_ph:0680-0216-0089:Pos7-2_z0680_c0001,2434,916.626,87.332,233.404,680,0,29,899.154
29,ori_ph:0679-0214-0088:Pos7-2_z0679_c0001,2246,924.262,87.495,233.120,679,0,30,898.018
30,ori_ph:0678-0217-0088:Pos7-2_z0678_c0001,2330,919.469,87.381,234.510,678,0,31,895.744
31,ori_ph:0677-0216-0089:Pos7-2_z0677_c0001,2371,915.809,87.524,232.852,677,0,32,897.034
32,ori_ph:0676-0216-0089:Pos7-2_z0676_c0001,2338,906.302,87.505,231.638,676,0,33,898.588
33,ori_ph:0675-0217-0088:Pos7-2_z0675_c0001,2449,915.051,87.309,234.593,675,0,34,898.453
34,ori_ph:0674-0215-0088:Pos7-2_z0674_c0001,2405,911.931,87.373,231.595,674,0,35,895.413
35,ori_ph:0673-0216-0088:Pos7-2_z0673_c0001,2281,912.110,87.484,232.467,673,0,36,897.072
36,ori_ph:0672-0217-0088:Pos7-2_z0672_c0001,2337,913.056,87.472,232.828,672,0,37,894.931
37,ori_ph:0671-0216-0088:Pos7-2_z0671_c0001,2368,908.883,87.526,231.483,671,0,38,898.750
38,ori_ph:0670-0217-0089:Pos7-2_z0670_c0001,2316,919.656,87.446,234.142,670,0,39,897.221
39,ori_ph:0669-0217-0087:Pos7-2_z0669_c0001,2321,922.571,87.383,235.287,669,0,40,897.343
40,ori_ph:0668-0219-0088:Pos7-2_z0668_c0001,2312,927.314,87.454,236.031,668,0,41,899.649
41,ori_ph:0667-0229-0089:Pos7-2_z0667_c0001,2293,965.529,87.801,244.229,667,0,42,916.613
42,ori_ph:0666-0230-0088:Pos7-2_z0666_c0001,2330,970.542,87.616,245.700,666,0,43,916.924
43,ori_ph:0665-0229-0088:Pos7-2_z0665_c0001,2264,963.917,87.668,243.643,665,0,44,916.852
44,ori_ph:0664-0226-0088:Pos7-2_z0664_c0001,2244,952.187,87.695,240.889,664,0,45,915.478
45,ori_ph:0663-0234-0088:Pos7-2_z0663_c0001,2299,990.913,87.508,248.978,663,0,46,930.793
