 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0172-0075:initial_folder_30_0503,1570,232.901,73.750,174.959,504,1,2,141.231
2,ori_YFP:0503-0173-0074:initial_folder_30_0502,1582,232.573,73.728,176.067,503,0,3,140.035
3,ori_YFP:0502-0172-0075:initial_folder_30_0501,1578,230.878,73.798,175.208,502,0,4,138.902
4,ori_YFP:0501-0171-0075:initial_folder_30_0500,1632,232.435,73.940,175.093,501,0,5,137.400
5,ori_YFP:0500-0171-0074:initial_folder_30_0499,1600,232.646,74.110,174.565,500,0,6,139.127
6,ori_YFP:0499-0172-0074:initial_folder_30_0498,1588,232.406,73.721,174.224,499,0,7,140.543
7,ori_YFP:0498-0172-0075:initial_folder_30_0497,1576,229.314,73.735,174.510,498,0,8,138.620
8,ori_YFP:0497-0171-0075:initial_folder_30_0496,1586,233.123,73.950,175.127,497,0,9,139.552
9,ori_YFP:0496-0171-0074:initial_folder_30_0495,1572,231.289,73.794,172.847,496,0,10,140.123
10,ori_YFP:0495-0172-0075:initial_folder_30_0494,1604,235.700,73.770,175.148,495,0,11,140.735
11,ori_YFP:0494-0172-0075:initial_folder_30_0493,1631,234.845,73.800,174.698,494,0,12,141.517
12,ori_YFP:0493-0171-0075:initial_folder_30_0492,1615,232.720,73.841,174.081,493,0,13,138.613
13,ori_YFP:0492-0170-0075:initial_folder_30_0491,1628,233.227,73.898,173.772,492,0,14,139.523
14,ori_YFP:0491-0171-0075:initial_folder_30_0490,1645,231.234,74.065,175.152,491,0,15,138.816
15,ori_YFP:0490-0171-0075:initial_folder_30_0489,1673,235.849,74.060,174.211,490,0,16,140.339
16,ori_YFP:0489-0172-0075:initial_folder_30_0488,1623,234.965,73.991,174.856,489,0,17,140.059
17,ori_YFP:0488-0171-0075:initial_folder_30_0487,1614,232.178,73.905,174.173,488,0,18,138.637
18,ori_YFP:0487-0170-0075:initial_folder_30_0486,1630,230.679,73.987,173.594,487,0,19,141.146
