 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0083-0070:initial_folder_30_0503,686,290.399,71.634,83.046,504,1,2,138.433
2,ori_YFP:0503-0083-0070:initial_folder_30_0502,699,289.280,71.591,82.029,503,0,3,134.732
3,ori_YFP:0502-0083-0070:initial_folder_30_0501,690,287.757,71.433,82.401,502,0,4,136.998
4,ori_YFP:0501-0083-0070:initial_folder_30_0500,699,289.133,71.377,82.611,501,0,5,138.108
5,ori_YFP:0500-0083-0071:initial_folder_30_0499,680,287.850,71.692,82.583,500,0,6,136.600
6,ori_YFP:0499-0083-0071:initial_folder_30_0498,709,287.197,71.517,82.411,499,0,7,135.362
7,ori_YFP:0498-0083-0070:initial_folder_30_0497,686,290.832,71.474,82.336,498,0,8,136.148
8,ori_YFP:0497-0082-0071:initial_folder_30_0496,715,293.815,71.665,81.816,497,0,9,136.482
9,ori_YFP:0496-0082-0070:initial_folder_30_0495,706,292.228,71.586,81.800,496,0,10,137.718
10,ori_YFP:0495-0082-0070:initial_folder_30_0494,689,293.319,71.639,80.737,495,0,11,135.763
11,ori_YFP:0494-0081-0070:initial_folder_30_0493,694,290.246,71.443,81.091,494,0,12,138.674
12,ori_YFP:0493-0081-0070:initial_folder_30_0492,702,293.679,71.745,81.454,493,0,13,140.043
13,ori_YFP:0492-0081-0071:initial_folder_30_0491,701,287.468,71.609,81.156,492,0,14,138.396
14,ori_YFP:0491-0080-0070:initial_folder_30_0490,696,291.441,71.511,79.992,491,0,15,137.473
15,ori_YFP:0490-0080-0070:initial_folder_30_0489,686,290.700,71.206,81.251,490,0,16,135.356
16,ori_YFP:0489-0080-0070:initial_folder_30_0488,724,287.691,71.616,79.936,489,0,17,136.517
17,ori_YFP:0488-0080-0070:initial_folder_30_0487,703,288.912,71.547,80.254,488,0,18,138.144
18,ori_YFP:0487-0080-0070:initial_folder_30_0486,696,285.476,71.481,80.228,487,0,19,137.306
19,ori_YFP:0486-0079-0070:initial_folder_30_0485,691,281.153,71.288,80.455,486,0,20,136.584
20,ori_YFP:0485-0079-0070:initial_folder_30_0484,704,286.746,71.453,80.123,485,0,21,137.325
21,ori_YFP:0484-0079-0071:initial_folder_30_0483,707,291.463,71.553,80.556,484,0,22,138.007
22,ori_YFP:0483-0079-0070:initial_folder_30_0482,717,283.307,71.360,80.427,483,0,23,135.801
23,ori_YFP:0482-0080-0070:initial_folder_30_0481,691,290.155,71.409,81.157,482,0,24,138.238
24,ori_YFP:0481-0079-0070:initial_folder_30_0480,699,292.233,71.617,79.786,481,0,25,137.240
25,ori_YFP:0480-0080-0070:initial_folder_30_0479,702,291.477,71.548,80.663,480,0,26,137.888
26,ori_YFP:0479-0079-0070:initial_folder_30_0478,710,286.904,71.508,81.381,479,0,27,138.071
27,ori_YFP:0478-0079-0070:initial_folder_30_0477,710,289.928,71.524,81.051,478,0,28,138.847
28,ori_YFP:0477-0080-0070:initial_folder_30_0476,697,289.139,71.427,81.422,477,0,29,139.643
29,ori_YFP:0476-0079-0070:initial_folder_30_0475,694,288.558,71.274,80.911,476,0,30,139.041
30,ori_YFP:0475-0080-0070:initial_folder_30_0474,697,286.824,71.476,81.062,475,0,31,140.074
31,ori_YFP:0474-0080-0070:initial_folder_30_0473,725,286.103,71.604,81.597,474,0,32,135.132
32,ori_YFP:0473-0080-0070:initial_folder_30_0472,689,292.909,71.484,81.901,473,0,33,136.430
33,ori_YFP:0472-0080-0070:initial_folder_30_0471,694,289.414,71.582,81.331,472,0,34,137.053
34,ori_YFP:0471-0080-0070:initial_folder_30_0470,697,293.065,71.401,81.823,471,0,35,136.314
35,ori_YFP:0470-0079-0070:initial_folder_30_0469,680,291.825,71.623,81.494,470,0,36,138.789
36,ori_YFP:0469-0080-0070:initial_folder_30_0468,681,287.313,71.499,81.619,469,0,37,135.558
37,ori_YFP:0468-0080-0070:initial_folder_30_0467,701,286.907,71.636,81.412,468,0,38,137.626
38,ori_YFP:0467-0080-0071:initial_folder_30_0466,686,294.083,71.898,81.088,467,0,39,138.955
39,ori_YFP:0466-0080-0071:initial_folder_30_0465,670,293.969,71.662,81.224,466,0,40,138.625
40,ori_YFP:0465-0080-0071:initial_folder_30_0464,671,293.735,71.664,81.606,465,0,41,138.730
41,ori_YFP:0464-0080-0070:initial_folder_30_0463,696,295.744,71.717,82.067,464,0,42,135.886
42,ori_YFP:0463-0080-0070:initial_folder_30_0462,673,295.597,71.667,82.636,463,0,43,138.946
43,ori_YFP:0462-0080-0070:initial_folder_30_0461,707,290.877,71.734,82.424,462,0,44,138.439
44,ori_YFP:0461-0080-0071:initial_folder_30_0460,718,296.464,71.772,81.906,461,0,45,136.165
45,ori_YFP:0460-0080-0071:initial_folder_30_0459,694,293.133,71.687,81.793,460,0,46,137.704
46,ori_YFP:0459-0080-0071:initial_folder_30_0458,710,293.320,71.830,82.392,459,0,47,140.569
47,ori_YFP:0458-0080-0071:initial_folder_30_0457,696,295.796,71.959,81.672,458,0,48,137.346
48,ori_YFP:0457-0080-0071:initial_folder_30_0456,699,294.954,71.737,82.718,457,0,49,137.758
49,ori_YFP:0456-0080-0071:initial_folder_30_0455,710,295.386,71.892,82.343,456,0,50,138.808
50,ori_YFP:0455-0080-0071:initial_folder_30_0454,729,290.579,71.981,82.489,455,0,51,137.785
51,ori_YFP:0454-0080-0070:initial_folder_30_0453,713,292.419,71.838,82.604,454,0,52,139.551
52,ori_YFP:0453-0080-0071:initial_folder_30_0452,696,294.088,71.845,82.819,453,0,53,138.416
53,ori_YFP:0452-0080-0071:initial_folder_30_0451,697,290.782,71.704,83.060,452,0,54,136.076
54,ori_YFP:0451-0080-0071:initial_folder_30_0450,709,295.007,72.041,82.231,451,0,55,137.741
55,ori_YFP:0450-0080-0071:initial_folder_30_0449,707,294.205,71.926,82.746,450,0,56,138.545
56,ori_YFP:0449-0080-0071:initial_folder_30_0448,688,297.616,71.941,82.626,449,0,57,139.209
57,ori_YFP:0448-0081-0071:initial_folder_30_0447,694,293.895,71.868,83.434,448,0,58,141.285
58,ori_YFP:0447-0080-0070:initial_folder_30_0446,699,298.290,71.980,83.459,447,0,59,140.154
59,ori_YFP:0446-0080-0071:initial_folder_30_0445,695,295.528,71.964,83.543,446,0,60,139.022
60,ori_YFP:0445-0080-0070:initial_folder_30_0444,699,298.296,71.840,83.430,445,0,61,136.950
61,ori_YFP:0444-0080-0071:initial_folder_30_0443,692,300.091,71.914,83.363,444,0,62,138.878
62,ori_YFP:0443-0080-0070:initial_folder_30_0442,687,302.199,71.851,83.239,443,0,63,139.671
63,ori_YFP:0442-0080-0071:initial_folder_30_0441,697,299.123,71.959,83.570,442,0,64,137.701
64,ori_YFP:0441-0080-0071:initial_folder_30_0440,698,302.540,71.684,84.103,441,0,65,140.276
65,ori_YFP:0440-0080-0071:initial_folder_30_0439,658,300.872,71.719,82.732,440,0,66,142.290
66,ori_YFP:0439-0080-0071:initial_folder_30_0438,678,302.886,71.630,82.680,439,0,67,138.962
67,ori_YFP:0438-0079-0070:initial_folder_30_0437,699,301.804,71.497,81.850,438,0,68,137.121
68,ori_YFP:0437-0080-0069:initial_folder_30_0436,595,290.319,71.044,84.213,437,0,69,137.009
69,ori_YFP:0436-0081-0070:initial_folder_30_0435,665,290.134,71.077,83.348,436,0,70,138.632
70,ori_YFP:0435-0081-0069:initial_folder_30_0434,667,299.312,71.004,84.632,435,0,71,138.735
71,ori_YFP:0434-0081-0070:initial_folder_30_0433,648,299.174,71.174,83.890,434,0,72,140.430
72,ori_YFP:0433-0080-0070:initial_folder_30_0432,650,298.455,71.200,83.430,433,0,73,138.417
73,ori_YFP:0432-0081-0069:initial_folder_30_0431,625,303.885,71.080,84.341,432,0,74,138.537
74,ori_YFP:0431-0080-0070:initial_folder_30_0430,637,301.675,70.928,83.300,431,0,75,137.575
75,ori_YFP:0430-0080-0070:initial_folder_30_0429,672,299.033,71.203,82.868,430,0,76,139.540
76,ori_YFP:0429-0080-0070:initial_folder_30_0428,634,300.017,70.960,83.666,429,0,77,137.154
77,ori_YFP:0428-0081-0070:initial_folder_30_0427,663,305.633,70.877,84.853,428,0,78,138.831
78,ori_YFP:0427-0081-0070:initial_folder_30_0426,641,299.073,70.773,84.160,427,0,79,138.324
79,ori_YFP:0426-0081-0070:initial_folder_30_0425,635,303.306,70.990,84.857,426,0,80,138.949
80,ori_YFP:0425-0080-0070:initial_folder_30_0424,643,300.750,70.795,84.166,425,0,81,137.534
81,ori_YFP:0424-0080-0070:initial_folder_30_0423,631,300.151,71.066,83.775,424,0,82,138.983
82,ori_YFP:0423-0079-0070:initial_folder_30_0422,612,300.271,71.143,83.704,423,0,83,140.620
83,ori_YFP:0422-0081-0070:initial_folder_30_0421,623,296.971,71.289,83.806,422,0,84,137.771
84,ori_YFP:0421-0080-0070:initial_folder_30_0420,665,299.346,71.445,83.507,421,0,85,137.946
85,ori_YFP:0420-0081-0070:initial_folder_30_0419,699,294.824,71.235,84.195,420,0,86,138.138
86,ori_YFP:0419-0081-0070:initial_folder_30_0418,674,297.478,71.134,84.207,419,0,87,138.032
87,ori_YFP:0418-0081-0069:initial_folder_30_0417,654,298.899,71.032,84.140,418,0,88,138.831
88,ori_YFP:0417-0081-0070:initial_folder_30_0416,681,292.050,71.067,84.072,417,0,89,137.798
89,ori_YFP:0416-0081-0070:initial_folder_30_0415,696,294.813,71.162,83.911,416,0,90,138.069
90,ori_YFP:0415-0080-0070:initial_folder_30_0414,659,304.856,71.230,83.855,415,0,91,140.578
91,ori_YFP:0414-0080-0070:initial_folder_30_0413,675,299.499,71.093,83.859,414,0,92,136.685
92,ori_YFP:0413-0081-0070:initial_folder_30_0412,683,300.315,71.331,83.743,413,0,93,137.108
93,ori_YFP:0412-0081-0070:initial_folder_30_0411,697,298.363,71.154,84.058,412,0,94,138.972
94,ori_YFP:0411-0080-0070:initial_folder_30_0410,667,300.523,71.212,83.693,411,0,95,140.196
95,ori_YFP:0410-0080-0070:initial_folder_30_0409,661,302.487,71.295,83.367,410,0,96,140.926
96,ori_YFP:0409-0080-0070:initial_folder_30_0408,673,298.475,71.436,82.690,409,0,97,138.490
97,ori_YFP:0408-0080-0070:initial_folder_30_0407,671,302.997,71.543,82.587,408,0,98,138.183
98,ori_YFP:0407-0080-0070:initial_folder_30_0406,684,306.341,71.502,83.067,407,0,99,139.208
99,ori_YFP:0406-0080-0070:initial_folder_30_0405,682,302.902,71.572,82.471,406,0,100,137.875
100,ori_YFP:0405-0080-0070:initial_folder_30_0404,682,303.638,71.406,83.826,405,0,101,140.092
101,ori_YFP:0404-0081-0071:initial_folder_30_0403,716,306.834,71.736,82.529,404,0,102,139.091
102,ori_YFP:0403-0080-0071:initial_folder_30_0402,706,305.360,71.540,82.917,403,0,103,142.495
103,ori_YFP:0402-0080-0071:initial_folder_30_0401,680,309.171,71.479,83.335,402,0,104,139.236
104,ori_YFP:0401-0080-0070:initial_folder_30_0400,712,308.684,71.599,83.224,401,0,105,140.297
105,ori_YFP:0400-0080-0070:initial_folder_30_0399,683,309.650,71.608,83.080,400,0,106,139.876
106,ori_YFP:0399-0080-0071:initial_folder_30_0398,712,303.899,71.590,83.425,399,0,107,138.947
107,ori_YFP:0398-0080-0070:initial_folder_30_0397,710,300.917,71.444,83.273,398,0,108,141.209
108,ori_YFP:0397-0080-0070:initial_folder_30_0396,685,303.606,71.464,83.042,397,0,109,137.104
109,ori_YFP:0396-0080-0070:initial_folder_30_0395,692,304.678,71.461,83.530,396,0,110,139.668
110,ori_YFP:0395-0080-0070:initial_folder_30_0394,720,307.940,71.535,83.493,395,0,111,137.610
111,ori_YFP:0394-0081-0070:initial_folder_30_0393,695,306.447,71.605,83.275,394,0,112,136.191
112,ori_YFP:0393-0081-0070:initial_folder_30_0392,727,308.993,71.357,83.985,393,0,113,138.768
113,ori_YFP:0392-0080-0070:initial_folder_30_0391,715,311.663,71.292,83.121,392,0,114,138.878
114,ori_YFP:0391-0081-0070:initial_folder_30_0390,716,305.934,71.202,84.424,391,0,115,140.169
115,ori_YFP:0390-0081-0070:initial_folder_30_0389,700,309.871,71.263,84.498,390,0,116,139.386
116,ori_YFP:0389-0081-0070:initial_folder_30_0388,719,315.598,71.072,83.862,389,0,117,140.740
117,ori_YFP:0388-0081-0070:initial_folder_30_0387,701,311.770,71.229,84.215,388,0,118,140.016
118,ori_YFP:0387-0081-0070:initial_folder_30_0386,729,309.187,71.344,84.208,387,0,119,138.664
119,ori_YFP:0386-0081-0070:initial_folder_30_0385,730,307.529,71.446,83.261,386,0,120,137.745
120,ori_YFP:0385-0081-0070:initial_folder_30_0384,767,307.857,71.922,83.130,385,0,121,137.834
121,ori_YFP:0384-0081-0070:initial_folder_30_0383,752,302.403,71.874,83.206,384,0,122,138.497
122,ori_YFP:0383-0081-0070:initial_folder_30_0382,743,301.277,71.510,83.584,383,0,123,141.181
123,ori_YFP:0382-0081-0070:initial_folder_30_0381,733,304.304,71.400,83.724,382,0,124,140.948
124,ori_YFP:0381-0081-0070:initial_folder_30_0380,743,309.758,71.618,83.294,381,0,125,140.601
125,ori_YFP:0380-0081-0070:initial_folder_30_0379,747,303.790,71.524,83.749,380,0,126,140.847
126,ori_YFP:0379-0081-0070:initial_folder_30_0378,749,305.356,71.406,84.390,379,0,127,140.185
127,ori_YFP:0378-0081-0070:initial_folder_30_0377,738,303.508,71.453,84.511,378,0,128,138.530
128,ori_YFP:0377-0080-0070:initial_folder_30_0376,760,303.996,71.404,83.910,377,0,129,137.891
129,ori_YFP:0376-0080-0070:initial_folder_30_0375,768,298.672,71.535,83.248,376,0,130,139.774
130,ori_YFP:0375-0081-0070:initial_folder_30_0374,767,301.198,71.473,84.177,375,0,131,138.926
131,ori_YFP:0374-0081-0070:initial_folder_30_0373,764,301.332,71.666,83.585,374,0,132,140.721
132,ori_YFP:0373-0082-0070:initial_folder_30_0372,788,296.310,71.532,84.189,373,0,133,138.685
133,ori_YFP:0372-0082-0070:initial_folder_30_0371,765,300.184,71.434,84.116,372,0,134,139.423
134,ori_YFP:0371-0081-0070:initial_folder_30_0370,782,297.384,71.566,84.323,371,0,135,138.579
135,ori_YFP:0370-0081-0071:initial_folder_30_0369,744,301.353,71.720,83.986,370,0,136,139.527
136,ori_YFP:0369-0081-0070:initial_folder_30_0368,799,296.862,71.558,84.097,369,0,137,139.857
