 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0166-0084:initial_folder0_0503,1037,294.676,83.696,169.263,504,1,2,136.928
2,ori_YFP:0503-0167-0083:initial_folder0_0502,1062,295.448,83.423,169.041,503,0,3,136.746
3,ori_YFP:0502-0166-0084:initial_folder0_0501,1057,292.696,83.888,169.117,502,0,4,137.291
4,ori_YFP:0501-0166-0084:initial_folder0_0500,1057,293.086,83.872,168.223,501,0,5,137.464
5,ori_YFP:0500-0166-0084:initial_folder0_0499,1086,290.561,84.005,168.353,500,0,6,137.172
6,ori_YFP:0499-0165-0084:initial_folder0_0498,1063,290.608,83.787,168.395,499,0,7,138.468
7,ori_YFP:0498-0166-0084:initial_folder0_0497,1060,297.674,83.884,168.493,498,0,8,139.619
8,ori_YFP:0497-0166-0084:initial_folder0_0496,1062,290.045,83.923,168.604,497,0,9,137.552
9,ori_YFP:0496-0166-0084:initial_folder0_0495,1062,295.312,83.915,168.813,496,0,10,138.285
10,ori_YFP:0495-0165-0084:initial_folder0_0494,1011,292.606,83.825,167.090,495,0,11,138.605
11,ori_YFP:0494-0166-0084:initial_folder0_0493,1087,294.075,83.688,168.688,494,0,12,135.361
12,ori_YFP:0493-0166-0084:initial_folder0_0492,1082,293.848,83.882,168.547,493,0,13,137.288
13,ori_YFP:0492-0165-0083:initial_folder0_0491,1050,294.716,83.705,168.523,492,0,14,136.655
14,ori_YFP:0491-0165-0084:initial_folder0_0490,1056,293.959,83.957,168.043,491,0,15,138.234
15,ori_YFP:0490-0165-0084:initial_folder0_0489,1052,293.569,83.833,168.406,490,0,16,139.258
16,ori_YFP:0489-0165-0084:initial_folder0_0488,1058,290.988,83.629,168.732,489,0,17,136.066
17,ori_YFP:0488-0165-0083:initial_folder0_0487,1058,296.477,83.705,168.387,488,0,18,137.994
18,ori_YFP:0487-0166-0084:initial_folder0_0486,1056,294.290,83.674,167.850,487,0,19,138.491
19,ori_YFP:0486-0165-0084:initial_folder0_0485,1071,294.260,83.792,168.584,486,0,20,137.432
20,ori_YFP:0485-0165-0084:initial_folder0_0484,1046,293.613,83.584,167.980,485,0,21,135.864
21,ori_YFP:0484-0166-0084:initial_folder0_0483,1072,295.338,83.903,168.484,484,0,22,138.449
22,ori_YFP:0483-0166-0084:initial_folder0_0482,1080,298.854,83.814,168.917,483,0,23,135.594
23,ori_YFP:0482-0166-0083:initial_folder0_0481,1068,295.007,83.677,168.319,482,0,24,136.464
24,ori_YFP:0481-0165-0084:initial_folder0_0480,1060,294.094,83.853,167.696,481,0,25,135.082
25,ori_YFP:0480-0165-0084:initial_folder0_0479,1052,296.401,83.925,168.427,480,0,26,137.871
26,ori_YFP:0479-0166-0084:initial_folder0_0478,1061,296.149,83.855,168.299,479,0,27,136.636
27,ori_YFP:0478-0166-0083:initial_folder0_0477,1061,299.425,83.652,168.414,478,0,28,137.142
28,ori_YFP:0477-0165-0084:initial_folder0_0476,1047,301.133,83.865,167.934,477,0,29,137.785
29,ori_YFP:0476-0165-0083:initial_folder0_0475,1058,301.526,83.479,168.084,476,0,30,138.217
30,ori_YFP:0475-0166-0083:initial_folder0_0474,1035,302.300,83.503,168.770,475,0,31,138.914
31,ori_YFP:0474-0165-0084:initial_folder0_0473,1050,300.789,83.809,167.733,474,0,32,137.067
32,ori_YFP:0473-0165-0084:initial_folder0_0472,1017,306.070,83.692,167.438,473,0,33,140.072
33,ori_YFP:0472-0166-0084:initial_folder0_0471,992,302.052,83.822,168.846,472,0,34,137.726
34,ori_YFP:0471-0165-0083:initial_folder0_0470,1039,300.273,83.732,167.977,471,0,35,135.749
35,ori_YFP:0470-0165-0084:initial_folder0_0469,1018,302.492,83.671,168.572,470,0,36,138.079
36,ori_YFP:0469-0165-0084:initial_folder0_0468,1032,304.163,83.908,168.411,469,0,37,138.016
37,ori_YFP:0468-0165-0083:initial_folder0_0467,1028,303.592,83.668,168.278,468,0,38,139.103
38,ori_YFP:0467-0165-0084:initial_folder0_0466,1034,304.484,83.800,167.412,467,0,39,138.684
39,ori_YFP:0466-0166-0084:initial_folder0_0465,1027,306.448,83.649,168.021,466,0,40,138.037
40,ori_YFP:0465-0165-0084:initial_folder0_0464,1027,308.503,83.712,168.349,465,0,41,136.061
41,ori_YFP:0464-0165-0084:initial_folder0_0463,1016,304.569,83.725,167.721,464,0,42,139.051
42,ori_YFP:0463-0165-0083:initial_folder0_0462,1031,305.685,83.870,168.875,463,0,43,138.205
43,ori_YFP:0462-0165-0084:initial_folder0_0461,1004,308.897,83.784,168.484,462,0,44,137.830
44,ori_YFP:0461-0164-0083:initial_folder0_0460,1017,306.279,83.409,168.116,461,0,45,137.285
45,ori_YFP:0460-0165-0084:initial_folder0_0459,1058,300.836,83.741,167.919,460,0,46,137.705
46,ori_YFP:0459-0166-0084:initial_folder0_0458,1016,301.740,83.667,168.158,459,0,47,139.274
47,ori_YFP:0458-0165-0084:initial_folder0_0457,997,303.677,83.617,168.442,458,0,48,140.313
48,ori_YFP:0457-0165-0083:initial_folder0_0456,1043,309.570,83.676,168.258,457,0,49,139.619
49,ori_YFP:0456-0166-0084:initial_folder0_0455,1034,305.341,83.763,169.159,456,0,50,134.949
50,ori_YFP:0455-0165-0084:initial_folder0_0454,1060,309.060,83.664,168.390,455,0,51,139.607
51,ori_YFP:0454-0165-0083:initial_folder0_0453,1057,306.785,83.681,168.255,454,0,52,137.071
52,ori_YFP:0453-0166-0083:initial_folder0_0452,1087,306.725,83.684,169.027,453,0,53,135.693
53,ori_YFP:0452-0164-0083:initial_folder0_0451,1071,305.379,83.843,167.810,452,0,54,136.611
54,ori_YFP:0451-0165-0083:initial_folder0_0450,1086,306.475,83.817,168.743,451,0,55,137.422
55,ori_YFP:0450-0165-0084:initial_folder0_0449,1042,305.664,83.918,168.567,450,0,56,136.056
56,ori_YFP:0449-0165-0083:initial_folder0_0448,1075,308.353,83.671,168.060,449,0,57,139.747
57,ori_YFP:0448-0166-0083:initial_folder0_0447,1102,304.678,83.679,168.951,448,0,58,137.190
58,ori_YFP:0447-0164-0084:initial_folder0_0446,1078,306.010,83.789,168.134,447,0,59,136.860
59,ori_YFP:0446-0166-0083:initial_folder0_0445,1083,305.837,83.587,169.067,446,0,60,138.703
60,ori_YFP:0445-0165-0084:initial_folder0_0444,1082,301.719,83.772,168.160,445,0,61,136.631
61,ori_YFP:0444-0165-0083:initial_folder0_0443,1085,303.686,83.725,169.206,444,0,62,135.447
62,ori_YFP:0443-0165-0084:initial_folder0_0442,1097,303.594,83.975,168.463,443,0,63,140.816
63,ori_YFP:0442-0165-0084:initial_folder0_0441,1033,307.742,83.812,169.020,442,0,64,137.759
64,ori_YFP:0441-0165-0084:initial_folder0_0440,1084,307.289,83.870,168.158,441,0,65,136.162
65,ori_YFP:0440-0163-0084:initial_folder0_0439,1084,307.147,84.034,167.320,440,0,66,136.519
66,ori_YFP:0439-0163-0083:initial_folder0_0438,1080,304.946,83.795,167.220,439,0,67,137.942
67,ori_YFP:0438-0163-0084:initial_folder0_0437,1095,305.083,83.987,166.992,438,0,68,139.437
68,ori_YFP:0437-0164-0084:initial_folder0_0436,925,307.544,83.740,168.609,437,0,69,138.119
69,ori_YFP:0436-0168-0083:initial_folder0_0435,934,305.710,83.644,171.190,436,0,70,136.644
70,ori_YFP:0435-0167-0084:initial_folder0_0434,952,312.354,83.831,170.559,435,0,71,139.997
71,ori_YFP:0434-0168-0083:initial_folder0_0433,914,311.844,83.597,170.142,434,0,72,138.462
72,ori_YFP:0433-0167-0083:initial_folder0_0432,911,310.470,83.670,170.672,433,0,73,138.168
73,ori_YFP:0432-0166-0083:initial_folder0_0431,916,308.903,83.632,169.542,432,0,74,136.924
74,ori_YFP:0431-0167-0083:initial_folder0_0430,954,304.233,83.643,170.562,431,0,75,136.605
75,ori_YFP:0430-0167-0083:initial_folder0_0429,964,304.434,83.583,169.745,430,0,76,139.131
76,ori_YFP:0429-0167-0083:initial_folder0_0428,952,306.980,83.609,170.730,429,0,77,138.067
