 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0116-0080:initial_folder_20_0503,933,319.323,80.312,118.467,504,1,2,140.550
2,ori_YFP:0503-0116-0080:initial_folder_20_0502,944,312.818,80.580,118.857,503,0,3,140.800
3,ori_YFP:0502-0116-0080:initial_folder_20_0501,947,319.284,80.411,118.828,502,0,4,142.127
4,ori_YFP:0501-0116-0080:initial_folder_20_0500,952,321.076,80.501,119.233,501,0,5,139.077
5,ori_YFP:0500-0116-0080:initial_folder_20_0499,920,316.533,80.425,118.393,500,0,6,143.452
6,ori_YFP:0499-0116-0080:initial_folder_20_0498,952,314.649,80.433,118.425,499,0,7,143.010
7,ori_YFP:0498-0115-0079:initial_folder_20_0497,939,318.721,80.360,118.328,498,0,8,142.185
8,ori_YFP:0497-0115-0080:initial_folder_20_0496,930,314.008,80.380,117.838,497,0,9,143.118
9,ori_YFP:0496-0116-0080:initial_folder_20_0495,951,315.229,80.385,118.961,496,0,10,142.213
10,ori_YFP:0495-0115-0080:initial_folder_20_0494,976,315.408,80.398,118.077,495,0,11,141.311
11,ori_YFP:0494-0116-0080:initial_folder_20_0493,970,316.380,80.418,118.266,494,0,12,142.675
12,ori_YFP:0493-0115-0080:initial_folder_20_0492,959,319.231,80.224,117.839,493,0,13,141.668
13,ori_YFP:0492-0115-0080:initial_folder_20_0491,959,314.314,80.613,117.730,492,0,14,140.398
14,ori_YFP:0491-0115-0080:initial_folder_20_0490,961,320.875,80.405,118.325,491,0,15,142.187
15,ori_YFP:0490-0115-0080:initial_folder_20_0489,935,316.044,80.375,117.531,490,0,16,141.163
16,ori_YFP:0489-0114-0080:initial_folder_20_0488,981,316.168,80.584,117.210,489,0,17,142.750
17,ori_YFP:0488-0114-0080:initial_folder_20_0487,947,318.740,80.479,117.887,488,0,18,142.582
18,ori_YFP:0487-0114-0080:initial_folder_20_0486,972,318.118,80.463,117.272,487,0,19,143.052
19,ori_YFP:0486-0114-0080:initial_folder_20_0485,967,321.832,80.407,117.741,486,0,20,143.376
20,ori_YFP:0485-0113-0080:initial_folder_20_0484,984,315.648,80.539,116.787,485,0,21,140.280
21,ori_YFP:0484-0113-0080:initial_folder_20_0483,946,320.705,80.547,117.098,484,0,22,143.157
22,ori_YFP:0483-0113-0080:initial_folder_20_0482,982,314.953,80.461,117.325,483,0,23,142.223
23,ori_YFP:0482-0114-0080:initial_folder_20_0481,990,313.718,80.604,117.220,482,0,24,142.470
24,ori_YFP:0481-0114-0080:initial_folder_20_0480,974,319.732,80.443,117.750,481,0,25,143.690
25,ori_YFP:0480-0114-0080:initial_folder_20_0479,981,322.031,80.611,117.594,480,0,26,142.425
26,ori_YFP:0479-0114-0080:initial_folder_20_0478,929,317.575,80.486,117.207,479,0,27,144.035
27,ori_YFP:0478-0114-0080:initial_folder_20_0477,981,320.788,80.558,117.525,478,0,28,142.662
28,ori_YFP:0477-0114-0080:initial_folder_20_0476,963,322.233,80.443,118.202,477,0,29,140.422
29,ori_YFP:0476-0114-0080:initial_folder_20_0475,976,319.591,80.502,118.105,476,0,30,143.008
30,ori_YFP:0475-0114-0080:initial_folder_20_0474,974,325.999,80.479,118.328,475,0,31,142.133
31,ori_YFP:0474-0113-0080:initial_folder_20_0473,970,321.806,80.440,117.345,474,0,32,141.613
32,ori_YFP:0473-0113-0080:initial_folder_20_0472,974,323.100,80.482,118.324,473,0,33,141.791
33,ori_YFP:0472-0113-0080:initial_folder_20_0471,976,323.924,80.505,116.912,472,0,34,141.649
34,ori_YFP:0471-0112-0080:initial_folder_20_0470,949,326.670,80.410,116.758,471,0,35,141.242
35,ori_YFP:0470-0113-0080:initial_folder_20_0469,935,324.442,80.454,116.244,470,0,36,142.344
36,ori_YFP:0469-0112-0080:initial_folder_20_0468,976,321.679,80.529,116.837,469,0,37,143.512
