 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0132-0077:initial_folder_30_0503,1243,272.935,77.319,130.661,504,1,2,137.390
2,ori_YFP:0503-0131-0077:initial_folder_30_0502,1230,276.477,77.555,131.119,503,0,3,139.032
3,ori_YFP:0502-0132-0077:initial_folder_30_0501,1275,277.442,77.317,131.668,502,0,4,141.737
4,ori_YFP:0501-0132-0077:initial_folder_30_0500,1280,274.223,77.272,131.594,501,0,5,140.827
5,ori_YFP:0500-0136-0077:initial_folder_30_0499,1239,277.620,77.473,132.435,500,0,6,140.373
6,ori_YFP:0499-0133-0077:initial_folder_30_0498,1253,277.908,77.398,131.558,499,0,7,140.788
7,ori_YFP:0498-0133-0077:initial_folder_30_0497,1223,281.026,77.472,131.486,498,0,8,138.386
8,ori_YFP:0497-0134-0077:initial_folder_30_0496,1289,276.503,77.109,132.728,497,0,9,139.072
9,ori_YFP:0496-0134-0077:initial_folder_30_0495,1267,282.647,77.402,131.651,496,0,10,139.365
10,ori_YFP:0495-0132-0077:initial_folder_30_0494,1225,280.825,77.293,131.908,495,0,11,141.116
11,ori_YFP:0494-0133-0077:initial_folder_30_0493,1234,278.546,77.493,131.630,494,0,12,140.442
12,ori_YFP:0493-0134-0077:initial_folder_30_0492,1260,277.354,77.468,132.595,493,0,13,139.097
13,ori_YFP:0492-0133-0077:initial_folder_30_0491,1302,281.617,77.314,133.881,492,0,14,142.010
14,ori_YFP:0491-0133-0077:initial_folder_30_0490,1279,279.446,77.346,132.009,491,0,15,139.841
15,ori_YFP:0490-0133-0077:initial_folder_30_0489,1220,281.590,77.538,131.584,490,0,16,139.835
16,ori_YFP:0489-0132-0077:initial_folder_30_0488,1276,274.554,77.281,132.506,489,0,17,140.172
17,ori_YFP:0488-0131-0077:initial_folder_30_0487,1218,285.531,77.710,130.005,488,0,18,139.614
18,ori_YFP:0487-0133-0077:initial_folder_30_0486,1249,284.167,77.500,132.509,487,0,19,140.029
19,ori_YFP:0486-0133-0077:initial_folder_30_0485,1256,282.781,77.474,132.628,486,0,20,141.144
20,ori_YFP:0485-0135-0077:initial_folder_30_0484,1267,282.753,77.521,133.136,485,0,21,141.633
21,ori_YFP:0484-0135-0077:initial_folder_30_0483,1288,280.360,77.446,133.845,484,0,22,140.823
22,ori_YFP:0483-0132-0077:initial_folder_30_0482,1278,281.451,77.728,132.982,483,0,23,141.624
23,ori_YFP:0482-0134-0077:initial_folder_30_0481,1287,280.961,77.538,134.623,482,0,24,140.209
24,ori_YFP:0481-0133-0077:initial_folder_30_0480,1309,278.036,77.494,132.829,481,0,25,141.937
25,ori_YFP:0480-0132-0077:initial_folder_30_0479,1283,285.646,77.634,132.894,480,0,26,141.442
26,ori_YFP:0479-0133-0077:initial_folder_30_0478,1248,286.450,77.499,132.694,479,0,27,140.219
27,ori_YFP:0478-0135-0077:initial_folder_30_0477,1270,283.604,77.525,133.028,478,0,28,138.829
28,ori_YFP:0477-0133-0078:initial_folder_30_0476,1308,284.108,77.510,133.191,477,0,29,140.221
29,ori_YFP:0476-0134-0077:initial_folder_30_0475,1320,286.489,77.494,134.807,476,0,30,140.555
30,ori_YFP:0475-0135-0077:initial_folder_30_0474,1294,285.721,77.722,133.501,475,0,31,138.746
31,ori_YFP:0474-0137-0077:initial_folder_30_0473,1271,286.764,77.641,134.384,474,0,32,139.832
32,ori_YFP:0473-0136-0077:initial_folder_30_0472,1320,286.085,77.635,133.581,473,0,33,140.492
33,ori_YFP:0472-0136-0077:initial_folder_30_0471,1289,285.679,77.578,135.839,472,0,34,139.990
34,ori_YFP:0471-0136-0077:initial_folder_30_0470,1279,291.061,77.597,136.561,471,0,35,140.841
35,ori_YFP:0470-0136-0077:initial_folder_30_0469,1255,288.186,77.498,134.788,470,0,36,140.064
36,ori_YFP:0469-0134-0077:initial_folder_30_0468,1279,289.633,77.523,134.218,469,0,37,139.641
37,ori_YFP:0468-0135-0078:initial_folder_30_0467,1309,287.927,77.734,135.374,468,0,38,139.733
38,ori_YFP:0467-0134-0077:initial_folder_30_0466,1290,289.629,77.686,134.852,467,0,39,139.689
39,ori_YFP:0466-0134-0077:initial_folder_30_0465,1272,290.013,77.570,134.626,466,0,40,140.882
