 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0119-0113:initial_folder0_0503,980,226.428,112.226,121.753,504,1,2,129.768
2,ori_YFP:0503-0120-0113:initial_folder0_0502,976,228.881,112.651,122.427,503,0,3,130.093
3,ori_YFP:0502-0120-0113:initial_folder0_0501,946,226.874,112.240,122.146,502,0,4,130.897
4,ori_YFP:0501-0120-0112:initial_folder0_0500,974,222.137,112.488,121.824,501,0,5,129.348
5,ori_YFP:0500-0120-0112:initial_folder0_0499,969,223.049,112.431,121.602,500,0,6,128.374
6,ori_YFP:0499-0120-0112:initial_folder0_0498,955,227.091,112.089,122.239,499,0,7,128.946
7,ori_YFP:0498-0121-0112:initial_folder0_0497,977,231.335,112.268,122.580,498,0,8,132.669
8,ori_YFP:0497-0119-0113:initial_folder0_0496,958,224.063,112.516,121.668,497,0,9,129.259
9,ori_YFP:0496-0120-0112:initial_folder0_0495,969,225.723,112.250,121.802,496,0,10,129.915
10,ori_YFP:0495-0119-0112:initial_folder0_0494,966,227.224,112.414,122.027,495,0,11,130.806
11,ori_YFP:0494-0119-0113:initial_folder0_0493,976,229.084,112.485,121.328,494,0,12,131.879
12,ori_YFP:0493-0119-0113:initial_folder0_0492,973,227.541,112.513,122.028,493,0,13,129.917
13,ori_YFP:0492-0118-0113:initial_folder0_0491,999,229.689,112.580,121.389,492,0,14,129.928
14,ori_YFP:0491-0118-0113:initial_folder0_0490,977,229.690,112.549,120.815,491,0,15,129.849
15,ori_YFP:0490-0118-0112:initial_folder0_0489,973,226.810,112.363,120.999,490,0,16,130.248
16,ori_YFP:0489-0117-0113:initial_folder0_0488,985,229.363,112.668,119.878,489,0,17,130.166
17,ori_YFP:0488-0117-0114:initial_folder0_0487,1006,226.269,112.833,120.465,488,0,18,130.056
18,ori_YFP:0487-0117-0114:initial_folder0_0486,970,228.714,112.640,119.776,487,0,19,130.161
19,ori_YFP:0486-0117-0114:initial_folder0_0485,995,230.389,112.713,120.248,486,0,20,126.920
20,ori_YFP:0485-0117-0114:initial_folder0_0484,982,229.994,112.522,119.856,485,0,21,129.604
21,ori_YFP:0484-0117-0113:initial_folder0_0483,1001,226.525,112.569,120.269,484,0,22,130.072
22,ori_YFP:0483-0118-0114:initial_folder0_0482,997,228.284,112.707,120.320,483,0,23,131.494
23,ori_YFP:0482-0117-0113:initial_folder0_0481,945,227.671,112.574,120.674,482,0,24,129.472
