 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0114-0073:initial_folder_30_0503,447,251.452,73.368,113.996,504,1,2,136.325
2,ori_YFP:0503-0115-0073:initial_folder_30_0502,435,245.818,73.492,115.260,503,0,3,132.603
3,ori_YFP:0502-0114-0073:initial_folder_30_0501,443,243.043,73.144,114.472,502,0,4,131.407
4,ori_YFP:0501-0114-0074:initial_folder_30_0500,399,252.729,73.618,114.262,501,0,5,132.669
5,ori_YFP:0500-0114-0073:initial_folder_30_0499,433,247.582,73.416,114.461,500,0,6,132.590
6,ori_YFP:0499-0114-0073:initial_folder_30_0498,400,247.007,73.190,113.965,499,0,7,133.676
7,ori_YFP:0498-0115-0073:initial_folder_30_0497,401,251.214,73.451,114.229,498,0,8,133.267
8,ori_YFP:0497-0114-0073:initial_folder_30_0496,391,245.910,73.445,114.409,497,0,9,132.599
9,ori_YFP:0496-0113-0073:initial_folder_30_0495,422,246.289,73.765,113.461,496,0,10,133.166
10,ori_YFP:0495-0113-0074:initial_folder_30_0494,420,250.055,73.634,113.973,495,0,11,133.179
11,ori_YFP:0494-0114-0073:initial_folder_30_0493,440,252.166,73.146,114.264,494,0,12,135.145
12,ori_YFP:0493-0115-0073:initial_folder_30_0492,399,253.652,72.997,114.032,493,0,13,133.044
13,ori_YFP:0492-0115-0073:initial_folder_30_0491,383,250.606,73.105,114.539,492,0,14,131.517
14,ori_YFP:0491-0114-0073:initial_folder_30_0490,430,249.167,73.623,114.189,491,0,15,134.903
15,ori_YFP:0490-0114-0073:initial_folder_30_0489,425,248.398,73.382,114.220,490,0,16,132.927
16,ori_YFP:0489-0115-0073:initial_folder_30_0488,419,256.143,73.162,114.701,489,0,17,135.050
17,ori_YFP:0488-0114-0074:initial_folder_30_0487,423,241.636,73.641,114.395,488,0,18,133.606
18,ori_YFP:0487-0115-0073:initial_folder_30_0486,441,253.998,73.302,115.296,487,0,19,134.672
19,ori_YFP:0486-0114-0073:initial_folder_30_0485,439,251.558,73.181,114.733,486,0,20,132.263
20,ori_YFP:0485-0114-0074:initial_folder_30_0484,432,245.400,73.675,114.081,485,0,21,129.926
21,ori_YFP:0484-0114-0073:initial_folder_30_0483,418,254.641,73.433,114.771,484,0,22,132.198
22,ori_YFP:0483-0114-0074:initial_folder_30_0482,426,253.251,73.492,114.843,483,0,23,134.173
23,ori_YFP:0482-0115-0073:initial_folder_30_0481,411,252.871,73.512,114.845,482,0,24,134.070
24,ori_YFP:0481-0114-0073:initial_folder_30_0480,445,250.492,73.435,114.463,481,0,25,132.072
25,ori_YFP:0480-0115-0073:initial_folder_30_0479,423,249.660,73.636,115.091,480,0,26,132.386
26,ori_YFP:0479-0114-0073:initial_folder_30_0478,432,254.201,73.506,114.724,479,0,27,132.917
27,ori_YFP:0478-0113-0073:initial_folder_30_0477,439,256.387,73.368,113.784,478,0,28,133.772
28,ori_YFP:0477-0115-0073:initial_folder_30_0476,431,262.109,73.304,114.713,477,0,29,132.537
29,ori_YFP:0476-0114-0073:initial_folder_30_0475,453,261.071,73.581,114.809,476,0,30,133.738
30,ori_YFP:0475-0114-0073:initial_folder_30_0474,460,256.133,73.277,114.887,475,0,31,132.523
31,ori_YFP:0474-0114-0073:initial_folder_30_0473,476,256.941,73.330,115.025,474,0,32,132.046
32,ori_YFP:0473-0114-0074:initial_folder_30_0472,463,258.482,73.435,114.676,473,0,33,133.388
33,ori_YFP:0472-0115-0074:initial_folder_30_0471,465,268.284,73.707,115.383,472,0,34,133.389
34,ori_YFP:0471-0114-0073:initial_folder_30_0470,470,255.557,73.425,114.997,471,0,35,132.196
35,ori_YFP:0470-0114-0074:initial_folder_30_0469,479,259.708,73.309,114.681,470,0,36,131.327
36,ori_YFP:0469-0114-0074:initial_folder_30_0468,475,270.259,73.417,115.528,469,0,37,134.201
37,ori_YFP:0468-0114-0074:initial_folder_30_0467,464,268.890,73.464,115.308,468,0,38,133.478
38,ori_YFP:0467-0115-0073:initial_folder_30_0466,476,272.126,73.628,116.012,467,0,39,132.906
39,ori_YFP:0466-0115-0074:initial_folder_30_0465,456,269.875,73.426,115.238,466,0,40,133.119
40,ori_YFP:0465-0114-0074:initial_folder_30_0464,481,263.967,73.640,115.089,465,0,41,132.202
41,ori_YFP:0464-0114-0074:initial_folder_30_0463,489,268.550,73.463,115.250,464,0,42,132.778
42,ori_YFP:0463-0114-0074:initial_folder_30_0462,495,267.836,73.672,115.161,463,0,43,132.609
43,ori_YFP:0462-0114-0074:initial_folder_30_0461,485,264.915,73.549,114.968,462,0,44,133.226
44,ori_YFP:0461-0114-0074:initial_folder_30_0460,468,266.827,73.668,114.987,461,0,45,134.106
45,ori_YFP:0460-0114-0073:initial_folder_30_0459,458,265.773,73.540,115.541,460,0,46,132.914
46,ori_YFP:0459-0114-0074:initial_folder_30_0458,452,270.336,73.503,115.416,459,0,47,132.823
47,ori_YFP:0458-0114-0073:initial_folder_30_0457,486,266.805,73.399,115.095,458,0,48,133.635
48,ori_YFP:0457-0115-0074:initial_folder_30_0456,495,269.642,73.691,115.214,457,0,49,133.828
49,ori_YFP:0456-0115-0073:initial_folder_30_0455,460,261.187,73.518,115.609,456,0,50,132.279
50,ori_YFP:0455-0114-0074:initial_folder_30_0454,465,265.677,73.666,115.132,455,0,51,132.658
51,ori_YFP:0454-0114-0074:initial_folder_30_0453,457,268.473,73.449,115.438,454,0,52,132.299
52,ori_YFP:0453-0114-0074:initial_folder_30_0452,424,262.170,73.383,115.058,453,0,53,132.418
53,ori_YFP:0452-0114-0074:initial_folder_30_0451,491,263.090,73.554,115.046,452,0,54,134.201
54,ori_YFP:0451-0114-0074:initial_folder_30_0450,482,264.612,73.636,114.878,451,0,55,134.849
55,ori_YFP:0450-0114-0074:initial_folder_30_0449,464,263.978,73.452,114.710,450,0,56,132.691
56,ori_YFP:0449-0114-0074:initial_folder_30_0448,490,265.339,73.632,115.032,449,0,57,132.596
57,ori_YFP:0448-0115-0074:initial_folder_30_0447,478,263.678,73.575,115.378,448,0,58,132.639
58,ori_YFP:0447-0115-0074:initial_folder_30_0446,499,262.242,73.448,115.531,447,0,59,132.593
59,ori_YFP:0446-0115-0074:initial_folder_30_0445,462,266.842,73.636,114.852,446,0,60,133.856
60,ori_YFP:0445-0114-0074:initial_folder_30_0444,453,266.437,73.919,114.986,445,0,61,132.304
61,ori_YFP:0444-0115-0074:initial_folder_30_0443,483,269.284,73.642,115.089,444,0,62,132.322
62,ori_YFP:0443-0114-0074:initial_folder_30_0442,469,264.452,73.798,115.191,443,0,63,132.864
63,ori_YFP:0442-0114-0074:initial_folder_30_0441,462,269.199,73.918,114.698,442,0,64,132.752
64,ori_YFP:0441-0114-0074:initial_folder_30_0440,493,271.517,73.526,114.895,441,0,65,134.216
65,ori_YFP:0440-0113-0074:initial_folder_30_0439,496,267.825,73.778,114.437,440,0,66,132.569
66,ori_YFP:0439-0112-0074:initial_folder_30_0438,472,260.237,73.427,112.433,439,0,67,135.238
67,ori_YFP:0438-0111-0074:initial_folder_30_0437,496,260.079,73.683,112.344,438,0,68,132.370
68,ori_YFP:0437-0114-0074:initial_folder_30_0436,396,285.705,73.849,115.257,437,0,69,130.346
69,ori_YFP:0436-0115-0075:initial_folder_30_0435,419,285.785,74.318,115.403,436,0,70,134.284
70,ori_YFP:0435-0115-0074:initial_folder_30_0434,399,279.967,73.707,114.572,435,0,71,130.633
71,ori_YFP:0434-0114-0074:initial_folder_30_0433,382,281.948,73.577,114.579,434,0,72,133.446
72,ori_YFP:0433-0114-0074:initial_folder_30_0432,375,282.464,73.770,114.740,433,0,73,131.053
73,ori_YFP:0432-0114-0074:initial_folder_30_0431,401,290.387,73.798,115.543,432,0,74,133.644
74,ori_YFP:0431-0115-0074:initial_folder_30_0430,396,283.705,73.818,115.488,431,0,75,131.216
75,ori_YFP:0430-0114-0074:initial_folder_30_0429,423,288.170,74.223,115.529,430,0,76,132.151
76,ori_YFP:0429-0114-0074:initial_folder_30_0428,394,292.299,73.789,115.616,429,0,77,131.885
