 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0463-0114-0061:initial_folder0_0462,519,213.784,59.884,112.023,463,1,2,138.088
2,ori_YFP:0462-0114-0061:initial_folder0_0461,547,236.905,59.686,112.851,462,0,3,139.588
3,ori_YFP:0461-0114-0061:initial_folder0_0460,531,241.891,59.616,112.456,461,0,4,140.217
4,ori_YFP:0460-0115-0061:initial_folder0_0459,595,244.331,60.164,113.530,460,0,5,138.585
5,ori_YFP:0459-0115-0061:initial_folder0_0458,595,243.198,59.953,113.666,459,0,6,139.583
6,ori_YFP:0458-0115-0061:initial_folder0_0457,609,242.654,60.064,113.972,458,0,7,140.083
7,ori_YFP:0457-0115-0060:initial_folder0_0456,615,244.620,59.818,114.637,457,0,8,141.678
8,ori_YFP:0456-0115-0061:initial_folder0_0455,634,244.331,60.075,113.891,456,0,9,139.174
9,ori_YFP:0455-0115-0061:initial_folder0_0454,644,245.502,60.111,114.467,455,0,10,140.431
10,ori_YFP:0454-0116-0061:initial_folder0_0453,679,241.619,60.230,114.414,454,0,11,139.132
11,ori_YFP:0453-0115-0061:initial_folder0_0452,656,238.598,60.130,114.445,453,0,12,139.575
12,ori_YFP:0452-0116-0061:initial_folder0_0451,735,235.951,60.382,115.118,452,0,13,137.697
13,ori_YFP:0451-0116-0061:initial_folder0_0450,739,237.108,60.304,115.405,451,0,14,138.823
14,ori_YFP:0450-0116-0060:initial_folder0_0449,702,240.410,60.136,115.554,450,0,15,140.747
15,ori_YFP:0449-0117-0061:initial_folder0_0448,733,236.498,59.978,116.565,449,0,16,139.198
16,ori_YFP:0448-0116-0061:initial_folder0_0447,750,238.089,60.058,116.243,448,0,17,140.985
17,ori_YFP:0447-0117-0061:initial_folder0_0446,756,232.214,59.820,116.166,447,0,18,138.750
18,ori_YFP:0446-0117-0061:initial_folder0_0445,755,234.460,59.976,116.557,446,0,19,140.127
19,ori_YFP:0445-0118-0061:initial_folder0_0444,759,237.020,59.846,116.515,445,0,20,140.959
20,ori_YFP:0444-0117-0060:initial_folder0_0443,774,238.580,59.836,116.418,444,0,21,140.923
21,ori_YFP:0443-0116-0061:initial_folder0_0442,770,236.129,59.838,116.111,443,0,22,139.385
22,ori_YFP:0442-0117-0061:initial_folder0_0441,805,239.052,60.071,116.473,442,0,23,141.040
23,ori_YFP:0441-0117-0062:initial_folder0_0440,771,239.246,60.154,115.496,441,0,24,140.578
24,ori_YFP:0440-0115-0060:initial_folder0_0439,788,235.603,59.781,114.832,440,0,25,141.197
25,ori_YFP:0439-0114-0060:initial_folder0_0438,780,239.204,59.895,114.150,439,0,26,140.433
26,ori_YFP:0438-0114-0060:initial_folder0_0437,777,237.721,59.728,113.634,438,0,27,138.179
27,ori_YFP:0437-0117-0060:initial_folder0_0436,639,253.330,59.727,115.380,437,0,28,140.241
28,ori_YFP:0436-0117-0060:initial_folder0_0435,618,248.388,59.619,114.825,436,0,29,138.810
29,ori_YFP:0435-0117-0060:initial_folder0_0434,651,242.100,59.666,116.283,435,0,30,139.854
