 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0504-0153-0079:initial_folder_40_0503,1348,205.232,78.995,154.428,504,1,2,129.774
2,ori_YFP:0503-0153-0079:initial_folder_40_0502,1302,208.321,79.094,154.928,503,0,3,129.823
3,ori_YFP:0502-0155-0079:initial_folder_40_0501,1391,209.541,79.195,156.673,502,0,4,129.190
4,ori_YFP:0501-0154-0079:initial_folder_40_0500,1303,210.896,79.132,155.729,501,0,5,128.258
5,ori_YFP:0500-0154-0079:initial_folder_40_0499,1347,210.126,79.086,154.032,500,0,6,129.694
6,ori_YFP:0499-0155-0079:initial_folder_40_0498,1323,210.882,79.079,156.610,499,0,7,129.674
7,ori_YFP:0498-0155-0079:initial_folder_40_0497,1354,210.792,79.068,156.464,498,0,8,129.033
8,ori_YFP:0497-0155-0079:initial_folder_40_0496,1324,208.832,78.874,157.493,497,0,9,129.952
9,ori_YFP:0496-0155-0079:initial_folder_40_0495,1396,207.034,78.799,157.249,496,0,10,128.113
10,ori_YFP:0495-0156-0079:initial_folder_40_0494,1349,212.470,79.189,157.047,495,0,11,129.011
11,ori_YFP:0494-0156-0079:initial_folder_40_0493,1367,208.995,78.885,156.525,494,0,12,128.784
12,ori_YFP:0493-0155-0078:initial_folder_40_0492,1342,208.937,78.928,156.795,493,0,13,129.147
13,ori_YFP:0492-0153-0079:initial_folder_40_0491,1368,209.672,78.982,154.017,492,0,14,129.067
14,ori_YFP:0491-0154-0079:initial_folder_40_0490,1380,209.991,78.840,155.913,491,0,15,129.261
15,ori_YFP:0490-0152-0078:initial_folder_40_0489,1365,213.549,78.503,154.118,490,0,16,129.500
16,ori_YFP:0489-0154-0079:initial_folder_40_0488,1372,212.200,78.968,156.839,489,0,17,130.786
17,ori_YFP:0488-0153-0079:initial_folder_40_0487,1353,210.215,79.290,153.204,488,0,18,128.215
18,ori_YFP:0487-0153-0079:initial_folder_40_0486,1371,210.724,79.123,153.755,487,0,19,130.616
19,ori_YFP:0486-0153-0078:initial_folder_40_0485,1365,215.424,79.354,154.324,486,0,20,131.130
20,ori_YFP:0485-0155-0079:initial_folder_40_0484,1395,210.335,79.237,155.463,485,0,21,129.806
21,ori_YFP:0484-0155-0078:initial_folder_40_0483,1411,213.249,79.123,156.293,484,0,22,130.779
22,ori_YFP:0483-0155-0079:initial_folder_40_0482,1369,212.377,79.197,155.850,483,0,23,129.889
23,ori_YFP:0482-0154-0079:initial_folder_40_0481,1401,210.467,79.294,155.097,482,0,24,131.087
