 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0165-0092:Pos11-1_z0447_c0002,1379,450.205,91.354,167.864,447,1,2,448.166
2,ori_TxRed:0446-0165-0092:Pos11-1_z0446_c0002,1390,449.512,91.296,168.180,446,0,3,448.288
3,ori_TxRed:0445-0163-0092:Pos11-1_z0445_c0002,1375,448.880,91.232,166.114,445,0,4,448.262
4,ori_TxRed:0444-0163-0092:Pos11-1_z0444_c0002,1343,450.101,91.317,165.811,444,0,5,448.973
5,ori_TxRed:0443-0162-0091:Pos11-1_z0443_c0002,1319,448.582,91.160,165.081,443,0,6,447.774
6,ori_TxRed:0442-0162-0092:Pos11-1_z0442_c0002,1315,449.594,91.235,164.853,442,0,7,448.227
7,ori_TxRed:0441-0161-0092:Pos11-1_z0441_c0002,1280,449.842,91.377,164.409,441,0,8,448.350
8,ori_TxRed:0440-0161-0092:Pos11-1_z0440_c0002,1323,450.035,91.411,164.257,440,0,9,447.997
9,ori_TxRed:0439-0161-0092:Pos11-1_z0439_c0002,1332,449.047,91.421,164.424,439,0,10,448.391
10,ori_TxRed:0438-0161-0092:Pos11-1_z0438_c0002,1320,450.992,91.428,164.325,438,0,11,448.484
11,ori_TxRed:0437-0160-0092:Pos11-1_z0437_c0002,1254,448.513,91.242,162.178,437,0,12,448.086
12,ori_TxRed:0436-0160-0092:Pos11-1_z0436_c0002,1254,448.890,91.362,162.547,436,0,13,448.198
13,ori_TxRed:0435-0158-0092:Pos11-1_z0435_c0002,1237,450.106,91.411,161.739,435,0,14,447.817
14,ori_TxRed:0434-0157-0092:Pos11-1_z0434_c0002,1202,449.686,91.414,160.592,434,0,15,448.437
15,ori_TxRed:0433-0157-0092:Pos11-1_z0433_c0002,1198,449.815,91.392,159.364,433,0,16,448.175
16,ori_TxRed:0432-0156-0092:Pos11-1_z0432_c0002,1180,450.074,91.280,159.564,432,0,17,448.261
17,ori_TxRed:0431-0156-0092:Pos11-1_z0431_c0002,1171,449.330,91.448,158.728,431,0,18,448.725
18,ori_TxRed:0430-0156-0092:Pos11-1_z0430_c0002,1183,448.516,91.374,158.819,430,0,19,448.357
19,ori_TxRed:0429-0155-0092:Pos11-1_z0429_c0002,1157,448.321,91.338,158.172,429,0,20,448.134
20,ori_TxRed:0428-0154-0092:Pos11-1_z0428_c0002,1142,448.818,91.481,157.423,428,0,21,447.848
21,ori_TxRed:0427-0154-0092:Pos11-1_z0427_c0002,1132,449.726,91.256,156.645,427,0,22,447.860
22,ori_TxRed:0426-0153-0092:Pos11-1_z0426_c0002,1126,448.461,91.532,156.400,426,0,23,447.784
23,ori_TxRed:0425-0154-0092:Pos11-1_z0425_c0002,1130,448.653,91.437,156.300,425,0,24,447.916
24,ori_TxRed:0424-0153-0092:Pos11-1_z0424_c0002,1121,450.153,91.418,155.900,424,0,25,448.156
25,ori_TxRed:0423-0153-0092:Pos11-1_z0423_c0002,1107,449.113,91.516,155.672,423,0,26,447.600
26,ori_TxRed:0422-0153-0092:Pos11-1_z0422_c0002,1107,449.407,91.519,155.834,422,0,27,447.987
27,ori_TxRed:0421-0153-0092:Pos11-1_z0421_c0002,1127,449.609,91.229,155.870,421,0,28,448.052
28,ori_TxRed:0420-0153-0092:Pos11-1_z0420_c0002,1089,449.309,91.428,155.200,420,0,29,447.653
29,ori_TxRed:0419-0152-0092:Pos11-1_z0419_c0002,1075,448.438,91.516,154.491,419,0,30,447.704
30,ori_TxRed:0418-0154-0092:Pos11-1_z0418_c0002,1032,450.551,91.460,155.489,418,0,31,448.402
