 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0083-0088:Pos1-4_z0447_c0002,317,449.912,87.673,84.173,447,1,2,449.548
2,ori_TxRed:0446-0084-0089:Pos1-4_z0446_c0002,280,449.232,89.611,85.466,446,0,3,449.369
3,ori_TxRed:0445-0083-0089:Pos1-4_z0445_c0002,258,450.826,89.741,84.318,445,0,4,449.580
4,ori_TxRed:0444-0085-0090:Pos1-4_z0444_c0002,270,449.652,89.595,86.125,444,0,5,448.933
5,ori_TxRed:0443-0095-0087:Pos1-4_z0443_c0002,504,448.435,86.969,98.356,443,0,6,449.092
6,ori_TxRed:0442-0093-0086:Pos1-4_z0442_c0002,471,449.187,87.171,96.789,442,0,7,448.964
7,ori_TxRed:0441-0093-0087:Pos1-4_z0441_c0002,457,449.444,87.486,95.077,441,0,8,448.996
8,ori_TxRed:0440-0094-0087:Pos1-4_z0440_c0002,445,449.171,87.358,96.511,440,0,9,449.039
9,ori_TxRed:0439-0093-0087:Pos1-4_z0439_c0002,405,448.459,86.986,95.894,439,0,10,449.122
10,ori_TxRed:0438-0094-0088:Pos1-4_z0438_c0002,401,449.494,88.671,96.164,438,0,11,448.859
11,ori_TxRed:0437-0090-0089:Pos1-4_z0437_c0002,369,450.431,88.813,92.032,437,0,12,449.009
12,ori_TxRed:0436-0089-0089:Pos1-4_z0436_c0002,366,448.776,89.020,90.655,436,0,13,449.171
13,ori_TxRed:0435-0088-0089:Pos1-4_z0435_c0002,361,448.601,89.095,90.517,435,0,14,448.509
14,ori_TxRed:0434-0088-0089:Pos1-4_z0434_c0002,342,447.447,89.331,89.839,434,0,15,448.553
15,ori_TxRed:0433-0088-0088:Pos1-4_z0433_c0002,342,449.061,88.433,90.233,433,0,16,448.726
16,ori_TxRed:0432-0088-0088:Pos1-4_z0432_c0002,322,449.276,88.226,90.451,432,0,17,449.058
17,ori_TxRed:0431-0087-0088:Pos1-4_z0431_c0002,322,448.658,88.593,89.095,431,0,18,448.655
18,ori_TxRed:0430-0087-0089:Pos1-4_z0430_c0002,297,449.697,89.075,88.713,430,0,19,448.663
19,ori_TxRed:0429-0085-0087:Pos1-4_z0429_c0002,304,449.322,87.818,87.902,429,0,20,448.502
20,ori_TxRed:0428-0085-0087:Pos1-4_z0428_c0002,287,449.003,87.554,87.424,428,0,21,448.242
21,ori_TxRed:0427-0085-0088:Pos1-4_z0427_c0002,291,447.426,88.654,87.497,427,0,22,448.481
22,ori_TxRed:0426-0082-0087:Pos1-4_z0426_c0002,227,448.559,87.705,83.365,426,0,23,448.080
23,ori_TxRed:0425-0079-0089:Pos1-4_z0425_c0002,186,448.656,88.441,81.699,425,0,24,448.194
24,ori_TxRed:0424-0089-0091:Pos1-4_z0424_c0002,421,448.366,90.207,93.088,424,0,25,447.923
25,ori_TxRed:0423-0088-0090:Pos1-4_z0423_c0002,403,448.744,90.126,91.606,423,0,26,448.271
26,ori_TxRed:0422-0088-0091:Pos1-4_z0422_c0002,366,448.369,90.506,91.549,422,0,27,448.099
27,ori_TxRed:0421-0088-0091:Pos1-4_z0421_c0002,363,449.460,90.765,90.974,421,0,28,448.555
28,ori_TxRed:0420-0086-0091:Pos1-4_z0420_c0002,344,449.474,90.624,89.784,420,0,29,448.164
29,ori_TxRed:0419-0085-0091:Pos1-4_z0419_c0002,316,448.054,90.524,88.241,419,0,30,448.583
30,ori_TxRed:0418-0085-0091:Pos1-4_z0418_c0002,297,448.599,90.967,88.431,418,0,31,448.911
31,ori_TxRed:0417-0084-0092:Pos1-4_z0417_c0002,265,446.664,91.088,87.425,417,0,32,448.415
32,ori_TxRed:0416-0083-0091:Pos1-4_z0416_c0002,261,449.372,90.683,85.731,416,0,33,448.833
33,ori_TxRed:0415-0083-0086:Pos1-4_z0415_c0002,324,449.099,86.633,86.062,415,0,34,448.428
34,ori_TxRed:0414-0092-0085:Pos1-4_z0414_c0002,484,448.159,85.544,96.408,414,0,35,448.176
35,ori_TxRed:0413-0091-0085:Pos1-4_z0413_c0002,472,449.472,85.440,93.466,413,0,36,448.546
36,ori_TxRed:0412-0089-0085:Pos1-4_z0412_c0002,436,448.151,85.675,92.213,412,0,37,448.249
37,ori_TxRed:0411-0089-0085:Pos1-4_z0411_c0002,392,448.656,85.361,91.897,411,0,38,448.267
38,ori_TxRed:0410-0089-0085:Pos1-4_z0410_c0002,378,449.857,85.391,90.626,410,0,39,448.328
39,ori_TxRed:0409-0086-0085:Pos1-4_z0409_c0002,382,448.531,85.654,88.718,409,0,40,448.297
40,ori_TxRed:0408-0085-0085:Pos1-4_z0408_c0002,320,448.569,85.617,87.574,408,0,41,448.191
41,ori_TxRed:0407-0086-0085:Pos1-4_z0407_c0002,322,448.829,85.840,88.066,407,0,42,448.150
42,ori_TxRed:0406-0084-0085:Pos1-4_z0406_c0002,300,450.653,86.012,86.436,406,0,43,448.238
43,ori_TxRed:0405-0083-0085:Pos1-4_z0405_c0002,267,448.809,86.369,86.342,405,0,44,447.892
44,ori_TxRed:0404-0083-0085:Pos1-4_z0404_c0002,270,448.744,85.889,85.799,404,0,45,448.235
45,ori_TxRed:0403-0081-0085:Pos1-4_z0403_c0002,285,448.582,86.124,84.538,403,0,46,447.949
46,ori_TxRed:0402-0081-0085:Pos1-4_z0402_c0002,248,448.968,85.827,84.220,402,0,47,448.337
47,ori_TxRed:0401-0082-0085:Pos1-4_z0401_c0002,279,450.434,86.626,84.758,401,0,48,448.656
48,ori_TxRed:0400-0084-0085:Pos1-4_z0400_c0002,263,448.795,85.964,87.258,400,0,49,448.013
49,ori_TxRed:0399-0096-0085:Pos1-4_z0399_c0002,476,449.756,85.509,98.262,399,0,50,448.565
50,ori_TxRed:0398-0095-0085:Pos1-4_z0398_c0002,500,447.542,85.642,96.964,398,0,51,447.715
51,ori_TxRed:0397-0094-0085:Pos1-4_z0397_c0002,458,448.434,85.777,95.811,397,0,52,448.174
52,ori_TxRed:0396-0090-0085:Pos1-4_z0396_c0002,399,449.529,85.949,92.019,396,0,53,447.934
53,ori_TxRed:0395-0090-0085:Pos1-4_z0395_c0002,359,449.273,85.243,91.843,395,0,54,448.518
54,ori_TxRed:0394-0088-0085:Pos1-4_z0394_c0002,371,448.817,86.409,90.251,394,0,55,448.431
55,ori_TxRed:0393-0088-0085:Pos1-4_z0393_c0002,345,449.510,86.186,90.881,393,0,56,448.194
56,ori_TxRed:0392-0088-0085:Pos1-4_z0392_c0002,341,450.164,86.022,89.405,392,0,57,448.550
57,ori_TxRed:0391-0087-0085:Pos1-4_z0391_c0002,327,447.774,86.019,89.061,391,0,58,448.177
58,ori_TxRed:0390-0084-0085:Pos1-4_z0390_c0002,321,449.377,85.673,87.511,390,0,59,448.031
59,ori_TxRed:0389-0086-0085:Pos1-4_z0389_c0002,285,448.709,85.849,87.955,389,0,60,448.233
60,ori_TxRed:0388-0085-0085:Pos1-4_z0388_c0002,286,449.871,85.246,86.421,388,0,61,448.171
61,ori_TxRed:0387-0083-0090:Pos1-4_z0387_c0002,253,448.451,89.515,85.092,387,0,62,447.950
62,ori_TxRed:0386-0093-0091:Pos1-4_z0386_c0002,448,447.618,90.776,94.242,386,0,63,448.208
63,ori_TxRed:0385-0092-0091:Pos1-4_z0385_c0002,422,448.372,90.822,94.502,385,0,64,448.102
64,ori_TxRed:0384-0093-0091:Pos1-4_z0384_c0002,408,447.275,90.841,96.387,384,0,65,448.173
65,ori_TxRed:0383-0091-0091:Pos1-4_z0383_c0002,377,448.499,90.818,94.339,383,0,66,448.397
66,ori_TxRed:0382-0090-0091:Pos1-4_z0382_c0002,367,449.196,91.139,93.344,382,0,67,448.232
67,ori_TxRed:0381-0090-0091:Pos1-4_z0381_c0002,353,447.368,91.067,92.765,381,0,68,448.188
68,ori_TxRed:0380-0087-0092:Pos1-4_z0380_c0002,312,447.022,91.618,90.310,380,0,69,447.929
69,ori_TxRed:0379-0086-0087:Pos1-4_z0379_c0002,331,448.547,87.715,90.592,379,0,70,448.183
70,ori_TxRed:0378-0086-0085:Pos1-4_z0378_c0002,328,449.088,85.853,89.503,378,0,71,448.285
71,ori_TxRed:0377-0104-0085:Pos1-4_z0377_c0002,684,448.130,85.664,106.284,377,0,72,448.373
72,ori_TxRed:0376-0100-0085:Pos1-4_z0376_c0002,654,449.601,85.715,104.170,376,0,73,448.303
73,ori_TxRed:0375-0099-0085:Pos1-4_z0375_c0002,604,447.690,85.762,101.599,375,0,74,448.123
74,ori_TxRed:0374-0099-0085:Pos1-4_z0374_c0002,580,447.950,85.778,101.535,374,0,75,448.476
75,ori_TxRed:0373-0097-0085:Pos1-4_z0373_c0002,575,448.056,85.968,100.855,373,0,76,448.164
76,ori_TxRed:0372-0097-0085:Pos1-4_z0372_c0002,546,448.029,85.704,100.326,372,0,77,448.064
77,ori_TxRed:0371-0096-0086:Pos1-4_z0371_c0002,521,448.251,86.305,99.578,371,0,78,448.040
78,ori_TxRed:0370-0095-0085:Pos1-4_z0370_c0002,497,448.026,85.987,97.797,370,0,79,448.200
79,ori_TxRed:0369-0096-0087:Pos1-4_z0369_c0002,456,448.893,87.700,99.325,369,0,80,448.156
80,ori_TxRed:0368-0094-0087:Pos1-4_z0368_c0002,424,447.868,87.620,97.310,368,0,81,448.091
81,ori_TxRed:0367-0094-0087:Pos1-4_z0367_c0002,415,446.439,87.883,95.939,367,0,82,448.311
82,ori_TxRed:0366-0093-0087:Pos1-4_z0366_c0002,399,449.115,87.516,95.787,366,0,83,448.741
83,ori_TxRed:0365-0092-0087:Pos1-4_z0365_c0002,400,447.688,87.342,94.801,365,0,84,448.667
84,ori_TxRed:0364-0088-0085:Pos1-4_z0364_c0002,382,448.230,85.788,90.398,364,0,85,448.657
85,ori_TxRed:0363-0087-0085:Pos1-4_z0363_c0002,362,449.903,85.762,90.302,363,0,86,448.710
86,ori_TxRed:0362-0087-0085:Pos1-4_z0362_c0002,376,448.394,86.197,89.663,362,0,87,448.717
87,ori_TxRed:0361-0088-0085:Pos1-4_z0361_c0002,313,448.109,85.398,89.715,361,0,88,448.398
88,ori_TxRed:0360-0086-0091:Pos1-4_z0360_c0002,311,447.180,91.064,88.644,360,0,89,448.178
89,ori_TxRed:0359-0084-0091:Pos1-4_z0359_c0002,298,448.668,90.669,86.952,359,0,90,448.558
90,ori_TxRed:0358-0084-0091:Pos1-4_z0358_c0002,277,448.224,90.760,86.222,358,0,91,448.575
91,ori_TxRed:0357-0084-0091:Pos1-4_z0357_c0002,253,447.004,90.479,86.027,357,0,92,448.370
92,ori_TxRed:0356-0083-0091:Pos1-4_z0356_c0002,218,448.404,90.157,85.353,356,0,93,448.492
93,ori_TxRed:0355-0082-0090:Pos1-4_z0355_c0002,227,447.965,89.605,85.021,355,0,94,447.997
94,ori_TxRed:0354-0089-0089:Pos1-4_z0354_c0002,214,447.500,88.721,89.856,354,0,95,448.862
95,ori_TxRed:0353-0099-0088:Pos1-4_z0353_c0002,450,446.496,88.722,99.045,353,0,96,448.574
96,ori_TxRed:0352-0100-0088:Pos1-4_z0352_c0002,455,449.835,88.199,99.617,352,0,97,448.532
97,ori_TxRed:0351-0099-0088:Pos1-4_z0351_c0002,449,449.432,88.521,99.136,351,0,98,448.567
98,ori_TxRed:0350-0099-0088:Pos1-4_z0350_c0002,449,448.428,88.291,98.379,350,0,99,448.611
99,ori_TxRed:0349-0097-0088:Pos1-4_z0349_c0002,426,449.972,88.123,97.828,349,0,100,448.581
100,ori_TxRed:0348-0090-0087:Pos1-4_z0348_c0002,387,450.258,86.753,92.850,348,0,101,448.633
101,ori_TxRed:0347-0089-0085:Pos1-4_z0347_c0002,363,450.014,86.287,92.692,347,0,102,448.985
102,ori_TxRed:0346-0088-0086:Pos1-4_z0346_c0002,350,449.566,87.123,89.337,346,0,103,448.945
103,ori_TxRed:0345-0087-0085:Pos1-4_z0345_c0002,340,447.547,86.467,88.847,345,0,104,448.624
104,ori_TxRed:0344-0087-0085:Pos1-4_z0344_c0002,377,448.870,86.309,90.176,344,0,105,448.283
105,ori_TxRed:0343-0089-0086:Pos1-4_z0343_c0002,322,448.866,86.988,90.247,343,0,106,447.832
106,ori_TxRed:0342-0088-0086:Pos1-4_z0342_c0002,355,448.532,86.357,90.245,342,0,107,448.283
107,ori_TxRed:0341-0091-0088:Pos1-4_z0341_c0002,329,447.453,88.149,91.715,341,0,108,447.867
108,ori_TxRed:0340-0092-0088:Pos1-4_z0340_c0002,332,448.398,88.341,92.474,340,0,109,448.446
109,ori_TxRed:0339-0090-0089:Pos1-4_z0339_c0002,289,448.498,88.871,90.414,339,0,110,448.569
110,ori_TxRed:0338-0089-0089:Pos1-4_z0338_c0002,260,447.462,89.357,90.054,338,0,111,448.641
111,ori_TxRed:0337-0089-0089:Pos1-4_z0337_c0002,246,447.691,89.651,89.340,337,0,112,449.007
112,ori_TxRed:0336-0088-0089:Pos1-4_z0336_c0002,235,447.264,89.154,89.005,336,0,113,448.565
113,ori_TxRed:0335-0088-0089:Pos1-4_z0335_c0002,220,448.395,89.252,88.638,335,0,114,448.443
114,ori_TxRed:0334-0088-0089:Pos1-4_z0334_c0002,245,448.633,89.225,88.186,334,0,115,448.413
115,ori_TxRed:0333-0100-0088:Pos1-4_z0333_c0002,596,447.619,88.654,102.673,333,0,116,448.613
116,ori_TxRed:0332-0099-0088:Pos1-4_z0332_c0002,579,448.116,88.444,101.452,332,0,117,448.874
117,ori_TxRed:0331-0098-0088:Pos1-4_z0331_c0002,562,448.943,88.511,101.733,331,0,118,449.409
118,ori_TxRed:0330-0096-0088:Pos1-4_z0330_c0002,530,448.670,88.550,100.786,330,0,119,448.761
119,ori_TxRed:0329-0095-0089:Pos1-4_z0329_c0002,489,449.276,89.208,98.613,329,0,120,449.163
120,ori_TxRed:0328-0095-0089:Pos1-4_z0328_c0002,489,448.971,89.030,98.169,328,0,121,448.953
121,ori_TxRed:0327-0094-0089:Pos1-4_z0327_c0002,441,449.934,89.251,97.858,327,0,122,449.117
122,ori_TxRed:0326-0092-0089:Pos1-4_z0326_c0002,440,446.395,89.193,95.675,326,0,123,448.293
123,ori_TxRed:0325-0094-0089:Pos1-4_z0325_c0002,460,448.400,88.703,95.726,325,0,124,448.503
124,ori_TxRed:0324-0092-0090:Pos1-4_z0324_c0002,402,448.900,89.516,94.761,324,0,125,448.754
125,ori_TxRed:0323-0092-0089:Pos1-4_z0323_c0002,381,448.231,89.038,94.901,323,0,126,448.666
126,ori_TxRed:0322-0096-0089:Pos1-4_z0322_c0002,360,447.711,89.302,96.220,322,0,127,448.531
127,ori_TxRed:0321-0093-0088:Pos1-4_z0321_c0002,343,448.749,88.583,93.570,321,0,128,448.465
128,ori_TxRed:0320-0093-0088:Pos1-4_z0320_c0002,344,448.140,88.649,92.759,320,0,129,448.010
129,ori_TxRed:0319-0092-0089:Pos1-4_z0319_c0002,294,447.718,89.735,92.062,319,0,130,448.580
130,ori_TxRed:0318-0091-0089:Pos1-4_z0318_c0002,276,447.351,89.732,91.110,318,0,131,448.470
131,ori_TxRed:0317-0089-0090:Pos1-4_z0317_c0002,244,449.234,89.777,90.213,317,0,132,448.599
132,ori_TxRed:0316-0088-0090:Pos1-4_z0316_c0002,253,448.435,89.766,89.599,316,0,133,447.909
133,ori_TxRed:0315-0088-0091:Pos1-4_z0315_c0002,261,448.854,90.889,89.167,315,0,134,448.516
134,ori_TxRed:0314-0088-0090:Pos1-4_z0314_c0002,230,448.809,89.676,89.965,314,0,135,447.848
135,ori_TxRed:0313-0099-0088:Pos1-4_z0313_c0002,488,449.096,88.588,100.914,313,0,136,448.768
136,ori_TxRed:0312-0096-0088:Pos1-4_z0312_c0002,512,449.814,88.890,99.466,312,0,137,448.213
137,ori_TxRed:0311-0095-0088:Pos1-4_z0311_c0002,481,448.110,89.001,99.090,311,0,138,448.246
138,ori_TxRed:0310-0095-0088:Pos1-4_z0310_c0002,473,445.850,88.863,98.367,310,0,139,448.168
139,ori_TxRed:0309-0093-0088:Pos1-4_z0309_c0002,438,447.094,88.352,96.425,309,0,140,448.423
140,ori_TxRed:0308-0091-0087:Pos1-4_z0308_c0002,408,450.336,88.222,95.105,308,0,141,448.206
141,ori_TxRed:0307-0091-0087:Pos1-4_z0307_c0002,412,448.005,88.070,94.474,307,0,142,448.010
142,ori_TxRed:0306-0091-0087:Pos1-4_z0306_c0002,377,446.714,87.857,94.093,306,0,143,448.293
143,ori_TxRed:0305-0090-0087:Pos1-4_z0305_c0002,363,445.975,87.494,94.234,305,0,144,448.056
144,ori_TxRed:0304-0092-0087:Pos1-4_z0304_c0002,350,447.051,87.479,93.315,304,0,145,448.492
145,ori_TxRed:0303-0092-0091:Pos1-4_z0303_c0002,297,449.067,91.181,92.818,303,0,146,448.648
