 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0090-0065:Pos7-2_z0447_c0002,324,452.247,65.454,92.076,447,1,2,450.564
2,ori_TxRed:0446-0089-0066:Pos7-2_z0446_c0002,257,453.342,66.462,90.616,446,0,3,450.615
3,ori_TxRed:0445-0088-0065:Pos7-2_z0445_c0002,283,454.113,65.692,88.615,445,0,4,450.907
4,ori_TxRed:0444-0089-0066:Pos7-2_z0444_c0002,263,450.920,66.499,90.266,444,0,5,450.842
5,ori_TxRed:0443-0088-0066:Pos7-2_z0443_c0002,276,453.612,66.805,88.532,443,0,6,450.823
6,ori_TxRed:0442-0088-0067:Pos7-2_z0442_c0002,254,450.736,66.937,89.045,442,0,7,450.655
7,ori_TxRed:0441-0088-0066:Pos7-2_z0441_c0002,266,450.139,66.462,89.741,441,0,8,450.692
8,ori_TxRed:0440-0088-0066:Pos7-2_z0440_c0002,257,453.043,66.742,89.133,440,0,9,451.082
9,ori_TxRed:0439-0087-0063:Pos7-2_z0439_c0002,319,452.511,64.359,87.007,439,0,10,450.235
10,ori_TxRed:0438-0086-0064:Pos7-2_z0438_c0002,306,450.915,64.172,86.964,438,0,11,450.103
11,ori_TxRed:0437-0085-0064:Pos7-2_z0437_c0002,284,453.511,63.206,86.171,437,0,12,449.288
12,ori_TxRed:0436-0098-0058:Pos7-2_z0436_c0002,622,450.921,59.030,99.272,436,0,13,449.622
13,ori_TxRed:0435-0097-0058:Pos7-2_z0435_c0002,610,451.310,59.009,98.316,435,0,14,449.677
14,ori_TxRed:0434-0095-0058:Pos7-2_z0434_c0002,599,451.694,58.777,95.654,434,0,15,449.502
15,ori_TxRed:0433-0095-0058:Pos7-2_z0433_c0002,583,450.750,58.794,96.227,433,0,16,449.457
16,ori_TxRed:0432-0099-0060:Pos7-2_z0432_c0002,515,451.132,60.406,99.737,432,0,17,449.189
17,ori_TxRed:0431-0095-0063:Pos7-2_z0431_c0002,510,451.425,63.875,95.952,431,0,18,450.099
18,ori_TxRed:0430-0095-0063:Pos7-2_z0430_c0002,526,451.449,63.319,96.256,430,0,19,449.507
19,ori_TxRed:0429-0094-0064:Pos7-2_z0429_c0002,441,451.166,64.299,95.507,429,0,20,448.737
20,ori_TxRed:0428-0091-0063:Pos7-2_z0428_c0002,473,452.144,63.530,92.314,428,0,21,449.327
21,ori_TxRed:0427-0091-0064:Pos7-2_z0427_c0002,413,450.947,64.041,91.889,427,0,22,448.971
22,ori_TxRed:0426-0089-0063:Pos7-2_z0426_c0002,401,449.668,63.647,90.505,426,0,23,448.988
23,ori_TxRed:0425-0090-0063:Pos7-2_z0425_c0002,427,450.426,63.595,90.871,425,0,24,449.180
24,ori_TxRed:0424-0090-0063:Pos7-2_z0424_c0002,422,450.893,63.657,90.546,424,0,25,449.047
25,ori_TxRed:0423-0089-0063:Pos7-2_z0423_c0002,377,451.403,63.545,89.697,423,0,26,449.340
26,ori_TxRed:0422-0086-0063:Pos7-2_z0422_c0002,244,449.258,63.983,86.006,422,0,27,449.496
27,ori_TxRed:0421-0084-0064:Pos7-2_z0421_c0002,199,451.442,65.646,85.499,421,0,28,449.233
28,ori_TxRed:0420-0087-0064:Pos7-2_z0420_c0002,247,450.429,65.316,87.036,420,0,29,449.315
29,ori_TxRed:0419-0087-0064:Pos7-2_z0419_c0002,220,450.045,64.536,87.820,419,0,30,449.239
30,ori_TxRed:0418-0086-0064:Pos7-2_z0418_c0002,249,450.100,64.579,85.691,418,0,31,449.283
31,ori_TxRed:0417-0083-0065:Pos7-2_z0417_c0002,208,451.668,65.054,82.900,417,0,32,449.396
32,ori_TxRed:0416-0104-0063:Pos7-2_z0416_c0002,519,451.277,64.534,106.700,416,0,33,449.176
33,ori_TxRed:0415-0103-0064:Pos7-2_z0415_c0002,526,451.753,64.009,105.788,415,0,34,449.354
34,ori_TxRed:0414-0102-0064:Pos7-2_z0414_c0002,492,452.043,64.522,104.522,414,0,35,449.138
35,ori_TxRed:0413-0102-0064:Pos7-2_z0413_c0002,502,449.185,64.110,104.224,413,0,36,449.091
36,ori_TxRed:0412-0103-0064:Pos7-2_z0412_c0002,504,448.877,64.016,105.385,412,0,37,448.797
37,ori_TxRed:0411-0103-0064:Pos7-2_z0411_c0002,539,451.043,64.291,105.141,411,0,38,449.010
38,ori_TxRed:0410-0105-0064:Pos7-2_z0410_c0002,462,451.429,65.197,107.050,410,0,39,449.122
39,ori_TxRed:0409-0103-0064:Pos7-2_z0409_c0002,490,450.188,64.996,105.684,409,0,40,449.179
40,ori_TxRed:0408-0103-0065:Pos7-2_z0408_c0002,449,451.432,65.539,104.263,408,0,41,448.981
41,ori_TxRed:0407-0105-0063:Pos7-2_z0407_c0002,510,450.396,63.497,106.618,407,0,42,449.046
42,ori_TxRed:0406-0105-0062:Pos7-2_z0406_c0002,502,450.193,63.107,106.756,406,0,43,449.007
