 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0208-0060:Pos14-1_z0447_c0002,545,479.701,60.533,208.894,447,1,2,450.215
2,ori_TxRed:0446-0204-0060:Pos14-1_z0446_c0002,500,480.400,60.345,205.279,446,0,3,450.732
3,ori_TxRed:0445-0201-0060:Pos14-1_z0445_c0002,418,483.469,60.459,201.096,445,0,4,450.360
4,ori_TxRed:0444-0200-0060:Pos14-1_z0444_c0002,355,482.972,59.984,199.929,444,0,5,451.256
5,ori_TxRed:0443-0199-0057:Pos14-1_z0443_c0002,336,480.866,57.401,199.990,443,0,6,450.866
6,ori_TxRed:0442-0200-0058:Pos14-1_z0442_c0002,279,479.523,57.971,200.741,442,0,7,450.323
7,ori_TxRed:0441-0219-0060:Pos14-1_z0441_c0002,540,479.428,61.153,219.352,441,0,8,449.868
8,ori_TxRed:0440-0212-0060:Pos14-1_z0440_c0002,513,477.893,60.640,212.186,440,0,9,449.757
9,ori_TxRed:0439-0212-0060:Pos14-1_z0439_c0002,458,474.199,60.715,213.369,439,0,10,449.674
10,ori_TxRed:0438-0211-0061:Pos14-1_z0438_c0002,390,470.941,60.870,211.314,438,0,11,449.849
11,ori_TxRed:0437-0201-0060:Pos14-1_z0437_c0002,321,472.371,60.297,201.338,437,0,12,449.615
12,ori_TxRed:0436-0200-0060:Pos14-1_z0436_c0002,283,472.774,60.377,201.513,436,0,13,449.999
13,ori_TxRed:0435-0204-0058:Pos14-1_z0435_c0002,288,469.052,58.273,204.326,435,0,14,448.837
14,ori_TxRed:0434-0207-0060:Pos14-1_z0434_c0002,563,469.909,60.595,207.569,434,0,15,449.570
15,ori_TxRed:0433-0206-0060:Pos14-1_z0433_c0002,512,470.955,60.604,206.204,433,0,16,450.509
16,ori_TxRed:0432-0201-0060:Pos14-1_z0432_c0002,455,469.932,60.098,202.550,432,0,17,449.451
17,ori_TxRed:0431-0202-0060:Pos14-1_z0431_c0002,403,470.970,60.445,202.886,431,0,18,449.260
18,ori_TxRed:0430-0203-0060:Pos14-1_z0430_c0002,371,471.760,60.299,202.844,430,0,19,449.775
19,ori_TxRed:0429-0196-0057:Pos14-1_z0429_c0002,313,473.243,56.886,196.985,429,0,20,449.762
20,ori_TxRed:0428-0212-0060:Pos14-1_z0428_c0002,589,470.204,59.752,212.714,428,0,21,449.294
21,ori_TxRed:0427-0205-0060:Pos14-1_z0427_c0002,559,470.039,60.116,206.558,427,0,22,449.658
22,ori_TxRed:0426-0205-0060:Pos14-1_z0426_c0002,500,470.832,60.230,205.650,426,0,23,449.034
23,ori_TxRed:0425-0212-0060:Pos14-1_z0425_c0002,448,474.763,60.510,212.162,425,0,24,449.320
24,ori_TxRed:0424-0217-0061:Pos14-1_z0424_c0002,409,468.751,60.979,217.740,424,0,25,448.710
25,ori_TxRed:0423-0209-0062:Pos14-1_z0423_c0002,683,471.299,61.055,209.926,423,0,26,451.513
26,ori_TxRed:0422-0212-0060:Pos14-1_z0422_c0002,612,465.904,60.320,212.653,422,0,27,448.849
27,ori_TxRed:0421-0212-0060:Pos14-1_z0421_c0002,580,466.324,60.465,212.895,421,0,28,448.425
28,ori_TxRed:0420-0210-0060:Pos14-1_z0420_c0002,567,465.663,60.321,210.123,420,0,29,448.546
29,ori_TxRed:0419-0211-0060:Pos14-1_z0419_c0002,512,464.676,60.343,211.556,419,0,30,449.058
30,ori_TxRed:0418-0212-0060:Pos14-1_z0418_c0002,485,462.901,60.345,212.251,418,0,31,448.216
31,ori_TxRed:0417-0212-0061:Pos14-1_z0417_c0002,462,463.465,60.961,212.017,417,0,32,448.216
32,ori_TxRed:0416-0222-0062:Pos14-1_z0416_c0002,688,463.833,61.912,220.845,416,0,33,448.526
