 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0440-0106-0091:Pos0-3_z0440_c0002,512,450.025,91.381,107.300,440,1,2,450.025
2,ori_TxRed:0439-0107-0091:Pos0-3_z0439_c0002,525,450.939,91.355,108.868,439,0,3,450.362
3,ori_TxRed:0438-0111-0091:Pos0-3_z0438_c0002,544,449.540,91.491,111.584,438,0,4,449.975
4,ori_TxRed:0437-0108-0092:Pos0-3_z0437_c0002,528,450.199,91.652,110.615,437,0,5,449.952
5,ori_TxRed:0436-0109-0092:Pos0-3_z0436_c0002,521,449.537,92.103,110.787,436,0,6,449.517
6,ori_TxRed:0435-0108-0093:Pos0-3_z0435_c0002,527,449.332,92.101,110.529,435,0,7,449.648
7,ori_TxRed:0434-0107-0093:Pos0-3_z0434_c0002,520,448.885,91.959,109.133,434,0,8,449.552
8,ori_TxRed:0433-0107-0093:Pos0-3_z0433_c0002,492,447.140,92.263,109.523,433,0,9,449.363
9,ori_TxRed:0432-0109-0092:Pos0-3_z0432_c0002,533,449.985,92.192,110.792,432,0,10,449.747
10,ori_TxRed:0431-0107-0092:Pos0-3_z0431_c0002,539,449.963,92.153,109.778,431,0,11,449.904
11,ori_TxRed:0430-0108-0092:Pos0-3_z0430_c0002,558,449.425,91.898,110.559,430,0,12,449.561
12,ori_TxRed:0429-0109-0092:Pos0-3_z0429_c0002,527,450.121,91.517,111.838,429,0,13,449.527
13,ori_TxRed:0428-0108-0091:Pos0-3_z0428_c0002,485,449.961,91.264,108.015,428,0,14,448.889
14,ori_TxRed:0427-0110-0091:Pos0-3_z0427_c0002,501,450.317,91.707,110.531,427,0,15,449.197
15,ori_TxRed:0426-0110-0092:Pos0-3_z0426_c0002,496,449.393,91.612,110.809,426,0,16,448.841
16,ori_TxRed:0425-0110-0093:Pos0-3_z0425_c0002,513,449.339,91.542,111.831,425,0,17,449.116
17,ori_TxRed:0424-0110-0093:Pos0-3_z0424_c0002,518,448.625,91.226,111.610,424,0,18,449.217
18,ori_TxRed:0423-0108-0092:Pos0-3_z0423_c0002,518,450.876,91.632,109.806,423,0,19,449.578
19,ori_TxRed:0422-0110-0091:Pos0-3_z0422_c0002,493,449.357,91.582,111.043,422,0,20,449.139
20,ori_TxRed:0421-0109-0091:Pos0-3_z0421_c0002,496,448.615,91.195,109.940,421,0,21,449.060
21,ori_TxRed:0420-0111-0092:Pos0-3_z0420_c0002,477,449.730,91.187,109.737,420,0,22,449.508
22,ori_TxRed:0419-0111-0092:Pos0-3_z0419_c0002,526,449.283,90.993,111.011,419,0,23,449.391
23,ori_TxRed:0418-0113-0092:Pos0-3_z0418_c0002,532,446.895,91.363,113.110,418,0,24,448.964
24,ori_TxRed:0417-0115-0093:Pos0-3_z0417_c0002,515,448.942,92.028,114.928,417,0,25,449.201
25,ori_TxRed:0416-0115-0093:Pos0-3_z0416_c0002,552,450.297,92.195,115.062,416,0,26,448.906
26,ori_TxRed:0415-0116-0092:Pos0-3_z0415_c0002,592,449.242,92.188,117.505,415,0,27,448.927
27,ori_TxRed:0414-0117-0092:Pos0-3_z0414_c0002,603,449.202,91.600,117.505,414,0,28,448.775
28,ori_TxRed:0413-0116-0092:Pos0-3_z0413_c0002,561,448.139,91.401,116.194,413,0,29,449.027
29,ori_TxRed:0412-0116-0093:Pos0-3_z0412_c0002,586,451.567,91.519,116.898,412,0,30,448.951
30,ori_TxRed:0411-0118-0092:Pos0-3_z0411_c0002,620,448.682,91.532,118.960,411,0,31,448.990
31,ori_TxRed:0410-0118-0091:Pos0-3_z0410_c0002,634,448.797,90.865,119.169,410,0,32,448.882
32,ori_TxRed:0409-0121-0090:Pos0-3_z0409_c0002,653,447.855,90.866,120.604,409,0,33,449.246
33,ori_TxRed:0408-0120-0090:Pos0-3_z0408_c0002,630,448.673,90.596,120.444,408,0,34,449.149
34,ori_TxRed:0407-0119-0092:Pos0-3_z0407_c0002,641,449.078,91.272,119.909,407,0,35,449.239
35,ori_TxRed:0406-0118-0092:Pos0-3_z0406_c0002,618,449.670,91.514,119.416,406,0,36,449.274
36,ori_TxRed:0405-0119-0091:Pos0-3_z0405_c0002,673,450.548,91.375,119.375,405,0,37,448.964
37,ori_TxRed:0404-0118-0091:Pos0-3_z0404_c0002,660,449.089,91.292,118.327,404,0,38,449.344
38,ori_TxRed:0403-0117-0092:Pos0-3_z0403_c0002,628,449.752,91.751,118.840,403,0,39,449.667
39,ori_TxRed:0402-0117-0092:Pos0-3_z0402_c0002,653,450.366,91.640,119.101,402,0,40,449.123
40,ori_TxRed:0401-0117-0093:Pos0-3_z0401_c0002,626,448.859,91.810,118.748,401,0,41,449.022
41,ori_TxRed:0400-0118-0092:Pos0-3_z0400_c0002,681,449.517,91.924,119.066,400,0,42,449.149
42,ori_TxRed:0399-0117-0092:Pos0-3_z0399_c0002,613,449.144,91.575,118.251,399,0,43,449.147
43,ori_TxRed:0398-0118-0091:Pos0-3_z0398_c0002,665,449.250,91.195,118.499,398,0,44,449.365
44,ori_TxRed:0397-0117-0091:Pos0-3_z0397_c0002,648,449.148,91.294,118.139,397,0,45,449.511
45,ori_TxRed:0396-0117-0092:Pos0-3_z0396_c0002,633,449.043,91.299,118.470,396,0,46,448.976
46,ori_TxRed:0395-0119-0091:Pos0-3_z0395_c0002,621,448.259,91.170,119.576,395,0,47,449.116
47,ori_TxRed:0394-0117-0092:Pos0-3_z0394_c0002,637,449.135,91.013,118.229,394,0,48,449.207
48,ori_TxRed:0393-0117-0092:Pos0-3_z0393_c0002,624,448.612,91.466,118.639,393,0,49,449.104
49,ori_TxRed:0392-0117-0092:Pos0-3_z0392_c0002,639,448.964,91.457,118.936,392,0,50,449.091
50,ori_TxRed:0391-0117-0091:Pos0-3_z0391_c0002,650,448.743,91.288,118.076,391,0,51,449.042
51,ori_TxRed:0390-0118-0092:Pos0-3_z0390_c0002,656,449.373,91.626,119.462,390,0,52,449.016
52,ori_TxRed:0389-0117-0092:Pos0-3_z0389_c0002,635,449.896,91.310,118.138,389,0,53,449.165
53,ori_TxRed:0388-0118-0092:Pos0-3_z0388_c0002,639,449.002,91.374,118.889,388,0,54,449.048
54,ori_TxRed:0387-0117-0092:Pos0-3_z0387_c0002,625,449.869,91.750,118.243,387,0,55,448.896
55,ori_TxRed:0386-0119-0093:Pos0-3_z0386_c0002,625,449.458,92.038,119.982,386,0,56,449.429
56,ori_TxRed:0385-0117-0093:Pos0-3_z0385_c0002,654,448.786,91.753,119.201,385,0,57,449.057
57,ori_TxRed:0384-0117-0092:Pos0-3_z0384_c0002,667,449.585,91.787,119.405,384,0,58,449.455
58,ori_TxRed:0383-0117-0093:Pos0-3_z0383_c0002,617,449.279,91.625,118.450,383,0,59,449.129
59,ori_TxRed:0382-0117-0093:Pos0-3_z0382_c0002,657,449.212,91.637,118.659,382,0,60,449.085
60,ori_TxRed:0381-0118-0092:Pos0-3_z0381_c0002,648,449.438,91.285,118.950,381,0,61,449.356
61,ori_TxRed:0380-0118-0092:Pos0-3_z0380_c0002,640,449.045,91.354,119.566,380,0,62,449.146
62,ori_TxRed:0379-0117-0093:Pos0-3_z0379_c0002,664,449.111,91.537,118.614,379,0,63,448.754
63,ori_TxRed:0378-0118-0092:Pos0-3_z0378_c0002,665,449.838,91.343,119.914,378,0,64,449.447
64,ori_TxRed:0377-0117-0092:Pos0-3_z0377_c0002,658,449.330,91.254,118.996,377,0,65,448.856
65,ori_TxRed:0376-0117-0093:Pos0-3_z0376_c0002,659,449.589,91.346,118.308,376,0,66,449.211
66,ori_TxRed:0375-0117-0093:Pos0-3_z0375_c0002,683,449.081,91.079,119.059,375,0,67,449.103
67,ori_TxRed:0374-0118-0092:Pos0-3_z0374_c0002,690,448.575,91.529,120.212,374,0,68,448.817
68,ori_TxRed:0373-0119-0092:Pos0-3_z0373_c0002,641,449.964,91.345,120.003,373,0,69,448.875
69,ori_TxRed:0372-0118-0092:Pos0-3_z0372_c0002,668,449.350,91.495,120.170,372,0,70,449.318
70,ori_TxRed:0371-0118-0092:Pos0-3_z0371_c0002,644,448.860,91.242,120.103,371,0,71,449.305
71,ori_TxRed:0370-0118-0093:Pos0-3_z0370_c0002,650,448.708,91.260,119.421,370,0,72,448.944
72,ori_TxRed:0369-0118-0092:Pos0-3_z0369_c0002,643,449.479,91.274,119.472,369,0,73,449.098
73,ori_TxRed:0368-0118-0092:Pos0-3_z0368_c0002,673,449.630,91.226,119.919,368,0,74,449.431
74,ori_TxRed:0367-0119-0093:Pos0-3_z0367_c0002,665,448.928,91.426,121.036,367,0,75,449.268
75,ori_TxRed:0366-0117-0093:Pos0-3_z0366_c0002,649,449.533,91.596,120.343,366,0,76,449.326
76,ori_TxRed:0365-0117-0092:Pos0-3_z0365_c0002,681,448.968,91.343,119.762,365,0,77,449.310
77,ori_TxRed:0364-0119-0093:Pos0-3_z0364_c0002,628,449.922,91.445,120.128,364,0,78,449.434
78,ori_TxRed:0363-0120-0093:Pos0-3_z0363_c0002,655,449.524,91.706,122.431,363,0,79,449.414
79,ori_TxRed:0362-0117-0093:Pos0-3_z0362_c0002,683,448.638,91.399,119.839,362,0,80,449.393
80,ori_TxRed:0361-0118-0092:Pos0-3_z0361_c0002,682,450.544,91.214,120.260,361,0,81,449.581
81,ori_TxRed:0360-0118-0092:Pos0-3_z0360_c0002,677,449.594,91.358,121.434,360,0,82,449.174
82,ori_TxRed:0359-0117-0093:Pos0-3_z0359_c0002,632,449.375,90.919,120.070,359,0,83,449.721
83,ori_TxRed:0358-0118-0092:Pos0-3_z0358_c0002,700,451.246,91.111,120.372,358,0,84,449.241
84,ori_TxRed:0357-0119-0092:Pos0-3_z0357_c0002,681,449.708,91.454,121.117,357,0,85,449.780
85,ori_TxRed:0356-0118-0092:Pos0-3_z0356_c0002,668,449.531,91.313,121.556,356,0,86,449.163
86,ori_TxRed:0355-0120-0093:Pos0-3_z0355_c0002,678,449.258,91.468,121.828,355,0,87,449.187
87,ori_TxRed:0354-0120-0092:Pos0-3_z0354_c0002,658,449.737,91.481,121.733,354,0,88,449.393
88,ori_TxRed:0353-0117-0092:Pos0-3_z0353_c0002,681,449.542,90.896,120.124,353,0,89,449.716
89,ori_TxRed:0352-0120-0091:Pos0-3_z0352_c0002,633,448.891,90.665,121.577,352,0,90,449.493
90,ori_TxRed:0351-0122-0090:Pos0-3_z0351_c0002,662,449.563,90.387,122.295,351,0,91,449.999
91,ori_TxRed:0350-0119-0090:Pos0-3_z0350_c0002,622,449.506,90.064,121.307,350,0,92,449.162
92,ori_TxRed:0349-0119-0091:Pos0-3_z0349_c0002,631,448.176,90.326,120.952,349,0,93,449.746
93,ori_TxRed:0348-0120-0091:Pos0-3_z0348_c0002,654,448.607,90.556,122.455,348,0,94,449.178
