 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0321-0086:Pos19-1_z0447_c0002,547,463.338,87.877,322.248,447,1,2,449.148
2,ori_TxRed:0446-0321-0087:Pos19-1_z0446_c0002,555,463.285,88.100,321.834,446,0,3,449.101
3,ori_TxRed:0445-0323-0087:Pos19-1_z0445_c0002,501,463.419,87.794,322.375,445,0,4,449.300
4,ori_TxRed:0444-0325-0088:Pos19-1_z0444_c0002,436,463.599,89.323,325.482,444,0,5,449.253
5,ori_TxRed:0443-0313-0087:Pos19-1_z0443_c0002,622,465.918,86.874,315.287,443,0,6,449.687
6,ori_TxRed:0442-0317-0087:Pos19-1_z0442_c0002,567,464.166,86.480,317.437,442,0,7,449.386
7,ori_TxRed:0441-0321-0087:Pos19-1_z0441_c0002,503,465.429,87.745,320.697,441,0,8,449.189
8,ori_TxRed:0440-0317-0087:Pos19-1_z0440_c0002,490,463.457,87.591,317.583,440,0,9,448.605
9,ori_TxRed:0439-0325-0087:Pos19-1_z0439_c0002,348,465.155,87.548,324.060,439,0,10,448.979
10,ori_TxRed:0438-0321-0088:Pos19-1_z0438_c0002,348,458.945,88.180,322.547,438,0,11,448.184
11,ori_TxRed:0437-0326-0086:Pos19-1_z0437_c0002,385,461.488,87.680,325.672,437,0,12,448.580
12,ori_TxRed:0436-0330-0086:Pos19-1_z0436_c0002,292,461.668,88.497,329.738,436,0,13,448.584
13,ori_TxRed:0435-0330-0089:Pos19-1_z0435_c0002,297,460.714,89.588,330.846,435,0,14,448.587
14,ori_TxRed:0434-0319-0086:Pos19-1_z0434_c0002,472,464.095,86.033,319.796,434,0,15,448.381
15,ori_TxRed:0433-0326-0086:Pos19-1_z0433_c0002,423,462.957,87.472,325.398,433,0,16,448.481
16,ori_TxRed:0432-0328-0088:Pos19-1_z0432_c0002,329,463.875,88.696,327.590,432,0,17,448.460
17,ori_TxRed:0431-0328-0086:Pos19-1_z0431_c0002,329,463.593,88.047,327.156,431,0,18,448.149
18,ori_TxRed:0430-0330-0086:Pos19-1_z0430_c0002,360,465.647,87.407,329.338,430,0,19,448.403
19,ori_TxRed:0429-0318-0087:Pos19-1_z0429_c0002,476,464.008,86.777,319.656,429,0,20,447.912
20,ori_TxRed:0428-0323-0087:Pos19-1_z0428_c0002,447,463.884,87.055,323.618,428,0,21,447.460
21,ori_TxRed:0427-0325-0086:Pos19-1_z0427_c0002,437,463.593,86.433,324.007,427,0,22,448.686
22,ori_TxRed:0426-0324-0089:Pos19-1_z0426_c0002,360,463.017,88.444,325.711,426,0,23,448.180
23,ori_TxRed:0425-0327-0086:Pos19-1_z0425_c0002,323,464.610,87.430,325.486,425,0,24,448.260
24,ori_TxRed:0424-0326-0087:Pos19-1_z0424_c0002,329,463.033,87.622,326.677,424,0,25,448.206
25,ori_TxRed:0423-0329-0086:Pos19-1_z0423_c0002,337,462.478,87.197,327.828,423,0,26,448.289
26,ori_TxRed:0422-0328-0088:Pos19-1_z0422_c0002,311,462.042,89.151,327.187,422,0,27,448.315
27,ori_TxRed:0421-0327-0086:Pos19-1_z0421_c0002,451,464.226,87.441,325.769,421,0,28,448.234
28,ori_TxRed:0420-0328-0086:Pos19-1_z0420_c0002,406,463.473,87.832,326.320,420,0,29,448.201
29,ori_TxRed:0419-0327-0087:Pos19-1_z0419_c0002,403,463.715,88.235,326.541,419,0,30,448.012
